date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,120902,465384,411723,12322,12900
2020-08-26,147193,121228,472574,417394,12511,13055
2020-08-27,147110,121654,478684,423081,12699,13210
2020-08-28,146022,121941,485517,428789,12872,13365
2020-08-29,142678,122217,492439,434511,12998,13519
2020-08-30,138409,122758,499979,440247,13081,13673
2020-08-31,134261,122864,507292,446009,13165,13827
2020-09-01,130620,122914,514815,451776,13288,13980
2020-09-02,127790,122783,521435,457546,13458,14132
2020-09-03,125749,122817,527223,463310,13627,14283
2020-09-04,124167,123101,532621,469076,13778,14433
2020-09-05,120071,123825,539638,474856,13892,14583
2020-09-06,115375,124829,546700,480670,13981,14732
2020-09-07,112870,125778,551742,486532,14057,14882
2020-09-08,112549,126059,555237,492439,14149,15032
2020-09-09,113224,126185,558805,498359,14231,15181
2020-09-10,110427,126332,565319,504286,14370,15329
2020-09-11,108811,126555,571631,510220,14503,15476
2020-09-12,109179,126925,577551,516164,14656,15623
2020-09-13,111676,127426,581872,522126,14733,15769
2020-09-14,114854,127688,584565,528112,14821,15914
2020-09-15,115781,127826,587553,534110,14929,16059
2020-09-16,116527,127901,590522,540115,15050,16203
2020-09-17,115902,128088,595438,546124,15161,16345
2020-09-18,115557,128336,600333,552142,15258,16486
2020-09-19,117246,128755,605131,558172,15337,16627
2020-09-20,119364,129522,608862,564221,15397,16767
2020-09-21,122064,130219,611654,570307,15461,16906
2020-09-22,123009,130851,614602,576425,15553,17045
2020-09-23,117572,131420,624706,582573,15677,17183
2020-09-24,111438,132053,635455,588748,15799,17321
2020-09-25,104627,132750,645964,594953,15914,17458
2020-09-26,103401,133605,649366,601191,15996,17594
2020-09-27,102879,134738,653121,607469,16065,17730
2020-09-28,103183,135519,656940,613801,16122,17866
2020-09-29,103840,135969,661109,620169,16202,18001
2020-09-30,104051,136433,664812,626559,16300,18135
2020-10-01,104017,136925,668514,632970,16424,18268
2020-10-02,103763,137394,672634,639405,16535,18400
2020-10-03,102768,137933,676490,645862,16623,18531
2020-10-04,101612,138882,680342,652344,16700,18662
2020-10-05,101486,139438,683686,658871,16784,18792
2020-10-06,101447,139884,687700,665424,16892,18921
2020-10-07,101375,140237,691531,671998,16998,19049
2020-10-08,100610,140562,695266,678589,17099,19176
2020-10-09,100569,141054,698419,685195,17187,19302
2020-10-10,100445,141860,701242,691824,17250,19427
2020-10-11,101437,143036,703478,698491,17296,19551
2020-10-12,102669,144029,705733,705213,17350,19674
2020-10-13,104607,144568,708325,711982,17427,19797
2020-10-14,105306,144849,711934,718776,17526,19919
2020-10-15,106516,145062,715643,725584,17620,20039
2020-10-16,106657,145247,719565,732402,17704,20158
2020-10-17,108254,145658,722971,739229,17759,20276
2020-10-18,109476,146359,726399,746075,17793,20392
2020-10-19,111813,146868,729917,752954,17827,20507
2020-10-20,112565,147163,734220,759857,17890,20621
2020-10-21,112778,147489,739060,766774,17958,20734
2020-10-22,113525,147955,743891,773706,18040,20846
2020-10-23,113943,148424,748715,780660,18136,20956
2020-10-24,114728,149107,752319,787636,18235,21065
2020-10-25,115212,149944,755632,794644,18310,21173
2020-10-26,116875,150468,758798,801691,18359,21280
2020-10-27,121197,150724,763068,808763,18428,21386
2020-10-28,125593,150893,767787,815847,18521,21491
2020-10-29,129973,151107,772278,822939,18630,21594
2020-10-30,130585,151295,777925,830041,18737,21696
2020-10-31,130566,151668,783036,837152,18823,21796
2020-11-01,132070,152164,786738,844281,18931,21895
2020-11-02,134599,152466,789218,851433,19041,21993
2020-11-03,137610,152723,792519,858599,19167,22090
2020-11-04,139922,152982,797494,865777,19286,22185
2020-11-05,142784,153275,802401,872967,19402,22279
2020-11-06,144855,153657,806983,880171,19518,22371
2020-11-07,146003,154270,812851,887393,19600,22462
2020-11-08,149549,155008,817233,894644,19670,22552
2020-11-09,153719,155387,822162,901930,19753,22641
2020-11-10,159057,155795,826024,909234,19866,22729
2020-11-11,161663,155990,832288,916557,20051,22815
2020-11-12,163183,156466,840466,923889,20185,22900
2020-11-13,160916,156928,850267,931243,20328,22984
2020-11-14,157622,157457,861212,938619,20400,23067
2020-11-15,155566,158180,869503,946020,20489,23149
2020-11-16,157100,158555,876842,953455,20562,23229
2020-11-17,161399,159023,882614,960907,20674,23308
2020-11-18,167419,159409,889504,968381,20840,23386
2020-11-19,174615,159806,895744,975874,21034,23463
2020-11-20,181301,160475,902423,983385,21221,23539
2020-11-21,186794,162139,908292,990928,21369,23613
2020-11-22,194940,164361,913557,998549,21469,23687
2020-11-23,203548,166279,919622,1006274,21578,23760
2020-11-24,212573,168360,926693,1014090,21710,23833
2020-11-25,215438,170461,935266,1022003,21887,23905
2020-11-26,220195,172739,941710,1030015,22023,23977
2020-11-27,227859,174427,946902,1038134,22141,24048
2020-11-28,239016,176583,950571,1046333,22219,24119
2020-11-29,247271,177559,955896,1054633,22312,24189
2020-11-30,252077,177682,964540,1062979,22417,24258
2020-12-01,253080,177513,977435,1071331,22601,24326
2020-12-02,254314,177273,990936,1079675,22823,24392
2020-12-03,255845,176867,1002997,1088007,23062,24457
2020-12-04,260762,176346,1012712,1096320,23268,24520
2020-12-05,265249,175743,1021904,1104609,23428,24582
2020-12-06,270231,175452,1030606,1112869,23539,24642
2020-12-07,273528,175190,1039979,1121116,23639,24701
2020-12-08,276466,175119,1050540,1129350,23803,24759
2020-12-09,278605,175256,1062464,1137581,24017,24815
2020-12-10,258016,175357,1098103,1145818,24252,24870
2020-12-11,237865,175730,1133296,1154060,24454,24924
2020-12-12,218491,175943,1167228,1162320,24615,24977
2020-12-13,225546,176842,1176660,1170590,24714,25029
2020-12-14,232972,177467,1188467,1178902,24819,25080
2020-12-15,235261,178202,1206634,1187243,24987,25130
2020-12-16,234915,178784,1226538,1195619,25219,25179
2020-12-17,239265,179739,1240518,1204022,25502,25227
2020-12-18,245120,180731,1250554,1212470,25762,25274
2020-12-19,252722,182829,1258445,1220965,25981,25321
