date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-22,5811,7361,17375,10757,312,173
2020-07-23,5968,7360,17544,10931,314,176
2020-07-24,6066,7361,17747,11105,316,179
2020-07-25,6062,7365,18017,11279,316,182
2020-07-26,6046,7450,18275,11454,316,185
2020-07-27,6124,7485,18449,11631,318,188
2020-07-28,6259,7520,18580,11808,320,191
2020-07-29,6450,7544,18674,11986,324,194
2020-07-30,6638,7571,18833,12165,328,197
2020-07-31,6801,7584,18990,12344,331,200
2020-08-01,6937,7690,19164,12524,333,203
2020-08-02,6993,7873,19357,12706,333,206
2020-08-03,7088,7941,19525,12893,332,209
2020-08-04,7200,8003,19672,13081,335,212
2020-08-05,7382,8069,19775,13271,339,215
2020-08-06,7519,8129,19941,13462,344,218
2020-08-07,7579,8182,20131,13655,346,221
2020-08-08,7495,8333,20418,13849,347,224
2020-08-09,7452,8505,20658,14046,347,227
2020-08-10,7452,8510,20918,14248,349,230
2020-08-11,7532,8473,21107,14450,351,233
2020-08-12,7570,8428,21386,14651,355,236
2020-08-13,7588,8390,21683,14851,359,239
2020-08-14,7689,8357,21913,15050,361,242
2020-08-15,7753,8411,22086,15248,361,245
2020-08-16,7785,8491,22246,15447,361,248
2020-08-17,7762,8519,22460,15648,364,251
2020-08-18,7800,8566,22642,15850,367,254
2020-08-19,7905,8603,22795,16053,371,257
2020-08-20,7955,8667,23010,16257,373,260
2020-08-21,7928,8724,23280,16462,376,263
2020-08-22,7796,8849,23592,16669,377,266
2020-08-23,7645,8980,23880,16879,380,269
2020-08-24,7593,9010,24119,17092,382,272
2020-08-25,7654,9016,24335,17306,385,275
2020-08-26,7825,9016,24513,17520,387,278
2020-08-27,7958,9010,24740,17734,390,281
2020-08-28,8044,9050,24993,17948,393,284
2020-08-29,8011,9172,25339,18163,395,287
2020-08-30,7973,9346,25659,18380,396,290
2020-08-31,7947,9389,25957,18602,398,293
2020-09-01,8049,9426,26169,18825,400,296
2020-09-02,8274,9443,26335,19048,403,299
2020-09-03,8440,9481,26531,19272,404,302
2020-09-04,8505,9556,26735,19497,405,305
2020-09-05,8309,9666,27070,19723,405,308
2020-09-06,8097,9847,27385,19952,406,311
2020-09-07,8003,10070,27701,20185,406,314
2020-09-08,8148,10146,27894,20424,411,317
2020-09-09,8451,10202,28049,20664,419,320
2020-09-10,8705,10248,28246,20906,429,323
2020-09-11,8846,10331,28501,21149,434,326
2020-09-12,8785,10451,28832,21394,436,329
2020-09-13,8752,10647,29129,21642,435,333
2020-09-14,8776,10722,29389,21894,435,337
2020-09-15,8974,10787,29600,22148,436,341
2020-09-16,9210,10820,29787,22404,439,345
2020-09-17,9460,10894,30006,22660,443,349
2020-09-18,9619,10970,30302,22918,447,353
2020-09-19,9703,11068,30603,23178,449,357
2020-09-20,9771,11247,30867,23440,451,361
2020-09-21,9976,11317,30987,23707,455,365
2020-09-22,10256,11377,31102,23975,459,369
2020-09-23,10586,11458,31214,24245,464,373
2020-09-24,10800,11495,31456,24517,467,377
2020-09-25,10897,11563,31798,24789,468,381
2020-09-26,10940,11736,32198,25063,469,385
2020-09-27,11061,11950,32548,25341,470,389
2020-09-28,11255,12022,32831,25624,475,393
2020-09-29,11543,12042,33036,25909,483,397
2020-09-30,11891,12021,33215,26194,491,401
2020-10-01,12287,12056,33460,26479,495,405
2020-10-02,12602,12098,33757,26765,496,409
2020-10-03,12796,12174,34101,27052,498,413
2020-10-04,12957,12362,34366,27341,500,417
2020-10-05,13158,12455,34612,27634,504,421
2020-10-06,13464,12570,34831,27929,509,425
2020-10-07,13832,12663,35059,28227,513,429
2020-10-08,14055,12745,35267,28527,516,433
2020-10-09,14477,12812,35673,28829,518,437
2020-10-10,14866,12914,36056,29133,520,441
2020-10-11,15462,13132,36386,29439,521,445
2020-10-12,15856,13299,36542,29750,523,449
2020-10-13,16380,13428,36710,30065,526,453
2020-10-14,17014,13548,36935,30383,530,457
2020-10-15,17758,13686,37241,30704,537,462
2020-10-16,18329,13830,37619,31028,543,467
2020-10-17,18703,14005,38121,31356,547,472
2020-10-18,18966,14225,38556,31688,550,477
2020-10-19,19243,14336,38966,32025,555,482
2020-10-20,19628,14432,39318,32365,565,487
2020-10-21,20123,14499,39635,32707,576,492
2020-10-22,20755,14613,40028,33051,584,497
2020-10-23,21276,14753,40469,33397,591,502
2020-10-24,21625,14951,40955,33747,594,507
2020-10-25,21805,15245,41434,34101,598,512
2020-10-26,22105,15405,41846,34462,606,517
2020-10-27,22587,15534,42269,34827,617,522
2020-10-28,23486,15644,42576,35195,628,527
2020-10-29,24477,15803,42999,35566,637,532
2020-10-30,25425,15924,43439,35941,645,537
2020-10-31,26126,16208,43905,36318,650,542
2020-11-01,26694,16571,44324,36702,654,547
2020-11-02,27417,16806,44709,37095,656,553
2020-11-03,28394,16948,45134,37493,661,559
2020-11-04,29852,17000,45467,37895,667,565
2020-11-05,31866,17029,45650,38298,681,571
2020-11-06,33444,17131,46229,38702,693,577
2020-11-07,34744,17242,46903,39108,705,583
2020-11-08,35350,17509,47913,39517,708,589
2020-11-09,36437,17616,48598,39932,716,595
2020-11-10,37765,17790,49254,40350,723,601
2020-11-11,39596,18021,49741,40772,739,607
2020-11-12,41410,18228,50308,41199,754,613
2020-11-13,42965,18429,51031,41631,773,619
2020-11-14,44035,18645,51818,42068,786,625
2020-11-15,45416,18985,52655,42510,794,631
2020-11-16,47008,19105,53378,42960,803,637
2020-11-17,49119,19210,54075,43413,813,643
2020-11-18,51157,19328,54578,43868,832,649
2020-11-19,53152,19537,55175,44326,859,655
2020-11-20,54596,19705,55842,44789,885,661
2020-11-21,55575,19876,56439,45256,903,667
2020-11-22,56256,20182,57163,45727,918,674
2020-11-23,56511,20361,57857,46205,933,681
2020-11-24,43393,20571,72168,46688,947,688
2020-11-25,45183,20821,72708,47176,960,695
2020-11-26,47230,21338,73364,47670,972,702
2020-11-27,48892,21720,74232,48176,989,709
2020-11-28,49049,21981,75235,48691,1001,716
2020-11-29,49515,22372,76204,49212,1013,723
2020-11-30,50153,22613,77164,49742,1038,730
2020-12-01,51375,22839,77927,50278,1075,737
2020-12-02,52703,23003,78653,50819,1122,744
2020-12-03,53760,23138,79604,51364,1157,752
2020-12-04,54625,23341,80730,51913,1179,760
2020-12-05,54950,23482,82097,52466,1195,768
2020-12-06,55251,23812,83381,53023,1211,776
2020-12-07,55158,23978,84790,53588,1237,784
2020-12-08,55240,24137,86041,54156,1267,792
2020-12-09,55622,24319,87177,54728,1298,800
2020-12-10,55584,24481,88619,55305,1322,808
2020-12-11,55044,24682,90390,55885,1345,816
2020-12-12,53980,24906,92468,56470,1360,824
2020-12-13,52892,25260,94354,57060,1385,832
2020-12-14,52206,25527,96073,57659,1409,840
2020-12-15,51829,25813,97506,58264,1434,848
2020-12-16,52053,26026,98622,58876,1446,856
2020-12-17,51966,26265,99993,59493,1457,864
2020-12-18,51474,26376,101580,60116,1466,873
2020-12-19,50363,26575,103674,60741,1477,882
