date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-24,11679,16107,15693,14648,860,858
2020-09-25,11764,16355,15838,14809,865,865
2020-09-26,11787,16779,16018,14973,869,872
2020-09-27,11791,16986,16177,15141,872,880
2020-09-28,11811,17111,16311,15311,873,888
2020-09-29,11888,17220,16429,15483,875,896
2020-09-30,11987,17298,16552,15656,878,904
2020-10-01,12096,17441,16720,15829,882,912
2020-10-02,12215,17498,16884,16004,886,920
2020-10-03,12305,17594,17063,16179,889,927
2020-10-04,12398,17495,17178,16355,892,934
2020-10-05,12521,17461,17270,16530,894,941
2020-10-06,12725,17408,17363,16705,895,948
2020-10-07,12933,17406,17528,16880,897,955
2020-10-08,13124,17486,17766,17055,899,962
2020-10-09,13289,17628,18048,17230,902,969
2020-10-10,13409,17855,18333,17407,906,976
2020-10-11,13566,17939,18545,17586,911,983
2020-10-12,13741,17899,18697,17766,914,990
2020-10-13,14060,17886,18810,17945,918,997
2020-10-14,14441,17826,18959,18124,920,1004
2020-10-15,14902,17748,19181,18303,923,1011
2020-10-16,15365,17807,19399,18481,926,1018
2020-10-17,15729,17882,19641,18660,930,1025
2020-10-18,16093,17925,19786,18839,932,1032
2020-10-19,16475,18036,19916,19019,937,1038
2020-10-20,17009,18147,20020,19200,942,1044
2020-10-21,17548,18272,20166,19382,948,1050
2020-10-22,18113,18401,20353,19565,954,1056
2020-10-23,18720,18704,20516,19749,959,1062
2020-10-24,19399,18985,20660,19937,964,1068
2020-10-25,20108,19141,20752,20127,969,1074
2020-10-26,20728,19309,20837,20319,974,1080
2020-10-27,21275,19476,20936,20513,982,1086
2020-10-28,21913,19548,21065,20708,988,1092
2020-10-29,22657,19743,21225,20904,997,1098
2020-10-30,23393,20119,21368,21102,1006,1104
2020-10-31,24043,20565,21483,21304,1017,1110
2020-11-01,24688,20933,21561,21510,1026,1116
2020-11-02,25507,21173,21650,21720,1035,1122
2020-11-03,26378,21349,21774,21932,1046,1128
2020-11-04,27147,21514,21991,22146,1062,1134
2020-11-05,27950,21657,22225,22362,1076,1140
2020-11-06,28786,21906,22514,22579,1091,1146
2020-11-07,29759,22209,22786,22799,1103,1152
2020-11-08,30796,22430,23034,23022,1117,1158
2020-11-09,31859,22724,23250,23247,1130,1164
2020-11-10,33013,22785,23466,23475,1144,1170
2020-11-11,34236,22867,23724,23703,1159,1176
2020-11-12,35426,22996,24002,23932,1177,1182
2020-11-13,36550,23194,24240,24163,1194,1188
2020-11-14,37410,23467,24509,24396,1207,1194
2020-11-15,38281,23736,24775,24631,1219,1200
2020-11-16,39404,24031,25096,24869,1238,1206
2020-11-17,40780,24106,25778,25110,1263,1212
2020-11-18,42788,24253,26635,25352,1285,1218
2020-11-19,45042,24467,27541,25595,1305,1224
2020-11-20,47438,24844,28121,25840,1325,1230
2020-11-21,49606,25107,28520,26089,1352,1236
2020-11-22,51580,25258,28871,26341,1377,1242
2020-11-23,53492,25454,29202,26594,1403,1248
2020-11-24,55099,25497,29640,26849,1426,1254
2020-11-25,56428,25580,30171,27105,1449,1260
2020-11-26,57759,25670,30683,27361,1474,1266
2020-11-27,59256,25975,31120,27618,1500,1271
2020-11-28,60683,26122,31544,27878,1523,1276
2020-11-29,61920,26301,32033,28140,1545,1281
2020-11-30,63053,26664,32692,28404,1565,1286
2020-12-01,64085,26764,33479,28671,1595,1291
2020-12-02,65102,26757,34349,28939,1630,1296
2020-12-03,66128,26818,35123,29207,1669,1301
2020-12-04,67397,27031,35782,29476,1705,1306
2020-12-05,68492,27319,36403,29747,1731,1311
2020-12-06,69032,27506,37507,30021,1758,1316
2020-12-07,68809,27698,38731,30297,1787,1321
2020-12-08,69401,27675,39736,30575,1811,1326
2020-12-09,70281,27661,40431,30852,1830,1331
2020-12-10,71680,27676,41216,31129,1852,1336
2020-12-11,72442,27727,42227,31407,1882,1341
2020-12-12,73110,28047,43212,31685,1919,1346
2020-12-13,73295,28033,44575,31966,1949,1351
2020-12-14,72992,28044,46246,32247,1980,1356
2020-12-15,72653,28059,48073,32528,2011,1360
2020-12-16,72768,28101,49499,32809,2052,1364
2020-12-17,73031,28179,50843,33091,2093,1368
2020-12-18,73297,28269,52066,33374,2128,1372
2020-12-19,73399,27974,53257,33657,2151,1376
