date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-02,104651,85069,15304,11223,2635,3412
2020-09-03,105578,85718,15402,11344,2651,3432
2020-09-04,106530,86243,15507,11466,2663,3452
2020-09-05,107522,86703,15603,11589,2672,3471
2020-09-06,108375,87341,15687,11713,2679,3490
2020-09-07,109221,88102,15731,11838,2682,3509
2020-09-08,109907,88930,15826,11964,2689,3528
2020-09-09,110778,89684,15932,12091,2697,3547
2020-09-10,111722,90380,16057,12219,2705,3566
2020-09-11,112804,91087,16160,12348,2713,3585
2020-09-12,113812,91793,16243,12478,2719,3604
2020-09-13,114707,92680,16315,12609,2729,3622
2020-09-14,115492,93456,16373,12741,2768,3640
2020-09-15,116211,93949,16448,12874,2822,3658
2020-09-16,117011,94399,16552,13008,2881,3676
2020-09-17,117934,94981,16656,13143,2917,3694
2020-09-18,118892,95468,16760,13279,2953,3712
2020-09-19,119808,95938,16830,13415,2984,3729
2020-09-20,120549,96576,16877,13552,3008,3746
2020-09-21,121267,97308,16920,13690,3032,3763
2020-09-22,121883,98047,16973,13829,3056,3780
2020-09-23,122572,98673,17038,13969,3087,3797
2020-09-24,123286,99268,17107,14110,3112,3814
2020-09-25,124134,99765,17179,14252,3131,3830
2020-09-26,124888,100307,17294,14394,3146,3846
2020-09-27,125497,100981,17393,14537,3158,3862
2020-09-28,126079,101763,17500,14681,3172,3878
2020-09-29,126707,102337,17564,14826,3189,3894
2020-09-30,127322,102778,17640,14972,3207,3910
2020-10-01,127966,103168,17699,15119,3228,3925
2020-10-02,128730,103790,17758,15266,3249,3940
2020-10-03,129719,104410,17803,15414,3264,3955
2020-10-04,130620,105161,17850,15563,3273,3970
2020-10-05,131305,105830,17951,15713,3280,3985
2020-10-06,131789,106646,18064,15864,3290,4000
2020-10-07,132636,107439,18193,16016,3307,4014
2020-10-08,133699,108161,18267,16169,3325,4028
2020-10-09,135001,108878,18353,16323,3342,4042
2020-10-10,135979,109702,18425,16478,3352,4056
2020-10-11,136881,110702,18492,16635,3357,4070
2020-10-12,137772,111659,18562,16793,3363,4084
2020-10-13,138643,112595,18647,16952,3371,4098
2020-10-14,139660,113538,18745,17113,3380,4111
2020-10-15,140670,114373,18829,17275,3392,4124
2020-10-16,141783,115200,18912,17438,3406,4137
2020-10-17,142765,116023,18980,17602,3421,4150
2020-10-18,143589,117067,19042,17768,3437,4163
2020-10-19,144348,118221,19100,17935,3458,4176
2020-10-20,145135,119220,19164,18104,3485,4189
2020-10-21,146129,120106,19239,18274,3508,4201
2020-10-22,147210,120951,19317,18445,3526,4213
2020-10-23,148312,121644,19394,18618,3547,4225
2020-10-24,149317,122361,19460,18792,3565,4237
2020-10-25,150241,123387,19519,18967,3579,4249
2020-10-26,151164,124424,19601,19143,3586,4261
2020-10-27,152190,125482,19690,19321,3599,4273
2020-10-28,153392,126615,19773,19500,3617,4284
2020-10-29,154712,127713,19849,19681,3631,4295
2020-10-30,156103,128756,19923,19863,3644,4306
2020-10-31,157430,129815,19993,20047,3650,4317
2020-11-01,158620,131095,20058,20232,3655,4328
2020-11-02,159679,132370,20158,20419,3659,4339
2020-11-03,160710,133671,20267,20608,3667,4350
2020-11-04,161573,134922,20655,20799,3677,4361
2020-11-05,162578,136188,21009,20992,3682,4371
2020-11-06,163892,137302,21365,21186,3691,4381
2020-11-07,165476,138566,21433,21382,3697,4391
2020-11-08,166950,139967,21517,21580,3708,4401
2020-11-09,168197,141361,21609,21780,3715,4411
2020-11-10,169507,142812,21732,21982,3726,4421
2020-11-11,170880,144239,21860,22186,3741,4431
2020-11-12,172184,145688,21986,22392,3761,4441
2020-11-13,173486,146959,22096,22600,3780,4451
2020-11-14,174700,148342,22179,22810,3794,4460
2020-11-15,176396,149920,22268,23022,3801,4469
2020-11-16,178280,151593,22360,23236,3813,4478
2020-11-17,180437,153189,22474,23452,3833,4487
2020-11-18,182292,154766,22639,23671,3863,4496
2020-11-19,184295,156239,22799,23892,3889,4505
2020-11-20,186397,157700,22952,24115,3916,4514
2020-11-21,188627,159167,23044,24340,3931,4523
2020-11-22,191084,160717,23146,24567,3941,4532
2020-11-23,193557,162060,23294,24796,3954,4541
2020-11-24,196206,162978,23458,25027,3976,4549
2020-11-25,198631,163733,23624,25260,4005,4557
2020-11-26,200777,164832,23744,25494,4027,4565
2020-11-27,203091,165070,23854,25729,4042,4573
2020-11-28,205323,165803,23959,25965,4052,4581
2020-11-29,207668,166905,24072,26202,4058,4589
2020-11-30,209657,168514,24218,26440,4071,4597
2020-12-01,211633,169811,24404,26681,4089,4604
2020-12-02,213633,171182,24598,26923,4117,4611
2020-12-03,215847,172423,24800,27167,4140,4618
2020-12-04,218552,173919,24965,27413,4168,4625
2020-12-05,221901,175502,25116,27661,4185,4632
2020-12-06,225581,177253,25250,27912,4201,4639
2020-12-07,229383,178768,25279,28165,4222,4646
2020-12-08,233172,180254,25488,28420,4249,4653
2020-12-09,236982,181563,25693,28677,4292,4660
2020-12-10,240519,182828,26022,28936,4328,4666
2020-12-11,244114,184022,26213,29197,4371,4672
2020-12-12,247549,185506,26375,29460,4396,4678
2020-12-13,250962,187071,26518,29725,4411,4684
2020-12-14,254008,188710,26683,29992,4431,4690
2020-12-15,257233,189964,26869,30261,4464,4696
2020-12-16,260606,191809,27098,30532,4510,4702
2020-12-17,264075,193316,27279,30806,4553,4708
2020-12-18,267416,194760,27470,31082,4598,4714
2020-12-19,270811,196413,27628,31360,4630,4720
