date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,8550,99977,130280,2151,2833
2020-10-08,5121,8579,100678,131602,2162,2849
2020-10-09,5692,8934,101490,132928,2172,2865
2020-10-10,6155,9550,102463,134309,2184,2882
2020-10-11,6304,9788,103683,135785,2191,2900
2020-10-12,6356,9665,104873,137298,2198,2918
2020-10-13,6348,9622,106093,138792,2211,2936
2020-10-14,6495,9826,107150,140279,2229,2953
2020-10-15,7249,10465,107982,141798,2250,2971
2020-10-16,7972,11348,108963,143416,2262,2990
2020-10-17,8606,12142,110219,145170,2274,3010
2020-10-18,8663,12265,111834,147047,2283,3031
2020-10-19,8514,11797,113454,148943,2292,3052
2020-10-20,8144,11396,115068,150766,2308,3072
2020-10-21,8024,11122,116405,152527,2329,3091
2020-10-22,8431,10956,117420,154246,2351,3109
2020-10-23,9079,11043,118599,155939,2367,3127
2020-10-24,9444,11309,120102,157646,2383,3145
2020-10-25,9353,11299,122016,159394,2396,3163
2020-10-26,9343,11100,123818,161140,2409,3181
2020-10-27,9529,10978,125499,162856,2422,3198
2020-10-28,10500,10987,126819,164553,2444,3215
2020-10-29,12136,11005,127803,166251,2467,3232
2020-10-30,13845,11184,129080,167952,2491,3249
2020-10-31,14851,11472,130842,169681,2510,3266
2020-11-01,15196,11490,133199,171454,2526,3283
2020-11-02,15768,11209,135488,173230,2540,3300
2020-11-03,16903,10960,137752,174963,2558,3316
2020-11-04,18727,10786,139652,176657,2582,3332
2020-11-05,21447,10693,141306,178324,2612,3347
2020-11-06,23977,10885,143421,179977,2644,3362
2020-11-07,26446,11275,146250,181659,2678,3377
2020-11-08,27720,11336,149775,183402,2706,3392
2020-11-09,29089,11191,153291,185154,2730,3407
2020-11-10,30008,11011,156908,186884,2763,3422
2020-11-11,32403,10959,160142,188586,2803,3436
2020-11-12,35438,10980,162945,190280,2851,3450
2020-11-13,39194,11207,166302,191977,2891,3464
2020-11-14,41951,11420,170770,193709,2928,3478
2020-11-15,43865,11379,176723,195474,2954,3492
2020-11-16,44334,11232,183205,197233,2977,3506
2020-11-17,43454,11162,190204,198969,3012,3520
2020-11-18,43445,11115,196454,200694,3067,3533
2020-11-19,44708,11190,201705,202412,3136,3546
2020-11-20,45733,11464,207586,204142,3200,3559
2020-11-21,45312,12025,214704,205914,3253,3572
2020-11-22,43581,12318,222997,207773,3291,3586
2020-11-23,42757,12422,230442,209677,3325,3600
2020-11-24,41366,12678,238152,211597,3388,3614
2020-11-25,39672,13068,244043,213557,3459,3628
2020-11-26,39930,13258,247754,215577,3518,3642
2020-11-27,39927,14069,252632,217626,3550,3656
2020-11-28,41034,14807,259379,219801,3584,3671
2020-11-29,39707,14830,268588,222090,3623,3686
2020-11-30,38420,14530,275940,224382,3654,3701
2020-12-01,36220,14287,282938,226628,3692,3716
2020-12-02,35307,14236,288742,228836,3756,3730
2020-12-03,36247,14068,293279,231036,3832,3744
2020-12-04,37152,14228,298233,233210,3908,3758
2020-12-05,36764,14673,304299,235409,3975,3772
2020-12-06,35442,14621,311295,237677,4028,3786
2020-12-07,35421,14342,315920,239937,4064,3800
2020-12-08,35660,14098,319925,242154,4106,3813
2020-12-09,35896,13960,323314,244333,4170,3826
2020-12-10,35545,13952,327498,246491,4258,3838
2020-12-11,34346,14236,332506,248647,4342,3850
2020-12-12,32391,14751,338248,250847,4424,3862
2020-12-13,29436,14713,344771,253127,4480,3875
2020-12-14,26795,14434,350292,255401,4522,3887
2020-12-15,24331,14300,355243,257632,4565,3899
2020-12-16,22845,14197,359106,259842,4631,3911
2020-12-17,22324,14272,362122,262036,4711,3922
2020-12-18,21918,14649,365201,264242,4779,3933
2020-12-19,20822,15354,368949,266506,4843,3944
