date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2097,278,455,30,30
2020-04-14,1016,2106,313,587,34,31
2020-04-15,1062,2099,337,720,38,32
2020-04-16,1116,2079,363,852,42,33
2020-04-17,1202,2050,377,983,47,34
2020-04-18,1287,2014,409,1112,50,35
2020-04-19,1370,1974,444,1239,57,36
2020-04-20,1382,1933,484,1363,63,37
2020-04-21,1477,1892,505,1485,68,38
2020-04-22,1588,1849,525,1604,73,39
2020-04-23,1726,1804,567,1721,77,40
2020-04-24,1832,1757,603,1835,85,41
2020-04-25,1904,1708,638,1946,93,42
2020-04-26,1991,1656,646,2054,100,43
2020-04-27,2082,1605,655,2158,104,44
2020-04-28,2224,1555,673,2259,107,45
2020-04-29,2385,1504,701,2357,113,46
2020-04-30,2524,1451,733,2452,122,47
2020-05-01,2663,1396,759,2543,130,48
2020-05-02,2773,1339,785,2631,140,49
2020-05-03,2914,1280,809,2715,148,50
2020-05-04,3022,1225,828,2796,156,51
2020-05-05,3112,1175,879,2873,162,51
2020-05-06,3181,1129,959,2947,167,51
2020-05-07,3257,1086,1054,3018,174,51
2020-05-08,3338,1047,1129,3086,181,51
2020-05-09,3387,1013,1194,3152,190,51
2020-05-10,3457,983,1247,3216,199,51
2020-05-11,3555,962,1284,3278,209,51
2020-05-12,3657,948,1339,3339,219,51
2020-05-13,3713,941,1416,3399,230,51
2020-05-14,3759,939,1508,3458,242,51
2020-05-15,3832,943,1587,3517,251,51
2020-05-16,3894,955,1662,3576,259,51
2020-05-17,3975,972,1721,3636,264,51
2020-05-18,4042,991,1763,3697,270,51
2020-05-19,4114,1015,1811,3759,276,51
2020-05-20,4156,1041,1887,3823,284,51
2020-05-21,4207,1073,1969,3889,295,51
2020-05-22,4210,1111,2058,3957,306,51
2020-05-23,4235,1159,2182,4027,314,51
2020-05-24,4223,1212,2323,4100,318,51
2020-05-25,4266,1261,2447,4176,320,51
2020-05-26,4296,1311,2516,4255,324,51
2020-05-27,4345,1363,2574,4338,329,52
2020-05-28,4405,1415,2628,4424,336,53
2020-05-29,4467,1470,2683,4513,343,54
2020-05-30,4503,1531,2749,4606,350,55
2020-05-31,4543,1597,2805,4703,356,56
2020-06-01,4618,1657,2858,4804,361,57
2020-06-02,4720,1719,2900,4908,368,58
2020-06-03,4844,1781,2953,5016,375,59
2020-06-04,4978,1843,3029,5128,381,60
2020-06-05,5110,1910,3111,5244,387,61
2020-06-06,5211,1982,3202,5364,391,62
2020-06-07,5272,2060,3266,5489,396,63
2020-06-08,5311,2117,3324,5619,400,64
2020-06-09,5273,2170,3462,5752,404,65
2020-06-10,5199,2220,3628,5889,413,66
2020-06-11,5115,2266,3844,6029,422,67
2020-06-12,5107,2311,3968,6172,429,68
2020-06-13,5134,2358,4057,6318,432,69
2020-06-14,5208,2408,4086,6467,435,70
2020-06-15,5278,2452,4115,6619,440,71
2020-06-16,5338,2492,4163,6774,446,72
2020-06-17,5357,2530,4242,6931,451,73
2020-06-18,5367,2568,4335,7090,457,74
2020-06-19,5385,2607,4434,7252,462,75
2020-06-20,5397,2648,4554,7416,467,76
2020-06-21,5437,2690,4655,7583,471,77
2020-06-22,5493,2740,4732,7753,474,78
2020-06-23,5577,2790,4786,7926,477,79
2020-06-24,5660,2840,4866,8102,480,80
2020-06-25,5744,2889,4968,8281,484,81
2020-06-26,5858,2941,5060,8463,488,82
2020-06-27,5973,2994,5149,8648,490,83
2020-06-28,6090,3048,5221,8837,492,84
2020-06-29,6215,3104,5270,9029,494,85
2020-06-30,6322,3162,5317,9225,496,86
2020-07-01,6413,3220,5401,9424,500,87
2020-07-02,6509,3278,5511,9627,504,88
2020-07-03,6630,3338,5647,9834,509,89
2020-07-04,6760,3402,5758,10044,513,90
2020-07-05,6926,3462,5835,10258,514,91
2020-07-06,7111,3523,5869,10476,516,92
2020-07-07,7314,3588,5916,10698,520,93
2020-07-08,7493,3654,5979,10924,526,94
2020-07-09,7688,3721,6051,11154,533,95
2020-07-10,7870,3790,6116,11389,538,96
2020-07-11,8051,3865,6190,11628,542,97
2020-07-12,8227,3940,6258,11872,545,99
2020-07-13,8411,4012,6318,12120,548,101
2020-07-14,8625,4086,6371,12373,552,103
2020-07-15,8846,4160,6429,12631,556,105
2020-07-16,9083,4233,6501,12893,561,107
2020-07-17,9302,4310,6576,13160,565,109
2020-07-18,9497,4397,6656,13432,568,111
2020-07-19,9684,4487,6718,13709,572,113
2020-07-20,9884,4568,6771,13992,579,115
2020-07-21,10119,4653,6816,14280,585,117
2020-07-22,10359,4742,6886,14573,591,119
2020-07-23,10593,4834,6966,14872,596,121
2020-07-24,10812,4932,7062,15177,601,123
2020-07-25,11001,5040,7160,15488,607,125
2020-07-26,11240,5156,7257,15806,613,127
2020-07-27,11468,5283,7358,16131,619,129
2020-07-28,11696,5425,7488,16464,625,131
2020-07-29,11743,5571,7731,16806,631,133
2020-07-30,11781,5721,7957,17157,636,135
2020-07-31,11834,5882,8118,17518,642,137
2020-08-01,11967,6061,8188,17889,649,139
2020-08-02,12071,6244,8256,18271,653,141
2020-08-03,12143,6427,8364,18665,655,143
2020-08-04,12188,6608,8497,19070,660,146
2020-08-05,12237,6794,8658,19487,664,149
2020-08-06,12277,6983,8821,19915,670,152
2020-08-07,12295,7172,8981,20355,675,155
2020-08-08,12325,7373,9126,20807,680,158
2020-08-09,12357,7600,9249,21272,685,161
2020-08-10,12442,7827,9336,21751,689,164
2020-08-11,12489,8043,9453,22244,692,167
2020-08-12,12526,8242,9594,22751,695,170
2020-08-13,12511,8440,9778,23271,698,173
2020-08-14,12478,8647,9968,23803,703,176
2020-08-15,12397,8885,10184,24348,709,179
2020-08-16,12338,9132,10351,24908,714,182
2020-08-17,12286,9364,10491,25484,718,186
2020-08-18,12200,9601,10686,26074,723,190
2020-08-19,12096,9837,10935,26679,728,194
2020-08-20,12025,10080,11172,27299,734,198
2020-08-21,12094,10338,11284,27934,738,202
2020-08-22,12162,10625,11360,28586,742,206
2020-08-23,12232,10953,11436,29256,745,210
2020-08-24,12211,11259,11555,29946,748,214
2020-08-25,12169,11552,11705,30656,752,218
2020-08-26,12072,11836,11923,31384,757,222
2020-08-27,11954,12117,12182,32130,762,227
2020-08-28,11841,12396,12439,32894,766,232
2020-08-29,11751,12695,12648,33675,768,237
2020-08-30,11695,13028,12804,34475,772,242
2020-08-31,11690,13214,12897,35296,778,247
2020-09-01,11707,13364,12982,36129,785,252
2020-09-02,11768,13487,13071,36971,789,257
2020-09-03,11806,13596,13178,37821,791,262
2020-09-04,11834,13693,13291,38678,795,267
2020-09-05,11835,13788,13385,39541,799,272
2020-09-06,11828,13880,13467,40410,804,277
2020-09-07,11805,13969,13531,41285,808,282
2020-09-08,11774,14050,13611,42166,812,287
2020-09-09,11734,14129,13744,43052,814,292
2020-09-10,11689,14201,13916,43943,815,297
2020-09-11,11625,14272,14108,44838,818,302
2020-09-12,11576,14346,14264,45738,821,308
