date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,2461,301,412,97,106
2020-04-13,2434,2343,401,634,101,115
2020-04-14,2417,2233,602,846,110,123
2020-04-15,2434,2133,803,1048,120,131
2020-04-16,2459,2042,1003,1241,130,138
2020-04-17,2453,1962,1204,1425,140,145
2020-04-18,2458,1892,1405,1602,150,152
2020-04-19,2487,1832,1606,1773,160,159
2020-04-20,2524,1781,1806,1938,170,165
2020-04-21,2519,1739,2007,2099,181,171
2020-04-22,2521,1706,2208,2256,192,177
2020-04-23,2550,1681,2409,2410,201,183
2020-04-24,2616,1664,2609,2562,210,189
2020-04-25,2658,1654,2810,2712,219,195
2020-04-26,2671,1651,3011,2861,225,201
2020-04-27,2672,1652,3212,3010,231,207
2020-04-28,2683,1657,3413,3159,239,213
2020-04-29,2711,1666,3614,3309,250,219
2020-04-30,2785,1678,3816,3459,264,225
2020-05-01,2862,1694,4017,3611,277,231
2020-05-02,2891,1714,4219,3764,291,237
2020-05-03,2880,1738,4441,3919,301,243
2020-05-04,2876,1768,4684,4076,318,249
2020-05-05,2879,1804,4948,4236,342,255
2020-05-06,2857,1845,5212,4399,370,261
2020-05-07,2864,1892,5476,4566,393,267
2020-05-08,2903,1944,5740,4737,408,274
2020-05-09,2899,2000,6004,4913,420,281
2020-05-10,2842,2059,6247,5094,428,288
2020-05-11,2785,2121,6469,5280,440,295
2020-05-12,2767,2185,6671,5472,452,302
2020-05-13,2820,2252,6873,5669,467,309
2020-05-14,2904,2322,7075,5872,479,317
2020-05-15,3031,2395,7277,6082,494,325
2020-05-16,3086,2470,7479,6298,508,333
2020-05-17,3069,2546,7695,6521,519,341
2020-05-18,3017,2629,7926,6751,534,350
2020-05-19,2979,2720,8172,6988,550,359
2020-05-20,2978,2818,8418,7234,568,368
2020-05-21,3027,2923,8663,7488,581,378
2020-05-22,3111,3035,8909,7752,597,388
2020-05-23,3196,3154,9155,8026,612,398
2020-05-24,3212,3278,9404,8311,625,409
2020-05-25,3188,3409,9658,8607,637,420
2020-05-26,3177,3547,9915,8915,652,431
2020-05-27,3205,3692,10173,9235,671,443
2020-05-28,3282,3845,10430,9568,691,455
2020-05-29,3402,4005,10688,9915,708,468
2020-05-30,3514,4171,10945,10277,722,481
2020-05-31,3550,4342,11219,10654,732,495
2020-06-01,3516,4499,11510,11046,746,509
2020-06-02,3458,4647,11818,11452,762,524
2020-06-03,3401,4789,12125,11872,781,539
2020-06-04,3324,4926,12433,12304,793,555
2020-06-05,3247,5058,12740,12749,802,571
2020-06-06,3168,5183,13048,13206,810,587
2020-06-07,3191,5298,13347,13674,821,604
2020-06-08,3250,5423,13637,14152,833,621
2020-06-09,3354,5558,13918,14642,852,638
2020-06-10,3297,5703,14199,15144,867,656
2020-06-11,3327,5858,14480,15659,878,674
2020-06-12,3330,6021,14761,16188,883,693
2020-06-13,3389,6188,15042,16732,887,712
2020-06-14,3343,6355,15320,17291,891,732
2020-06-15,3325,6538,15597,17865,900,752
2020-06-16,3408,6737,15871,18455,918,773
2020-06-17,3395,6952,16145,19063,938,794
2020-06-18,3268,7183,16419,19691,954,816
2020-06-19,2986,7429,16693,20340,962,838
2020-06-20,2704,7688,16967,21011,970,861
2020-06-21,2976,7954,17252,21705,975,885
2020-06-22,3427,8200,17548,22423,981,910
2020-06-23,4036,8439,17855,23163,992,935
2020-06-24,4446,8675,18161,23925,1005,961
2020-06-25,4851,8908,18468,24708,1016,987
2020-06-26,5239,9135,18774,25512,1024,1014
2020-06-27,5383,9351,19081,26337,1032,1042
2020-06-28,5534,9547,19418,27181,1044,1070
2020-06-29,5726,9767,19785,28043,1057,1099
2020-06-30,5985,10012,20182,28925,1071,1128
2020-07-01,6311,10282,20579,29829,1082,1158
2020-07-02,6716,10575,20976,30757,1092,1189
2020-07-03,7236,10887,21373,31712,1100,1220
2020-07-04,7542,11211,21770,32695,1107,1252
2020-07-05,7620,11544,22213,33707,1110,1285
2020-07-06,7626,11888,22704,34749,1127,1319
2020-07-07,7724,12247,23242,35822,1153,1354
2020-07-08,7934,12624,23780,36928,1183,1389
2020-07-09,8180,13017,24318,38068,1202,1425
2020-07-10,8472,13424,24856,39243,1216,1462
2020-07-11,8817,13837,25394,40455,1231,1500
2020-07-12,8924,14246,25961,41704,1243,1539
2020-07-13,9021,14663,26558,42990,1257,1579
2020-07-14,9142,15093,27184,44314,1270,1620
2020-07-15,9535,15536,27810,45677,1290,1662
2020-07-16,9985,15990,28436,47080,1310,1705
2020-07-17,10434,16449,29062,48524,1328,1749
2020-07-18,10739,16903,29688,50009,1344,1794
2020-07-19,11106,17335,30332,51535,1353,1840
2020-07-20,11656,17757,30994,53100,1367,1887
2020-07-21,12431,18182,31673,54703,1390,1935
2020-07-22,13113,18614,32353,56345,1416,1984
2020-07-23,13764,19051,33032,58026,1440,2034
2020-07-24,14368,19489,33712,59746,1459,2085
2020-07-25,15037,19909,34391,61506,1478,2137
2020-07-26,15290,20291,35193,63304,1489,2190
2020-07-27,15380,20661,36116,65136,1510,2243
2020-07-28,15528,21033,37162,67002,1533,2297
2020-07-29,16043,21414,38208,68901,1571,2352
2020-07-30,16511,21802,39253,70835,1612,2407
2020-07-31,16781,22187,40299,72804,1655,2463
2020-08-01,16696,22552,41345,74807,1686,2520
2020-08-02,16465,22875,42352,76843,1702,2577
2020-08-03,16249,23173,43321,78908,1722,2635
2020-08-04,16248,23468,44252,81000,1756,2693
2020-08-05,16371,23765,45182,83119,1794,2752
2020-08-06,16488,24058,46113,85265,1825,2811
2020-08-07,16601,24346,47044,87437,1849,2870
2020-08-08,16572,24613,47974,89635,1872,2930
2020-08-09,16357,24830,48905,91857,1894,2990
2020-08-10,15888,25059,49900,94099,1917,3050
2020-08-11,15531,25313,50959,96362,1948,3110
2020-08-12,15153,25593,52083,98648,1981,3171
2020-08-13,14876,25892,53206,100959,2014,3232
2020-08-14,14516,26200,54330,103297,2044,3293
2020-08-15,14085,26498,55453,105663,2069,3354
2020-08-16,13558,26769,56457,108056,2086,3416
2020-08-17,13140,27039,57343,110473,2102,3478
2020-08-18,13154,27323,58109,112914,2128,3540
2020-08-19,13368,27620,58875,115381,2160,3602
2020-08-20,13611,27923,59642,117875,2189,3665
2020-08-21,13725,28225,60408,120396,2213,3728
2020-08-22,13757,28511,61174,122944,2230,3791
2020-08-23,13674,28770,61940,125518,2241,3854
2020-08-24,13493,29050,62741,128116,2267,3918
2020-08-25,13353,29360,63575,130739,2312,3982
2020-08-26,13197,29697,64444,133390,2362,4046
2020-08-27,12992,30052,65312,136071,2395,4110
2020-08-28,12745,30421,66181,138784,2413,4175
2020-08-29,12523,30797,67049,141531,2427,4240
2020-08-30,12218,31164,67886,144312,2447,4305
2020-08-31,11911,31513,68690,147126,2469,4371
2020-09-01,11673,31860,69463,149971,2497,4437
2020-09-02,11602,32223,70235,152848,2518,4503
2020-09-03,11592,32595,71008,155757,2540,4569
2020-09-04,11510,32963,71780,158700,2554,4636
2020-09-05,11312,33294,72553,161676,2570,4703
2020-09-06,10922,33563,73325,164682,2585,4770
2020-09-07,10418,33739,74111,167712,2603,4837
2020-09-08,9912,33864,74910,170758,2616,4904
2020-09-09,9479,33987,75722,173816,2634,4971
2020-09-10,9251,34106,76534,176885,2649,5037
2020-09-11,9023,34217,77346,179964,2670,5103
2020-09-12,8714,34300,78158,183054,2684,5169
2020-09-13,8139,34348,79002,186151,2696,5234
2020-09-14,7547,34406,79879,189252,2712,5299
2020-09-15,7072,34480,80787,192359,2732,5363
2020-09-16,6779,34575,81695,195472,2756,5427
2020-09-17,6488,34682,82603,198594,2776,5491
2020-09-18,6180,34794,83511,201726,2793,5554
2020-09-19,5733,34891,84419,204868,2809,5617
2020-09-20,5274,34964,85234,208018,2827,5680
2020-09-21,4850,35078,85957,211175,2840,5742
2020-09-22,4609,35273,86587,214342,2854,5804
2020-09-23,4554,35566,87217,217527,2863,5866
2020-09-24,4579,35962,87847,220738,2879,5928
2020-09-25,4636,36452,88477,223985,2893,5990
2020-09-26,4507,37016,89107,227276,2908,6052
2020-09-27,4377,37634,89567,230618,2917,6115
2020-09-28,4393,38246,89857,234016,2932,6178
2020-09-29,4699,38889,89977,237469,2949,6242
2020-09-30,5173,39557,90097,240980,2968,6306
2020-10-01,5679,40230,90217,244552,2982,6371
2020-10-02,6204,40883,90337,248184,2996,6436
2020-10-03,6604,41507,90457,251875,3010,6502
2020-10-04,6726,42080,90707,255623,3019,6568
2020-10-05,6843,42746,91089,259422,3024,6634
2020-10-06,6903,43501,91602,263282,3035,6701
2020-10-07,7082,44331,92114,267210,3050,6768
2020-10-08,7218,45205,92627,271213,3068,6836
2020-10-09,7490,46091,93139,275295,3083,6905
2020-10-10,7671,46964,93652,279457,3094,6974
2020-10-11,7665,47804,94161,283697,3106,7044
2020-10-12,7589,48654,94666,288013,3112,7115
2020-10-13,7705,49518,95167,292406,3123,7186
2020-10-14,8161,50393,95669,296877,3135,7258
2020-10-15,8750,51263,96170,301427,3150,7330
2020-10-16,9297,52107,96672,306056,3164,7403
2020-10-17,9405,52886,97173,310761,3177,7476
2020-10-18,9326,53571,97684,315536,3191,7550
2020-10-19,9237,54100,98205,320373,3198,7624
2020-10-20,9401,54565,98735,325258,3209,7698
2020-10-21,9692,54972,99265,330185,3218,7772
2020-10-22,10001,55326,99795,335149,3230,7846
2020-10-23,10448,55602,100325,340144,3242,7919
2020-10-24,10576,55753,100855,345164,3253,7992
2020-10-25,10632,55773,101420,350198,3261,8065
2020-10-26,10532,55782,102021,355234,3269,8137
2020-10-27,10726,55806,102657,360271,3282,8208
2020-10-28,11016,55846,103293,365310,3298,8278
2020-10-29,11270,55913,103930,370352,3313,8348
2020-10-30,11471,55993,104566,375400,3324,8417
2020-10-31,11454,56032,105202,380456,3342,8485
2020-11-01,11254,56007,105893,385515,3361,8553
2020-11-02,10943,55948,106637,390572,3378,8620
2020-11-03,10725,55884,107436,395624,3388,8686
2020-11-04,10927,55813,108235,400670,3395,8752
2020-11-05,11232,55768,109033,405709,3407,8817
2020-11-06,11624,55746,109832,410744,3419,8881
2020-11-07,11741,55734,110631,415777,3437,8944
2020-11-08,11722,55705,111413,420809,3458,9007
2020-11-09,11691,55713,112180,425839,3473,9069
2020-11-10,11830,55775,112930,430869,3485,9130
2020-11-11,12221,55900,113681,435905,3497,9191
2020-11-12,12735,56069,114431,440952,3510,9251
2020-11-13,13285,56264,115182,446015,3524,9311
2020-11-14,13740,56454,115932,451095,3534,9370
2020-11-15,13972,56623,116668,456192,3542,9429
2020-11-16,14057,56806,117390,461305,3556,9487
2020-11-17,14359,57029,118098,466434,3575,9545
2020-11-18,14924,57284,118806,471583,3600,9602
2020-11-19,15739,57565,119513,476755,3620,9659
2020-11-20,16680,57853,120221,481953,3639,9716
2020-11-21,17407,58102,120929,487177,3667,9772
2020-11-22,17718,58231,121739,492423,3696,9828
2020-11-23,17495,58261,122652,497681,3720,9883
2020-11-24,17284,58209,123668,502941,3734,9938
2020-11-25,17426,58038,124683,508197,3745,9992
2020-11-26,17677,57728,125699,513437,3759,10045
2020-11-27,18085,57323,126714,518649,3770,10097
2020-11-28,18523,56744,127730,523825,3784,10148
2020-11-29,19086,56014,128782,528949,3797,10198
2020-11-30,19468,55102,129871,534007,3816,10247
2020-12-01,20021,54239,130997,538982,3831,10295
2020-12-02,20793,53443,132123,543879,3855,10341
2020-12-03,22009,52722,133249,548704,3882,10386
2020-12-04,23047,52097,134375,553464,3914,10430
2020-12-05,23849,51550,135501,558168,3951,10473
2020-12-06,24061,51077,136815,562823,3985,10515
2020-12-07,24025,50774,138318,567435,4007,10556
2020-12-08,24230,50632,140009,572019,4025,10596
