date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2138,278,455,30,30
2020-04-14,1016,2162,313,590,34,31
2020-04-15,1062,2176,337,726,38,32
2020-04-16,1116,2183,363,863,42,33
2020-04-17,1202,2186,377,1001,47,34
2020-04-18,1287,2186,409,1139,50,35
2020-04-19,1370,2185,444,1277,57,36
2020-04-20,1382,2184,484,1415,63,37
2020-04-21,1477,2184,505,1553,68,38
2020-04-22,1588,2185,525,1691,73,39
2020-04-23,1726,2188,567,1829,77,40
2020-04-24,1832,2193,603,1967,85,41
2020-04-25,1904,2199,638,2105,93,42
2020-04-26,1991,2206,646,2244,100,43
2020-04-27,2082,2212,655,2383,104,44
2020-04-28,2224,2216,673,2522,107,45
2020-04-29,2385,2219,701,2662,113,46
2020-04-30,2524,2221,733,2802,122,47
2020-05-01,2663,2223,759,2942,130,48
2020-05-02,2773,2225,785,3082,140,49
2020-05-03,2914,2227,809,3222,148,50
2020-05-04,3022,2227,828,3362,156,51
2020-05-05,3112,2231,879,3502,162,52
2020-05-06,3181,2237,959,3643,167,53
2020-05-07,3257,2244,1054,3784,174,54
2020-05-08,3338,2253,1129,3925,181,55
2020-05-09,3387,2266,1194,4067,190,56
2020-05-10,3457,2281,1247,4210,199,57
2020-05-11,3555,2292,1284,4354,209,58
2020-05-12,3657,2302,1339,4498,219,59
2020-05-13,3713,2312,1416,4643,230,60
2020-05-14,3759,2323,1508,4789,242,61
2020-05-15,3832,2335,1587,4935,251,62
2020-05-16,3894,2349,1662,5082,259,63
2020-05-17,3975,2364,1721,5230,264,64
2020-05-18,4042,2376,1763,5379,270,65
2020-05-19,4114,2390,1811,5529,276,66
2020-05-20,4156,2404,1887,5680,284,67
2020-05-21,4207,2421,1969,5832,295,68
2020-05-22,4210,2441,2058,5985,306,69
2020-05-23,4235,2465,2182,6139,314,70
2020-05-24,4223,2491,2323,6294,318,71
2020-05-25,4266,2529,2447,6451,320,72
2020-05-26,4296,2563,2516,6610,324,73
2020-05-27,4345,2597,2574,6772,329,74
2020-05-28,4405,2629,2628,6936,336,75
2020-05-29,4467,2662,2683,7102,343,76
2020-05-30,4503,2699,2749,7270,350,77
