date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-04,13360,15659,52987,25171,6218,4944
2020-07-05,13575,15214,53134,25427,6220,4967
2020-07-06,13858,14954,53280,25676,6231,4989
2020-07-07,14235,14736,53427,25921,6244,5010
2020-07-08,14670,14529,53573,26162,6261,5031
2020-07-09,15107,14343,53720,26400,6272,5051
2020-07-10,15538,14180,53879,26635,6289,5070
2020-07-11,15921,14001,54052,26867,6304,5089
2020-07-12,16228,13926,54237,27096,6316,5107
2020-07-13,16537,13855,54422,27324,6320,5125
2020-07-14,17059,13790,54607,27551,6325,5143
2020-07-15,17746,13715,54792,27777,6334,5160
2020-07-16,18460,13685,54977,28002,6344,5177
2020-07-17,19038,13625,55197,28226,6355,5193
2020-07-18,19451,13494,55454,28449,6361,5209
2020-07-19,19753,13477,55747,28670,6367,5225
2020-07-20,20028,13534,56039,28891,6373,5240
2020-07-21,20348,13545,56332,29113,6381,5255
2020-07-22,20728,13555,56624,29335,6388,5270
2020-07-23,21100,13558,56917,29557,6394,5285
2020-07-24,21432,13540,57209,29779,6400,5299
2020-07-25,21838,13461,57544,30001,6403,5313
2020-07-26,22159,13514,57922,30221,6404,5327
2020-07-27,22512,13871,58342,30442,6410,5341
2020-07-28,22857,14415,58762,30669,6416,5355
2020-07-29,23294,15196,59182,30905,6428,5369
2020-07-30,23736,16354,59602,31154,6438,5383
2020-07-31,24057,18178,60054,31422,6451,5398
2020-08-01,24224,20615,60538,31720,6459,5415
2020-08-02,24302,23115,61054,32058,6465,5433
2020-08-03,24397,25273,61570,32437,6468,5453
2020-08-04,24588,27173,62087,32851,6472,5475
2020-08-05,24820,29053,62603,33296,6485,5498
2020-08-06,25052,30838,63119,33772,6502,5522
2020-08-07,25262,32639,63661,34277,6516,5547
2020-08-08,25381,34280,64227,34812,6521,5573
2020-08-09,25401,35379,64819,35373,6521,5600
2020-08-10,25478,36397,65411,35952,6526,5627
2020-08-11,25535,37583,66002,36548,6532,5654
2020-08-12,25783,38819,66594,37164,6542,5681
2020-08-13,26017,39801,67186,37800,6553,5709
2020-08-14,26409,40731,67809,38452,6569,5737
2020-08-15,26540,41435,68464,39119,6584,5765
2020-08-16,26515,41648,69150,39798,6598,5793
2020-08-17,26362,42070,69836,40480,6605,5820
2020-08-18,26281,42358,70522,41169,6611,5847
2020-08-19,26206,42680,71208,41863,6623,5873
2020-08-20,25909,42838,71894,42562,6639,5899
2020-08-21,25921,43011,72521,43264,6651,5924
2020-08-22,26077,43028,73090,43968,6656,5949
2020-08-23,26587,42922,73600,44673,6659,5973
2020-08-24,26932,43054,74110,45376,6668,5997
2020-08-25,27302,43189,74620,46081,6679,6020
2020-08-26,27663,43295,75130,46788,6693,6043
2020-08-27,27971,43255,75640,47497,6708,6065
2020-08-28,27947,43124,76196,48205,6728,6087
2020-08-29,28060,42824,76797,48911,6742,6108
2020-08-30,28036,42512,77444,49612,6749,6128
2020-08-31,28276,42362,78091,50308,6756,6148
2020-09-01,28267,42138,78737,51002,6767,6167
2020-09-02,28347,41953,79384,51692,6779,6186
2020-09-03,28514,41673,80031,52379,6790,6204
2020-09-04,28751,41158,80692,53062,6799,6221
2020-09-05,28719,40152,81368,53736,6805,6238
2020-09-06,28727,39201,82059,54394,6809,6254
2020-09-07,28605,38641,82750,55036,6810,6269
2020-09-08,28784,38562,83440,55669,6835,6284
2020-09-09,28879,38352,84131,56301,6863,6298
2020-09-10,29274,38164,84822,56929,6893,6312
2020-09-11,29642,37978,85506,57554,6903,6325
2020-09-12,29693,37798,86184,58176,6912,6338
2020-09-13,29692,37379,86856,58795,6919,6350
2020-09-14,29655,37136,87528,59407,6924,6362
2020-09-15,29869,36899,88200,60015,6932,6374
2020-09-16,29998,36655,88872,60619,6943,6385
2020-09-17,30160,36321,89544,61219,6950,6396
2020-09-18,30253,35940,90222,61814,6961,6406
2020-09-19,30015,35563,90906,62403,6970,6416
2020-09-20,30036,35130,91597,62986,6979,6426
2020-09-21,30094,35203,92288,63561,6986,6435
2020-09-22,30451,35506,92978,64138,6997,6444
2020-09-23,30639,35919,93669,64720,7009,6453
2020-09-24,30945,36447,94360,65308,7019,6462
2020-09-25,31298,37245,95033,65905,7031,6471
2020-09-26,31311,38241,95689,66515,7041,6479
2020-09-27,31439,38786,96328,67141,7049,6487
2020-09-28,31607,39394,96966,67776,7058,6495
2020-09-29,32172,39689,97605,68421,7068,6503
2020-09-30,32620,39858,98243,69071,7085,6511
2020-10-01,33027,39964,98882,69724,7098,6519
2020-10-02,33445,39921,99534,70379,7114,6527
2020-10-03,33521,39790,100199,71033,7126,6534
2020-10-04,33742,39918,100878,71685,7136,6541
2020-10-05,33922,39988,101556,72339,7146,6548
2020-10-06,34507,40034,102235,72994,7156,6555
2020-10-07,35067,40078,102913,73650,7174,6561
2020-10-08,35688,40093,103592,74306,7187,6567
2020-10-09,36420,39998,104295,74963,7205,6573
2020-10-10,36669,39819,105023,75618,7215,6579
2020-10-11,37100,39543,105776,76270,7224,6585
2020-10-12,37474,39413,106528,76918,7235,6590
2020-10-13,38374,39341,107281,77564,7249,6595
2020-10-14,39435,39286,108033,78208,7275,6600
2020-10-15,40748,39199,108786,78851,7295,6605
2020-10-16,42177,39089,109545,79493,7323,6610
2020-10-17,42790,38958,110310,80133,7343,6615
2020-10-18,43671,38882,111081,80771,7359,6619
2020-10-19,44518,38889,111853,81408,7369,6623
2020-10-20,45984,38888,112624,82045,7388,6627
2020-10-21,47163,38926,113396,82682,7421,6631
2020-10-22,48401,38987,114167,83320,7455,6635
2020-10-23,50134,39048,114974,83959,7495,6639
2020-10-24,51106,39202,115818,84599,7524,6643
2020-10-25,52720,39449,116697,85241,7547,6646
2020-10-26,54069,39769,117576,85887,7563,6649
2020-10-27,56613,40080,118455,86538,7581,6652
2020-10-28,59159,40409,119334,87194,7614,6655
2020-10-29,61934,40626,120213,87856,7641,6658
2020-10-30,64762,40728,121175,88521,7675,6661
2020-10-31,66151,40745,122219,89188,7696,6664
2020-11-01,68653,40918,123346,89855,7713,6667
2020-11-02,70961,41039,124473,90525,7731,6670
2020-11-03,74730,41064,125600,91197,7753,6673
2020-11-04,78209,41181,126727,91870,7792,6676
2020-11-05,81959,41384,127854,92545,7831,6678
2020-11-06,86310,41698,129075,93223,7896,6680
2020-11-07,88539,41955,130392,93906,7954,6682
2020-11-08,92350,42211,131804,94593,7997,6684
2020-11-09,96293,42356,133215,95284,8036,6686
2020-11-10,102438,42623,134627,95978,8079,6688
2020-11-11,107926,42947,136038,96676,8138,6690
2020-11-12,114146,43254,137450,97379,8209,6692
2020-11-13,120452,43710,139029,98087,8298,6694
2020-11-14,124158,44030,140777,98803,8380,6696
2020-11-15,129066,49511,142692,99524,8421,6698
2020-11-16,134131,55157,144607,100335,8457,6700
2020-11-17,141257,61457,146522,101238,8505,6702
2020-11-18,146609,68606,148437,102245,8600,6704
2020-11-19,152720,76843,150352,103369,8688,6706
2020-11-20,159368,88299,152247,104628,8799,6709
2020-11-21,163410,101783,154124,106074,8873,6712
2020-11-22,168092,102262,155981,107741,8929,6715
2020-11-23,172413,102358,157839,109416,8991,6718
2020-11-24,178252,102426,159696,111093,9099,6721
2020-11-25,180078,102426,161554,112771,9238,6724
2020-11-26,185486,101664,163411,114449,9325,6727
2020-11-27,191190,101242,166196,116114,9409,6730
2020-11-28,195981,100940,169909,117772,9478,6732
2020-11-29,197652,101333,174549,119425,9547,6734
2020-11-30,198697,101683,179189,121085,9629,6736
2020-12-01,202210,102045,183829,122751,9721,6738
2020-12-02,204713,102384,188469,124422,9878,6740
2020-12-03,208225,102555,193109,126099,9998,6742
2020-12-04,211013,102842,198042,127779,10174,6744
2020-12-05,210903,103284,203267,129463,10303,6746
2020-12-06,210661,103963,208784,131155,10405,6748
2020-12-07,210560,104399,214301,132858,10489,6750
2020-12-08,212229,104842,219818,134568,10584,6752
2020-12-09,212660,105249,225335,136285,10743,6754
2020-12-10,212785,105757,230852,138009,10857,6756
2020-12-11,212208,106671,236832,139741,11035,6757
2020-12-12,209112,107543,243277,141488,11165,6758
2020-12-13,206240,107910,250186,143249,11273,6759
2020-12-14,203584,108172,257095,145017,11357,6760
2020-12-15,202461,108428,264004,146789,11457,6761
2020-12-16,200239,108633,270913,148565,11628,6762
2020-12-17,197774,109021,277822,150344,11752,6763
2020-12-18,195805,109529,284030,152130,11927,6764
2020-12-19,193079,110259,289539,153924,12044,6765
