date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-15,36961,13733,92026,73429,1345,1120
2020-08-16,37163,13108,93189,74480,1366,1134
2020-08-17,36868,12584,94787,75484,1393,1147
2020-08-18,36005,12150,96931,76448,1421,1160
2020-08-19,35759,11750,98982,77379,1455,1172
2020-08-20,35216,11343,100912,78280,1496,1184
2020-08-21,35523,10879,102359,79150,1533,1196
2020-08-22,35721,10451,103388,79985,1559,1207
2020-08-23,35881,10176,104507,80788,1572,1218
2020-08-24,35374,9976,106043,81570,1594,1228
2020-08-25,34659,9820,107947,82337,1621,1238
2020-08-26,34617,9679,109738,83092,1649,1248
2020-08-27,34418,9526,111498,83836,1674,1258
2020-08-28,34607,9359,112942,84569,1699,1268
2020-08-29,34833,9146,114060,85289,1724,1278
2020-08-30,35038,9045,115244,85993,1742,1287
2020-08-31,34885,8943,116839,86689,1760,1296
2020-09-01,34266,8836,118808,87378,1777,1305
2020-09-02,27517,8728,127042,88059,1797,1314
2020-09-03,20721,8599,135133,88732,1816,1323
2020-09-04,14568,8414,143035,89395,1838,1332
2020-09-05,14782,8139,144299,90044,1854,1341
2020-09-06,15135,7943,145318,90672,1865,1350
2020-09-07,14669,7846,146579,91285,1876,1358
2020-09-08,14110,7786,148025,91890,1898,1366
2020-09-09,13722,7749,149688,92491,1938,1374
2020-09-10,13553,7682,151191,93089,1981,1382
2020-09-11,13197,7611,152941,93682,2025,1390
2020-09-12,12851,7496,154495,94270,2055,1398
2020-09-13,12884,7470,155873,94849,2079,1406
2020-09-14,13251,7464,157111,95426,2100,1414
2020-09-15,13294,7520,158556,96003,2125,1422
2020-09-16,13225,7573,160189,96584,2147,1430
2020-09-17,13152,7567,161696,97169,2170,1438
2020-09-18,13349,7521,163290,97754,2192,1446
2020-09-19,13501,7446,164669,98335,2210,1454
2020-09-20,13595,16135,165833,98911,2222,1462
2020-09-21,13755,23787,166765,100158,2237,1479
2020-09-22,13539,31302,168033,101997,2256,1505
2020-09-23,13335,39517,169526,104417,2282,1539
2020-09-24,12906,48199,171140,107473,2312,1582
2020-09-25,13023,60338,172605,111200,2345,1634
2020-09-26,13273,76317,173935,115867,2367,1699
2020-09-27,13503,65248,175072,121770,2380,1782
2020-09-28,13259,57588,176372,126817,2395,1853
2020-09-29,12933,51466,177765,131272,2421,1915
2020-09-30,12563,46160,179349,135254,2458,1971
2020-10-01,12395,41401,180739,138826,2490,2021
2020-10-02,12184,36999,182143,142030,2525,2066
2020-10-03,12400,33202,183351,144893,2550,2106
2020-10-04,13121,30645,184386,147462,2578,2142
2020-10-05,13935,28793,185550,149834,2598,2175
2020-10-06,14531,27116,186941,152063,2620,2206
2020-10-07,14845,25589,188530,154162,2656,2236
2020-10-08,15010,24168,190072,156143,2693,2264
2020-10-09,15267,22563,191533,158014,2731,2290
2020-10-10,16029,21227,192819,159761,2752,2315
2020-10-11,16961,20244,193881,161404,2766,2338
2020-10-12,17517,19438,195208,162971,2779,2360
2020-10-13,17643,18902,196747,164476,2799,2381
2020-10-14,17584,18371,198523,165940,2829,2402
2020-10-15,17734,17822,200153,167363,2854,2422
2020-10-16,17928,17043,201860,168743,2879,2442
2020-10-17,18720,16118,203381,170063,2894,2461
2020-10-18,19854,16133,204714,171311,2911,2479
2020-10-19,20551,15855,206246,172560,2927,2497
2020-10-20,20637,15772,208085,173788,2948,2514
2020-10-21,20645,15704,210326,175010,2977,2531
2020-10-22,20961,15560,212477,176226,3019,2548
2020-10-23,21878,15412,214644,177431,3062,2565
2020-10-24,23097,15205,216481,178625,3102,2582
2020-10-25,24249,15187,218013,179803,3131,2599
2020-10-26,24678,15208,219881,180979,3167,2616
2020-10-27,24585,15334,222133,182157,3203,2633
2020-10-28,24356,15387,224813,183345,3237,2650
2020-10-29,24339,15363,227254,184537,3281,2667
2020-10-30,23572,15421,229609,185727,3323,2684
2020-10-31,23232,15644,231577,186922,3362,2701
2020-11-01,23124,16550,233174,188134,3374,2718
2020-11-02,23596,17321,235123,189416,3404,2736
2020-11-03,23597,18071,237594,190758,3437,2755
2020-11-04,22887,18671,240605,192158,3480,2775
2020-11-05,22508,19177,243490,193605,3509,2796
2020-11-06,22656,19723,246348,195091,3546,2817
2020-11-07,24543,20022,248790,196619,3575,2839
2020-11-08,26439,22184,250831,198170,3598,2861
2020-11-09,27660,24028,253158,199889,3625,2886
2020-11-10,27825,25453,256032,201751,3681,2913
2020-11-11,27779,26793,259369,203723,3740,2941
2020-11-12,28408,27992,262474,205799,3800,2971
2020-11-13,29500,29352,265451,207968,3839,3002
2020-11-14,32148,30664,267972,210242,3874,3034
2020-11-15,35291,32968,270107,212618,3897,3068
2020-11-16,37393,35526,272817,215173,3937,3104
2020-11-17,38111,38320,276097,217926,3988,3143
2020-11-18,37568,41373,280071,220895,4057,3185
2020-11-19,37368,44920,283874,224101,4126,3231
2020-11-20,36821,49021,287837,227582,4180,3281
2020-11-21,37604,53815,291319,231381,4226,3335
2020-11-22,38385,45088,294214,235551,4259,3394
2020-11-23,37781,38509,298019,239045,4313,3444
2020-11-24,35087,32870,302797,242029,4380,3486
2020-11-25,32745,28671,308228,244576,4453,3522
2020-11-26,31871,25631,313324,246798,4503,3554
2020-11-27,31995,22054,318261,248784,4528,3582
2020-11-28,32776,19301,322630,250493,4540,3606
2020-11-29,34702,18151,326026,251989,4565,3627
2020-11-30,36429,17321,330278,253396,4598,3647
2020-12-01,36031,16662,335652,254738,4642,3666
2020-12-02,34375,16112,341886,256029,4702,3684
2020-12-03,33368,15540,347026,257278,4781,3702
2020-12-04,32619,14847,352104,258482,4854,3719
2020-12-05,32468,14008,356350,259633,4908,3735
2020-12-06,33401,13627,360105,260719,4952,3750
2020-12-07,35127,13603,364711,261775,5020,3765
2020-12-08,36468,13604,370277,262829,5096,3780
2020-12-09,37414,13572,376819,263883,5173,3795
2020-12-10,40120,13565,380924,264935,5246,3810
2020-12-11,44449,13387,384439,265986,5322,3825
2020-12-12,50258,13031,387254,267023,5396,3840
2020-12-13,55954,12771,390811,268033,5467,3854
2020-12-14,60440,12736,396545,269023,5539,3868
2020-12-15,63049,12751,403529,270010,5608,3882
2020-12-16,64072,12706,412811,270998,5709,3896
2020-12-17,66297,12668,419700,271983,5824,3910
2020-12-18,70192,12608,424174,272965,5940,3924
2020-12-19,74217,12444,428501,273942,6016,3938
