date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-01,48717,16380,68305,21458,2757,1008
2020-09-02,48970,16510,68924,21690,2786,1018
2020-09-03,49483,16642,69542,21924,2815,1028
2020-09-04,50098,16710,70161,22160,2843,1038
2020-09-05,50538,16717,70779,22396,2870,1048
2020-09-06,50660,16731,71398,22633,2890,1058
2020-09-07,50570,16789,72016,22870,2902,1068
2020-09-08,50354,16902,72634,23108,2920,1078
2020-09-09,50040,17027,73253,23347,2943,1088
2020-09-10,50430,17164,73871,23588,2981,1098
2020-09-11,51033,17266,74490,23831,3014,1108
2020-09-12,52143,17327,75108,24075,3044,1118
2020-09-13,52719,17406,75727,24320,3060,1128
2020-09-14,53246,17500,76345,24566,3079,1138
2020-09-15,53357,17577,76964,24814,3102,1147
2020-09-16,53634,17663,77582,25063,3129,1156
2020-09-17,53938,17779,78201,25313,3155,1165
2020-09-18,54340,17929,78819,25565,3174,1174
2020-09-19,54461,18093,79438,25819,3188,1183
2020-09-20,54434,18233,80056,26075,3199,1192
2020-09-21,55186,18320,80468,26333,3218,1201
2020-09-22,55873,18411,81086,26592,3239,1210
2020-09-23,56761,18526,81704,26853,3261,1219
2020-09-24,57746,18662,81739,27115,3279,1228
2020-09-25,58208,18769,82452,27379,3299,1237
2020-09-26,58603,18873,83101,27645,3315,1246
2020-09-27,58915,19035,83627,27912,3328,1255
2020-09-28,58521,19181,84796,28181,3340,1264
2020-09-29,58634,19341,85350,28452,3358,1273
2020-09-30,57880,19530,86706,28726,3379,1282
2020-10-01,58272,19723,86815,29002,3395,1291
2020-10-02,58472,19812,87576,29281,3417,1300
2020-10-03,58923,19803,88194,29561,3434,1309
2020-10-04,59629,19742,88464,29841,3450,1317
2020-10-05,59986,19731,88790,30120,3460,1325
2020-10-06,60079,19713,89388,30399,3476,1333
2020-10-07,60191,19715,90123,30678,3495,1341
2020-10-08,60355,19698,90841,30957,3515,1349
2020-10-09,60667,19727,91485,31236,3531,1357
2020-10-10,60991,19631,92031,31515,3544,1365
2020-10-11,61331,19536,92474,31793,3554,1373
2020-10-12,61607,19440,92944,32069,3562,1380
2020-10-13,61839,19367,93499,32344,3576,1387
2020-10-14,62164,19277,94175,32618,3592,1394
2020-10-15,62609,19248,94841,32891,3605,1401
2020-10-16,63090,19243,95481,33163,3619,1408
2020-10-17,63483,19326,96034,33435,3634,1415
2020-10-18,63742,19477,96545,33709,3649,1422
2020-10-19,63930,19623,97097,33985,3669,1429
2020-10-20,64055,19812,97742,34263,3688,1436
2020-10-21,64275,19981,98450,34543,3719,1442
2020-10-22,64580,20170,99136,34826,3746,1448
2020-10-23,64886,20385,99796,35111,3775,1454
2020-10-24,65348,20584,100383,35399,3790,1460
2020-10-25,65813,20778,100886,35690,3806,1466
2020-10-26,66257,21000,101506,35984,3822,1472
2020-10-27,66423,21251,102252,36281,3847,1478
2020-10-28,66583,21504,103100,36582,3869,1484
2020-10-29,66796,21757,103874,36886,3887,1490
2020-10-30,67073,22071,104619,37194,3906,1496
2020-10-31,67537,22422,105283,37506,3922,1502
2020-11-01,68054,22760,105856,37823,3939,1508
2020-11-02,68567,23093,106446,38145,3950,1514
2020-11-03,68811,23435,107135,38472,3966,1520
2020-11-04,68903,23765,107935,38804,3981,1526
2020-11-05,69103,24074,108695,39140,3994,1532
2020-11-06,69643,24361,109436,39481,4004,1538
2020-11-07,70283,24670,110132,39826,4018,1544
2020-11-08,70823,25013,110753,40175,4030,1550
2020-11-09,71134,25338,111424,40529,4046,1556
2020-11-10,71491,25653,112157,40888,4059,1562
2020-11-11,72023,25990,112976,41251,4074,1568
2020-11-12,72694,26377,113746,41619,4087,1574
2020-11-13,73649,26764,114453,41992,4098,1580
2020-11-14,74640,27174,115126,42371,4107,1585
2020-11-15,75476,27615,115781,42756,4121,1590
2020-11-16,75951,28037,116585,43147,4137,1595
2020-11-17,76373,28480,117454,43544,4160,1600
2020-11-18,76881,28989,118441,43947,4179,1605
2020-11-19,77710,29496,119341,44357,4204,1610
2020-11-20,78592,30018,120285,44774,4235,1615
2020-11-21,79380,30512,121181,45199,4262,1620
2020-11-22,79954,30641,122052,45631,4281,1625
2020-11-23,80380,30779,123017,46065,4294,1630
2020-11-24,80588,30958,124330,46501,4310,1635
2020-11-25,80430,31187,125585,46939,4330,1640
2020-11-26,80879,31394,126421,47380,4342,1645
2020-11-27,81755,31502,126873,47824,4349,1650
2020-11-28,83005,31693,127363,48270,4351,1655
2020-11-29,83707,32071,128105,48719,4362,1660
2020-11-30,84300,32466,128829,49173,4379,1665
2020-12-01,84976,32904,129692,49632,4409,1669
2020-12-02,85845,33361,130652,50098,4438,1673
2020-12-03,87176,33817,131658,50570,4468,1677
2020-12-04,89054,34218,132555,51049,4493,1681
2020-12-05,91198,34648,133390,51533,4526,1685
2020-12-06,93222,35092,134218,52023,4554,1689
2020-12-07,94981,35591,135010,52520,4576,1693
2020-12-08,96556,36085,135867,53024,4592,1697
2020-12-09,97934,36589,136818,53535,4608,1701
2020-12-10,99210,37127,138270,54053,4637,1705
2020-12-11,100827,37758,139747,54578,4661,1709
2020-12-12,103181,38435,140862,55112,4699,1713
2020-12-13,105561,39051,141639,55656,4725,1717
2020-12-14,107586,39650,142432,56209,4748,1721
2020-12-15,108850,40332,143785,56770,4769,1725
2020-12-16,110049,40920,145222,57341,4799,1729
2020-12-17,111704,41530,146780,57920,4838,1733
2020-12-18,113751,42191,148173,58508,4870,1737
2020-12-19,115883,42811,149555,59105,4900,1741
