date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,7563,92273,92990,1768,1734
2020-10-23,9140,7687,93160,93722,1783,1748
2020-10-24,9486,7856,93906,94466,1797,1762
2020-10-25,9633,7902,94606,95226,1814,1776
2020-10-26,9618,7860,95388,95990,1834,1790
2020-10-27,9465,7849,96362,96750,1855,1804
2020-10-28,9432,7879,97370,97509,1875,1818
2020-10-29,9535,7943,98318,98271,1889,1832
2020-10-30,9589,8140,99430,99039,1906,1846
2020-10-31,9627,8307,100486,99826,1927,1861
2020-11-01,9739,8371,101267,100630,1956,1876
2020-11-02,9864,8387,101893,101440,1982,1891
2020-11-03,10008,8398,102645,102251,2004,1906
2020-11-04,10127,8416,103748,103063,2022,1921
2020-11-05,10654,8459,104774,103877,2039,1936
2020-11-06,11368,8547,105718,104695,2053,1951
2020-11-07,12030,8625,106542,105522,2069,1966
2020-11-08,12388,8615,107360,106356,2087,1981
2020-11-09,12628,8629,108241,107189,2101,1996
2020-11-10,13032,8588,109267,108024,2115,2011
2020-11-11,13700,8624,110319,108855,2127,2026
2020-11-12,14345,8673,111689,109689,2139,2041
2020-11-13,15008,8757,113005,110528,2150,2056
2020-11-14,15688,8827,113990,111375,2163,2071
2020-11-15,16246,8800,114749,112229,2189,2086
2020-11-16,16545,8802,115668,113080,2217,2101
2020-11-17,16559,8854,117148,113932,2248,2116
2020-11-18,16731,8972,118788,114789,2272,2131
2020-11-19,16994,9141,120505,115657,2297,2146
2020-11-20,17384,9367,122162,116541,2318,2161
2020-11-21,17600,9678,123698,117447,2338,2176
2020-11-22,17390,9679,125311,118383,2360,2192
2020-11-23,17161,9701,127014,119319,2383,2208
2020-11-24,16952,9731,128902,120258,2405,2224
2020-11-25,17237,9601,130743,121199,2424,2239
2020-11-26,16759,9396,132996,122128,2438,2254
2020-11-27,16316,9463,135014,123037,2446,2269
2020-11-28,16082,9448,136445,123952,2456,2284
2020-11-29,16257,9727,137480,124866,2473,2299
2020-11-30,16394,9934,138750,125807,2494,2314
2020-12-01,16225,10112,140659,126768,2512,2329
2020-12-02,16549,10328,142635,127746,2529,2344
2020-12-03,17195,10564,144573,128745,2554,2360
2020-12-04,17939,10944,146417,129767,2587,2376
2020-12-05,18486,11320,148039,130826,2622,2392
2020-12-06,18495,11531,149623,131921,2664,2409
2020-12-07,17914,11730,151808,133037,2708,2426
2020-12-08,17516,11920,154073,134172,2750,2443
2020-12-09,18071,12007,155753,135325,2786,2460
2020-12-10,19353,12111,156863,136487,2827,2477
2020-12-11,20665,12203,158043,137659,2868,2494
2020-12-12,21222,12473,159727,138840,2910,2511
2020-12-13,21217,12256,161505,140047,2948,2529
2020-12-14,20951,12173,163385,141233,2983,2546
2020-12-15,20744,12181,165483,142411,3026,2563
2020-12-16,21067,12242,167614,143589,3067,2580
2020-12-17,21635,12335,169746,144773,3108,2597
2020-12-18,22399,12623,171813,145966,3147,2614
2020-12-19,22845,12878,173694,147187,3189,2631
