date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-21,48717,20087,7638,71791,1612,2196
2020-06-22,49181,20491,7678,73612,1625,2217
2020-06-23,49632,20903,7717,75470,1642,2237
2020-06-24,50055,21327,7769,77365,1660,2257
2020-06-25,50515,21761,7817,79298,1678,2276
2020-06-26,51004,22205,7884,81271,1699,2295
2020-06-27,51519,22662,7947,83284,1718,2314
2020-06-28,51994,23132,7998,85338,1732,2332
2020-06-29,52456,23615,8036,87435,1745,2350
2020-06-30,52885,24108,8078,89576,1763,2367
2020-07-01,53218,24609,8235,91761,1788,2384
2020-07-02,53516,25123,8446,93992,1815,2400
2020-07-03,53927,25658,8649,96269,1836,2416
2020-07-04,54485,26219,8745,98595,1853,2432
2020-07-05,55010,26793,8778,100972,1865,2447
2020-07-06,55485,27380,8835,103401,1876,2462
2020-07-07,55939,27974,8911,105883,1889,2476
2020-07-08,56464,28575,8996,108419,1907,2490
2020-07-09,57077,29189,9088,111009,1933,2504
2020-07-10,57773,29815,9175,113655,1952,2517
2020-07-11,58576,30460,9256,116358,1962,2530
2020-07-12,59430,31113,9303,119119,1965,2542
2020-07-13,60261,31788,9354,121939,1970,2554
2020-07-14,61132,32486,9426,124821,1979,2566
2020-07-15,61944,33205,9531,127766,1992,2577
2020-07-16,62775,33947,9684,130776,2004,2588
2020-07-17,63563,34717,9834,133853,2015,2599
2020-07-18,64433,35512,9958,137000,2021,2609
2020-07-19,65332,36325,10033,140219,2027,2619
2020-07-20,66238,37141,10119,143512,2035,2629
2020-07-21,67112,37952,10224,146879,2043,2638
2020-07-22,67934,38766,10348,150319,2051,2647
2020-07-23,68812,39583,10462,153833,2057,2656
2020-07-24,69720,40408,10618,157421,2065,2664
2020-07-25,70688,41257,10752,161084,2073,2672
2020-07-26,71797,42125,10874,164824,2078,2680
2020-07-27,72668,43012,11124,168643,2085,2687
2020-07-28,73539,43927,11380,172542,2100,2694
2020-07-29,74201,44861,11642,176524,2120,2701
2020-07-30,75011,45815,11771,180591,2146,2707
2020-07-31,75798,46790,11890,184744,2176,2713
2020-08-01,76600,47802,12017,188986,2206,2719
2020-08-02,77543,48841,12123,193319,2230,2725
2020-08-03,78558,49894,12249,197747,2239,2730
2020-08-04,79494,50958,12387,202270,2254,2735
2020-08-05,80269,52036,12514,206889,2272,2740
2020-08-06,81343,53153,12627,211606,2296,2745
2020-08-07,82600,54292,12734,216424,2312,2750
2020-08-08,83901,55464,12830,221346,2321,2754
2020-08-09,84774,56667,12909,226374,2325,2758
2020-08-10,85516,57896,13012,231511,2332,2762
2020-08-11,86210,59147,13120,236759,2341,2766
2020-08-12,87014,60436,13262,242121,2353,2770
2020-08-13,87928,61748,13371,247600,2361,2773
2020-08-14,88844,63126,13520,253198,2372,2776
2020-08-15,89728,64581,13651,258921,2379,2779
2020-08-16,90467,66089,13768,264775,2384,2782
2020-08-17,91235,67593,13840,270766,2388,2785
2020-08-18,91935,69109,13908,276894,2397,2788
2020-08-19,92653,70658,13996,283159,2411,2791
2020-08-20,93385,72243,14109,289564,2424,2793
2020-08-21,94270,73869,14231,296113,2435,2795
2020-08-22,95167,75549,14348,302809,2448,2797
2020-08-23,95999,77294,14426,309658,2460,2799
2020-08-24,96757,79056,14502,316665,2477,2801
2020-08-25,97491,80853,14581,323832,2493,2803
2020-08-26,98360,82686,14675,331162,2512,2805
2020-08-27,99236,84555,14770,338658,2530,2807
2020-08-28,100246,86477,14862,346323,2548,2809
2020-08-29,101214,88433,14940,354162,2562,2810
2020-08-30,102131,90481,15013,362179,2572,2811
2020-08-31,102971,92562,15094,370381,2587,2812
2020-09-01,103763,94645,15201,378772,2611,2813
2020-09-02,104651,96687,15304,387352,2635,2814
2020-09-03,105578,98758,15402,396117,2651,2815
2020-09-04,106530,100840,15507,405070,2663,2816
2020-09-05,107522,102991,15603,414211,2672,2817
2020-09-06,108375,105215,15687,423547,2679,2818
2020-09-07,109221,107471,15731,433085,2682,2819
2020-09-08,109907,109673,15826,442828,2689,2820
2020-09-09,110778,111837,15932,452770,2697,2821
2020-09-10,111722,114006,16057,462908,2705,2822
2020-09-11,112804,116199,16160,473243,2713,2823
2020-09-12,113812,118417,16243,483777,2719,2824
2020-09-13,114707,120691,16315,494512,2729,2825
2020-09-14,115492,122989,16373,505453,2768,2826
2020-09-15,116211,125319,16448,516602,2822,2826
2020-09-16,117011,127657,16552,527963,2881,2826
2020-09-17,117934,130007,16656,539535,2917,2826
2020-09-18,118892,132393,16760,551321,2953,2826
2020-09-19,119808,134836,16830,563323,2984,2826
2020-09-20,120549,137383,16877,575546,3008,2826
2020-09-21,121267,139933,16920,588000,3032,2826
2020-09-22,121883,142515,16973,600685,3056,2826
2020-09-23,122572,145124,17038,613604,3087,2826
2020-09-24,123286,147759,17107,626760,3112,2826
2020-09-25,124134,150449,17179,640155,3131,2826
2020-09-26,124888,153173,17294,653794,3146,2826
2020-09-27,125497,156024,17393,667680,3158,2826
2020-09-28,126079,158965,17500,681824,3172,2826
2020-09-29,126707,161946,17564,696235,3189,2826
2020-09-30,127322,164958,17640,710916,3207,2826
2020-10-01,127966,168021,17699,725870,3228,2826
2020-10-02,128730,171209,17758,741102,3249,2826
2020-10-03,129719,174558,17803,756623,3264,2826
2020-10-04,130620,178005,17850,772447,3273,2826
2020-10-05,131305,181399,17951,788584,3280,2826
2020-10-06,131789,184771,18064,805028,3290,2826
2020-10-07,132636,188038,18193,821778,3307,2826
2020-10-08,133699,191279,18267,838824,3325,2826
2020-10-09,135001,194584,18353,856164,3342,2826
2020-10-10,135979,198026,18425,873804,3352,2826
2020-10-11,136881,201552,18492,891756,3357,2826
2020-10-12,137772,205236,18562,910027,3363,2826
2020-10-13,138643,208941,18647,928632,3371,2826
2020-10-14,139660,212631,18745,947573,3380,2826
2020-10-15,140670,216288,18829,966849,3392,2826
2020-10-16,141783,220011,18912,986456,3406,2826
2020-10-17,142765,223870,18980,1006401,3421,2826
2020-10-18,143589,227749,19042,1026695,3437,2826
2020-10-19,144348,231463,19100,1047341,3458,2826
2020-10-20,145135,235039,19164,1068324,3485,2826
2020-10-21,146129,238501,19239,1089631,3508,2826
2020-10-22,147210,241895,19317,1111252,3526,2826
2020-10-23,148312,245276,19394,1133181,3547,2826
2020-10-24,149317,248702,19460,1155416,3565,2826
2020-10-25,150241,252145,19519,1177962,3579,2826
2020-10-26,151164,255538,19601,1200820,3586,2826
2020-10-27,152190,258916,19690,1223985,3599,2826
2020-10-28,153392,262227,19773,1247457,3617,2826
2020-10-29,154712,265453,19849,1271229,3631,2826
2020-10-30,156103,268622,19923,1295293,3644,2826
2020-10-31,157430,271865,19993,1319644,3650,2826
2020-11-01,158620,275136,20058,1344289,3655,2826
2020-11-02,159679,278328,20158,1369231,3659,2826
2020-11-03,160710,281357,20267,1394462,3667,2826
2020-11-04,161573,284252,20655,1419968,3677,2826
2020-11-05,162578,287037,21009,1445736,3682,2826
2020-11-06,163892,289787,21365,1471757,3691,2826
2020-11-07,165476,292626,21433,1498027,3697,2826
2020-11-08,166950,295394,21517,1524554,3708,2826
2020-11-09,168197,298050,21609,1551332,3715,2826
2020-11-10,169507,300666,21732,1578351,3726,2826
2020-11-11,170880,303196,21860,1605607,3741,2826
2020-11-12,172184,305676,21986,1633093,3761,2826
2020-11-13,173486,308084,22096,1660803,3780,2826
2020-11-14,174700,310398,22179,1688732,3794,2826
2020-11-15,176396,312658,22268,1716871,3801,2826
2020-11-16,178280,314820,22360,1745214,3813,2826
2020-11-17,180437,316891,22474,1773753,3833,2826
2020-11-18,182292,318875,22639,1802480,3863,2826
2020-11-19,184295,320780,22799,1831387,3889,2826
2020-11-20,186397,322630,22952,1860467,3916,2826
2020-11-21,188627,324489,23044,1889714,3931,2826
2020-11-22,191084,326396,23146,1919130,3941,2826
2020-11-23,193557,328247,23294,1948719,3954,2826
2020-11-24,196206,330063,23458,1978476,3976,2826
2020-11-25,198631,331863,23624,2008397,4005,2826
2020-11-26,200777,333633,23744,2038481,4027,2826
2020-11-27,203091,335303,23854,2068726,4042,2826
2020-11-28,205323,337005,23959,2099122,4052,2826
2020-11-29,207668,338569,24072,2129673,4058,2826
2020-11-30,209657,339910,24218,2160365,4071,2826
2020-12-01,211633,341081,24404,2191179,4089,2826
2020-12-02,213633,342147,24598,2222099,4117,2826
2020-12-03,215847,343155,24800,2253116,4140,2826
2020-12-04,218552,344074,24965,2284224,4168,2826
2020-12-05,221901,344918,25116,2315415,4185,2826
2020-12-06,225581,345669,25250,2346683,4201,2826
2020-12-07,229383,346299,25279,2378019,4222,2826
2020-12-08,233172,346852,25488,2409412,4249,2826
2020-12-09,236982,347340,25693,2440855,4292,2826
2020-12-10,240519,347758,26022,2472342,4328,2826
2020-12-11,244114,348115,26213,2503867,4371,2826
2020-12-12,247549,348430,26375,2535425,4396,2826
2020-12-13,250962,348673,26518,2567011,4411,2826
2020-12-14,254008,348836,26683,2598619,4431,2826
2020-12-15,257233,348944,26869,2630242,4464,2826
2020-12-16,260606,348983,27098,2661875,4510,2826
2020-12-17,264075,348958,27279,2693511,4553,2826
2020-12-18,267416,348876,27470,2725145,4598,2826
2020-12-19,270811,348740,27628,2756772,4630,2826
