date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2155,313,590,34,31
2020-04-15,1062,2164,337,726,38,32
2020-04-16,1116,2165,363,862,42,33
2020-04-17,1202,2160,377,998,47,34
2020-04-18,1287,2152,409,1134,50,35
2020-04-19,1370,2142,444,1270,57,36
2020-04-20,1382,2131,484,1405,63,37
2020-04-21,1477,2118,505,1539,68,38
2020-04-22,1588,2104,525,1673,73,39
2020-04-23,1726,2090,567,1806,77,40
2020-04-24,1832,2076,603,1938,85,41
2020-04-25,1904,2062,638,2069,93,42
2020-04-26,1991,2047,646,2199,100,43
2020-04-27,2082,2035,655,2328,104,44
2020-04-28,2224,2024,673,2456,107,45
2020-04-29,2385,2014,701,2584,113,46
2020-04-30,2524,2004,733,2711,122,47
2020-05-01,2663,1996,759,2837,130,48
2020-05-02,2773,1988,785,2963,140,49
2020-05-03,2914,1981,809,3088,148,50
2020-05-04,3022,1973,828,3213,156,51
2020-05-05,3112,1968,879,3337,162,52
2020-05-06,3181,1964,959,3461,167,53
2020-05-07,3257,1961,1054,3585,174,54
2020-05-08,3338,1960,1129,3709,181,55
2020-05-09,3387,1962,1194,3833,190,56
2020-05-10,3457,1966,1247,3957,199,57
2020-05-11,3555,1963,1284,4081,209,58
2020-05-12,3657,1962,1339,4205,219,59
2020-05-13,3713,1963,1416,4329,230,60
2020-05-14,3759,1965,1508,4453,242,61
2020-05-15,3832,1968,1587,4577,251,62
2020-05-16,3894,1973,1662,4701,259,63
2020-05-17,3975,1978,1721,4825,264,64
2020-05-18,4042,1982,1763,4950,270,65
2020-05-19,4114,1987,1811,5075,276,66
2020-05-20,4156,1993,1887,5200,284,67
2020-05-21,4207,1999,1969,5326,295,68
2020-05-22,4210,2008,2058,5452,306,69
2020-05-23,4235,2019,2182,5579,314,70
2020-05-24,4223,2029,2323,5706,318,71
2020-05-25,4266,2038,2447,5834,320,72
2020-05-26,4296,2050,2516,5962,324,73
2020-05-27,4345,2063,2574,6091,329,74
2020-05-28,4405,2076,2628,6221,336,75
2020-05-29,4467,2090,2683,6352,343,76
2020-05-30,4503,2106,2749,6484,350,77
2020-05-31,4543,2124,2805,6617,356,78
2020-06-01,4618,2140,2858,6751,361,79
2020-06-02,4720,2156,2900,6886,368,80
2020-06-03,4844,2171,2953,7022,375,81
2020-06-04,4978,2186,3029,7159,381,82
2020-06-05,5110,2201,3111,7297,387,83
2020-06-06,5211,2217,3202,7436,391,84
2020-06-07,5272,2233,3266,7576,396,85
2020-06-08,5311,2247,3324,7717,400,86
2020-06-09,5273,2263,3462,7859,404,87
2020-06-10,5199,2279,3628,8002,413,88
2020-06-11,5115,2293,3844,8146,422,89
2020-06-12,5107,2305,3968,8291,429,90
2020-06-13,5134,2318,4057,8436,432,91
2020-06-14,5208,2329,4086,8582,435,92
2020-06-15,5278,2338,4115,8729,440,93
2020-06-16,5338,2348,4163,8876,446,94
2020-06-17,5357,2359,4242,9024,451,95
2020-06-18,5367,2369,4335,9173,457,96
2020-06-19,5385,2383,4434,9322,462,97
2020-06-20,5397,2398,4554,9472,467,98
2020-06-21,5437,2412,4655,9623,471,99
2020-06-22,5493,2423,4732,9775,474,100
2020-06-23,5577,2437,4786,9928,477,101
2020-06-24,5660,2453,4866,10082,480,102
2020-06-25,5744,2466,4968,10237,484,103
2020-06-26,5858,2481,5060,10392,488,104
2020-06-27,5973,2493,5149,10548,490,105
2020-06-28,6090,2498,5221,10705,492,106
2020-06-29,6215,2503,5270,10862,494,107
2020-06-30,6322,2510,5317,11020,496,108
2020-07-01,6413,2514,5401,11178,500,109
2020-07-02,6509,2514,5511,11336,504,110
2020-07-03,6630,2507,5647,11494,509,111
2020-07-04,6760,2494,5758,11652,513,112
2020-07-05,6926,2470,5835,11809,514,113
2020-07-06,7111,2437,5869,11965,516,114
2020-07-07,7314,2399,5916,12119,520,115
2020-07-08,7493,2355,5979,12270,526,116
2020-07-09,7688,2305,6051,12418,533,117
2020-07-10,7870,2249,6116,12563,538,118
2020-07-11,8051,2183,6190,12705,542,119
2020-07-12,8227,2099,6258,12843,545,120
2020-07-13,8411,2012,6318,12975,548,121
2020-07-14,8625,1917,6371,13102,552,122
2020-07-15,8846,1815,6429,13223,556,123
2020-07-16,9083,1713,6501,13337,561,124
2020-07-17,9302,1611,6576,13445,565,125
2020-07-18,9497,1547,6656,13547,568,126
2020-07-19,9684,1449,6718,13645,572,127
2020-07-20,9884,1431,6771,13736,579,128
2020-07-21,10119,1340,6816,13826,585,129
2020-07-22,10359,1326,6886,13910,591,130
2020-07-23,10593,1242,6966,13994,596,131
2020-07-24,10812,1240,7062,14072,601,131
2020-07-25,11001,1161,7160,14150,607,131
2020-07-26,11240,1174,7257,14223,613,131
2020-07-27,11468,1100,7358,14297,619,131
2020-07-28,11696,1111,7488,14366,625,131
2020-07-29,11743,1041,7731,14436,631,131
2020-07-30,11781,1053,7957,14502,636,131
2020-07-31,11834,986,8118,14568,642,131
2020-08-01,11967,1014,8188,14630,649,131
2020-08-02,12071,950,8256,14694,653,131
2020-08-03,12143,974,8364,14754,655,131
2020-08-04,12188,912,8497,14815,660,131
2020-08-05,12237,940,8658,14872,664,131
2020-08-06,12277,880,8821,14931,670,131
2020-08-07,12295,910,8981,14986,675,131
2020-08-08,12325,852,9126,15043,680,131
2020-08-09,12357,898,9249,15097,685,131
2020-08-10,12442,841,9336,15154,689,131
2020-08-11,12489,870,9453,15207,692,131
2020-08-12,12526,815,9594,15262,695,131
2020-08-13,12511,839,9778,15313,698,131
2020-08-14,12478,786,9968,15366,703,131
2020-08-15,12397,822,10184,15416,709,131
2020-08-16,12338,770,10351,15468,714,131
2020-08-17,12286,807,10491,15517,718,131
2020-08-18,12200,756,10686,15568,723,131
2020-08-19,12096,783,10935,15616,728,131
2020-08-20,12025,733,11172,15665,734,131
2020-08-21,12094,765,11284,15711,738,131
2020-08-22,12162,722,11360,15759,742,131
2020-08-23,12232,769,11436,15805,745,131
2020-08-24,12211,738,11555,15853,748,131
2020-08-25,12169,768,11705,15900,752,131
2020-08-26,12072,758,11923,15948,757,131
2020-08-27,11954,774,12182,15996,762,131
2020-08-28,11841,773,12439,16045,766,131
2020-08-29,11751,789,12648,16094,768,131
2020-08-30,11695,796,12804,16144,772,131
2020-08-31,11690,809,12897,16194,778,131
2020-09-01,11707,818,12982,16245,785,131
2020-09-02,11768,827,13071,16297,789,131
2020-09-03,11806,833,13178,16349,791,131
2020-09-04,11834,835,13291,16402,795,131
2020-09-05,11835,833,13385,16455,799,131
2020-09-06,11828,825,13467,16508,804,131
2020-09-07,11805,800,13531,16560,808,131
2020-09-08,11774,782,13611,16610,812,131
2020-09-09,11734,753,13744,16659,814,131
2020-09-10,11689,745,13916,16706,815,131
2020-09-11,11625,721,14108,16753,818,131
2020-09-12,11576,723,14264,16798,821,131
2020-09-13,11570,705,14359,16844,825,131
2020-09-14,11590,708,14424,16888,828,131
2020-09-15,11602,683,14503,16933,830,131
2020-09-16,11574,679,14648,16976,832,131
2020-09-17,11500,650,14860,17019,836,131
2020-09-18,11444,644,15068,17060,841,131
2020-09-19,11401,603,15234,17101,845,131
2020-09-20,11406,635,15336,17139,849,131
2020-09-21,11409,595,15424,17179,851,131
2020-09-22,11461,618,15505,17217,854,131
2020-09-23,11553,579,15591,17256,856,131
2020-09-24,11679,598,15693,17293,860,131
2020-09-25,11764,560,15838,17331,865,131
2020-09-26,11787,593,16018,17366,869,131
2020-09-27,11791,555,16177,17403,872,131
2020-09-28,11811,598,16311,17438,873,131
2020-09-29,11888,560,16429,17476,875,131
2020-09-30,11987,593,16552,17511,878,131
2020-10-01,12096,555,16720,17548,882,131
2020-10-02,12215,591,16884,17583,886,131
2020-10-03,12305,554,17063,17620,889,131
2020-10-04,12398,596,17178,17655,892,131
2020-10-05,12521,558,17270,17693,894,131
2020-10-06,12725,583,17363,17728,895,131
2020-10-07,12933,546,17528,17765,897,131
2020-10-08,13124,570,17766,17799,899,131
2020-10-09,13289,534,18048,17835,902,131
2020-10-10,13409,582,18333,17869,906,131
2020-10-11,13566,545,18545,17906,911,131
2020-10-12,13741,630,18697,17940,914,131
2020-10-13,14060,590,18810,17980,918,131
2020-10-14,14441,648,18959,18017,920,131
2020-10-15,14902,678,19181,18058,923,131
2020-10-16,15365,728,19399,18101,926,131
2020-10-17,15729,792,19641,18147,930,131
2020-10-18,16093,873,19786,18197,932,131
2020-10-19,16475,957,19916,18252,937,131
2020-10-20,17009,1043,20020,18312,942,131
2020-10-21,17548,1131,20166,18378,948,131
2020-10-22,18113,1224,20353,18449,954,131
2020-10-23,18720,1321,20516,18526,959,131
2020-10-24,19399,1437,20660,18609,964,132
2020-10-25,20108,1568,20752,18700,969,133
2020-10-26,20728,1691,20837,18799,974,134
2020-10-27,21275,1890,20936,18906,982,135
2020-10-28,21913,2121,21065,19025,988,136
2020-10-29,22657,2377,21225,19159,997,137
2020-10-30,23393,2656,21368,19309,1006,138
2020-10-31,24043,2966,21483,19476,1017,139
2020-11-01,24688,3309,21561,19663,1026,140
2020-11-02,25507,3677,21650,19872,1035,141
2020-11-03,26378,4054,21774,20104,1046,142
2020-11-04,27147,4431,21991,20360,1062,144
2020-11-05,27950,4806,22225,20639,1076,146
2020-11-06,28786,5189,22514,20942,1091,148
2020-11-07,29759,5587,22786,21269,1103,150
2020-11-08,30796,6017,23034,21621,1117,152
2020-11-09,31859,6455,23250,22000,1130,154
2020-11-10,33013,6849,23466,22407,1144,156
2020-11-11,34236,7196,23724,22839,1159,159
2020-11-12,35426,7493,24002,23293,1177,162
2020-11-13,36550,7761,24240,23765,1194,165
2020-11-14,37410,8018,24509,24254,1207,168
2020-11-15,38281,8279,24775,24759,1219,171
2020-11-16,39404,8552,25096,25281,1238,174
2020-11-17,40780,8829,25778,25820,1263,177
2020-11-18,42788,9088,26635,26377,1285,180
2020-11-19,45042,9329,27541,26950,1305,183
2020-11-20,47438,9563,28121,27538,1325,186
2020-11-21,49606,9809,28520,28141,1352,190
2020-11-22,51580,10076,28871,28759,1377,194
2020-11-23,53492,10392,29202,29394,1403,198
2020-11-24,55099,10813,29640,30049,1426,202
2020-11-25,56428,11298,30171,30731,1449,206
2020-11-26,57759,11835,30683,31443,1474,210
2020-11-27,59256,12397,31120,32189,1500,214
2020-11-28,60683,12974,31544,32971,1523,219
2020-11-29,61920,13593,32033,33789,1545,224
2020-11-30,63053,14242,32692,34646,1565,229
2020-12-01,64085,14882,33479,35544,1595,234
2020-12-02,65102,15480,34349,36482,1630,240
2020-12-03,66128,16030,35123,37458,1669,246
2020-12-04,67397,16544,35782,38469,1705,252
2020-12-05,68492,17040,36403,39512,1731,258
2020-12-06,69032,17534,37507,40586,1758,264
2020-12-07,68809,18009,38731,41691,1787,270
2020-12-08,69401,18424,39736,42826,1811,277
2020-12-09,70281,18782,40431,43987,1830,284
2020-12-10,71680,19095,41216,45171,1852,291
2020-12-11,72442,19379,42227,46375,1882,298
2020-12-12,73110,19640,43212,47597,1919,305
2020-12-13,73295,19896,44575,48835,1949,312
2020-12-14,72992,20153,46246,50089,1980,319
2020-12-15,72653,20406,48073,51359,2011,326
2020-12-16,72768,20650,49499,52645,2052,334
2020-12-17,73031,20895,50843,53947,2093,342
2020-12-18,73297,21147,52066,55264,2128,350
2020-12-19,73399,21409,53257,56597,2151,358
