date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2107,278,455,30,30
2020-04-14,1016,2120,313,588,34,31
2020-04-15,1062,2119,337,722,38,32
2020-04-16,1116,2108,363,856,42,33
2020-04-17,1202,2090,377,989,47,34
2020-04-18,1287,2067,409,1121,50,35
2020-04-19,1370,2041,444,1251,57,36
2020-04-20,1382,2015,484,1380,63,37
2020-04-21,1477,1990,505,1507,68,38
2020-04-22,1588,1965,525,1632,73,39
2020-04-23,1726,1939,567,1756,77,40
2020-04-24,1832,1913,603,1878,85,41
2020-04-25,1904,1888,638,1999,93,42
2020-04-26,1991,1863,646,2118,100,43
2020-04-27,2082,1840,655,2235,104,44
2020-04-28,2224,1820,673,2351,107,45
2020-04-29,2385,1801,701,2466,113,46
2020-04-30,2524,1783,733,2580,122,47
2020-05-01,2663,1765,759,2692,130,48
2020-05-02,2773,1748,785,2803,140,49
2020-05-03,2914,1733,809,2913,148,50
2020-05-04,3022,1721,828,3022,156,51
2020-05-05,3112,1714,879,3130,162,52
2020-05-06,3181,1708,959,3238,167,53
2020-05-07,3257,1704,1054,3346,174,54
2020-05-08,3338,1703,1129,3453,181,55
2020-05-09,3387,1707,1194,3560,190,56
2020-05-10,3457,1714,1247,3668,199,57
2020-05-11,3555,1722,1284,3776,209,58
2020-05-12,3657,1734,1339,3885,219,59
2020-05-13,3713,1748,1416,3994,230,60
2020-05-14,3759,1764,1508,4104,242,61
2020-05-15,3832,1784,1587,4215,251,62
2020-05-16,3894,1809,1662,4327,259,63
2020-05-17,3975,1837,1721,4441,264,64
2020-05-18,4042,1860,1763,4557,270,65
2020-05-19,4114,1886,1811,4674,276,66
2020-05-20,4156,1914,1887,4793,284,67
2020-05-21,4207,1945,1969,4914,295,68
2020-05-22,4210,1981,2058,5037,306,69
2020-05-23,4235,2024,2182,5162,314,70
2020-05-24,4223,2070,2323,5290,318,71
2020-05-25,4266,2112,2447,5420,320,72
2020-05-26,4296,2154,2516,5553,324,73
2020-05-27,4345,2197,2574,5689,329,74
2020-05-28,4405,2239,2628,5828,336,75
2020-05-29,4467,2283,2683,5969,343,76
2020-05-30,4503,2332,2749,6113,350,77
2020-05-31,4543,2384,2805,6260,356,78
2020-06-01,4618,2429,2858,6410,361,79
2020-06-02,4720,2473,2900,6563,368,80
2020-06-03,4844,2517,2953,6719,375,81
2020-06-04,4978,2560,3029,6878,381,82
2020-06-05,5110,2605,3111,7039,387,83
2020-06-06,5211,2652,3202,7203,391,84
2020-06-07,5272,2702,3266,7370,396,85
2020-06-08,5311,2742,3324,7540,400,86
2020-06-09,5273,2781,3462,7713,404,87
2020-06-10,5199,2820,3628,7888,413,88
2020-06-11,5115,2856,3844,8066,422,89
2020-06-12,5107,2890,3968,8246,429,90
2020-06-13,5134,2927,4057,8428,432,91
2020-06-14,5208,2964,4086,8613,435,92
2020-06-15,5278,2996,4115,8800,440,93
2020-06-16,5338,3026,4163,8989,446,94
2020-06-17,5357,3057,4242,9180,451,95
2020-06-18,5367,3088,4335,9373,457,96
2020-06-19,5385,3120,4434,9568,462,97
2020-06-20,5397,3155,4554,9765,467,98
2020-06-21,5437,3191,4655,9964,471,99
2020-06-22,5493,3233,4732,10165,474,100
2020-06-23,5577,3276,4786,10369,477,101
2020-06-24,5660,3324,4866,10576,480,102
2020-06-25,5744,3370,4968,10786,484,103
2020-06-26,5858,3421,5060,10998,488,104
2020-06-27,5973,3473,5149,11214,490,105
2020-06-28,6090,3524,5221,11433,492,106
2020-06-29,6215,3579,5270,11655,494,107
2020-06-30,6322,3636,5317,11881,496,108
2020-07-01,6413,3692,5401,12110,500,109
2020-07-02,6509,3748,5511,12343,504,110
2020-07-03,6630,3805,5647,12579,509,111
2020-07-04,6760,3866,5758,12819,513,112
2020-07-05,6926,3922,5835,13063,514,114
2020-07-06,7111,3979,5869,13310,516,116
2020-07-07,7314,4041,5916,13561,520,118
2020-07-08,7493,4105,5979,13816,526,120
2020-07-09,7688,4169,6051,14075,533,122
2020-07-10,7870,4235,6116,14338,538,124
2020-07-11,8051,4307,6190,14605,542,126
2020-07-12,8227,4378,6258,14877,545,128
2020-07-13,8411,4453,6318,15153,548,130
2020-07-14,8625,4533,6371,15434,552,132
2020-07-15,8846,4613,6429,15720,556,134
2020-07-16,9083,4691,6501,16011,561,136
2020-07-17,9302,4772,6576,16307,565,138
2020-07-18,9497,4868,6656,16608,568,140
2020-07-19,9684,4964,6718,16915,572,142
2020-07-20,9884,5058,6771,17228,579,144
2020-07-21,10119,5160,6816,17547,585,146
2020-07-22,10359,5266,6886,17872,591,148
2020-07-23,10593,5375,6966,18204,596,150
2020-07-24,10812,5491,7062,18543,601,152
2020-07-25,11001,5617,7160,18889,607,154
2020-07-26,11240,5750,7257,19243,613,156
2020-07-27,11468,5874,7358,19605,619,158
2020-07-28,11696,6000,7488,19975,625,160
2020-07-29,11743,6121,7731,20353,631,162
2020-07-30,11781,6241,7957,20739,636,164
2020-07-31,11834,6365,8118,21132,642,166
2020-08-01,11967,6497,8188,21533,649,168
2020-08-02,12071,6630,8256,21943,653,171
2020-08-03,12143,6761,8364,22361,655,174
2020-08-04,12188,6887,8497,22787,660,177
2020-08-05,12237,7012,8658,23221,664,180
2020-08-06,12277,7137,8821,23663,670,183
2020-08-07,12295,7260,8981,24113,675,186
2020-08-08,12325,7390,9126,24571,680,189
2020-08-09,12357,7534,9249,25037,685,192
2020-08-10,12442,7670,9336,25512,689,195
2020-08-11,12489,7798,9453,25996,692,198
2020-08-12,12526,7919,9594,26488,695,201
2020-08-13,12511,8041,9778,26987,698,204
2020-08-14,12478,8166,9968,27494,703,207
2020-08-15,12397,8309,10184,28009,709,210
2020-08-16,12338,8458,10351,28533,714,213
2020-08-17,12286,8558,10491,29066,718,216
2020-08-18,12200,8649,10686,29606,723,219
2020-08-19,12096,8732,10935,30151,728,222
2020-08-20,12025,8812,11172,30701,734,225
2020-08-21,12094,8893,11284,31257,738,228
2020-08-22,12162,8979,11360,31818,742,231
2020-08-23,12232,9075,11436,32384,745,234
2020-08-24,12211,9230,11555,32956,748,238
2020-08-25,12169,9391,11705,33538,752,242
2020-08-26,12072,9560,11923,34130,757,246
2020-08-27,11954,9734,12182,34733,762,250
2020-08-28,11841,9914,12439,35347,766,254
2020-08-29,11751,10117,12648,35972,768,258
2020-08-30,11695,10353,12804,36610,772,262
2020-08-31,11690,10535,12897,37263,778,266
2020-09-01,11707,10712,12982,37927,785,270
2020-09-02,11768,10883,13071,38602,789,274
2020-09-03,11806,11060,13178,39288,791,278
2020-09-04,11834,11236,13291,39985,795,282
2020-09-05,11835,11434,13385,40693,799,286
2020-09-06,11828,11657,13467,41414,804,290
2020-09-07,11805,11880,13531,42149,808,295
2020-09-08,11774,12098,13611,42898,812,300
2020-09-09,11734,12310,13744,43661,814,305
2020-09-10,11689,12511,13916,44437,815,310
2020-09-11,11625,12705,14108,45226,818,315
2020-09-12,11576,12908,14264,46027,821,320
2020-09-13,11570,13122,14359,46841,825,325
2020-09-14,11590,13330,14424,47668,828,330
2020-09-15,11602,13533,14503,48508,830,335
2020-09-16,11574,13729,14648,49361,832,340
2020-09-17,11500,13925,14860,50226,836,345
2020-09-18,11444,14113,15068,51104,841,350
