date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,2461,301,412,97,106
2020-04-13,2434,2341,401,634,101,115
2020-04-14,2417,2227,602,845,110,123
2020-04-15,2434,2120,803,1046,120,131
2020-04-16,2459,2022,1003,1237,130,138
2020-04-17,2453,1932,1204,1420,140,145
2020-04-18,2458,1851,1405,1594,150,152
2020-04-19,2487,1779,1606,1761,160,158
2020-04-20,2524,1716,1806,1922,170,164
2020-04-21,2519,1662,2007,2077,181,170
2020-04-22,2521,1615,2208,2227,192,176
2020-04-23,2550,1576,2409,2373,201,182
2020-04-24,2616,1543,2609,2515,210,188
2020-04-25,2658,1516,2810,2654,219,193
2020-04-26,2671,1495,3011,2791,225,198
2020-04-27,2672,1479,3212,2926,231,203
2020-04-28,2683,1469,3413,3060,239,208
2020-04-29,2711,1463,3614,3193,250,213
2020-04-30,2785,1462,3816,3325,264,218
2020-05-01,2862,1464,4017,3457,277,223
2020-05-02,2891,1470,4219,3589,291,228
2020-05-03,2880,1479,4441,3722,301,233
2020-05-04,2876,1492,4684,3856,318,238
2020-05-05,2879,1508,4948,3991,342,243
2020-05-06,2857,1527,5212,4127,370,248
2020-05-07,2864,1548,5476,4265,393,253
2020-05-08,2903,1571,5740,4405,408,258
2020-05-09,2899,1595,6004,4547,420,263
2020-05-10,2842,1619,6247,4691,428,268
2020-05-11,2785,1645,6469,4837,440,274
2020-05-12,2767,1673,6671,4986,452,280
2020-05-13,2820,1703,6873,5137,467,286
2020-05-14,2904,1735,7075,5291,479,292
2020-05-15,3031,1768,7277,5448,494,298
2020-05-16,3086,1802,7479,5608,508,304
2020-05-17,3069,1836,7695,5771,519,310
2020-05-18,3017,1873,7926,5937,534,316
2020-05-19,2979,1912,8172,6106,550,322
2020-05-20,2978,1954,8418,6279,568,328
2020-05-21,3027,1998,8663,6455,581,335
2020-05-22,3111,2044,8909,6635,597,342
2020-05-23,3196,2090,9155,6820,612,349
2020-05-24,3212,2135,9404,7009,625,356
2020-05-25,3188,2182,9658,7202,637,363
2020-05-26,3177,2233,9915,7399,652,370
2020-05-27,3205,2287,10173,7601,671,377
2020-05-28,3282,2345,10430,7807,691,385
2020-05-29,3402,2407,10688,8019,708,393
2020-05-30,3514,2472,10945,8236,722,401
2020-05-31,3550,2539,11219,8459,732,409
2020-06-01,3516,2611,11510,8688,746,417
2020-06-02,3458,2689,11818,8924,762,426
2020-06-03,3401,2772,12125,9167,781,435
