t,R_mean,R_low,R_high
21,1.5233574739986575,1.4791996124888938,1.5681557391862135
22,1.493401530838655,1.4515054807577294,1.5358853467700035
23,1.4151254484922833,1.37596690097854,1.4548257586379958
24,1.3487413167533226,1.3119619202056632,1.3860220658436935
25,1.2961832599020235,1.2614084281486508,1.3314243533425985
26,1.244640130827555,1.2116440538229283,1.278073304178029
27,1.2127165914296414,1.181024566017505,1.2448223824071167
28,1.1921059741166697,1.1613944887393843,1.2232126616185697
29,1.177781627533226,1.1478399508576838,1.2081034458562472
30,1.1727223537542952,1.14334617034416,1.2024659649565612
31,1.1749660526673593,1.146012692180257,1.2042755852608242
32,1.1752793441255278,1.1467439275194684,1.2041605690117616
33,1.1715129333823797,1.1434307914812412,1.1999310092350453
34,1.1639808466326875,1.1363929446171177,1.1918950156359303
35,1.167409052637762,1.140182810623653,1.1949520697637515
36,1.1633424416598004,1.1365559398194487,1.1904365945272406
37,1.1594574013857215,1.1330912934885906,1.1861225352151337
38,1.1596194296675388,1.133614925880229,1.1859147268087957
39,1.152663659394354,1.1270913553935953,1.1785188338717145
40,1.1392075853744204,1.1141285228386433,1.164561901460764
41,1.136577831446943,1.1118604809139663,1.1615631355335025
42,1.1285651997375286,1.1042512452808415,1.1531402471254553
43,1.119389375520075,1.0954670106268158,1.143566540648337
44,1.107637060251847,1.0841116118065222,1.1314115219290595
45,1.093151829704387,1.0700334356318502,1.116513869667077
46,1.0729277699083724,1.0502569733974794,1.095837283381847
47,1.0514517145397053,1.029216511641522,1.0739212414752193
48,1.0471555960048011,1.0251422334726326,1.0693995579815787
49,1.0435140428980996,1.02167800500298,1.065577760868891
50,1.0414419787120965,1.019729999769148,1.063379497091141
51,1.0347572226670567,1.0131956394401107,1.056542667314229
52,1.0234634725393206,1.0020946927226915,1.0450545590742168
53,1.0130982468799075,0.9919120211719592,1.0345052366615939
54,1.0047626768000104,0.9837302992574507,1.0260144310223007
55,1.0048729062606234,0.9838874887703909,1.0260766925651417
56,0.9919623693051332,0.9711381592246561,1.0130044166782446
57,0.9868620798312814,0.966099396980859,1.007842438856541
58,0.9820083119648347,0.961294897602956,1.0029394473549507
59,0.973978127649817,0.9533377460456568,0.9948364909199912
60,0.9727417834614105,0.9520899488352114,0.9936121233371562
61,0.973578764321309,0.9528810656259398,0.9944957543615851
62,0.9698688577499815,0.9491629067820698,0.9907951243959331
63,0.9710001395792465,0.950227873152692,0.9919938816649927
64,0.9749099100810364,0.9540402517534061,0.9960022307628399
65,0.9819178752022256,0.9609170791879869,1.0031425292871199
66,0.9874425539582663,0.9663273898438255,1.0087827544124341
67,0.9954094046653085,0.9741594500362901,1.0168854496578965
68,1.0194248011673042,0.9978807381322573,1.0411957571739516
69,1.0266428123416833,1.00499926262898,1.048513739485402
70,1.0334385666441135,1.0117210972187234,1.0553834561905246
71,1.0335848410571469,1.0118943555023299,1.0555021465301047
72,1.032601913246373,1.0109781064443757,1.0544513571059908
73,1.0318755592587752,1.0103299155621903,1.053645362567988
74,1.0222285125646748,1.0008550203465878,1.0438246815849068
75,1.0302857709007904,1.0088925743097588,1.0519002943777795
76,1.0399059152127335,1.018469580491397,1.061562397906923
77,1.0572791612132206,1.0357136538662788,1.0790637926714082
78,1.0721265690593862,1.0504635672419051,1.0940075977139783
79,1.0766416794210116,1.0550072751423678,1.0984926112605014
80,1.0801886370179081,1.0586248580251187,1.1019668116803896
81,1.0716213427896306,1.0502797053695527,1.0931746552244455
82,1.0696821603486482,1.048511618606743,1.0910613613639009
83,1.0710028676698642,1.049970410098339,1.0922410016649098
84,1.0682856460552663,1.047418866871246,1.089355378322081
85,1.0730345152568073,1.0522485044253134,1.0940210035690592
86,1.0825828929512487,1.0618277474317293,1.103536138248241
87,1.096177782099911,1.07541787045658,1.1171334036345433
88,1.107605889236163,1.0868712576674469,1.1285337188212585
89,1.1038367155671314,1.0832862774232535,1.1245775726792144
90,1.0914951425019122,1.0712295039842334,1.1119480477709793
91,1.0783363793976501,1.058378827241479,1.098477758563098
92,1.0733733848174494,1.0536459192297705,1.0932812820797586
93,1.07540416843984,1.055821877313155,1.0951638946054794
94,1.0884919294906081,1.0689283035078878,1.1082305023665806
95,1.1125679405007578,1.0929106902526637,1.132397967562194
96,1.1169769056855754,1.0974055990441416,1.136718793079648
97,1.117492500574033,1.098064385068034,1.1370886208844277
98,1.1135688572331375,1.0943549153586443,1.1329476883579048
99,1.109873698300918,1.0908919233458352,1.1290169253113387
100,1.1120889035599695,1.0932886247273539,1.1310472306471955
101,1.1150161338920035,1.096379559162209,1.1338075938958883
102,1.1224328528458534,1.1039115091245124,1.1411061454150633
103,1.063464351845039,1.0456077371403685,1.0814700574359963
104,1.00329506835299,0.986122276397248,1.0206140442358886
105,0.9504594457696335,0.9339045048426501,0.967157814610626
106,0.9024412815629165,0.8864166411571116,0.9186074828869026
107,0.861991117280187,0.8463490705838931,0.877774403029073
108,0.8272408039273857,0.8118447131925045,0.8427795081374436
109,0.7975115926251622,0.7822445316806135,0.8129241529858646
110,0.7959368553883224,0.7804691500314598,0.8115542269258779
111,0.8041891888534565,0.7883684890010885,0.8201648759034548
112,0.810952291824224,0.7947446736054194,0.8273212396056403
113,0.8148587275992584,0.7982667837059486,0.8316189640763849
114,0.8127044743914967,0.795792919278337,0.8297913709918304
115,0.8009708571894071,0.7838595188398261,0.8182643846245942
116,0.7828609165424091,0.7656364697847362,0.800274300037583
117,0.7949843479855322,0.7773085475061022,0.8128561054506908
118,0.8031481809399548,0.7850347339922176,0.8214653495901245
119,0.8079504914478697,0.789399764250738,0.8267136686854195
120,0.8067547133608316,0.7878192468843828,0.8259119187017273
121,0.808890947118431,0.7895404236166584,0.8284724777463115
122,0.7944285053175768,0.7748818112329754,0.8142152876800801
123,0.7769762511842305,0.7572838059918118,0.7969179449388033
124,0.9154384943030917,0.8936449931323027,0.9374908939371787
125,1.0481807253477295,1.0243804677441117,1.0722505031810734
126,1.1882758150215507,1.162430980460841,1.2144008609249664
127,1.3090427950017396,1.2815953482035554,1.336777012569524
128,1.3929224869283758,1.364690011216126,1.4214400010724106
129,1.444031717359878,1.4157973132993358,1.4725410101761867
130,1.4770820394115998,1.4493275177893088,1.5050961423056928
131,1.4420347169494034,1.4155222774376317,1.4687897314902603
132,1.4039105270980683,1.3786703732796008,1.4293764572755978
133,1.3630758731613022,1.3390863587650006,1.3872754141999308
134,1.3284924658785613,1.305611073735415,1.351569866822776
135,1.3136479910680228,1.2915986699515416,1.3358813410176937
136,1.3199451981480204,1.2984570848565469,1.3416072137518416
137,1.341920694160688,1.3208038025782172,1.3632027362361128
138,1.3311006840779176,1.3105818020556221,1.3517767374866456
139,1.297651724765325,1.2778977160387106,1.3175551462411534
140,1.2563393863558734,1.2374115191385964,1.2754089300168192
141,1.213794919602378,1.195679115980033,1.2320450431917835
142,1.1769314380591642,1.159525648360261,1.194465100367752
143,1.1569799611653462,1.140081784076069,1.1740007283166927
144,1.1486694287823558,1.1321215984113082,1.1653356573872002
145,1.1194402531434018,1.103338362239513,1.135657172741822
146,1.1017254929559597,1.0859528281527095,1.1176103016075025
147,1.0878165397057629,1.072326541483759,1.1034160770194144
148,1.0814048714507827,1.0661218995727813,1.0967951004571823
149,1.0808012917638568,1.065657833703925,1.0960501100886666
150,1.0849734973672749,1.0699141605625417,1.1001366196698599
151,1.0887097250795017,1.0737265377444787,1.1037952923724847
152,1.0919584023334903,1.0770545958852102,1.1069631996987432
153,1.0885019354189311,1.0737295220705754,1.10337387806501
154,1.0813098180308829,1.0667005754116976,1.0960170478535483
155,1.0767118904598751,1.062250696002613,1.0912695023669425
156,1.0663296615600166,1.052051234097828,1.08070299799765
157,1.0547065325071079,1.0406094642606516,1.0688971324263183
158,1.0403026699377023,1.0263942275787044,1.054303418485667
159,0.9738382685886445,0.9604601163748685,0.9873076678221606
160,0.9202462626519894,0.9073038508712598,0.9332790623518237
161,0.8757167363664202,0.8631266575401008,0.8883967121688218
162,0.8399401803877891,0.8275934610154814,0.8523770520146673
163,0.8100943571341768,0.797884859442195,0.8223952793081919
164,0.7847410390689626,0.7725761025985804,0.7969996862388999
165,0.7614142354006312,0.7492336885313438,0.7736916359161506
166,0.7575637937567902,0.7451755232420497,0.7700527766238348
167,0.7597001460334125,0.7470195041781964,0.7724860311888241
168,0.7597431560401411,0.7467545041341487,0.7728422421072552
169,0.7556341751603818,0.7423514832244115,0.7690330139569759
170,0.746931643462589,0.7333897513109472,0.7605957000263067
171,0.7289297299262042,0.7152178643062235,0.7427699829606452
172,0.701662028531089,0.6878736775763437,0.7155853051588902
173,0.6952379066142901,0.6811570537525345,0.7094608135199215
174,0.6868040222984522,0.6724174716009867,0.701340735288286
175,0.6892550325702127,0.6743993158406704,0.7042703445064493
176,0.6897638490143045,0.6744116359794622,0.7052864377780231
177,0.6985603044909198,0.6825828244056911,0.7147200536927978
178,0.7003191921599107,0.6837765626185341,0.7170567959435755
179,0.6849079440981777,0.6680036260829152,0.7020205475797247
180,0.8946660887618306,0.8747027829815293,0.9148515118766055
181,1.081128209966618,1.0584700022880251,1.104023040465758
182,1.26495591733484,1.239729919323349,1.290432458572812
183,1.4289656965167805,1.4017302945624064,1.4564595117925305
184,1.5351106801379817,1.5070490010364166,1.5634276217777037
185,1.584225795743577,1.5564541276996748,1.6122396354166193
186,1.5805274924279533,1.5538379760686243,1.607441126341646
187,1.5753648816761883,1.5498561014967318,1.6010789878633525
188,1.529307960237305,1.5052663861215418,1.5535373683384552
