t,R_mean,R_low,R_high
69,1.0591865245620415,1.0342124578026706,1.0844543974623153
70,1.0551548428217308,1.030322784749339,1.0802784785831139
71,1.067882010653768,1.0430176192073233,1.0930352191198347
72,1.0704680510489852,1.045704608802371,1.095517256172795
73,1.0816324453538992,1.0568746789206547,1.1066728607564214
74,1.0841352708098853,1.059490330341076,1.109059621309739
75,1.097901922488858,1.0732554669951722,1.122824279047779
76,1.112729306660942,1.0880889484960603,1.1376417131102623
77,1.1226671194956932,1.0981059223601262,1.1474961911324888
78,1.1367235152408361,1.1122189093676726,1.1614914230346631
79,1.1568113602288639,1.1323280371800895,1.1815529128315891
80,1.1763687535300928,1.1519436190043617,1.2010465679604656
81,1.1940707213573218,1.1697547225910194,1.218633385058555
82,1.1871659644974317,1.1632435865194388,1.2113284490527647
83,1.1615271803360225,1.1382178161124419,1.185069525395703
84,1.1438191951755516,1.121059780704458,1.166804145944241
85,1.126575553452684,1.1043472346325538,1.1490222801114844
86,1.12408598598184,1.1021979630443062,1.1461862221379084
87,1.107942714572654,1.08647627422702,1.129616236073673
88,1.0959170869546253,1.0747932878990696,1.1172435993786778
89,1.0853388142169478,1.064523827511094,1.1063525393866327
90,1.0792443704460315,1.0586793736763842,1.100004444022067
91,1.074761254100193,1.054410755962845,1.0953035661410557
92,1.060093379270171,1.0400328391012488,1.0803428841078835
93,1.0564765634899642,1.03658481152357,1.0765547408277993
94,1.0477084874528708,1.0280219385050196,1.0675791598917632
95,1.0458866648883252,1.0263253508987513,1.0656300759520207
96,1.034784178777486,1.0154207703688487,1.0543279335645936
97,1.0244360594137436,1.0052513513287882,1.0437995900561812
98,1.0217061318405245,1.002618882909621,1.0409708600169603
99,1.0181992347721482,0.9992043544405733,1.0373704838049522
100,1.0073976190122191,0.9885484078877784,1.0264223711735376
101,0.9927030097019179,0.9740249945152215,1.0115559523836077
102,0.9680642449825744,0.9496448777188559,0.9866580768307814
103,0.9573558836991856,0.939050782834843,0.9758352267187738
104,0.9504722318255432,0.932220921128787,0.9688980238278884
105,0.9548579880276218,0.9365180379885711,0.9733733094543143
106,0.9607942573537022,0.9423206712108116,0.9794446823516759
107,0.9631157417115337,0.9445290971366402,0.9818809711506049
108,0.9696621869893394,0.9509254632434014,0.9885791682251654
109,0.9739705430348832,0.9551192451975012,0.9930035054119442
110,0.9700490305923501,0.951176293623118,0.9891045908067898
111,0.961580630950328,0.942740680720652,0.9806043868942008
112,0.955247512174543,0.9364245484322622,0.9742551771211881
113,0.9522609621309656,0.9334182151589926,0.9712893869402646
114,0.9590925948904699,0.9401195254705319,0.9782525780246946
115,0.9806202408500281,0.9613559228807749,1.0000730118109147
116,1.006588530631254,0.9869825651816687,1.0263846409652562
117,1.025286445259632,1.0054214738808165,1.045343048840088
118,1.032794043685591,1.0128139976736876,1.0529665364801921
119,1.02563747849811,1.005734412487655,1.0457328494951608
120,1.0243529388170718,1.0045118979000913,1.044385324181106
121,1.0276325033466314,1.0078268140197322,1.047628238229456
122,1.0480079296730342,1.028066529076969,1.0681382202788383
123,1.0588288872514429,1.038831566659542,1.0790142041194892
124,1.0676954977900004,1.0476629650609284,1.0879151111229506
125,1.0819170521778927,1.0618238136801266,1.1021960150508432
126,1.1110601274044587,1.090802204387626,1.1315018487373723
127,1.190155208065383,1.1693200828524275,1.2111717677676235
128,1.2792111266730624,1.257772950439934,1.300827952590239
129,1.348541385703812,1.3267538685870273,1.370503883113471
130,1.358856209999566,1.3373260162661265,1.380555951692339
131,1.331866512874012,1.311032846005397,1.3528621357653834
132,1.2915724348401538,1.2716331432772936,1.3116646880948075
133,1.2366018665170937,1.2176691398065982,1.2556786224843322
134,1.2022355610313782,1.1840769879725144,1.2205303988000715
135,1.1737705541208963,1.1562439489153051,1.191427171670948
136,1.1545730592134547,1.1375203285343694,1.1717509031892464
137,1.1278414842283346,1.1112543235274144,1.1445498217225774
138,1.1011635479433848,1.0850006759313922,1.1174442625694232
139,1.077896286519012,1.062103794643622,1.0938037089927617
140,1.0607030014929453,1.045206238912664,1.0763122221158368
141,1.0463774720584402,1.0311206022441521,1.0617448358274573
142,1.0372852445044414,1.0221961036683436,1.0524834086829078
143,1.0296049813455492,1.0146465713280384,1.0446713319801217
144,1.0275001621309843,1.0126137285049905,1.0424937169400925
145,1.0228722590540344,1.0080646439682213,1.0377863429172578
146,1.0158299269725484,1.001111361103661,1.030654414842224
147,1.0040817056792959,0.9894820243558455,1.0187868268995428
148,0.9550555640921593,0.9408460153356865,0.9693701378004391
149,0.9136734447879473,0.8997953338765781,0.9276562921258596
150,0.8834647817590179,0.8698169273073224,0.8972174030191781
151,0.8912515485868265,0.8774971202833872,0.9051114558022618
152,0.9023226574893484,0.8883765253672641,0.9163758999896001
153,0.9143713553104559,0.9001763924833897,0.9286758263351276
154,0.9481713474889193,0.933543498582371,0.9629113346545902
155,0.9766611866518806,0.9616603708075506,0.99177648806536
156,1.0026757325929527,0.9873568186292396,1.018110936654937
157,1.0084663519559742,0.993028808666094,1.0240213170479322
158,1.0145527395889364,0.9990395894767581,1.0301837521288224
159,1.0226164614947417,1.007048341455519,1.0383023407989769
160,1.0400833792466266,1.0244066259210378,1.0558775268176253
161,1.0618332758675415,1.0460217967789684,1.0777617188805624
162,1.0827642853524746,1.0668324203043351,1.0988125963175168
163,1.0930062399309328,1.0770530913285838,1.1090750448751365
164,1.090348417894812,1.074499204052668,1.1063120608334776
165,1.0764853650167319,1.0608518961093916,1.0922316019630625
166,1.0606451798663044,1.045257853846138,1.0761433815792716
167,1.042910711653257,1.0277790045665973,1.0581514646113848
168,1.035293280496712,1.0203230545344808,1.050371019995423
169,1.0478713680186658,1.032890137178494,1.0629589694309538
170,1.0577363531851232,1.0427408600708896,1.0728374192274899
171,1.0661011555370896,1.0510919112420016,1.0812153314617854
172,1.0598648476194645,1.0449534354499415,1.074880436870916
173,1.0568514281900308,1.0420336576358686,1.0717723623254387
174,1.0547717420353233,1.0400547492345613,1.0695906971234046
175,1.051273439484187,1.0366667801874823,1.0659808692602415
176,1.0510914050934284,1.0365629048197604,1.0657196139884815
177,1.0569874327718995,1.04248665849613,1.0715869763061483
178,1.0607016673595027,1.0462395959039963,1.0752616334005
179,1.0621438859188332,1.0477368080175413,1.0766479799941675
180,1.0533207997410086,1.0390436871988982,1.0676939835854142
181,1.0450191111945915,1.030874193284988,1.0592590777916426
182,1.0384935076914423,1.0244697616328962,1.0526112665384644
183,1.0364082790139868,1.0224683517734832,1.0504412829910958
184,1.0429159784334825,1.0289898151838743,1.0569344505903753
185,1.0606195396824363,1.0466225395223185,1.074708226569092
186,1.089034860019374,1.0748953684541518,1.1032654636148211
187,1.1134513846206164,1.0992068230701912,1.127786380978021
188,1.1367457639719059,1.1224284379715153,1.1511525700367726
189,1.1511753772984792,1.1368768736920747,1.1655619995435424
190,1.163840592412972,1.1496080581140526,1.1781594757589537
191,1.1816451950447324,1.167476494594211,1.195898172279217
192,1.2069193817548087,1.192790328461577,1.2211304742537052
193,1.2391679111625469,1.225054749313919,1.253360784955269
194,1.2585541815741557,1.2445499412475969,1.272635689151776
195,1.2605207547717663,1.2467471664346952,1.2743689620623717
196,1.2531196820425197,1.2396543769527408,1.2666567179160035
197,1.2774287814660836,1.2641215494758595,1.290804725609875
198,1.3060728043133696,1.2929083034605957,1.319303065383706
199,1.352939544898237,1.33982764869488,1.3661144048596705
200,1.3890710057242188,1.3760787018476943,1.402123511875979
201,1.4402998264625337,1.427391904291262,1.4532650467481592
202,1.4671823810973903,1.4545142841250593,1.4799046467825436
203,1.4738430322946428,1.4615392255633,1.4861976989718113
204,1.4576331368848767,1.4458112645538397,1.4695024794242737
205,1.4399852062102874,1.4286538930873187,1.4513606608516414
206,1.4141877629772448,1.4033616489020941,1.4250549009455347
207,1.3737984981270972,1.363499871770042,1.384135336510262
208,1.3274327608334402,1.3176449600517426,1.3372562803201846
209,1.2808690589439113,1.271553923625999,1.2902177208868517
210,1.2464174178123004,1.237491427712434,1.255375040998577
211,1.2164366298084932,1.2078436979146483,1.2250595992561273
212,1.1909412632317022,1.1826281114630863,1.199283129043869
213,1.1635646010831988,1.155507294511524,1.1716495153765245
214,1.1334631443260597,1.1256478731880282,1.1413050788686943
215,1.1082806151913547,1.100671640257051,1.1159154383746097
216,1.0908297691808497,1.0833826366986392,1.0983020576543634
217,1.0809463676803321,1.0736167792253613,1.0883005465195077
218,1.0550499161468607,1.0478751637558643,1.0622488095428892
219,1.0213043918568037,1.014298755001639,1.028333806272414
220,0.9788641968285393,0.9720493974085305,0.985702472731333
221,0.9413446086233028,0.9346933307128173,0.9480191424378481
222,0.9031108345120048,0.8966091085805042,0.9096357246119867
223,0.8747892783950525,0.8683793975976706,0.8812224039224517
224,0.8592219702853889,0.8528329771929728,0.8656344765317209
225,0.8528429997910174,0.8464174544489708,0.8592925071595358
226,0.845760418964198,0.8392820064898614,0.8522633948993618
227,0.835103512813709,0.8285742453957896,0.8416580512372057
228,0.8286577430767499,0.8220558878438022,0.8352856372149361
229,0.8249451047549189,0.8182563712413772,0.8316606891839818
230,0.8269366780842119,0.8201323576064389,0.8337687202428189
231,0.8267821189466295,0.8198638058267222,0.8337290977113262
232,0.8276703350890329,0.8206277193714686,0.8347426259901762
233,0.8187916939105749,0.8116643785049323,0.8259497351425142
234,0.8085107062138344,0.8013058064948482,0.8157474068567783
235,0.7996499501164317,0.7923612165534385,0.8069715929157032
236,0.7973295941539275,0.7899222007954101,0.8047710788741214
237,0.7945518596142923,0.7870179004908142,0.8021212117141907
238,0.793751357190205,0.7860702595859443,0.8014692843936304
239,0.8026347376914326,0.7947502396596354,0.810557614987769
240,0.8309982062905743,0.8228068825423654,0.8392295412710741
241,0.8681109999246687,0.8595643511939263,0.8766993440097252
