active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.968911817558084,0.0,1.0391982464457887
13.960399674557419,0.002733067153606798,2.006746531403232
19.117908230430672,0.005466134307213613,2.9380802409860625
23.712814674824497,0.008199201460820434,3.8613132175314395
27.87335533640333,0.013665335768034035,4.789498029031833
32.37633213393149,0.020588904335893145,5.82510740381691
36.879513844645565,0.0276026252147271,6.922153947953309
38.639848629576946,0.03465179955831293,6.653044469134551
40.382435624089545,0.03903600693576865,6.479970667235038
41.55874953271888,0.04660260187184475,6.295537430492191
43.22798316436494,0.05431863534846154,6.214776412649473
45.00084834208429,0.05955014036417175,6.174281800064937
47.26045468918721,0.06296443406476011,6.133590322697757
50.15258868457039,0.06642815157042219,6.159827107608364
48.245807654946226,0.07245205863513417,5.790534582330166
47.26487955081157,0.07597484271189792,5.5228536924500515
46.96233878819203,0.0759748427118979,5.395113847186459
47.03120071774395,0.07597484271189786,5.234257446666264
47.48063471802042,0.07792836699019895,5.098591531331352
48.41434629272468,0.07990424596052342,4.951463902332953
50.12298020485787,0.08101827119919812,4.813801655254183
47.20726100322885,0.07821539693791675,4.664403892854125
45.068582739517716,0.08000934475840059,4.4949350533597086
43.302302241978175,0.0813517994551209,4.273732335275016
41.784237653270836,0.08120245619666508,4.024827892280137
40.51026672794891,0.07896388669003912,3.7496894486805528
39.45190710211979,0.07675735288658421,3.433148753373339
38.72274172842265,0.07524625770177737,3.0406434583553166
34.789588078745254,0.07528347454901295,2.8623640119654334
32.449955352563585,0.07256795109838567,2.8352206224210863
30.993104045734274,0.06935746900359113,2.9039153611928583
30.307852142757653,0.06744642721649349,3.089145797627054
30.020140340092368,0.065408298493943,3.312180561720272
29.931151304362967,0.06214348064106411,3.5771307559900762
30.399952604313366,0.059550140364171736,3.9287673972136212
27.72515719057372,0.05737813966263043,3.8043214887208965
26.98979896168576,0.053626649955576075,3.894639633519531
27.120400777566633,0.05059866220231649,4.0689541771049464
27.8845934561987,0.04843007335079162,4.335894324547469
28.908208382687967,0.04911923156318893,4.692443102808731
30.5318527939527,0.049855070514471155,5.180236441995564
32.787577938117394,0.050598662202316534,5.826627877492901
30.658482241602748,0.05156740791954049,5.306188291098514
29.833679703591393,0.053189587656275496,4.956795919346284
29.933054304510033,0.05334734258792462,4.811435675782887
30.598157863246183,0.05332983730686665,4.77463077077433
31.930635617314522,0.05452451846937768,4.867920795426142
33.67899558028797,0.05416370943695007,5.009437548219188
36.11250711894094,0.05500191548283003,5.274535671376604
36.47019751082903,0.05685502319597913,5.084351204446063
37.010108241279724,0.059251483956762344,5.006194810925035
37.725438689873755,0.06286054453295649,4.968315241789321
38.80581263554419,0.06552239940665328,4.980420812939826
40.33128411832269,0.06787422470115013,5.0228233122682155
42.21812640289089,0.07100716755816952,5.085606435064468
44.67794698566073,0.07306802770885779,5.1690190624346855
30.319515809256064,0.07488554127228361,3.6416127653646453
25.047186287257087,0.072348887263984,3.374507677275452
26.281687721835294,0.06604755213190448,4.3352295079469485
30.91449626125734,0.05956581764241206,5.873687993929853
36.35570705517172,0.05257159636596579,7.611896113375607
42.377553603529016,0.04812061284417067,9.561524016006173
48.632554422030246,0.0505986622023165,11.704833855237023
47.39162392124753,0.05849019129978095,10.216286452536721
46.55883313575763,0.06743258211171531,8.971125782181241
45.892671345504986,0.07597484271189789,7.843787503132144
45.08825217112693,0.08061389940654293,6.810731510173931
45.1803134213557,0.08529621919173885,5.991185395251994
45.81215268893302,0.08559126816943126,5.1814979970173285
46.48097256677346,0.08595050813926018,4.320108684123508
40.28953602654336,0.08637313816251982,3.5612638463199384
35.768349127546195,0.08437169093372815,2.917329636754669
32.03953382391585,0.08238962283012673,2.3278172483257356
28.9265486706868,0.08042836659577098,1.8355893282336284
26.656592015996743,0.0756793154613655,1.3873916792598964
24.49370666075406,0.0712696718454953,1.0887928630186072
22.59150399540797,0.06437228986670046,1.222230411826729
16.160450841715296,0.05752440905644408,1.1125731956530658
11.231602814604988,0.05074607303818084,1.2959148520218002
7.350288643834109,0.044069383671573405,1.5956361361872884
4.701400636904076,0.03563483592274766,1.958291726233895
3.726206816222924,0.029688708557340075,2.31305134332383
4.884860399353359,0.023669055852723137,2.7809760737120626
7.246175305658526,0.015700275481089657,3.3084799533230864
9.13757044614546,0.011185559400744494,3.152825743596627
13.609523250103736,0.005956581764241186,3.3410882426601964
17.548812167565625,0.007100716755816932,3.656907939142159
21.160571316695957,0.012524487110800639,4.099558823166324
24.857463925665332,0.020588904335893117,4.718855527314405
29.102846106113414,0.027466984957919275,5.444561316781907
