active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.507566009200342,0.0,1.0581854422453514
15.186356285715434,0.001207739177303628,2.0861556602409856
21.10155285750909,0.00381920661969736,3.0686601504060698
26.35489937197335,0.00650387451381301,4.010136760649585
31.356525422230316,0.009197867545407058,4.96550767204589
36.262732259841506,0.01350293449770274,5.956131611124661
41.57735451728152,0.017832055255799693,7.052403965253426
42.43236272710099,0.02217114411059521,6.505740717886989
43.71284789513245,0.02631513734919611,6.06050980247883
44.99693140213289,0.028834377652805082,5.678805922044758
46.50144342891274,0.031372172984762414,5.385072936929473
47.86987928986771,0.03392435943670673,5.075932502974375
49.64916571581551,0.03492016548427843,4.806147752318893
53.04319155110652,0.036726988957500435,4.681589760315196
50.605745507822284,0.038553183589445573,4.344945845065145
48.42770970466291,0.039561524194383246,3.9560806605242766
46.746898169684016,0.039777545740623574,3.607643425709306
45.44966037749851,0.04001974568375744,3.2597276409755502
44.45899521814581,0.04028765189134796,2.9551924101251705
43.461751235376845,0.04028765189134796,2.582310386390989
42.92402230174718,0.039450759093589166,2.0665009361493007
38.783845680595725,0.037808216593567694,1.78944971810818
36.13107655523356,0.036212040738326436,1.658868339524307
34.054663424096965,0.03543330561744335,1.5515020986288046
32.35363633283467,0.03466863640820998,1.4592913120570934
30.65083227788001,0.03391898442923629,1.3699301692541774
29.169060848392267,0.031609559241942864,1.3440312560639487
27.961323091619,0.029354522453495308,1.3423525192189467
23.007722609656113,0.02782390974052927,1.2891917076826955
19.663163926656964,0.026315137349196095,1.3464004781300971
17.30692331230544,0.02400334140397192,1.4785662715965249
15.644350066072542,0.021764451880255425,1.6739691970479644
14.48867393491406,0.01962343891839598,1.8675571835175384
13.7100147504586,0.018196425471213827,2.1110876623510664
13.202272476865431,0.016908348482250573,2.3985605041299984
12.921216618721306,0.015793239072064195,2.3963665880116247
13.431532575488214,0.013161032560053496,2.4592057223571873
14.464340446452438,0.011248844055909927,2.590693929313908
15.678399472601466,0.010014044239321493,2.739070113085261
17.049105300773153,0.010104670921290828,2.920643654676131
18.928399592385105,0.010389365240916151,3.171567403685298
21.35283258261228,0.011505260895597117,3.5180546162235435
19.54707650882844,0.013007749027626,2.951004534190826
18.55380013777927,0.013810010321919261,2.584439581164625
18.085342160291585,0.014643059321669078,2.3340302513215248
18.069117404176257,0.015466607997379974,2.2126180568604306
18.42218108173384,0.016237243642663542,2.2072036500487133
19.298176341132518,0.016767578482176405,2.3027367029094976
20.391885365964743,0.01682186019905165,2.485954050925186
21.223427782431422,0.01682186019905166,2.6798049811275293
22.109992840686022,0.017791109035849913,2.855955620913974
23.316377675093143,0.01909603309848677,3.0484188556895595
24.763381446054545,0.019845179729757616,3.282392905054421
26.375883852223748,0.021426736252729076,3.5354610423164976
28.82897092772835,0.022400224744755108,3.8974403816069594
31.33529503918166,0.023504416549857843,4.277180289670874
26.173422681302934,0.025015074492174313,3.304069515802477
22.59076969719498,0.026183161432210292,2.5791031890869953
19.866972645889994,0.02581851470592493,2.0036018031939737
17.808983923033175,0.024832186569985502,1.5270614230933788
16.259186061606343,0.02368985860809632,1.2406609083343045
15.122045413630824,0.02272347701870202,1.220821209602009
14.482907925477763,0.020734810055463113,1.5574732087437126
13.988592437188538,0.018106020369163228,1.1662665173112585
13.668347482911955,0.01559574320850727,0.9723438661094889
13.32418293378166,0.014926698608204845,0.8665381310636201
13.00147828571412,0.014643059321669063,0.8319429598215019
12.758559012716816,0.014187722897433995,0.8344306597904467
12.536357443474161,0.013823206703642062,0.8496623224095362
12.454409758553524,0.013770345298910289,0.871031173947098
11.649553780986205,0.013823206703642055,0.8254336237777354
11.072873068136014,0.013980591737576674,0.8188444902181601
10.71182493281474,0.014239034901803102,0.8379699651224253
10.544211881015357,0.014019661935050082,0.9075087111650572
10.449417501416892,0.014019661935050082,0.9805399270951234
10.55773716271499,0.013502934497702734,1.1109590542646075
10.876185088813513,0.013049732189052775,1.2576228995472813
11.656036948696073,0.01266687535437768,1.399163100334428
12.395822528537202,0.012316571264803233,1.5115967963918453
13.349210061006827,0.012937474342591446,1.656743922480042
14.277360799770952,0.01293747434259145,1.7722884187409598
15.322303972650824,0.01327139954517144,1.9165244415741987
16.33795529659649,0.013810010321919248,2.03347415056904
17.785197675187412,0.014926698608204845,2.2067469543901894
15.634844452423907,0.016056573277933268,1.8669495343973026
14.717211331439804,0.016056573277933254,1.7196263554113553
14.392049129837387,0.015276826478789408,1.666008124311544
14.481487194427329,0.015781690083995333,1.740823012693052
14.693799908882035,0.015688992130359694,1.8918896905981488
