active_case_ratio,death_incidence_7d,incidence_rate_7d
180.8771590937833,,0.0
175.37093695084667,0.0671490505236171,0.0
178.9746026622808,0.0671490505236171,1.372825032927283
175.16948979927582,0.0671490505236171,1.0296187746954624
180.69809495905363,0.0671490505236171,2.032377929181478
176.57961986027178,0.0671490505236171,1.6936482743178984
180.83239306010088,0.0671490505236171,2.1327817475834574
177.98974992126773,0.0671490505236171,2.1327817475834574
181.4591175316546,0.0671490505236171,2.7019498901169743
178.37026120756823,0.0671490505236171,2.1135963045767094
182.9363966431742,0.0671490505236171,2.8426431388331244
183.025928710539,0.0671490505236171,2.0688302708942983
187.2563188935269,0.0671490505236171,2.7499134976338433
187.48014906193896,0.0671490505236171,2.180745355100327
191.39717700914994,0.0671490505236171,2.8202601219919186
191.48670907651479,0.0671490505236171,2.3438216206576827
195.38135400688455,0.0671490505236171,2.9801388137148166
196.85863311840416,0.0671490505236171,2.5420711983940762
202.29770621081715,0.0671490505236171,3.3126864924984436
203.6630702381307,0.0671490505236171,2.909792189356741
208.45303584214872,0.0671490505236171,3.5652948254206227
209.46027160000298,0.0671490505236171,3.1560053746100043
213.62351273246722,0.0671490505236171,3.7443589601502683
214.474067372433,0.0671490505236171,3.31908164016736
223.0915288562972,0.0671490505236171,4.348700414862821
228.68728306659867,0.0671490505236171,4.380676153207402
234.35018632742367,0.0671490505236171,5.004203050926703
237.79717092096936,0.07034662435807505,4.828336490031516
241.5575177502919,0.07354419819253301,5.234428367007676
242.81096669339945,0.07674177202699098,4.834731637700431
242.87811574392305,0.07993934586144892,4.735606848832235
246.0788871522155,0.08313691969590689,3.974584276231241
251.83132248040533,0.08633449353036485,4.006560014575821
254.56205053503243,0.0895320673648228,3.60046813759966
259.8892085432394,0.0895320673648228,3.8754594873630444
263.8286195072916,0.0895320673648228,3.910632799542082
269.26769259970456,0.0895320673648228,4.514974254254636
271.66267540171356,0.0895320673648228,4.857114654541637
279.67579543086526,0.0895320673648228,5.554185750453471
287.7112984768581,0.0895320673648228,5.893128576906015
292.61317916508216,0.0895320673648228,6.216083534186269
297.15693158384687,0.0895320673648228,6.12015631915253
300.98442746369307,0.0895320673648228,6.1169587453180725
304.11804982146185,0.0895320673648228,5.803596509541192
305.30434971404577,0.0895320673648228,5.6437178178182945
