active_case_ratio,death_incidence_7d,incidence_rate_7d
127.63594856927804,,0.0
128.5147704103788,0.05169540241769058,1.9902729930810874
129.34189684906184,0.05169540241769058,2.6364655233022196
131.09954053126333,0.05169540241769058,3.192191099292393
133.52922444489477,0.05169540241769058,3.670373571656031
134.61482789566628,0.05169540241769058,3.773764376491412
135.0283911150078,0.05169540241769058,3.758994261514929
135.59704054160238,0.05169540241769058,4.305488515644801
135.95890835852623,0.05169540241769058,4.25379311322711
137.04451180929775,0.05169540241769058,4.312873573133042
138.9055462963346,0.05169540241769058,4.357183918062492
140.9733623930422,0.05169540241769058,4.335028745597767
142.16235664864908,0.05169540241769058,4.379339090527217
143.40304630667367,0.05169540241769058,4.519655182803805
144.69543136711593,0.05169540241769058,4.652586217592152
145.72933941546975,0.05169540241769058,4.778132194892258
146.91833367107662,0.05169540241769058,4.829827597309948
148.7276727556958,0.05169540241769058,4.851982769774673
151.77770149833955,0.05169540241769058,5.021839092004227
153.74212679021178,0.05169540241769058,5.169540241769058
155.2929888627425,0.05169540241769058,5.250775874139714
156.48198311834938,0.05169540241769058,5.272931046604439
157.72267277637397,0.05169540241769058,5.346781621486854
159.79048887308159,0.05169540241769058,5.509252886228167
162.84051761572533,0.05169540241769058,5.7308046108754125
166.56258658979905,0.05169540241769058,5.878505760640244
168.83718429617744,0.05169540241769058,5.9671264504991415
171.42195441706198,0.05169540241769058,6.166523002681663
173.79994292827573,0.05169540241769058,6.395459784817149
176.33301764674258,0.05169540241769058,6.639166681929119
179.9516958159809,0.05169540241769058,6.927183923970538
185.89666709401533,0.05169540241769058,7.407212660706236
191.27298894545515,0.05169540241769058,7.717385075212379
197.37304643074262,0.05169540241769058,8.35250001920115
201.66376483141093,0.05169540241769058,8.692212663660259
204.71379357405468,0.05169540241769058,8.884224158354538
207.86721312153384,0.05169540241769058,9.076235653048817
211.48589129077214,0.05169540241769058,9.179626457884199
215.41474187451664,0.05169540241769058,9.002385078166402
220.532586713868,0.05169540241769058,9.068850595560576
223.89278787101793,0.05169540241769058,8.773448296030915
226.89112121124398,0.05169540241769058,8.684827606172018
229.32080512487542,0.05908045990593209,8.692212663660259
232.6810062820253,0.0664655173941736,8.810373583472124
237.38528790203515,0.07385057488241512,9.061465538072335
243.69212699699338,0.08123563237065663,9.497183929878585
244.29954797540125,0.08862068985889814,8.956228468864893
240.48701204709658,0.09600574734713964,8.121716972693601
236.60985686576979,0.10339080483538116,7.289051740894372
233.30135111103758,0.10154454046332079,6.563469842674643
230.39348472504253,0.09785201171920002,5.736343403991594
228.94601345734716,0.09415948297507927,4.875984206611458
228.19643012229065,0.0904669542309585,3.85684627323413
230.0574646093275,0.08677442548683775,3.976853457418054
229.15279506701793,0.083081896742717,4.239022998250627
228.13181086926855,0.07938936799859625,4.515962654059684
226.36124333646262,0.07754310362653587,4.64150863135979
225.21102063266903,0.07754310362653587,4.8113649535893455
224.25465568794175,0.07754310362653587,4.829827597309948
223.59553930711618,0.07754310362653587,4.8039798961011035
227.52438989086068,0.07754310362653587,5.084612080654281
228.92016575613832,0.07754310362653587,5.404015817020726
230.47102782866904,0.07754310362653587,5.771422427060741
230.97505800224152,0.07754310362653587,6.10559627840367
231.67294593488032,0.07754310362653587,6.386228462956847
232.99117869653145,0.07754310362653587,6.735172429276258
235.61472036922925,0.07754310362653587,7.23366380973256
243.9764517102907,0.07754310362653587,7.907550305534597
248.92628649178454,0.07938936799859625,8.472507203385073
251.58859971629562,0.08123563237065662,8.699597721148502
253.69518736481652,0.083081896742717,9.000538813794343
255.71130805910644,0.08492816111477738,9.266400883371036
259.459224734389,0.08677442548683775,9.694734217689046
267.05844888978953,0.08862068985889814,10.497859219535309
274.9161500572785,0.09046695423095852,10.534784506976516
277.5784632817896,0.09231321860301889,10.315079046701332
279.98229949421216,0.09415948297507927,10.377852035351385
282.9160135814161,0.09600574734713965,10.595711231254509
287.72368600626135,0.09785201171920002,11.09789514045493
292.5830538335243,0.0996982760912604,11.367449738775747
300.54414580584864,0.10154454046332077,11.52992100351706
312.3694691088954,0.10339080483538116,12.211192556807339
317.4743900976423,0.10339080483538116,12.685682500426857
323.26427516842364,0.10339080483538116,13.304181065067082
331.2382909913524,0.10339080483538116,14.170079055563399
339.3803168721387,0.10339080483538116,14.807040263924232
349.6935496544679,0.10339080483538116,15.763405208651506
361.55764450932793,0.10339080483538116,16.51668107245214
372.52999367248276,0.10523706920744154,16.603455497938977
374.7141244246302,0.11077586232362267,16.396673888268214
376.8336359237555,0.1163146554398038,16.07357762315765
379.50887299887097,0.12185344855598494,15.503081932190991
382.40381553426164,0.12739224167216606,14.921508654991975
386.4877523252592,0.13293103478834722,14.183002906167822
390.97232848499385,0.13846982790452833,13.259870720137634
399.5020698839128,0.14216235664864912,13.016163823025664
404.67161012568187,0.1440086210207095,13.53681037594669
409.7248357120111,0.14585488539276986,14.057456928867717
413.912163307844,0.14770114976483023,14.386091987094465
418.95246504356885,0.14954741413689063,14.812579057040411
424.3546345962175,0.151393678508951,15.126444000290675
435.5725369208564,0.1532399428810114,16.21758624417836
436.14118634745097,0.15508620725307176,15.229834805126057
431.8116963949694,0.15508620725307176,13.996530204589725
427.792378856994,0.15508620725307176,12.790919569634298
424.01861448050255,0.15508620725307176,11.714547440723099
419.7666676316475,0.15508620725307176,10.422162380280833
414.1189449175148,0.15508620725307176,8.84360634216921
412.3096058328956,0.1532399428810114,6.947492832063202
415.17870066707746,0.151393678508951,7.194892257919292
411.54709864723475,0.14954741413689063,7.222586223500198
405.86060438128874,0.14770114976483023,6.9142600733661155
399.60546068874817,0.14585488539276986,6.485926739048107
393.4407839504386,0.1440086210207095,6.125905186496333
386.75915318795205,0.14216235664864912,5.889583346872605
383.14047501871374,0.14216235664864912,5.536946851809073
384.07099226223215,0.14216235664864912,5.165847713024937
383.179246570527,0.14031609227658873,5.4501724263222355
383.03708421387836,0.13846982790452836,6.1462140945889985
382.33919628123954,0.13662356353246796,6.858872142204303
382.35212013184395,0.1347772991604076,7.6823060521432325
381.925633061898,0.13293103478834722,8.535280192035128
383.7349721465172,0.13108477041628683,9.294094848951943
389.15006554977026,0.12923850604422646,9.931056057312771
390.46829831142134,0.12923850604422646,10.26153737991158
390.73969917411426,0.12923850604422646,10.344619276654296
390.7267753235098,0.12923850604422646,10.470165253954402
390.4812221620258,0.12923850604422646,10.462780196466161
392.2388658442273,0.12923850604422646,10.802492840925272
397.5634922932494,0.12923850604422646,11.339755773194842
407.21760869475315,0.12923850604422646,11.995179625276275
411.04306847366223,0.13293103478834722,12.417974166478102
414.39034578020767,0.13662356353246796,12.933081926282947
417.05265900471875,0.14031609227658873,13.400186812414223
420.8134995306058,0.1440086210207095,14.0629957219839
426.82309006166224,0.14770114976483023,14.775653769599206
434.978039793053,0.151393678508951,15.29814658689229
448.43176827225693,0.15508620725307176,15.970186818322269
462.82893784558377,0.15508620725307176,17.622593431316307
469.6010355623012,0.15508620725307176,18.285402340885984
475.4813875873135,0.15508620725307176,18.929748606735053
481.20665340507276,0.15508620725307176,19.411623607842813
489.4262223894856,0.15508620725307176,19.93227016076384
500.4373431044537,0.15508620725307176,20.552614989776128
517.9233129722375,0.15508620725307176,21.35020119850621
528.0168402942916,0.15877873599719253,20.97356326660589
537.0118403149697,0.1624712647413133,21.516364991991644
544.7144552752056,0.16616379348543403,22.009317579331764
554.5495055851713,0.17170258660161516,22.83459775364275
565.3279969892598,0.17724137971779627,23.4567888470271
577.5539596610436,0.1827801728339774,23.89435350320541
591.5634137162377,0.18831896595015854,23.663570456697865
599.2531048258692,0.1901652303222189,23.571257238094844
606.4258419113237,0.1920114946942793,23.55279459437424
615.7956335995302,0.19385775906633967,24.027284537993758
623.1234568922378,0.19385775906633967,23.910969882553953
634.1733491590192,0.19385775906633967,24.18052448087477
653.3006480535647,0.19570402343840004,25.40090523080668
655.0065963333485,0.19755028781046044,23.90173856069365
650.6254109784493,0.1993965521825208,22.39518683309238
643.3622069387637,0.20124281655458118,20.535998610427583
633.2169842142919,0.20308908092664155,18.004770156332803
625.4109784492207,0.20493534529870194,15.959109232089904
617.3981910744786,0.2067816096707623,13.317104915671505
609.8377384708914,0.2067816096707623,9.543340539180093
611.4402959458398,0.2067816096707623,9.38271553881084
609.6697284130338,0.2067816096707623,9.607959792202207
608.4548864562181,0.2067816096707623,10.307693989213089
605.8701163353336,0.2067816096707623,11.14035922101232
602.3419051203261,0.2067816096707623,11.601925314027415
596.7846493604245,0.20493534529870194,11.801321866209936
590.9042973354121,0.20308908092664157,11.87517244109235
595.4922642999823,0.20124281655458118,12.235193993644124
598.7232269510879,0.1993965521825208,12.892464110097619
600.2353174718053,0.1975502878104604,13.24140807641703
601.1270631635105,0.19385775906633967,13.706666698176246
602.2902097179085,0.19016523032221894,14.358398021513558
602.7813160408766,0.18831896595015854,15.220603483265755
603.9186148940657,0.18831896595015854,16.243433945387203
614.503248539088,0.18831896595015854,17.14441095895267
620.3706767134959,0.19016523032221894,17.58751440824716
625.4626738516383,0.1920114946942793,18.17462647856236
629.2881336305475,0.19570402343840004,18.682349180878965
635.0521710001199,0.1993965521825208,19.43931757342372
642.0956695795303,0.20308908092664155,20.487995736754016
651.6463951761987,0.2067816096707623,21.82653740649779
666.9870058436483,0.21047413841488308,22.670280224529378
676.6152745439431,0.21416666715900382,23.390323329632928
685.2096351958842,0.21785919590312458,24.08451873352763
693.1190317657909,0.22155172464724532,24.874719884769473
703.458112249329,0.22524425339136608,25.74615666838197
712.8925231905575,0.22893678213548682,26.32588368120893
729.8873867353733,0.2326293108796076,27.633038856627678
748.562350858764,0.23632183962372835,28.37892966294007
761.3569629571424,0.23816810399578872,29.110050354275977
769.9900951608968,0.2400143683678491,29.405452653805636
774.8753106893686,0.24186063273990946,29.263290297156992
778.9850951815749,0.24370689711196986,28.654023054377063
787.178816464779,0.24555316148403022,28.73341242237566
796.264283439688,0.24555316148403022,27.85459058127492
816.7873581995111,0.2473994258560906,28.34385063987092
828.9487016182728,0.2510919546002114,28.48785926089163
843.720662859128,0.2547844833443321,29.59561788412786
862.6799516958159,0.26032327646051323,31.85913800427388
880.6570278865679,0.26586206957669434,34.13927450376845
899.7972506317178,0.2732471270649359,36.053850657595056
919.9196860228038,0.28063218455317746,38.018275949467295
951.3117191409465,0.28617097766935856,39.995625091943964
971.5633930380767,0.2898635064134793,41.607413888752674
991.078407450755,0.2990948282737812,42.77794550063895
1012.0150454299196,0.3064798857620228,43.56630038750873
1039.2326748028338,0.31386494325026426,45.40333343770881
1066.1659794624504,0.3194037363664454,47.05943257944697
1093.4094565365735,0.3267887938546869,48.647219939418896
1109.357488182431,0.33786638008704917,47.039123671354304
1117.0213315908536,0.34894396631941144,45.78735642709737
1125.6803114958168,0.3544827594355926,44.7331394706509
1135.2956563455073,0.3618678169238341,43.58107050248522
1159.230627664898,0.36925287441207555,43.53491389318371
1173.0333001104214,0.3766379319003171,42.074518774883956
1179.3401392053797,0.38217672501649824,39.45097710218616
1197.511073155198,0.3840229893885586,40.063936873710205
1207.4107427181857,0.385869253760619,40.68428170272249
1215.8370933122692,0.38771551813267935,40.961221358531546
1220.6576895877188,0.38771551813267935,40.58089089788711
1223.4233936170654,0.38771551813267935,37.84657336286569
1228.890182422736,0.3895617825047397,36.873592038789866
1230.5961307025198,0.39325431124886046,36.41202594577477
1245.2647011385395,0.39694683999298125,36.09077594503627
1251.7395502913553,0.400639368737102,35.7676796799257
1257.5682069139498,0.4043318974812227,35.549820484022575
1264.8055632524265,0.40802442622534346,36.04092680699063
1271.0090115425496,0.41171695496946425,36.68342680846765
1279.6679914475126,0.4135632193415246,37.30377163747993
1289.5418133092915,0.415409483713585,38.64415957159577
1302.7887601788248,0.41725574808564536,38.63862077847959
1312.1068564646134,0.41910201245770573,39.24234922814333
1322.7690332132622,0.4209482768297661,40.139633712964674
1330.2777904144318,0.4227945412018265,40.399956989425185
1339.5571151484073,0.4246408055738869,41.064612163366924
1342.8010016501173,0.42648706994594726,40.523656702353236
