t,R_mean,R_low,R_high
72,0.9771409464520173,0.9434552786157065,1.0114092274283384
73,0.9734519511604198,0.9397776773061993,1.0077106857840343
74,0.9814698265198751,0.9476296462813152,1.0158953852124426
75,0.9901431412437658,0.9561046916053478,1.0247686305571728
76,0.9917316667848006,0.9575909060318265,1.0264620699507339
77,0.9957145378064721,0.9614313311694269,1.0305899407763381
78,0.9999970192317734,0.9655931229196957,1.034994726682933
79,1.0036575655212965,0.9691705732420189,1.0387390517589685
80,1.014285475284477,0.9796101933732903,1.049555410299818
81,1.0297444475141067,0.9948076349723579,1.0652757764263043
82,1.0544868503983909,1.0191457327649913,1.0904219251923823
83,1.0859053011462776,1.050082236673084,1.122320817864709
84,1.1213798108443143,1.0850696638466804,1.158279193347994
85,1.1464563175166613,1.1099175921738276,1.1835785186756342
86,1.151349653738721,1.1150115415196737,1.188262309452406
87,1.121714161884259,1.0862278195387438,1.1577629259584075
88,1.0834101091880872,1.0489815148156854,1.1183868527925316
89,1.0520433469478465,1.018562699512838,1.0860578420954121
90,1.0567738841099652,1.0235893884985279,1.0904803654967394
91,1.0849934143837843,1.0516232452714926,1.118877530094927
92,1.1249946008059406,1.0911699121564251,1.1593283786291129
93,1.1601351302766705,1.1259245157058333,1.1948505954097577
94,1.1795339689537412,1.1452594244438583,1.214306810141372
95,1.1825537227797622,1.1485913146049753,1.2170040602479517
96,1.1778995640238352,1.1444766936106572,1.2117967686128968
97,1.1722300237796124,1.1394151608188743,1.205504243214698
98,1.1588592255518149,1.1267532465435988,1.1914099375152296
99,1.1458953077315956,1.114453785732227,1.1777681123076198
100,1.1486295230045918,1.1175960121501949,1.1800821065720875
101,1.1467307622169782,1.1161324496005245,1.1777370818748343
102,1.1453140114435931,1.1151147386688844,1.1759111471301982
103,1.1260511820863393,1.0964727635606948,1.1560177821340585
104,1.1028910966158707,1.0739784717428773,1.1321824029934515
105,1.0749517926067,1.0467538282817324,1.1035193142690538
106,1.0597755251414884,1.0320852758455763,1.0878272279878163
107,1.058198867174863,1.030776946736289,1.0859757596008002
108,1.059834235192933,1.032573011866859,1.0874457071302344
109,1.059159173976943,1.0320419257827216,1.086623180988668
110,1.0559687184232978,1.0290140339817113,1.0832670385020495
111,1.0503970447116742,1.0236438818249163,1.0774905101175594
112,1.0340989129885765,1.0076934618347437,1.060841114260683
113,1.022973772462752,0.9968457037165765,1.0494351403604614
114,1.012303317445325,0.9864278790829977,1.0385090897223026
115,1.0108938466288853,0.9851205210445,1.0369953502013969
116,1.0019086950009002,0.9763011445089349,1.0278431311332492
117,0.9912885989392274,0.9658433879718389,1.0170600399908358
118,0.9799662452900814,0.95468038295668,1.0055780086746262
119,0.9721098682114475,0.9469276973663463,0.9976179017372704
120,0.9688434061818916,0.9436860713367371,0.9943270678935363
121,0.9576954551493982,0.9326410056189522,0.9830773676015465
122,0.9493917222286032,0.9243812361212314,0.9747314074301111
123,0.9327139714367881,0.9078448390993603,0.9579144656898766
124,0.9208305255176747,0.8960250971588274,0.9459699210726632
125,0.9167762725757396,0.8919068309204201,0.9419829240246644
126,0.9312956115362984,0.9060760375184762,0.9568565427925155
127,0.9564915115815755,0.9307425760988006,0.9825868835049719
128,0.9819217992898194,0.9556252521818034,1.008570292458734
129,1.0125459460646158,0.9856557245398752,1.0397930133718474
130,1.042842955169995,1.0154278870519204,1.0706181103552175
131,1.0623588388532903,1.0346456689808232,1.0904331728725958
132,1.0614018244692096,1.033743191947978,1.0894205203549403
133,1.0611315966777104,1.0335900340109878,1.0890302533481273
134,1.062474776611865,1.035074298259713,1.0902282235429552
135,1.0575150354015879,1.0303464113524947,1.0850322901297786
136,1.0338867283644169,1.0071792699687918,1.060938806314771
137,1.005285079387591,0.9790910999938446,1.0318200243892839
138,0.9801948215099683,0.9544523213800905,1.0062750994325569
139,0.9789061033627304,0.953262246292505,1.004885584587713
140,0.9986118126524984,0.9727294633730668,1.024829264169944
141,1.0379745230992654,1.0115422479024607,1.0647429612420867
142,1.077540323992732,1.0505417518782643,1.1048766698428911
143,1.1069205422713202,1.0795326529540676,1.1346467377787628
144,1.1168138254394981,1.0893805633650182,1.144583478483769
145,1.1228984579446002,1.0955799500534749,1.1505487015342462
146,1.1170623462365294,1.0900837305345876,1.1443661554821345
147,1.1142709051532544,1.087622979430643,1.1412368581563646
148,1.1023033128314519,1.0760884101713546,1.1288293116295935
149,1.0974145187274622,1.0715258984303677,1.1236078615202243
150,1.0949309977364132,1.0693183720609387,1.1208425299885179
151,1.0866848014697565,1.0613951696361659,1.1122680422461642
152,1.076360278738511,1.0514010097079325,1.1016082669485807
153,1.0674717610492006,1.0428138810463434,1.092413763239045
154,1.0637493846178687,1.0393187121434857,1.0884599246743576
155,1.0571176495971277,1.0329276435532129,1.0815837461316133
156,1.0583666664016338,1.0343058792947857,1.0827002594118944
157,1.071246043414865,1.0471677835194884,1.0955941860438498
158,1.1034782131895984,1.0791610248667127,1.12806256741971
159,1.1433889323673623,1.1187615958127086,1.1682806621553632
160,1.1647787852379743,1.1400775643368473,1.1897410601537468
161,1.165750649659451,1.1412555033036471,1.1905022733519985
162,1.1470870438010679,1.123079564134468,1.1713448882251924
163,1.138092064946762,1.1145201003327911,1.1619072741733012
164,1.1313621048814777,1.1082034410470962,1.154756926171272
165,1.133905462937471,1.111028362975358,1.1570124619958067
166,1.1270381084294396,1.1044967336900278,1.149804024478405
167,1.1220119528414025,1.099764658560927,1.1444789285735155
168,1.1114084194897749,1.089506111163088,1.1335256672804723
169,1.106616583202604,1.0849989298349438,1.1284445139482908
170,1.0791547507255421,1.0580324064672513,1.1004829594740746
171,1.0976275461936584,1.0765321874309592,1.1189247521364427
172,1.1189430068522286,1.097829058694138,1.1402552714454255
173,1.1627951497040798,1.1414355242149687,1.1843500305473813
174,1.166973545879644,1.1457450025325158,1.1883942476963256
175,1.1731175897670392,1.1520454297512126,1.1943780743598054
176,1.183051197503268,1.162163961275324,1.2041218855689504
177,1.2040628746082378,1.1833044718341748,1.2249992741503328
178,1.2139615162936073,1.193439042842676,1.2346565159681164
179,1.2145848211978867,1.1943782538975718,1.234958535839355
180,1.1942319227369707,1.1745265187029281,1.214098983833362
181,1.1698728572401997,1.1507120327198874,1.1891897001929905
182,1.148138971111487,1.1294942214754446,1.1669342339366275
183,1.1324415564031098,1.1142315622504628,1.1507971049209373
184,1.1288355661053826,1.1109169530075358,1.1468955483481673
185,1.1270109847390213,1.109327402665287,1.1448324620214434
186,1.1236184579065485,1.1061547241613403,1.141217075514488
187,1.1164554732769787,1.0992303611511987,1.1338126427660575
188,1.111243955724272,1.0942409056553817,1.1283762754238014
189,1.113595871036121,1.0967545148779638,1.1305637708120546
190,1.131333268070367,1.1145306307613079,1.148259876129056
191,1.1728496701519069,1.1559065825830463,1.1899143230133047
192,1.1854569380914641,1.1685899823861774,1.2024430748539445
193,1.1833763212242223,1.1667134147439011,1.200155738533383
194,1.1547103415828035,1.1384779563035243,1.171056038426686
195,1.1507554124957726,1.1348066871918792,1.1668138888244213
196,1.154453758584527,1.138732121587194,1.1702816890056487
197,1.172837796605114,1.1572152855771316,1.1885636043649093
198,1.2047035680236033,1.1890691722174371,1.220438664112742
199,1.2374398461048635,1.2217929052776693,1.253184964286648
200,1.258125330335507,1.242571870774102,1.273774189278561
201,1.260469361866543,1.2451647266662187,1.2758661865609162
202,1.2621355517901771,1.2471218455060946,1.2772378479819237
203,1.26424402319316,1.249539330218656,1.2790335439796623
204,1.2742850473396807,1.2598438774471024,1.2888073751458282
205,1.2757897764000123,1.2616509845523358,1.2900062616344796
206,1.273793062096704,1.2599676328792038,1.2876928869588657
207,1.2575857370154233,1.2441477600183655,1.2710948981079413
208,1.2584298987208324,1.245285541368857,1.2716423095788811
209,1.2585000498924965,1.2456452260687707,1.271419951088155
210,1.267787282370936,1.2551604223066897,1.2804764642834556
211,1.2578905231709387,1.2455744842208587,1.2702663149952549
212,1.242127175858022,1.2301434204500576,1.2541682172545592
213,1.2114074712711689,1.1998238640148273,1.2230459576940933
214,1.1726245698942726,1.1614678315913216,1.1838338996652968
215,1.1380375535452119,1.127264332139068,1.148861302012645
216,1.0948463905866868,1.0844643010622168,1.105277256462259
217,1.0584718629641316,1.0484110683622314,1.0685800362538342
218,1.048264165223509,1.038363905244799,1.058210749320209
219,1.043839352886318,1.0340381986109306,1.0536860996852544
220,1.0422023666602342,1.0324588528553298,1.0519910081698822
221,1.0155768645931162,1.005992898501339,1.025205639228354
222,1.004975242830852,0.9954723143460626,1.0145226904520546
223,0.995021734659748,0.9855956462479135,1.00449206370865
224,0.991510318910405,0.9821209022995845,1.000943787980656
225,0.9849524254360595,0.9755995799528198,0.9943492724759763
226,0.9780424321877986,0.9687163936070827,0.987412530420423
227,0.9738884448881931,0.9645705717434168,0.9832504888760522
228,0.9731540120094304,0.9638250988461854,0.9825272345703704
229,0.9622625895906831,0.9529681739235563,0.9716014869797596
230,0.9436404985967252,0.9344150110562413,0.9529106780024037
231,0.9143542025147393,0.9052482769157518,0.9235050677461146
232,0.8967174717616918,0.8876680057287823,0.9058121978176668
233,0.8773144502520394,0.868317247139106,0.8863573853031674
234,0.8691216586908982,0.8600984584037382,0.8781912920922627
235,0.87268512667006,0.8635520599066199,0.8818655718916204
236,0.8785762633897709,0.8693020673760301,0.887898988013891
237,0.9040722238658233,0.8945417736631001,0.913652475910738
238,0.9241135700391421,0.9143540007291776,0.93392423239961
239,0.9185196594889907,0.9086761412597799,0.9284154741154296
240,0.8963039517619101,0.8864873062565004,0.9061739039143247
241,0.8686743198055522,0.8589377792775073,0.8784649754013861
