incidence_rate_7d,active_case_ratio,death_incidence_7d
12.18023359014316,299.30695956266425,0.1782473208313633
12.553704167123158,306.3774366223084,0.17824732083136333
13.15210588705702,308.5164044722847,0.1824913046606815
13.381281013840203,303.7631425834483,0.17824732083136333
13.563772318500884,299.0395885814172,0.17612532891670424
13.370671054266907,294.19720303216513,0.17400333700204512
13.283669385765887,294.9993159759063,0.18036931274602241
12.787123277735658,300.317027714042,0.17824732083136333
12.296943145449408,304.3573003195529,0.17188134508738603
11.730371304235433,303.6294570928248,0.1633933774287497
11.609417765099865,297.74729550538984,0.169759353172727
11.681565490198276,294.5536976738279,0.17612532891670424
11.912862608896116,294.27147274917826,0.18249130466068153
12.097475905471455,298.86134126058585,0.19097927231931786
12.34787095140123,306.73393126397104,0.2058332157219315
12.753171407101112,316.0473537774098,0.22493114295386327
13.213643652582135,320.26587370375205,0.23766309444181782
13.733531671673612,321.49875100616896,0.24615106210045412
14.191881925239977,321.49875100616896,0.24827305401511324
14.752087790709975,334.5108054268585,0.25251703784443136
15.33775755915588,341.00197869380065,0.26100500550306777
15.872499521649972,348.13187152705524,0.2652489893323859
16.169578389702245,347.99818603643166,0.2631269974177268
16.43058339520531,354.63789873739995,0.2567610216737496
16.793444012612017,361.3667350987839,0.2525170378444314
17.391845732545878,367.5459755542712,0.2567610216737496
18.081493104810082,376.25038638820274,0.267370981247045
18.889972024295194,389.5149578467367,0.2716149650763632
19.83425842631849,404.3689012493503,0.27585894890568136
21.054403777247465,423.9018368237872,0.2822249246496586
22.331842909872233,439.4242076795184,0.3055668357109086
23.187005651479843,451.0102835335571,0.32254277102818124
23.861799080341434,459.6552785938782,0.3437626901747722
24.458078808360636,470.95912952326717,0.364982609321363
25.536050701007458,491.29417804144515,0.39044651229727206
26.28935783071143,514.6594310137564,0.4137884233585221
26.722244181301882,533.821018003128,0.4222763910171584
26.71800019747257,544.0850928943339,0.43076435867579477
27.089348782537904,549.6701756137167,0.4434963101637493
28.095172950086315,562.7564997514193,0.45835025356636283
29.26863447889279,581.145681683855,0.4583502535663629
30.223530840489378,606.9766892609999,0.44986228590772653
30.925910164241536,632.1095614982222,0.4413743182490902
31.770462946275853,653.1873071865309,0.46047224548102195
32.77840910573892,666.3776089280518,0.4774481807982947
33.97309055369198,676.8347850834919,0.4965461080302265
35.43726497480676,695.625023487798,0.5029120837742037
37.04997882994767,720.9509969892542,0.5220100110061355
38.59691093573414,753.5256948711859,0.5453519220673855
40.02288950238505,785.5656507906233,0.5729378169579535
41.739580961344245,815.8676953319551,0.5877917603605672
43.57510396752435,839.2923640778769,0.5984017199338627
45.80531746983105,863.1775050692795,0.6132556633364762
47.81696580492787,893.6875048182479,0.6281096067390898
50.240280571468546,933.4069494768368,0.6450855420563626
52.8673065618165,981.3257708936683,0.6620614773736352
56.27522557675899,1034.4286185580117,0.6917693641788624
59.3818217398199,1079.8965393134122,0.7151112752401124
62.85552250411683,1118.234567235558,0.7426971701306805
65.92816679654318,1149.784343022709,0.7596731054479532
69.79231407313738,1193.7223076076402,0.778771032679885
72.95408202597942,1240.8390160807305,0.7808930245945441
77.59063435950952,1309.2711333365714,0.7745270488505669
82.14230701645327,1386.481931143357,0.776649040765226
86.73641951169019,1457.335241173824,0.7978689599118169
89.35495753437951,1505.4917256850974,0.8318208305463622
91.21170045970621,1539.5072560770825,0.8721386769248849
92.8413902501644,1585.7921437196267,0.9230664828767031
94.87638049632244,1639.949621365556,0.9739942888285211
95.19255729160666,1706.406164148849,1.0312880705243166
94.64296138570994,1776.026596876899,1.0652399411588618
93.52679363859927,1832.8726382787013,1.1013138037080663
93.55225754157517,1870.6165084647425,1.1225337228546572
93.93209409429915,1890.1048822089715,1.141631650086589
93.38249818840245,1910.9746726896435,1.1543636015745433
91.89285986431177,1929.3638546220793,1.1777055126357934
88.72896991955508,1952.0012643676625,1.1989254317823843
84.88392057019281,1979.7929924739524,1.2159013670996568
81.938595792646,2001.494603785171,1.218023359014316
80.53171515322701,2009.1443846375169,1.2201453509289752
80.88184381914577,2011.6547010725585,1.2349992943315888
82.63036515682485,2029.4051634386817,1.2498532377342022
86.13801779175633,2063.0493452456017,1.2689511649661342
91.48543741669724,2112.1564821346424,1.2922930760273843
96.98139647566427,2169.180770857276,1.3241229547472706
100.87737363097835,2211.7967344793747,1.3538308415524976
102.49008748611925,2227.3191053351056,1.3835387283577247
101.88319779852675,2221.778584445931,1.406880639418975
99.90337934214983,2223.575911597647,1.436588526224202
97.43974672923062,2239.350799491223,1.4620524292001111
95.36868262052336,2276.663905318588,1.483272348346702
94.17400117257027,2327.716908793371,1.4896383240906792
92.98356370844655,2358.984459655873,1.4981262917493157
91.18835854864496,2358.6428189576127,1.4981262917493157
90.20799828407246,2343.3135493661152,1.4917603160053383
89.59686461265063,2362.430574525279,1.479028364517384
88.90509524847177,2394.8567329731845,1.4747843806880656
86.00645429304745,2431.48655740403,1.4747843806880656
83.64679928394655,2461.090466605439,1.4705403968587476
