active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.438839819802926,0.0,0.6341199742575571
10.019315193759926,0.0,1.4521299712704885
15.079910276601375,0.0,2.222388591948811
20.67640023368105,0.0,3.0928726030454765
26.120521686704183,0.002263929847153039,3.970699754261396
31.653184524281006,0.005845441730003749,4.89046368086566
36.56378527378098,0.010039875876008823,5.605032346037927
40.012542576518214,0.014318349559680942,5.646409272726799
43.78782288529912,0.018623030594978954,5.569415129655864
47.48330033387796,0.02293916979514705,5.546040396679384
51.091284096352574,0.02726132537424411,5.4322297308066805
54.34013449281261,0.030820503803873238,5.276573111294784
57.06388699163765,0.03275534361279841,5.026448234546592
59.39916033222724,0.03415959316201502,4.931533513193158
59.57017968036571,0.03666820949940839,4.601359303918865
60.191124758640164,0.03919062447063292,4.281318007300294
61.22523887280827,0.041724335591011956,4.034165237840711
62.145949861034694,0.04426740324699598,3.790101432107994
62.9239818727414,0.047686051725905655,3.5908372983904076
62.72314239491956,0.04867887897701203,3.349981805461895
61.84406181128911,0.05180723692142034,3.09804220590421
60.17991168667112,0.05180723692142034,2.962997560888799
59.89638905765244,0.05180723692142034,2.9199286250558
59.98455815098745,0.050690462754042466,2.9008999176629118
60.145583485613095,0.051559314441408446,2.8992056280186236
59.900444916374994,0.04918514595419987,2.889617421544349
58.96989601619803,0.04782914597620678,2.9002193162768837
58.12163075415588,0.045485650430575716,2.9288110233343057
55.6252198784926,0.04520306962285171,2.8326274204166917
53.76122221322084,0.04503267001044786,2.75846977428899
52.38864954335405,0.04497572667469707,2.756601180486192
50.675850335345665,0.042875428501825644,2.8402504517240734
48.826796530960046,0.042050630574659416,2.983877860634883
46.616360026916944,0.040729769541038414,3.2206156009960165
44.303720097452164,0.039882022877837604,3.547831615792242
42.02456987862789,0.039537835014240054,3.7213468093098054
41.34312271404114,0.038062758891074286,3.9723316352421807
41.219817533865196,0.03703907314050393,4.2661063373501555
41.12918721848981,0.03572421041611368,4.5085608240775725
41.23062878080553,0.03475458001209376,4.812634216277447
41.67982822444696,0.03316998472124444,5.101099672923995
42.50711948762164,0.031013910925279452,5.370427654237481
40.58763714900222,0.02934388459756998,4.840628614322407
39.6589106369755,0.029806021446858677,4.352290755559739
39.19023273680474,0.028962969295520093,3.9831294181258095
38.54333437215523,0.029197966813132484,3.5739364883846507
38.10919090295348,0.028397057256788316,3.1710373826176355
37.22378347002356,0.028962969295520124,2.71790537705751
36.71071709524949,0.02887435214962253,2.3873087459657336
34.48815564555319,0.028962969295520093,2.312145246337919
33.10134557612819,0.029227208650018772,2.370640135573565
32.02728232670528,0.02899244815230655,2.4503862347713574
31.373866743288676,0.02848715919845547,2.5773542939384733
31.09451272947771,0.027417552013539147,2.730129188891236
31.193881421264855,0.024800108917898897,2.923476875112393
31.71762287376693,0.022487863337348552,3.114731709489764
29.666078162943908,0.0226015348114259,2.322747523806778
29.389541785388314,0.02293916979514709,1.8451347701755771
30.63995671305177,0.021675478057229858,2.052364476028392
32.93699022221538,0.021988497552515966,2.8678537796376697
35.96118365263022,0.023527449120244293,3.9422284824213984
39.907853865383395,0.024800108917898894,5.305378270376128
43.61484275168979,0.026239458049476104,6.648263754151488
46.25002197108124,0.02623945804947609,6.533468813837579
49.6324886751184,0.026755270694674572,6.3589877714065715
53.14747325463869,0.027417552013539154,6.3150052284779585
56.20064723211949,0.028636699119361907,6.11804649309459
59.07278508519143,0.030261101528293654,5.932224731205926
61.47214940725438,0.0335540575515353,5.5797763468327854
62.82320865061887,0.03497509066286351,4.924964180433852
61.68072724884373,0.03648136390384765,4.316173792796867
60.610992805801594,0.038062758891074334,3.6365093891133573
59.61955793668099,0.03815242393615158,2.952965352483271
58.356638592988666,0.03740626004190608,2.271209130573617
56.31834559380196,0.036784506047345844,1.504573438961906
53.918069009683,0.03678450604734585,0.771461016832905
50.95478850267847,0.03678450604734586,0.45742589112986065
46.659193063068024,0.03533955091168635,0.6262034322477771
43.08108406574116,0.03398409317368615,1.1082871194662078
39.46809505213146,0.033984093173686156,1.6702463698305614
35.99636914234936,0.03398409317368615,2.251314417462937
32.99518214448929,0.0329373913865245,2.7544385734897197
30.252951274174244,0.02775815578123848,3.257923006512486
27.738730461722998,0.024065904385038882,3.7932278019475456
26.46034795158392,0.022487863337348556,4.259261772776142
27.40218824047703,0.021675478057229827,4.763228593497014
29.870622023578537,0.021714852255090202,5.254330976262795
33.84447549040355,0.02233540148901493,5.796217373544089
38.73810672388406,0.02434821203861552,6.41155311639567
44.79978657748489,0.026755270694674562,7.139812142032996
52.09832748079647,0.028246248664036737,7.96495565881626
