active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0104240288833455,0.0,0.3820058759013671
5.9935692753674275,0.0,0.8132513485977698
9.227418682509592,0.0,1.282026767543715
12.595439238381267,0.0,1.773797730539987
16.36593752748072,0.0,2.262475934609735
20.377987768046015,0.0,2.434313032128482
24.479973967862946,0.0,2.4520499130698696
27.12211639112662,0.0,2.213819993744736
29.88373792133775,0.0,2.21869292082221
32.29801754162612,0.0,2.1401748126251157
34.81728766615983,0.0,2.0331938517234796
37.51653213674625,0.0,1.920108107201224
40.643004446796326,0.0,1.9998455223330385
44.13071517045207,0.0,2.164108513503945
44.449144228812415,0.0,2.0341221345096883
45.4762835621757,0.0,1.8212710128038418
46.92246685906864,0.0,1.7207932403293855
48.105341824037644,0.0,1.593479196138178
49.06545686868795,0.0,1.429785846021571
49.925295073444794,0.0,1.2744172809575571
50.36871138732908,0.0,1.0833969790776836
49.486107838428396,0.0,1.054454671007212
49.3218857337257,0.0,0.929547036192
49.11182004179007,0.0,0.7721375522825602
48.759578181305606,0.0,0.6834830134486274
47.56297746999825,0.0,0.5423727016122938
45.670569884903834,0.0,0.4784978210315816
43.81254467668357,0.0,0.4784978210315816
42.046830166149796,0.0,0.47465956363327894
41.47618540785611,0.0,0.49650538144912504
41.17904379098788,0.0,0.5334828534920385
41.05020763678725,0.0,0.5869752262427037
40.64718060786047,0.0,0.7838797200242142
40.08367527351111,0.0,1.0125192170349717
39.17175712505207,0.0,1.2544713662216629
37.40749903348228,0.0,1.4062164568722633
36.208041750336065,0.0,1.3964100341131205
35.07251447984019,0.0,1.4292419618153542
33.88961367652771,0.0,1.4877203261913594
32.37113129914167,0.0,1.613648677492927
30.57271451593044,0.0,1.7853485670263722
28.506137339195007,0.0,2.0044854688722786
25.442528239496145,0.0,2.000324776607966
23.171995394336243,0.0,2.0379865169813605
21.138444804864484,0.0,2.125139042807191
19.169587279946757,0.0,2.2582882909109734
17.01066492485792,0.0,2.4665416216860274
14.951095610858996,0.0,2.469276643399073
13.355052334046949,0.0,2.6888772552744657
13.840373907352612,0.0,2.5971451105611982
16.340942170886102,0.0,2.961184305781249
19.865125192438548,0.0,3.374460833882464
24.44709471505781,0.0,3.8567380156726765
29.801055760534908,0.0,4.353980414617089
36.66772183807047,0.0,5.2251534173715495
43.54989609222869,0.0,5.886345363798835
48.58899404523683,0.0,6.281406235192029
52.68133639642663,0.0,6.173200774096304
56.39773607351584,0.0,5.995409516429014
60.185610498612675,0.0,5.762464545221356
63.79996924326741,0.0,5.43069366096339
68.25248044508707,0.0,5.027103050608722
72.46175741302659,0.0,4.633295996026577
72.96689498327027,0.0,3.972999517997496
74.7324507779153,0.0,3.681994444338791
76.6313372138637,0.00461531113217662,3.4957828649705585
78.73920588509688,0.00923062226435326,3.365175076704161
80.93071720053004,0.013845933396529883,3.3028630158965564
83.03240765881755,0.018461244528706507,3.2174445834852223
84.84153419146253,0.023076555660883135,3.2409410148496933
85.18210512375899,0.02769186679305976,3.3793431340018687
86.87316642435343,0.032307177925236394,3.5327267385950147
88.53913407081782,0.032307177925236394,3.6913221214878837
90.20373949441897,0.032307177925236394,3.861214640578833
92.63992291249762,0.03017651222723431,4.224207479345555
94.42479389905613,0.0284506885712482,4.497636090543695
96.76154985868635,0.02720685787491959,4.902883487347992
96.75326519194054,0.026512943932052987,5.040251523735667
97.742144584534,0.02641232518602796,5.127608590750095
99.10814764902175,0.026911657191465915,5.280244725547404
100.44948467091119,0.02797883680783855,5.393423047197999
102.08938764806888,0.02797883680783855,5.43547486558785
103.76164666264552,0.02797883680783855,5.608229286445318
105.75950967856662,0.02797883680783855,5.800788364846097
103.99522499601291,0.02797883680783855,5.218630790480729
103.29540380247116,0.02797883680783855,4.78328572367566
103.05849362757141,0.02797883680783855,4.398182652701732
102.58181728120552,0.02797883680783855,4.082645766149382
101.29029869933446,0.02797883680783855,3.6766392342702283
98.2103071585809,0.023981860121004478,3.3057937207401857
93.20173447467246,0.01998488343417039,2.5375094350297633
84.4938698232027,0.01598790674733631,2.7733450293163835
77.00450252975969,0.011990930060502237,3.3853071197091413
73.17747675086837,0.007993953373668159,3.866790050451041
69.42604881610922,0.003996976686834083,4.335845930887837
64.974883509917,0.0,4.851398956100149
58.92418978859471,0.0,5.365179588748827
52.70298710890218,0.0,6.199354221167141
46.67067627616569,0.0,6.309933810083651
41.57930033570865,0.0,6.3353042947633025
37.67579370402163,0.0,6.69712140308478
34.48616840877153,0.0,7.14968154472618
32.595332873045265,0.0,7.532323510934155
32.47057825518244,0.0,7.881887699223554
