active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.873017126788331,0.0,0.41043101811261246
7.005493428109401,0.0,1.001704436234014
11.24206953691772,0.0009813346421981963,1.6092874852188677
15.525534184984712,0.0016025127602016295,2.226324772233741
19.72662280110859,0.0032050255204031193,2.7791347977177185
24.27656705863277,0.005637338329325692,3.2210703305488826
29.104243296852918,0.008092292767721967,3.6773891361090048
33.932618768718285,0.010554100860999904,3.8479761838250215
38.17320160834625,0.014599586061547584,3.885913156621275
42.50926065027471,0.01808604449013937,3.923378844984066
46.84380869100195,0.022118159539821235,3.955664713224133
51.582612446962024,0.025489525850671303,4.1067132030543
56.42078147706475,0.028621793091422904,4.315891868600125
61.526850498078694,0.03176857769270255,4.527443251958668
65.31517012780765,0.035810871866484774,4.522113832189
68.77535894549126,0.039089487745841096,4.436467651752578
72.12838351397315,0.042246807771631166,4.323106420815577
75.39584154310806,0.04541081213463271,4.200370090322653
78.94560415010223,0.04858019480954694,4.065470647958646
82.48298462445774,0.05175396771179026,3.9684866767790297
86.27119916437898,0.05503354071411191,3.889076070261192
88.3770796147449,0.0574534907648992,3.6789282920766393
90.01277566817636,0.059767496023615585,3.4477550888846875
91.77327701096561,0.06124241061243613,3.2539006798000183
93.34070561911041,0.06199260080767829,3.0434642774046594
95.04607429974854,0.06351694315159143,2.820038363668396
96.84985754049582,0.06437036640452948,2.625517691700823
98.8179677050661,0.06510177270692848,2.4256439966239154
98.70601958706304,0.06587867392236252,2.228195310432791
98.09633414993414,0.06588841856762279,2.0874654857696133
97.55746754843649,0.06669948032486087,1.9822333878299985
96.78078886620229,0.0675150626544234,1.9567980093593
95.87307237615883,0.06765517742890757,1.993069801009156
94.73277859051743,0.0671025309931399,2.1223053663283133
93.70195206081338,0.06636415339951367,2.363028483433832
92.35203892504558,0.06563214214501178,2.392207718593439
90.85650825062699,0.06505491293984944,2.3453618054351004
89.32262969716051,0.06451979870282419,2.3458517430967385
87.65557372617259,0.06334234492567353,2.3347529579938997
85.76816836988866,0.061782530520696,2.363589185576651
83.6000689144694,0.06023828199872835,2.4103264256970935
81.26076086870314,0.05893457190638168,2.5178746452121703
79.62842698916505,0.057920916698125026,2.3868517088353194
78.31301703985713,0.0563933097555174,2.1836283508583283
76.95460208792521,0.05432908235129266,1.9927176904742565
75.46011304042595,0.05289505994164617,1.8036510706062392
73.82438147921371,0.05177877191532875,1.6279830039683376
71.93008766197103,0.05029439769407436,1.4786569421125935
70.00865804967137,0.048817494323787375,1.374672023903735
64.57101985535417,0.047032452741805814,1.9293717069754452
58.212187319137975,0.045453205931450136,2.669119343282408
52.075365020470784,0.042621266409298954,3.3780347036367337
45.354437989370595,0.03980559118337091,4.157378742803234
38.355251509435625,0.03700989255351185,4.967354371346369
30.33937378213026,0.03423906427499067,5.912555552413412
23.273509108556816,0.030908146798837473,6.748775893936796
22.57141208106724,0.026689175283073664,6.010220501961885
23.94498527583944,0.02245663061136537,4.829684576947533
25.473595227016688,0.020615814385169635,3.70317104233665
27.987009460801815,0.0182274819871676,2.4296489564033252
30.33110942503744,0.01581339909383927,1.4141909534057278
33.50286131847153,0.014893457365176737,1.5818395054566101
36.63602740692772,0.01400480634718848,2.8430918160352685
39.47769954078861,0.014632529885447457,3.199209933509857
41.63366303030743,0.016263728234962336,3.171177594551788
44.054758865116106,0.017213031096817148,3.191213749742395
46.26746271499789,0.018165738585018732,3.065114933716927
48.613768840178274,0.019659376784746527,2.9989369910578665
51.011992680980455,0.020863460675309753,2.835337832085364
53.73515479550986,0.02262751422174214,2.664620226621951
55.27207636353854,0.024037691403023583,2.4613179020596836
56.59918815075327,0.024375846827271945,2.3353842281272605
57.854993286115324,0.024897035566764064,2.17200668377143
59.14276009724624,0.025864575807300696,2.0490474122711846
60.37596593233607,0.026429317506844716,1.91358837740032
61.734738201629156,0.026429317506844675,1.8008682329211025
63.26252065367802,0.026641021567200156,1.7534371392527714
64.00867835690673,0.0264293175068447,1.7082879979444863
64.71863018322,0.026641021567200062,1.7080879551048564
65.43372160922581,0.027029787516926976,1.7262546648166233
66.12733891538376,0.02726038596663544,1.7556157200995048
66.89050805068193,0.027260385966635492,1.8182959600439734
67.70698889551853,0.027213243024368217,1.9055979142675288
68.62903774038772,0.027213243024368207,2.0150235936955316
67.79775915014545,0.02823789367183832,1.9097954644109636
66.50256508860856,0.028003881827269525,1.7551505002920003
65.75220529299781,0.027617204828563405,1.6610123029645893
64.66930466095435,0.026641021567200097,1.5745040580942575
63.492825452910196,0.02605623657370178,1.5663670782266312
61.679420280665695,0.026056236573701805,1.6532930840923319
