active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.7538968592136834,0.0,0.3934138370305233
6.443891939812207,0.0,0.9212759998367772
10.086516187185719,0.0008368392294431355,1.4436499475164515
14.09715262995441,0.0016736784588862771,2.0193204002149807
18.122145618732954,0.0023669387756086423,2.5984787429766003
22.98113691101674,0.0034840395419024144,3.2529583124616384
28.301306586574412,0.005529897116809095,3.9164831708525516
32.75406739027683,0.007654525325576511,4.169605773018144
36.28228678891659,0.009711181836037001,4.158023737103831
40.00955057952077,0.011785279491542308,4.183013916891821
43.316694027451646,0.013868995568658506,4.094790257534582
47.13348901474993,0.01658969135042724,4.078488612484536
50.945030188440185,0.018561992048269003,3.9822679821540174
55.42667751162008,0.0199148983024728,3.8612610544521724
58.453262809262306,0.021928807427871535,3.6678444494593054
61.1184120811667,0.024002361989100753,3.5545197852248522
63.39595701344739,0.026107953425026705,3.356431679678964
65.74432004211903,0.028221878303484636,3.2310118813604625
67.96354150853054,0.029669461895866056,3.0133936535560832
70.35195405563061,0.031132218937524946,2.8229958264975314
72.6296619055889,0.03248258779523797,2.6055131076548945
74.02808751366251,0.03326370147138228,2.387020105283309
74.94496366289803,0.03461184318475503,2.150396281139858
75.73041259901952,0.0353029797816783,1.955553383236977
76.16098039310081,0.0353029797816783,1.7012140899752786
76.7028304726699,0.03530297978167828,1.4645799070674592
76.99357286366588,0.03543827234375329,1.105954517437879
77.51172579095572,0.03613944252362926,0.8763588818936872
76.65969772859154,0.036000301027588194,0.6042149229229953
75.70800622582091,0.035302979781678276,0.4876449195843773
74.68348303448943,0.034743108486334814,0.5127933390016007
73.54042537134805,0.03489395485943448,0.6810795208603564
72.3217594871546,0.03436819010573054,0.9053378378270986
70.91489504798149,0.033678663841013534,1.1306248229667368
69.31797275261886,0.03234936595708605,1.391112010417948
67.54939279755813,0.03102330559939223,1.5889344063845656
65.8617706431727,0.029908467035399698,1.7605874302877496
64.1668414938859,0.02859983004236275,1.9452473841211677
62.186359828997155,0.02729686958746001,2.1412727519301726
60.082168372877724,0.02668716909239074,2.3537755252743184
57.58277538197808,0.02539638171386031,2.416245475539807
54.79856175851163,0.024913834331491774,2.39909746991872
52.54517864466021,0.024787021645078795,2.4715998119896647
50.557151186006706,0.02444563855846615,2.5574493255201776
48.78379015370604,0.02417678596933527,2.6174987607368383
47.076210014075066,0.023049819689446374,2.6383509993692664
45.480538944769435,0.021992584995684617,2.6464155154421456
43.70616942906776,0.02149335939350637,2.777135218233635
41.95949020225409,0.020378366919099066,2.9809867250782083
39.76203601278773,0.018984757388701593,2.9906139126355793
37.490852681961,0.017626676388261018,2.968571545923875
35.31562579277494,0.016312999738101058,2.9776417491567035
33.13930550428929,0.015958562868306176,2.99965283464105
31.012600975495378,0.015899945359419326,3.065835868217718
28.71463370643836,0.014397526495782128,3.2008669159106176
26.65281941010162,0.013062914732535215,3.3993554932703596
28.002455927552106,0.012098044397769703,3.1531368886139846
30.219373137020334,0.011299912139428676,2.8419755125226476
32.53054161296318,0.010878909982760643,2.573901268151515
35.31877123211627,0.01061829945167915,2.4013401703848443
37.97530125694687,0.009995471565666865,2.3352936455526416
41.19514654979026,0.010792739041774758,2.4112578156661835
44.45452283178391,0.011785279491542313,2.641108800783469
48.044317713181464,0.01217498027265619,2.8532768314542927
51.09751279023344,0.013000219545029649,2.9463323910045913
54.35178153957266,0.013415553408461595,3.064994213336094
57.3627026108867,0.014094386724752663,3.1081990086678104
60.88743284091193,0.014805197311337776,3.2329710433867587
64.39672364507223,0.015543598814224516,3.336931938230247
68.53281253097632,0.016024251262055485,3.517454057995258
71.48451427754257,0.01757362381830561,3.4444360628237525
74.27885118084716,0.018656072691745067,3.395709330848135
76.71625679386919,0.0194403834968921,3.274344310204666
79.31613635136091,0.01992075821088341,3.2059424467966187
81.88964838782694,0.02042413534714729,3.0653238208086284
84.80467079270319,0.020724798418966017,3.0136863030674976
87.8383862586258,0.021493359393506394,2.9339802578368435
90.0930167337701,0.021992584995684645,2.8378761441269806
91.77182325101309,0.022511856683940294,2.686815888262798
93.4748351948994,0.023271554586154534,2.5893027811121425
94.81100640289917,0.024330779793580126,2.4227208705524257
96.37873913397759,0.024650088770081575,2.293168335476491
97.71513823581873,0.02465008877008156,2.0927078731667956
99.3989033272229,0.024711566305179577,1.9285959387982448
99.17809592477197,0.024801143964130804,1.6097425003300123
98.77192045268568,0.024801143964130804,1.3358362331868874
98.46387164407606,0.024801143964130773,1.086959669627968
98.13083262474954,0.02446472925919571,0.8794008436128259
97.48325776809236,0.02415263574258144,0.6612067935469305
