date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,852,4109,749,778,47,48
2020-04-13,883,3890,802,916,47,51
2020-04-14,938,4136,880,1047,50,54
2020-04-15,1023,4084,934,1186,54,57
2020-04-16,1130,4255,967,1324,59,60
2020-04-17,1233,4270,1029,1467,66,63
2020-04-18,1420,4382,1091,1611,71,66
2020-04-19,1615,4426,1167,1759,76,70
2020-04-20,1922,4529,1233,1908,79,74
2020-04-21,2114,4588,1318,2061,84,78
2020-04-22,2278,4666,1404,2216,89,82
2020-04-23,2434,4714,1508,2373,97,86
2020-04-24,2776,4791,1606,2532,105,90
2020-04-25,3150,4841,1742,2693,112,94
2020-04-26,3478,4908,1881,2856,119,98
2020-04-27,3751,4967,2028,3021,127,102
2020-04-28,4021,5041,2204,3188,137,106
2020-04-29,4211,5106,2429,3358,148,110
2020-04-30,4456,5146,2674,3530,160,114
2020-05-01,4804,5228,2917,3703,169,118
2020-05-02,5265,5286,3126,3879,176,122
2020-05-03,5669,5373,3322,4057,182,126
2020-05-04,6009,5479,3461,4238,193,130
2020-05-05,6248,5597,3620,4423,204,134
2020-05-06,6425,5702,3880,4612,219,139
2020-05-07,6491,5824,4251,4804,231,144
2020-05-08,6499,5937,4654,5000,242,149
2020-05-09,6492,6024,4950,5200,253,154
2020-05-10,6601,6134,5138,5403,262,159
2020-05-11,6799,6261,5340,5610,275,164
2020-05-12,6963,6391,5607,5821,288,169
2020-05-13,7054,6519,5934,6036,304,174
2020-05-14,7103,6646,6248,6256,320,179
2020-05-15,7111,6746,6573,6480,333,184
2020-05-16,7118,6821,6880,6707,344,189
2020-05-17,7159,6934,7135,6937,350,194
2020-05-18,7074,7077,7536,7171,357,200
2020-05-19,6981,7202,7938,7409,371,206
2020-05-20,6917,7307,8388,7652,390,212
2020-05-21,6981,7409,8704,7898,409,218
2020-05-22,7093,7489,9001,8148,426,224
2020-05-23,7218,7539,9217,8400,445,230
2020-05-24,7456,7640,9316,8654,463,236
2020-05-25,7535,7757,9495,8911,473,242
2020-05-26,7665,7899,9728,9172,483,248
2020-05-27,7671,8016,10055,9438,493,254
2020-05-28,7753,8131,10376,9708,508,260
2020-05-29,7699,8212,10710,9982,520,266
2020-05-30,7748,8258,10973,10259,530,273
2020-05-31,7756,8350,11202,10537,540,280
2020-06-01,7763,8469,11443,10818,550,287
2020-06-02,7695,8577,11748,11103,563,294
2020-06-03,7757,8683,12046,11392,572,301
2020-06-04,7843,8780,12327,11685,583,308
2020-06-05,8011,8832,12544,11981,591,315
2020-06-06,8148,8853,12701,12279,599,322
2020-06-07,8276,8942,12849,12577,607,329
2020-06-08,8288,9101,13081,12878,616,336
2020-06-09,8311,9286,13355,13185,624,343
2020-06-10,8315,9480,13665,13498,632,350
2020-06-11,8408,9649,13937,13817,638,357
2020-06-12,8533,9731,14169,14142,644,365
2020-06-13,8704,9703,14312,14470,648,373
2020-06-14,8811,9750,14444,14797,653,381
2020-06-15,8727,9960,14677,15126,658,389
2020-06-16,8595,10145,14979,15462,666,397
2020-06-17,8521,10329,15306,15804,673,405
2020-06-18,8617,10451,15569,16152,679,413
2020-06-19,8733,10470,15794,16504,683,421
2020-06-20,8943,10415,15949,16857,685,429
2020-06-21,9091,10464,16090,17208,687,437
2020-06-22,9209,10640,16295,17561,688,445
2020-06-23,9157,10805,16559,17920,689,453
2020-06-24,9305,10977,16818,18284,691,461
2020-06-25,9471,11086,17062,18654,697,469
2020-06-26,9754,11016,17265,19028,702,477
2020-06-27,9932,10815,17466,19399,705,485
2020-06-28,10126,10740,17646,19763,707,493
2020-06-29,8541,10892,19561,20125,711,501
2020-06-30,6874,11067,21556,20492,714,509
2020-07-01,5294,11253,23604,20865,717,517
2020-07-02,5380,11341,23979,21244,719,526
2020-07-03,5562,11295,24311,21626,721,535
2020-07-04,5731,11240,24560,22007,722,544
2020-07-05,5902,11239,24821,22386,722,552
2020-07-06,5932,11416,25151,22765,726,560
2020-07-07,5885,11568,25563,23150,730,569
2020-07-08,5972,11660,25969,23540,736,578
2020-07-09,6542,11641,26068,23933,740,587
2020-07-10,7173,11550,26111,24325,744,596
2020-07-11,7629,11354,26370,24714,747,605
2020-07-12,7854,11281,26628,25097,751,613
2020-07-13,7971,11468,26910,25477,754,621
2020-07-14,8023,11656,27225,25863,763,629
2020-07-15,8342,11691,27471,26256,771,638
2020-07-16,8792,11628,27690,26650,781,647
2020-07-17,9165,11449,27905,27042,785,656
2020-07-18,9486,11217,28068,27428,789,664
2020-07-19,9824,11097,28206,27806,793,672
2020-07-20,10097,11323,28396,28180,799,680
2020-07-21,10318,11556,28633,28562,806,688
2020-07-22,10495,11801,28933,28951,813,696
2020-07-23,10783,12012,29209,29349,820,705
2020-07-24,11048,12098,29499,29754,825,714
2020-07-25,11331,12177,29733,30162,828,723
2020-07-26,11530,12242,29952,30572,831,732
2020-07-27,11492,12485,30334,30985,834,741
2020-07-28,11365,12715,30874,31406,843,750
2020-07-29,11232,12971,31528,31834,852,759
2020-07-30,11177,13228,32180,32271,863,768
2020-07-31,11203,13447,32704,32717,870,777
2020-08-01,11305,13596,33077,33170,874,787
2020-08-02,11472,13773,33290,33628,878,797
2020-08-03,11378,14141,33692,34092,883,807
2020-08-04,11149,14451,34285,34569,890,817
2020-08-05,10913,14765,35062,35056,900,827
2020-08-06,10741,15051,35828,35554,909,837
2020-08-07,10582,15243,36544,36061,918,848
2020-08-08,10514,15301,37060,36575,924,859
2020-08-09,10551,15408,37392,37091,930,870
2020-08-10,10488,15764,37776,37610,937,881
2020-08-11,10313,16095,38296,38141,944,892
2020-08-12,10038,16302,38964,38683,953,903
2020-08-13,9991,16459,39579,39232,961,914
2020-08-14,10104,16459,40154,39787,970,925
2020-08-15,10385,16198,40555,40342,979,936
2020-08-16,10604,16162,40858,40888,985,947
2020-08-17,10580,16251,41253,41433,992,958
2020-08-18,10495,16321,41690,41981,999,969
2020-08-19,10525,16370,42218,42531,1009,980
2020-08-20,10777,16222,42667,43083,1018,991
2020-08-21,11077,15991,43183,43630,1026,1002
2020-08-22,11335,15579,43556,44169,1033,1013
2020-08-23,11579,15438,43832,44694,1039,1023
2020-08-24,11771,15478,44169,45214,1047,1033
2020-08-25,12076,15397,44639,45736,1059,1043
2020-08-26,13018,15284,45209,46255,1073,1053
2020-08-27,14215,15227,45736,46770,1090,1063
2020-08-28,15305,15087,46238,47283,1099,1073
2020-08-29,15965,14854,46607,47791,1107,1083
2020-08-30,16477,14810,46862,48292,1111,1093
2020-08-31,16872,14943,47204,48791,1119,1103
2020-09-01,16979,15151,47711,49295,1126,1113
2020-09-02,17212,15356,48324,49806,1131,1123
2020-09-03,17627,15515,48863,50323,1142,1133
2020-09-04,18211,15501,49345,50846,1152,1143
2020-09-05,18660,15369,49726,51368,1163,1153
2020-09-06,18977,15393,50003,51886,1167,1163
2020-09-07,19098,15573,50318,52405,1174,1173
2020-09-08,19116,15895,50748,52930,1186,1183
2020-09-09,19141,16156,51351,53466,1198,1193
2020-09-10,19290,16411,51985,54010,1209,1203
2020-09-11,19509,16543,52632,54563,1213,1213
2020-09-12,19757,16572,53118,55120,1218,1223
2020-09-13,19961,16730,53467,55678,1220,1233
2020-09-14,19993,17059,53934,56242,1226,1243
