active_case_ratio,death_incidence_7d,incidence_rate_7d
0.26449239057319673,,0.0
0.2934984198129014,0.0,0.02844740564757207
0.3236884331634656,0.0,0.03832984878140296
0.35398563183572845,0.0019526248687006301,0.04621011651249718
0.38762431649604584,0.0014644686515254397,0.049981094313541787
0.4132604947504001,0.001171574921220357,0.051538447476113795
0.43532587989408134,0.000976312434350342,0.05295061236685544
0.4552087480204859,0.0008368392294431355,0.06142460749568546
0.46934944660837324,0.0016736784588862403,0.0621950415374582
0.4882811691749418,0.002366938775608615,0.06288184671069663
0.49673487173753905,0.0016024251262055417,0.06013414362331556
0.5080165551918682,0.001602425126205549,0.05879949477870419
0.5165901491933623,0.001602425126205573,0.057606317132213904
0.5224028795347241,0.0016024251262055176,0.05663161740656419
0.528411461276079,0.0016024251262055417,0.055984898864838706
0.5346092908179507,0.001602425126205549,0.05618675939111213
0.5321216252792865,0.0016736784588862403,0.05497509361116725
0.5307118010237539,0.0025105176883293587,0.05525674208887508
0.5208240232467399,0.0033473569177725174,0.05408683849716945
0.506268599110995,0.003984151642176638,0.05234762165364909
0.4828987764679996,0.00473387755121726,0.048613565138568675
0.4598089532790141,0.005550963467825932,0.04423917693447332
0.42922674301872044,0.00569624687945079,0.038003313259722483
0.39329277438218024,0.00569624687945079,0.031796220159500586
0.3561761180207223,0.00569624687945079,0.02495128468608702
0.3153836747294043,0.005021035376658754,0.017088740638352803
0.2611850176844379,0.004099658217759017,0.00920523152387324
0.2015653709409507,0.0032048502524110595,0.007654525325576649
0.1394453074761792,0.0023669387756085876,0.015663281804139353
0.07830001376508268,0.0016736784588862403,0.02719405615400821
0.07308662102526525,0.0008368392294431046,0.04036538646590741
0.15316596580350578,0.0009662987087748283,0.05576138034474358
0.265678993168395,0.0009662987087748363,0.072470792642372
0.3278317013794561,0.000966298708774863,0.0801780494361401
0.37470560884846016,0.0009662987087748283,0.08286962177322205
0.4282663239677597,0.0009662987087748283,0.0851440222371413
0.5002227056189436,0.0016024251262055375,0.08903985131321655
0.5960369420666157,0.0016024251262055248,0.0980019369168243
0.7163871697179788,0.0008368392294431247,0.11450843557654461
0.8629718333762136,0.0008368392294431663,0.14326254191784962
