active_case_ratio,death_incidence_7d,incidence_rate_7d
0.8069988950933016,,0.0
0.952528713792054,0.0,0.10840322614915053
1.089264949637499,0.0,0.1330040148773969
1.2080689582198214,0.0,0.1471145558275508
1.3383978925417228,0.0,0.15795751739106204
1.4436560263912779,0.0,0.16255626421465946
1.5345360088738735,0.0,0.1652417985939033
1.6113533835914087,0.0,0.1891760419037488
1.6886048211682163,0.0,0.18428737351376454
1.7411592112612015,0.0,0.1806839373341835
1.781193563943645,0.0,0.1761198996159102
1.8224288966134572,0.0,0.1704954584312408
1.876791210758935,0.0,0.16936871130721667
1.9104223978459003,0.0,0.16793525251349767
1.898629400726058,0.0,0.16010570519307263
1.8660048195312626,0.0,0.14816009760565974
1.8414658547143072,0.0,0.13840081275735505
1.8336267217750686,0.0,0.13014748949168542
1.7918029469640182,0.0,0.11726492362691099
1.7296367276329494,0.0,0.09989831787914787
1.6294252015869355,0.0,0.07775490794169462
1.5213872080128086,0.0,0.06004215602022665
1.3896032804137681,0.0,0.04467588592313191
1.234682796355794,0.0,0.03893958834639042
1.076575750393661,0.0,0.0495604436231475
0.9596653450362816,0.0,0.06801644238751516
0.7473713242180822,0.0,0.09399318633983018
0.5456754999838594,0.0,0.12142965706148101
0.41278718714778817,0.0,0.1545992633150561
0.5156739560326169,0.0,0.19314208855388063
0.7984989623140053,0.0,0.23485947474924665
1.1855809791505219,0.0,0.2883212383373427
1.6508617470161766,0.0,0.35545367275322026
1.9525689596943114,0.0,0.3842359750109264
2.0829495209786395,0.0,0.3875837574727022
2.153679600742308,0.0,0.3734280875286406
2.2935962948220836,0.0,0.365476273970729
2.561850580534573,0.0,0.38569793734999774
2.998221872771587,0.0,0.4516670252071708
3.670353142728791,0.0,0.5827545692685363
4.409295877279916,0.0,0.725478802227904
5.019035761288034,0.0,0.8202345673666839
5.485508693178355,0.0,0.8721959566327692
5.867228208100584,0.0,0.8963422938283758
6.157058828330788,0.0,0.8883337845085147
6.424265039477157,0.0,0.8576524500536025
6.614502605744824,0.0,0.7942611501304436
6.807526595977384,0.0,0.7277359640458567
6.970770927161256,0.0,0.678638598157446
7.098602582377366,0.0,0.6455722737107046
7.145003302853505,0.0,0.6078073174282527
7.194187744325485,0.0,0.5842361889942326
7.236322975681638,0.0,0.5627506720611829
7.234908449495406,0.0,0.5494337082396231
7.279867735361681,0.0,0.5405762161348752
7.320487263370655,0.0,0.5360925930294846
7.388010877919424,0.0,0.5431460859928273
7.494935136750755,0.0,0.5626234971548153
7.635871084525537,0.0,0.5890528032288112
7.854897776419345,0.0,0.6322867313619452
8.103785829386394,0.00340650436581006,0.6859265325151113
8.397001937485312,0.006813008731620121,0.7431568589631057
8.649936766834282,0.009635049348823494,0.7947090683318342
8.899421211161684,0.013045918490067459,0.8407466253743897
9.123255533931111,0.01668839500559571,0.8792301493544316
9.341149908009596,0.01876156311433701,0.9123561643367366
9.545402915519162,0.018761563114337014,0.9276205996635002
9.717982610724178,0.0162182047466342,0.9391475737540596
9.14711568503006,0.01404537731436258,0.8394919765346954
8.289046217021285,0.010219513097430181,0.7228294034850773
7.301821779245647,0.006522959245033725,0.6231172223892094
6.2455263894713635,0.0034065043658100653,0.6020942260987069
5.412182552450203,0.0,0.7159604562363258
4.998014104160714,0.0,0.9415847559969741
5.271462502812185,0.0,1.2544141081745823
5.7803979437716855,0.0,1.393393541028332
5.9218107930317485,0.0,1.4106822251949303
5.749278902833701,0.0,1.3464557734467777
5.406506281662186,0.0,1.2091443109658353
4.936351203367968,0.0,1.0348954283071399
4.500745193856258,0.0,0.8625454714793112
4.233035051170278,0.0,0.7686531340586936
4.389369991697831,0.0,0.8631909988414588
4.786006493713416,0.0,0.978965584412367
5.308135078961598,0.0,1.0702930973278515
5.854097988124338,0.0,1.1369817520238041
6.410546150079395,0.0,1.175954713960836
7.1005247602036485,0.0,1.1996893960133752
7.851374047691652,0.0,1.2102682481492992
8.452077375472282,0.0,1.202084230711573
8.979470339142793,0.0,1.2108322214423584
9.401995659373124,0.0,1.2256395677821674
9.810255296468158,0.0,1.248069005547607
10.268346189483404,0.0,1.2876451323307776
10.840777199557836,0.003933492425192149,1.3396689287078127
11.52470387263326,0.006522959245033728,1.4113442628473012
12.167172719332273,0.009635049348823494,1.4674444281495331
12.720936852440563,0.012896817382002546,1.4952704658506268
13.215071700193604,0.016218204746634202,1.5041430217298863
13.659250535608637,0.0162182047466342,1.4975865198766996
14.07203534119132,0.0162182047466342,1.4729445464023663
14.48591285361771,0.013626017463240239,1.4380721349676735
14.87463605029051,0.01021951309743018,1.3913266479408455
15.17482177831258,0.006813008731620124,1.366972095799839
15.427597571698996,0.0034065043658100653,1.3553992445884475
15.617178120552948,0.0,1.343009755964344
15.79207355492559,0.0,1.3369983571406039
15.9171670166005,0.0,1.3257605581755987
16.034601921718487,0.0,1.3076643990811325
16.100866458681317,0.0,1.2851313315080577
15.931146441419669,0.0,1.2440334428302995
15.63066191691569,0.0,1.19359784399581
15.268508780866313,0.0,1.1519744809729444
14.91723612630948,0.0,1.1352794430316953
14.591022799622435,0.0034065043658100674,1.1769690315496262
14.361636027672303,0.006813008731620124,1.3010408985211532
14.323755686483228,0.010219513097430178,1.498392162650089
14.334126067117468,0.01362601746324026,1.6877295461076331
14.215849916453527,0.016218204746634206,1.8531717718013627
14.062961034419144,0.016218204746634192,1.992440107293956
14.087011650043593,0.016218204746634206,2.1296510667819684
14.395803079704676,0.012896817382002561,2.2680080378433027
15.169824878669157,0.009635049348823489,2.4430534813659333
16.60723797680135,0.006522959245033725,2.7139636886636116
18.624662023098214,0.003933492425192172,3.0325740660831206
20.91608281181806,0.0,3.331235580879391
23.310064206342506,0.0,3.6126183574557458
