active_case_ratio,death_incidence_7d,incidence_rate_7d
55.05436723766182,,0.0
53.91195131695355,0.20160280953675372,2.0160280953675374
53.02153890816622,0.19740275100473803,2.735638123852894
52.374729894235806,0.19320269247272231,3.1332436648837136
51.93792380690617,0.19110266320671446,3.4003673875199127
51.73632099736942,0.18984264564710976,3.614850376554848
51.761521348561516,0.1890026339407066,3.795652896218762
51.99672462635439,0.18840262557899007,4.522863030619195
52.40833036249193,0.18600259213212397,4.704065555857587
52.987938439910096,0.1848025754086909,4.892468181436577
53.75234909273696,0.1848025754086909,5.0952710076967636
54.667961852716374,0.1848025754086909,5.3064739510209815
55.75997707104046,0.1848025754086909,5.5236769779623645
57.01999463064517,0.18600259213212397,5.754080188861512
58.43961441446648,0.18720260885555703,5.994083533548125
60.00203618837632,0.18960264230242313,6.2424869952987665
61.71566006943873,0.19320269247272231,6.506490674454039
63.53848547233355,0.19800275936645456,6.772894387056178
65.47051239706076,0.20280282626018678,7.050098250169214
67.52854107774846,0.207602893153919,7.332102180175983
69.72937174852468,0.21240296004765122,7.622506227246783
72.07300440938945,0.21960306038824956,7.92371042482848
74.55103894327871,0.22680316072884793,8.23811480636794
77.17187546725651,0.2328032443460132,8.560919304971435
79.91871374719477,0.23760331123974543,8.89692398753269
82.77475354896546,0.24600342830377686,9.249728904222009
85.78199545788871,0.2556035620912413,9.61933405503939
88.94043947396452,0.2640036791552727,9.99973935636767
92.25008559719288,0.27360381294273717,10.39574487510058
95.71933394463785,0.28320394673020166,10.807350611238117
99.33138428217136,0.2928040805176661,11.230956514609986
103.04423602447324,0.30480424775199666,11.666562585216187
106.8326888203514,0.3156043982628942,12.109368756162986
110.32713751898848,0.32520453205035865,12.498174174555295
113.59478305689669,0.33720469928468927,12.842578974180583
116.71962660471637,0.3468048330721537,13.143783171762284
119.70166816244752,0.35640496685961814,13.39818671713009
122.5325076130261,0.3684051340939487,13.609389660454308
125.11974366874777,0.3780052678814132,13.758191734160008
127.43817597842043,0.38640538494544463,13.839792871353454
129.71460770277295,0.39720553545634213,13.942994309568698
131.98263931006142,0.4056056525203735,14.059395931741705
134.2254705661578,0.4128057528609719,14.178197587361577
136.41790111987,0.42000585320157025,14.299399276428316
138.51793038587786,0.4248059200953025,14.414600881877888
140.424756959413,0.43080600371246774,14.52860247060403
141.97037849919477,0.43680608732963305,14.621003758308376
143.65880202906507,0.4404061374999322,14.727805246693919
145.52362801728006,0.4440061876702314,14.852606985930956
147.53965611264758,0.4488062545639636,15.000209042913223
149.70688631516768,0.45360632145769586,15.173011451087582
151.97491792245617,0.4608064217982942,15.375814277347768
