date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4322,13048,12632,810,568
2020-06-07,3191,4407,13347,13022,821,582
2020-06-08,3250,4493,13637,13420,833,596
2020-06-09,3354,4580,13918,13826,852,610
2020-06-10,3297,4668,14199,14240,867,625
2020-06-11,3327,4757,14480,14661,878,640
2020-06-12,3330,4845,14761,15091,883,655
2020-06-13,3389,4928,15042,15528,887,670
2020-06-14,3343,4998,15320,15973,891,686
2020-06-15,3325,5062,15597,16424,900,702
2020-06-16,3408,5126,15871,16881,918,718
2020-06-17,3395,5190,16145,17344,938,734
2020-06-18,3268,5253,16419,17813,954,750
2020-06-19,2986,5312,16693,18287,962,766
2020-06-20,2704,5360,16967,18767,970,783
2020-06-21,2976,5389,17252,19251,975,800
2020-06-22,3427,5409,17548,19738,981,817
2020-06-23,4036,5427,17855,20226,992,834
2020-06-24,4446,5444,18161,20716,1005,851
2020-06-25,4851,5458,18468,21208,1016,868
2020-06-26,5239,5466,18774,21701,1024,885
2020-06-27,5383,5461,19081,22195,1032,902
2020-06-28,5534,5433,19418,22688,1044,918
2020-06-29,5726,5392,19785,23179,1057,934
2020-06-30,5985,5344,20182,23666,1071,950
2020-07-01,6311,5292,20579,24149,1082,966
2020-07-02,6716,5234,20976,24627,1092,982
2020-07-03,7236,5159,21373,25100,1100,997
2020-07-04,7542,5052,21770,25566,1107,1012
2020-07-05,7620,4917,22213,26022,1110,1027
2020-07-06,7626,4758,22704,26466,1127,1041
2020-07-07,7724,4589,23242,26896,1153,1055
2020-07-08,7934,4416,23780,27310,1183,1068
2020-07-09,8180,4239,24318,27709,1202,1081
2020-07-10,8472,4054,24856,28092,1216,1093
2020-07-11,8817,3854,25394,28458,1231,1105
2020-07-12,8924,3630,25961,28806,1243,1116
2020-07-13,9021,3399,26558,29134,1257,1126
2020-07-14,9142,3168,27184,29441,1270,1136
2020-07-15,9535,2939,27810,29727,1290,1145
2020-07-16,9985,2714,28436,29992,1310,1153
2020-07-17,10434,2492,29062,30237,1328,1161
2020-07-18,10739,2273,29688,30462,1344,1168
2020-07-19,11106,2062,30332,30667,1353,1174
2020-07-20,11656,1871,30994,30853,1367,1180
2020-07-21,12431,1698,31673,31022,1390,1185
2020-07-22,13113,1541,32353,31175,1416,1190
2020-07-23,13764,1399,33032,31314,1440,1194
2020-07-24,14368,1270,33712,31440,1459,1198
2020-07-25,15037,1153,34391,31555,1478,1201
2020-07-26,15290,1046,35193,31659,1489,1204
2020-07-27,15380,949,36116,31753,1510,1207
2020-07-28,15528,862,37162,31839,1533,1209
2020-07-29,16043,783,38208,31917,1571,1211
2020-07-30,16511,711,39253,31988,1612,1213
2020-07-31,16781,646,40299,32052,1655,1215
2020-08-01,16696,587,41345,32110,1686,1217
2020-08-02,16465,533,42352,32163,1702,1218
2020-08-03,16249,484,43321,32211,1722,1219
2020-08-04,16248,440,44252,32255,1756,1220
2020-08-05,16371,400,45182,32295,1794,1221
2020-08-06,16488,364,46113,32331,1825,1222
2020-08-07,16601,331,47044,32364,1849,1223
2020-08-08,16572,301,47974,32394,1872,1224
2020-08-09,16357,273,48905,32421,1894,1225
2020-08-10,15888,248,49900,32446,1917,1226
2020-08-11,15531,226,50959,32468,1948,1227
2020-08-12,15153,206,52083,32488,1981,1228
2020-08-13,14876,188,53206,32507,2014,1228
2020-08-14,14516,171,54330,32524,2044,1228
2020-08-15,14085,156,55453,32539,2069,1228
2020-08-16,13558,142,56457,32553,2086,1228
2020-08-17,13140,129,57343,32566,2102,1228
2020-08-18,13154,118,58109,32578,2128,1228
2020-08-19,13368,108,58875,32589,2160,1228
2020-08-20,13611,99,59642,32599,2189,1228
2020-08-21,13725,90,60408,32608,2213,1228
2020-08-22,13757,82,61174,32616,2230,1228
2020-08-23,13674,75,61940,32623,2241,1228
2020-08-24,13493,69,62741,32630,2267,1228
2020-08-25,13353,63,63575,32636,2312,1228
2020-08-26,13197,58,64444,32642,2362,1228
2020-08-27,12992,53,65312,32647,2395,1228
2020-08-28,12745,49,66181,32652,2413,1228
2020-08-29,12523,45,67049,32656,2427,1228
2020-08-30,12218,42,67886,32660,2447,1228
2020-08-31,11911,39,68690,32664,2469,1228
2020-09-01,11673,36,69463,32668,2497,1228
2020-09-02,11602,34,70235,32671,2518,1228
2020-09-03,11592,32,71008,32674,2540,1228
2020-09-04,11510,30,71780,32677,2554,1228
2020-09-05,11312,28,72553,32680,2570,1228
2020-09-06,10922,26,73325,32683,2585,1228
2020-09-07,10418,24,74111,32685,2603,1228
2020-09-08,9912,22,74910,32687,2616,1228
2020-09-09,9479,21,75722,32689,2634,1228
2020-09-10,9251,20,76534,32691,2649,1228
2020-09-11,9023,19,77346,32693,2670,1228
2020-09-12,8714,18,78158,32695,2684,1228
2020-09-13,8139,17,79002,32697,2696,1228
2020-09-14,7547,16,79879,32699,2712,1228
2020-09-15,7072,16,80787,32700,2732,1228
2020-09-16,6779,16,81695,32701,2756,1228
2020-09-17,6488,16,82603,32702,2776,1228
2020-09-18,6180,16,83511,32703,2793,1228
2020-09-19,5733,16,84419,32704,2809,1228
2020-09-20,5274,16,85234,32705,2827,1228
2020-09-21,4850,16,85957,32706,2840,1228
2020-09-22,4609,16,86587,32707,2854,1228
2020-09-23,4554,16,87217,32708,2863,1228
2020-09-24,4579,16,87847,32709,2879,1228
2020-09-25,4636,16,88477,32710,2893,1228
2020-09-26,4507,16,89107,32711,2908,1228
2020-09-27,4377,16,89567,32712,2917,1228
2020-09-28,4393,16,89857,32713,2932,1228
2020-09-29,4699,16,89977,32714,2949,1228
2020-09-30,5173,16,90097,32715,2968,1228
2020-10-01,5679,16,90217,32716,2982,1228
2020-10-02,6204,16,90337,32717,2996,1228
2020-10-03,6604,16,90457,32718,3010,1228
2020-10-04,6726,16,90707,32719,3019,1228
2020-10-05,6843,16,91089,32720,3024,1228
2020-10-06,6903,16,91602,32721,3035,1228
2020-10-07,7082,16,92114,32722,3050,1228
2020-10-08,7218,16,92627,32723,3068,1228
2020-10-09,7490,16,93139,32724,3083,1228
2020-10-10,7671,16,93652,32725,3094,1228
2020-10-11,7665,16,94161,32726,3106,1228
2020-10-12,7589,16,94666,32727,3112,1228
2020-10-13,7705,16,95167,32728,3123,1228
2020-10-14,8161,16,95669,32729,3135,1228
2020-10-15,8750,16,96170,32730,3150,1228
2020-10-16,9297,16,96672,32731,3164,1228
2020-10-17,9405,16,97173,32732,3177,1228
2020-10-18,9326,16,97684,32733,3191,1228
2020-10-19,9237,16,98205,32734,3198,1228
2020-10-20,9401,16,98735,32735,3209,1228
2020-10-21,9692,16,99265,32736,3218,1228
2020-10-22,10001,17,99795,32737,3230,1228
2020-10-23,10448,17,100325,32739,3242,1228
2020-10-24,10576,17,100855,32741,3253,1228
2020-10-25,10632,17,101420,32743,3261,1228
2020-10-26,10532,17,102021,32745,3269,1228
2020-10-27,10726,17,102657,32747,3282,1228
2020-10-28,11016,17,103293,32749,3298,1228
2020-10-29,11270,17,103930,32751,3313,1228
2020-10-30,11471,17,104566,32753,3324,1228
2020-10-31,11454,17,105202,32755,3342,1228
2020-11-01,11254,17,105893,32757,3361,1228
2020-11-02,10943,17,106637,32759,3378,1228
2020-11-03,10725,17,107436,32761,3388,1228
2020-11-04,10927,17,108235,32763,3395,1228
2020-11-05,11232,17,109033,32765,3407,1228
2020-11-06,11624,17,109832,32767,3419,1228
2020-11-07,11741,17,110631,32769,3437,1228
2020-11-08,11722,17,111413,32771,3458,1228
2020-11-09,11691,17,112180,32773,3473,1228
2020-11-10,11830,17,112930,32775,3485,1228
2020-11-11,12221,17,113681,32777,3497,1228
2020-11-12,12735,18,114431,32779,3510,1228
2020-11-13,13285,18,115182,32781,3524,1228
2020-11-14,13740,18,115932,32783,3534,1228
2020-11-15,13972,18,116668,32785,3542,1228
2020-11-16,14057,18,117390,32787,3556,1228
2020-11-17,14359,18,118098,32789,3575,1228
2020-11-18,14924,19,118806,32791,3600,1228
2020-11-19,15739,19,119513,32793,3620,1228
2020-11-20,16680,19,120221,32795,3639,1228
2020-11-21,17407,19,120929,32797,3667,1228
2020-11-22,17718,19,121739,32799,3696,1228
2020-11-23,17495,19,122652,32801,3720,1228
2020-11-24,17284,20,123668,32803,3734,1228
2020-11-25,17426,22,124683,32805,3745,1228
2020-11-26,17677,23,125699,32807,3759,1228
2020-11-27,18085,24,126714,32809,3770,1228
2020-11-28,18523,25,127730,32811,3784,1228
2020-11-29,19086,25,128782,32813,3797,1228
2020-11-30,19468,26,129871,32815,3816,1228
2020-12-01,20021,28,130997,32817,3831,1228
2020-12-02,20793,30,132123,32820,3855,1228
2020-12-03,22009,33,133249,32823,3882,1228
2020-12-04,23047,37,134375,32826,3914,1228
2020-12-05,23849,41,135501,32829,3951,1228
2020-12-06,24061,46,136815,32833,3985,1228
2020-12-07,24025,51,138318,32837,4007,1228
2020-12-08,24230,56,140009,32842,4025,1228
2020-12-09,24770,61,141700,32847,4047,1228
2020-12-10,25495,66,143392,32853,4082,1228
2020-12-11,26182,71,145083,32859,4129,1228
2020-12-12,26617,75,146774,32865,4167,1228
2020-12-13,27105,78,148197,32872,4194,1228
2020-12-14,27710,81,149352,32879,4218,1228
2020-12-15,28858,83,150238,32886,4250,1228
2020-12-16,30203,85,151124,32893,4288,1228
2020-12-17,31654,86,152010,32901,4322,1228
2020-12-18,32892,86,152896,32909,4354,1228
2020-12-19,34119,84,153782,32917,4384,1228
