active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.23294704064086658,0.0,0.03327814866298134
0.507617231172102,0.0,0.07326877691951665
0.7841702516851352,0.0,0.11401525422642349
1.081329675380095,0.00028444940122437413,0.15871996214570183
1.3841156168090774,0.00028444940122437413,0.2049423884517428
1.706446808449246,0.0005688988024487483,0.25523402419695923
2.029061600029676,0.0007525823762209355,0.3065446148003053
2.1802564723053663,0.0010255969013895237,0.30180322754955835
2.40753078291249,0.0012398861944877071,0.3058690905576982
2.740600100120523,0.0014780424453094826,0.33343257817819993
3.191360772756861,0.0015051647524418408,0.3881688078795467
3.7196836747596365,0.0020511938027790283,0.46309646717184655
4.3672736574631505,0.002275595209794993,0.5669954252508057
5.090828339378741,0.0027134743464750826,0.6912324711839197
5.10244895874231,0.003353608981099296,0.6742556710390003
4.990745304052295,0.0037629118811046518,0.622394725217832
4.888779576277237,0.004209466729487508,0.569179697998284
4.7684009544067525,0.004682628125659932,0.5106059286521526
4.703985364311283,0.004935012666541868,0.4654165935793292
4.657430505461849,0.004959544777950814,0.4345855337161972
4.705158437888731,0.0047851795896814795,0.43593882254282984
4.351813495971285,0.0046566373895388005,0.41324213400492354
3.8957132845738025,0.004470473249965309,0.4015830212228556
3.427233947905965,0.0042950917689118595,0.4081040079310806
2.9619182375232733,0.004131866219011324,0.4320108466731196
2.5578366317524845,0.003847960176484901,0.48188876886206655
2.2549574637997414,0.0034487657057221156,0.5509207749057696
2.160453761645426,0.003076790704168524,0.6509300594780801
3.3108875247301826,0.002479772388975382,0.39866342139942645
5.578709092554728,0.002479772388975409,0.3984738146367317
8.016037235031956,0.0030103295048837,0.7597761715755524
10.627847211398255,0.0037629118811046617,1.2334451899637593
13.26965254492159,0.004935012666541805,1.7502204480167807
16.228774151397882,0.0066648625311735285,2.3479127644229782
19.400750106774897,0.009204037188330976,3.0083074567078474
20.59632138703951,0.012580255140183263,2.975269011726786
21.11628135653355,0.015509667182134493,2.7699954929409105
21.57527455855524,0.01810895234148123,2.5610540809460267
21.921092297020355,0.020635818950380778,2.319468354436137
22.35066305408271,0.02254698904170881,2.0981518277918214
22.84612041193812,0.02440801289848058,1.880813534075743
23.541245992789552,0.02575327654573399,1.7445423699743317
21.546773470632267,0.026334238921516883,1.4123505146445101
19.110218651409625,0.02693572123539426,1.1092597772164021
16.702621194628055,0.02686051945473183,0.9069483485661535
14.152607652166727,0.026113632465246943,0.8898973945462133
11.667334433448842,0.024913286092049746,1.12278923954414
9.292271741651488,0.023036889510509934,1.5348113971254869
7.355171875029364,0.020486282060241407,2.0653612858286854
5.854460347657968,0.017834319627041986,2.3187182526737273
5.594000387768598,0.014534779905742683,2.4725792466373258
6.572056584573708,0.011377976048974966,2.6132448540089257
8.30323583167621,0.008881929706459298,2.7185479301240396
10.573763424025012,0.0072576416051528475,2.8440267515016564
13.428318481523304,0.00707701878543672,3.010091303137404
16.336181140069762,0.008651190797666975,3.1555618266877015
15.195064446892705,0.011191556770820121,2.639378925299563
13.377299839638047,0.013653571258770028,2.025428048478392
11.673100921134408,0.015675717197609226,1.4124567808397184
9.976934264384528,0.016685812543883256,0.8016466957674374
8.677217880742774,0.016969498895038893,0.5546947848238091
7.936014557705934,0.016505420081664127,1.195706902904118
8.159550078910113,0.015235976636483134,2.077115107445573
8.386534778717063,0.013137128610955277,2.2164370171383663
8.587694147889954,0.011599817285976253,2.181390437512222
8.909141117379232,0.010385325158860226,2.1205011471984654
9.310722353111837,0.010100958043748028,2.011889300144715
9.884511674907346,0.010532312861181876,1.8983439556675323
10.617661008607183,0.011363744678741228,1.7506793523208908
11.55830780248019,0.012138359528429826,1.6135114163502795
11.043435151385621,0.012708236615139878,1.409873650857037
10.316215979651226,0.013232248616858082,1.2370863394084752
9.492963627947859,0.013689081256994277,1.0788235457050852
8.602689413644256,0.013797995135138245,0.9351276985453851
7.708060275859196,0.0135673717323754,0.8545472163083128
6.819097082973214,0.013035109124955598,0.8857854833435527
6.175862522747338,0.012434701589042895,1.077878885663011
5.688712983712903,0.011195171031134177,1.215024243861065
5.526980700981499,0.009853616302063252,1.3277784834250894
5.669022209616129,0.008547692674446503,1.4305826605646483
6.232086944979747,0.007574049541463703,1.5434962876447267
7.176388656957918,0.006984956084308246,1.6683126159117176
8.778885096055578,0.006903394167633556,1.8406327768405666
10.857587005622802,0.007291010248243148,2.048082642181902
13.362295132468294,0.00856660352206239,2.274422247056688
15.568617811533164,0.010408671741696787,2.4713406625871723
17.721014353308775,0.01282232781101907,2.6586351605973566
19.86669050737944,0.015486173605635012,2.835573501400262
22.09476263114286,0.01803732208856452,2.997508476741082
24.595183762040964,0.021043489034445872,3.136388049335361
27.419087003073948,0.02403723671972631,3.2796097100254613
29.51673317605394,0.027070557992734296,3.32466739291631
31.143534697334225,0.03041481125060614,3.34683373390177
32.52290454384704,0.03333887747852811,3.3432248603290335
33.907347553257615,0.03615529805934625,3.3352701012299604
35.24915358381233,0.03883437571985492,3.307510707488977
36.699946609849,0.04110367666078099,3.250991059493601
38.27029572342136,0.04352354701760723,3.1636079154750787
36.83607911972773,0.04553589828922793,2.7359367414355824
34.75590352618022,0.04671469830516516,2.264483996549652
32.631027455095214,0.0474689719843706,1.8000411883263316
