incidence_rate_7d,active_case_ratio,death_incidence_7d
6.630511958404588,113.81933263005939,0.07129582750972675
7.20533456770176,117.2192524044295,0.07129582750972675
7.820261079973155,121.7732733866133,0.06238384907101092
8.426275613805831,127.76212289743036,0.057927859851652996
9.125865921245024,136.6830133145849,0.053471870632295075
9.687320562884123,144.6681459956743,0.049015881412937154
10.18639135545221,150.93772282731092,0.040103902974221305
10.320071032032947,154.05691528086143,0.04455989219357922
10.467118676271761,157.33206735708953,0.040103902974221305
10.636446266607361,161.8548964147378,0.04455989219357923
10.59188637441378,166.65845279320564,0.06238384907101092
10.320071032032947,172.6473023040227,0.0757518167290847
10.03488772199404,178.29304064494917,0.08466379516780054
9.97250387292303,184.34427400483725,0.08466379516780054
10.266599161400652,190.55146698740282,0.08020780594844261
10.614166320510572,198.09991272499516,0.08466379516780054
11.059765242446362,206.58411619865262,0.08911978438715847
11.754899560666198,215.22427929498764,0.08466379516780052
12.659465372195857,224.36351318389075,0.0802078059484426
13.492735356215789,232.06791854416062,0.07575181672908468
14.161133739119478,239.5851723572174,0.0802078059484426
14.571084747300405,245.41806224535694,0.08466379516780052
15.003315701578122,252.1243260204906,0.0802078059484426
15.3553388499074,259.2672767391213,0.06683983829036884
15.743009911991539,266.59737900496515,0.05347187063229507
15.921249480765857,271.9935819496076,0.04455989219357922
16.072753114224025,276.45402715818483,0.0401039029742213
16.27327262909513,281.7254624046853,0.03119192453550546
16.803535346198725,290.4903931991623,0.031191924535505455
17.2402222896958,299.19294014456835,0.035647913754863376
17.445197793786267,306.74138588216067,0.04455989219357922
17.298150149547457,313.2916900346168,0.05792785985165299
17.26695822501195,320.7153680740671,0.06683983829036884
17.20457437594094,326.9849449057037,0.07129582750972675
17.186750419063507,332.7242590202367,0.08466379516780052
17.039702774824697,338.18284581395017,0.08911978438715844
17.315974106424886,346.04321079689754,0.10694374126459014
17.73483709304453,352.8742422701732,0.12031170892266389
18.53691515252896,359.95480913973296,0.12031170892266389
18.946866160709884,363.7914158576001,0.12476769814202182
19.610808554394218,368.782123783281,0.12476769814202182
19.913815821310553,372.2132354821866,0.12476769814202182
20.109879346962305,376.2993775963378,0.13367967658073768
19.521688770007056,377.3287111060095,0.13367967658073768
19.414745028742466,380.57267125770204,0.1381356658000956
19.27215337372301,384.03497488114317,0.13367967658073768
19.780136144729816,390.30455171277976,0.13367967658073768
19.989567638039638,396.1062496763838,0.1381356658000956
20.207911109788178,399.2254421299343,0.1425916550194535
20.292574904955977,399.88047254517994,0.12922368736137974
20.37278271090442,398.1337247711917,0.12031170892266389
20.01630357335579,397.7594216767656,0.12476769814202182
19.802416090826608,400.31715948867696,0.1425916550194535
19.209769524652007,402.06390726266534,0.15150363345816936
18.621578947696758,403.6546954139761,0.15595962267752728
17.86851676962527,401.9391395645233,0.14704764423881142
17.20457437594094,398.91352288457927,0.15150363345816936
16.848095238392304,392.3008348830521,0.15150363345816936
16.420320273333946,385.3138437870989,0.14704764423881142
15.515754461804287,375.95626642644726,0.1425916550194535
14.722588380758575,369.56192189666865,0.1425916550194535
14.134397803803328,362.69969849885746,0.1381356658000956
13.965070213467728,357.36587940328604,0.1425916550194535
13.924966310493506,352.0632522322501,0.14704764423881142
13.822478558448276,348.0706858917054,0.15150363345816936
13.969526202687087,345.10745306083237,0.15150363345816936
14.156677749900117,340.27270475782905,0.1425916550194535
14.031910051758098,332.0692286049911,0.12922368736137974
13.635327011235244,320.7465599986026,0.12031170892266389
13.162992153983302,310.9211037699184,0.12476769814202182
12.859984887066963,304.0588803721072,0.12476769814202184
12.579257566247415,299.3800916917814,0.12476769814202182
12.05345083836318,294.4517676151715,0.11139973048394805
11.69251571159519,287.1840491983987,0.10694374126459014
11.40733240155628,278.69984572474124,0.11139973048394806
11.429612347653071,271.7440465533235,0.12031170892266392
11.287020692633618,266.160692061468,0.10694374126459014
11.041941285568933,262.23050956999435,0.0980317628258743
10.899349630549478,258.7993978710888,0.0980317628258743
10.984013425717277,257.146225870707,0.10694374126459014
11.077589199323796,256.7407308517454,0.11585571970330598
11.166708983710953,254.80683153054406,0.11139973048394805
11.028573317910856,251.25095213349644,0.10694374126459014
11.028573317910856,247.22719386841624,0.11585571970330598
11.202356897465817,244.82541567918233,0.12031170892266389
11.487540207504724,244.2015771884722,0.11585571970330598
11.643499830182252,242.4860213390194,0.11139973048394805
11.483084218285367,239.77232390443044,0.10248775204523221
11.393964433898207,237.9008084323001,0.10248775204523221
11.634587851743534,238.71179847022327,0.0980317628258743
11.995522978511527,240.05305122525002,0.08466379516780052
12.057906827582539,240.05305122525002,0.07129582750972677
11.9242271510018,240.39616239514052,0.057927859851652996
11.959875064756663,242.54840518809044,0.04901588141293715
12.343090137621443,244.82541567918233,0.04901588141293715
12.663921361415216,246.9152746230612,0.04901588141293715
12.721849221266869,247.81984043459084,0.05347187063229507
12.770865102679805,250.62711364278633,0.05792785985165299
12.904544779260544,253.2784272283043,0.06683983829036884
12.97138461755091,254.9315992286861,0.06683983829036884
12.623817458440993,253.87107379447892,0.07129582750972675
12.445577889666678,253.99584149262094,0.06683983829036884
12.63272943687971,256.6783470026744,0.06238384907101092
13.40361557182863,263.97725734398267,0.057927859851652996
14.250253523506638,272.7733800629952,0.06238384907101092
15.239483130204095,281.2887754611882,0.05792785985165299
16.51389604694046,289.9289385575232,0.05792785985165299
18.349763605315925,300.75253637134364,0.04901588141293715
20.515374365923872,317.4714079223745,0.04455989219357922
22.787928867796413,336.96636075706544,0.035647913754863376
24.659444339926743,355.7750912519752,0.03119192453550546
25.92940126744375,370.87198272715983,0.022279946096789616
26.584431682689367,383.37994446589755,0.022279946096789616
26.994382690870292,395.79433043102875,0.026735935316147538
27.747444868941784,411.60863617053,0.03119192453550546
28.80351431392961,433.03748832642225,0.0401039029742213
29.574400448878528,455.5892497655927,0.04901588141293715
30.144767068956345,477.9538596575501,0.05347187063229507
30.57699802323406,495.95160011453675,0.06683983829036884
31.16518860018931,512.0466331748576,0.06683983829036884
31.57959559758959,527.3930600463262,0.07575181672908468
31.40581201803463,544.1743154464282,0.08911978438715844
30.715133689034158,561.6417931863112,0.10248775204523221
30.060103273788545,577.9239777938451,0.10694374126459014
30.162591025833773,595.3602636091927,0.10694374126459014
31.13845266487316,613.7011152360698,0.10248775204523221
32.06529842249961,628.4548955413638,0.11585571970330598
32.662400977893576,637.9372406001576,0.12476769814202182
33.571422778642585,647.7938887533772,0.13367967658073768
34.80573179240473,658.6486784917332,0.12922368736137974
36.31185614854771,669.7841955509086,0.1381356658000956
36.802014962677084,678.0500555528175,0.15150363345816936
36.76636704892222,687.2516732907917,0.17378357955495896
36.70843918907057,697.4202406893666,0.17823956877431688
37.14067014334829,707.2145049935152,0.16932759033560105
37.74668467718096,716.6344662032378,0.14259165501945353
38.170003653019954,723.0288107330165,0.1381356658000956
38.374979157110424,730.1717614516473,0.13367967658073768
38.42845102774272,734.6945905092955,0.13367967658073768
38.517570812129875,741.4632381335002,0.11585571970330598
38.77601818685264,749.3236031164475,0.10694374126459014
39.50680041882733,761.3324940626172,0.11139973048394805
40.03706313593093,776.0862743679113,0.13367967658073768
41.11986851623491,795.3940756553892,0.1381356658000956
42.26951373482925,815.4192912071836,0.1381356658000956
44.3504607002694,833.7913347585965,0.12922368736137974
45.79420120734137,844.6461244969523,0.12476769814202182
46.926022469058275,854.315621102959,0.12476769814202182
47.38498935865214,866.0749766528445,0.12922368736137974
48.23162731033015,880.0177669202155,0.1381356658000956
49.474848302531015,899.5439116794419,0.14704764423881142
50.57993362893177,916.6994701739699,0.15595962267752728
51.37755569919684,937.067796895655,0.16932759033560105
51.67165098767446,949.9188698042832,0.18715154721303273
52.576216799204126,966.4817817326366,0.2005195148711065
54.14472500441811,986.4758053598955,0.18269555799367482
57.156973716704066,1017.6989218199366,0.16487160111624313
60.42766980371278,1056.6576355647828,0.17823956877431688
64.72769940039318,1102.4785727074402,0.20051951487110653
68.38161056026668,1147.9875906047428,0.21388748252918027
72.5613284480244,1189.4416583124296,0.20497550409046444
76.17513570492369,1229.1177863215923,0.20051951487110653
79.32552008300972,1266.298560367915,0.21834347174853821
82.57393622392166,1315.9561042284397,0.24062341784532779
83.31363043433508,1351.9203932178773,0.2361674286259699
87.28391682878298,1415.8014546665927,0.23616742862596984
90.0154382202494,1464.8663519609427,0.24062341784532779
93.5846855849551,1520.7622807285684,0.25844737472275947
94.56945920243318,1559.3154994544534,0.26735935316147535
96.23599917047305,1604.3878304082587,0.27181534238083327
98.38378597420355,1663.215800082222,0.28072732081954904
103.16951839579397,1723.821709454709,0.3030072669163387
103.95822848762032,1786.4862858465394,0.3252872130131283
105.45989685454394,1841.0409618591386,0.3341991914518441
103.74434100509113,1883.3060196047481,0.3341991914518441
104.23004383000116,1918.708853952547,0.3341991914518442
102.01096119876091,1906.1385083647385,0.37430309442606546
93.49110981134858,1852.55078201274,0.40103902974221306
87.99241911466088,1852.176478918314,0.40103902974221306
82.39569665514735,1876.1006850370466,0.3609351267679917
80.50635722613957,1922.8573799157693,0.3386551806712021
75.7919206320589,1902.4266693450131,0.3341991914518442
72.80195186586973,1892.476445418187,0.34311116989056006
75.30621780714888,1907.6669126669783,0.32974320223248627
84.18254833210986,1926.0701481429262,0.3208312237937704
88.68309744366137,1939.6386353158712,0.31191924535505455
92.3102726682187,1931.1232399176783,0.3341991914518441
91.3165870723019,1921.9528141042397,0.3520231483292759
95.48739298162091,1919.6758036131478,0.35647913754863375
96.97123739166712,1913.3126510079046,0.35647913754863375
95.07744197343997,1903.331235156543,0.36984710520670755
91.88249770316035,1884.4289288880268,0.40103902974221306
87.73397173993813,1849.0884783892989,0.42777496505836055
85.72877659122706,1821.5460090244474,0.43668694349707643
83.82161320534188,1787.7339628279597,0.4455989219357922
82.74326381425726,1776.6608296178554,0.4634228788132239
81.01879598636575,1754.7017147448594,0.4812468356906555
80.53309316145574,1757.134684858629,0.4723348572519397
80.14542209937159,1755.2007855374277,0.4678788680325819
81.05889988933995,1764.2152517281886,0.4812468356906555
79.54386355475826,1764.9638579170407,0.49907079256808723
78.19369882129283,1775.288384938293,0.48124683569065557
