active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.3700925617223305,0.0,0.05287036596033303
0.705289044808867,0.0,0.10320535104863729
0.9885670790709431,0.0,0.1510287709966794
1.2296990762749562,0.0,0.1940850264430725
1.435555796678927,0.0,0.23455609589752416
1.5987776280664752,0.0,0.2701298533841996
1.770797365181597,0.0,0.30947343566448
1.5293742131295527,0.0,0.23810107549899887
1.2899517782855343,0.0014165658191098809,0.16899933005759643
1.0768295073446827,0.002453563970963738,0.10729492567636598
0.913722288406377,0.0024535639709637415,0.07767897251283937
0.8183521702243113,0.0024535639709637406,0.101470024596701
0.7827330539156546,0.0024535639709637415,0.1562273663920138
0.8281459919505312,0.0024535639709637362,0.22212998731124603
0.9455584800790046,0.002453563970963737,0.2831856441998823
1.342615224573996,0.0014165658191098857,0.33533138040657673
1.8032059403080911,0.0,0.3924194144299927
2.245740727225692,0.0,0.44998657547163284
2.659474718219439,0.0,0.5066852178241498
3.07121172382892,0.0,0.5620911036343507
3.4020850592594214,0.0,0.6104905656111799
3.513539872832568,0.0,0.5456482086331981
3.5645775599203455,0.0,0.49739214601168324
3.633722718679401,0.0,0.4507507094232941
3.6596075265815475,0.0,0.4021076220006297
3.6686240618166712,0.0,0.3535970750977554
3.6437344260671316,0.0,0.299334804457577
3.567555417450273,0.0,0.24703137114540802
4.8544780564395795,0.0,0.4763475076735373
6.894866339630853,0.0,0.8285384368929183
8.860048250891957,0.0,1.174240787130451
10.677335050188594,0.0014165658191098768,1.5103561344017136
12.564696144416933,0.0028331316382197626,1.8733412152263542
14.710794797253747,0.0042496974573296405,2.290158503110934
16.927950691851468,0.005107500695870328,2.7373311916647434
14.491894193048616,0.00617466725237389,2.182178609061891
12.752665709383793,0.00736069191289122,1.6966727497489642
11.268039840339007,0.0086166334861828,1.2714323359200024
9.961267371534683,0.008616633486182797,0.934280733973405
8.865440099038745,0.0086166334861828,0.7580771535981932
7.816526114494792,0.00861663348618278,0.9200450502089504
7.028709680627155,0.00884645070494081,1.3658846138424552
5.188265282853868,0.007887104685243111,1.3582177566116336
4.520318794788145,0.007887104685243122,1.4369152387135926
4.803625448083095,0.006491520092958157,1.5450330848024083
5.753821126698212,0.005107500695870323,1.6688750632994998
7.143629065909232,0.0037478808731192543,1.8324827061391893
8.871659947988563,0.002453563970963746,1.9923322180413339
10.524394509997038,0.0014165658191098857,2.1463468536261954
9.480120019548776,0.002453563970963737,1.8818601069096315
9.04360082307782,0.0014165658191098757,1.6926942054438487
9.015528024555792,0.002453563970963746,1.570802237231734
9.286904712106825,0.003747880873119246,1.5173767457505318
9.876311824498602,0.005107500695870333,1.5576537392481031
10.680364341371135,0.0064915200929581566,1.7231101033783287
11.436765798613072,0.006491520092958149,1.9509618994476
10.920039268035818,0.007082829095549403,1.5750218144280304
10.72531142147186,0.008499394914659298,1.3172173227882429
10.522095954401703,0.007082829095549412,1.0848452820260874
10.316941249119244,0.006491520092958161,0.8897646007649038
10.036142695155569,0.0064915200929581635,0.699443628354492
9.643459169897447,0.006491520092958157,0.55741999978553
9.174209144712087,0.007887104685243129,0.5289142641259158
7.848525202872207,0.007887104685243125,0.3239200073237013
7.026974801276737,0.007887104685243115,0.1691536186034265
6.315766448982877,0.007887104685243115,0.06830433019727856
5.62631821747682,0.007082829095549412,0.12112259038252489
4.919365984440319,0.005666263276439526,0.23818533818893572
4.034918835880042,0.00510750069587032,0.3637761985057522
3.213322117227066,0.005107500695870329,0.4692169804770782
0.6127871187517604,0.005107500695870326,0.67796106065355
1.2808105285457367,0.0037478808731192625,0.8851904335191008
2.827822687481367,0.003747880873119261,1.0773194931749963
4.31201797682334,0.003747880873119252,1.275618110016343
5.809255249994246,0.0037478808731192556,1.4811731696389183
7.305237071033175,0.0028331316382197626,1.6686423822911607
8.656804096236051,0.0014165658191098857,1.850622209884712
9.326239145139471,0.0014165658191098828,1.6808399601136583
9.967010556528372,0.0028331316382197683,1.5986169645582928
10.383260962774317,0.004249697457329654,1.5167200059456083
10.714598214764905,0.004249697457329654,1.4220225450143633
11.018426205867849,0.004249697457329654,1.3139570044053874
11.207101995044143,0.004249697457329654,1.1870922988467836
11.185876179494455,0.005666263276439526,1.0509085464361492
9.011415402060134,0.005666263276439526,0.6677301208463305
7.228538141183598,0.004249697457329654,0.333278532343428
5.585564830330103,0.003747880873119252,0.1562273663920121
4.022165965296383,0.004907127941927467,0.37346596584164976
2.4053717246225217,0.004907127941927467,0.6952741130485964
0.7203247636816626,0.004907127941927471,1.0494946012567818
1.1216875875187686,0.003747880873119255,1.3720937252995127
1.8015147609640996,0.0028331316382197713,1.2534478468013903
2.286354785455737,0.0028331316382197535,1.1558005232958113
2.8315407422763346,0.0014165658191098857,1.0802454529909122
3.4482031667690656,0.0,1.0213105547284298
4.102991622986737,0.0,0.9599457331954686
4.944804379191438,0.0,0.8972532818425051
5.906217913430584,0.0014165658191098857,0.8675456641601552
5.525993302132627,0.0028331316382197713,0.7609965089134451
5.2697430833125205,0.004249697457329657,0.6916976448709311
5.086916850378171,0.005666263276439537,0.6183565361131671
4.9463949046588125,0.005666263276439537,0.5361491101178499
4.882128075709279,0.005666263276439537,0.4554716219879866
4.732469525100615,0.007082829095549423,0.3375441829679852
