active_case_ratio,death_incidence_7d,incidence_rate_7d
186.46507104287164,,0.0
183.9217283275409,0.5006580148288896,0.5056645949771785
181.48853037547246,0.5006580148288896,0.6975835006615863
179.20552982785273,0.49732029473003037,0.8185758542452346
176.8824766390467,0.4931481446064563,0.8731475778615835
174.91989722091748,0.4886422224729962,0.9612633884714681
172.97734412338136,0.4856382743840229,1.0227728017218745
171.39526479652207,0.48206214570667366,1.2673800032525604
169.92333023292514,0.47634033982291496,1.3789552179858557
168.88196156208105,0.4691880824682166,1.537735331260161
167.60027704411908,0.46346627658445777,1.6450191915806374
166.48881625119895,0.45774447070069907,1.7852034357327262
166.1483688011153,0.45345311628788004,1.9883275446061617
165.94810559518376,0.44773131040412134,2.211477974072752
165.75785554954876,0.4434399559913023,2.3888539564692732
165.7979081907351,0.4391486015784832,2.5876867109298898
166.00818455696322,0.4362876986366038,2.753619081558893
166.08828983933583,0.4334267956947245,2.939577772781052
166.2318118035868,0.4305658927528451,3.113139217921734
166.97946110573127,0.42818180696794567,3.2661975253122795
168.01415433637763,0.42675135549700594,3.4430966905518208
169.19904497147266,0.4257977211830461,3.6438367136403564
170.72438305665136,0.4243672697121064,3.8626957886941278
172.50005014924452,0.42341363539814664,4.097289829928236
174.52604624925206,0.42293681824116675,4.389101929999932
175.99130537265128,0.42389045255512653,4.597947844757127
177.7335952642558,0.4243672697121064,4.762926581072171
179.73622732357137,0.4257977211830461,4.927428500230234
181.95914890941162,0.42675135549700594,5.104327665469774
184.21544769624052,0.42865862412492545,5.240220555209045
186.7554526914724,0.43056589275284507,5.382788885146034
188.95501023662064,0.4319963442237847,5.44239102976852
189.75606306034686,0.4343804300086842,5.383742519459993
190.82413349198183,0.43581088147962393,5.321279471895626
192.69659446744188,0.4367645157935837,5.334630352291064
194.7759940890312,0.4377181501075435,5.345597146901601
196.94551215328974,0.4391486015784832,5.365146650337778
199.29526710288664,0.43962541873546307,5.368484370436636
202.05222390454438,0.44057905304942285,5.478629133698991
203.85125503782956,0.44153268736338264,5.652667395996654
205.39995716370026,0.4429631388343223,5.755659901904312
206.92863296897778,0.4439167731482822,5.741355387194914
208.74769042285607,0.444870407462242,5.738494484253034
210.5667478767344,0.444870407462242,5.721329066601758
212.4358711320956,0.4448704074622419,5.684137328357326
214.19818734429327,0.444870407462242,5.572562113624031
217.16542051217914,0.4439167731482822,5.767103513671828
220.04587295749468,0.4429631388343223,5.9878698573535205
222.97639120429312,0.4429631388343223,6.222940715744607
226.30743586295466,0.44343995599130226,6.477084260414891
229.98226569179872,0.44439359030526204,6.783677692352964
234.93878003860473,0.4458240417762018,7.271461643943397
240.31250939776817,0.44773131040412134,7.842211780848331
243.5634487740571,0.4505922133460007,7.947111555383908
246.53401966204183,0.45392993344485993,8.02483275197163
249.52127915052085,0.4567908363867393,8.097308959832576
