active_case_ratio,death_incidence_7d,incidence_rate_7d
180.87715909378326,,0.0
175.37093695084664,0.0671490505236171,0.0
178.97460266228077,0.0671490505236171,1.372825032927283
175.1694897992758,0.0671490505236171,1.0296187746954624
180.69809495905363,0.0671490505236171,2.032377929181478
176.57961986027178,0.0671490505236171,1.6936482743178984
180.83239306010088,0.0671490505236171,2.1327817475834574
177.98974992126773,0.0671490505236171,2.1327817475834574
181.45911753165464,0.0671490505236171,2.7019498901169743
178.37026120756823,0.0671490505236171,2.1135963045767094
182.93639664317416,0.0671490505236171,2.842643138833124
183.025928710539,0.0671490505236171,2.0688302708942983
187.2563188935269,0.0671490505236171,2.7499134976338433
187.48014906193896,0.0671490505236171,2.180745355100327
191.39717700914994,0.0671490505236171,2.8202601219919186
191.48670907651479,0.0671490505236171,2.3438216206576827
195.38135400688455,0.0671490505236171,2.9801388137148166
196.85863311840413,0.0671490505236171,2.5420711983940762
205.17019337210522,0.0671490505236171,3.7230418012538813
210.84801864415772,0.0671490505236171,3.937279248162566
219.94298448730095,0.0671490505236171,5.210979492221651
226.2923002645896,0.06821490846843642,5.570173619625762
235.77523839964712,0.06928076641325574,6.925944925435935
243.51230122109055,0.07034662435807505,7.492981352079814
260.07573368358277,0.07141248230289438,9.668397417456044
270.8195817673615,0.07461005613735233,10.041447698142806
279.53403632420424,0.07887348791662961,10.504030046194389
287.02488596039444,0.08313691969590688,10.304714610513178
293.33689670961445,0.08633449353036483,10.327097627354382
298.32830946520335,0.08953206736482282,9.714229309083274
300.5964551717788,0.09272964119928075,9.024619218785174
308.52004313356565,0.09592721503373873,7.814870451415249
312.1237088449998,0.09699307297855804,7.048518589090158
311.8028856036092,0.09699307297855804,6.05833655835301
314.28740047298294,0.09805893092337736,5.5669760457913045
314.9365079613779,0.09912478886819666,4.967963880802846
317.27926372409087,0.10019064681301598,4.779307024569827
315.47370036556686,0.10125650475783532,4.4627472149584895
319.8160056327608,0.10232236270265464,4.059852911816787
321.0694545758683,0.10445407859229326,3.8189690162876198
318.4431805998335,0.10658579448193191,3.8125738686187045
315.7945236069575,0.10658579448193191,3.3425305149533844
311.6312824744933,0.1065857944819319,3.14534679516181
307.4008922915054,0.10658579448193191,2.6070885330280547
299.745900531813,0.1065857944819319,2.4386829777466024
296.81372532561505,0.10658579448193191,1.770390046344889
298.95503393675705,0.1055199365371126,1.5742721844981344
300.1637168461822,0.10445407859229328,1.8407366707029642
300.47707908195906,0.10445407859229328,1.8993588576680267
302.5736216594186,0.10338822064747395,2.3225044617612967
301.65591796892926,0.10232236270265464,2.4536049889740723
301.89467014856876,0.10125650475783532,3.023838989452408
306.78162882556535,0.09912478886819666,3.660156182509542
317.20465366795344,0.09699307297855804,4.833665779755612
322.7481808389587,0.09699307297855803,5.128908430470564
329.9182072337583,0.09699307297855803,6.002911945222405
333.9695332820165,0.09805893092337735,6.071126853690842
338.88633598146805,0.100190646813016,6.672270734568937
341.53499297434405,0.10232236270265462,6.593397246652309
354.71112888820045,0.10551993653711257,7.7956850084085
367.20085228559327,0.10871751037157056,8.112244818019839
373.52032404042694,0.10978336831638986,8.242279487287794
381.71996920992206,0.11084922626120919,8.409619184624427
387.7335397345926,0.11191508420602851,8.708059409173837
393.5158190852374,0.11191508420602851,8.851950231724445
396.7986615552809,0.11298094215084782,8.962799457985653
408.9526397000556,0.11404680009566713,8.837028220496975
416.4285673250183,0.11617851598530578,8.143154698419599
416.50317738115564,0.1183102318749444,7.37360526226005
418.6519469979114,0.12044194776458306,6.52731405407351
414.77222407876917,0.12257366365422169,5.512617290605519
407.4007505323987,0.12470537954386034,4.527764549592468
394.49321082063676,0.12470537954386034,3.896776646259431
391.4938865639153,0.12363952159904101,2.0283276689911642
384.08510798947606,0.12150780570940238,1.2577123748867967
384.90581860698694,0.11937608981976373,2.2841335757478007
386.1145015164121,0.1172443739301251,2.5420711983940767
391.1133752776147,0.11617851598530578,3.9948355771828084
391.58341863128,0.11511265804048647,4.6300869122951225
391.8818588558294,0.11404680009566714,5.818518520768664
394.79165104518614,0.11404680009566713,6.573145945700741
404.9460796854798,0.11404680009566714,7.71894323638151
409.26600193583255,0.11511265804048644,7.691230929816207
418.1371376105637,0.11511265804048647,8.389367883672861
422.6883510349422,0.11404680009566714,8.256135640570447
427.98566502069417,0.11298094215084782,8.556707581009494
425.26239797168085,0.11404680009566714,8.091993517068271
431.5221816816047,0.11511265804048644,8.37444587244539
436.0137070610733,0.11617851598530578,8.81464520365577
440.8782827212287,0.11617851598530578,8.746430295187333
443.6239327870832,0.11831023187494442,8.954272594427099
446.3248168192554,0.11937608981976373,8.519402552940818
443.3329535681476,0.12044194776458306,8.544983143616482
436.99109879647267,0.12044194776458306,8.101586238571645
434.70803107866965,0.12044194776458304,8.115442391854296
429.88822145219666,0.11937608981976373,6.4559015717706165
422.17354164759445,0.11831023187494442,5.676759414107694
420.636574491165,0.11617851598530578,4.428639760724271
413.3247889897045,0.11511265804048644,3.894644930369792
408.4154472958667,0.11404680009566714,3.0270365632868663
393.7023442255808,0.11191508420602851,2.7467159237993855
389.3003509134771,0.10871751037157056,1.7949047790757335
386.06973548272964,0.1065857944819319,1.6243675079046425
391.17306332252457,0.10445407859229326,2.6923571686136003
389.7330892390737,0.10338822064747394,2.6337349816485376
393.359137967349,0.10232236270265464,3.615390148827131
389.0242937057688,0.1012565047578353,3.559965535696526
385.383322966266,0.100190646813016,4.419047039220897
377.93723936375835,0.10019064681301598,4.29007822789776
383.45838351792236,0.100190646813016,5.2610748156281595
383.383773461785,0.10019064681301598,3.9852428556794344
390.89700611481635,0.09912478886819669,4.925329563010074
390.80747404745154,0.09805893092337736,3.8392203172391874
395.3363044549888,0.09699307297855804,4.750528860059705
391.9713909231943,0.09699307297855804,3.927686526659191
397.60445016156433,0.09699307297855804,5.02445435187827
395.87349685917775,0.09699307297855804,4.459549641124031
398.9698141888778,0.09592721503373873,5.030849499547187
399.8427518456849,0.0948613570889194,4.463813072903308
402.8868421360889,0.09379549914410008,4.979688318195859
401.69308123789125,0.09272964119928075,4.637547917908858
400.5440863733761,0.09166378325446145,4.9455808639616405
398.432621784689,0.09059792530964213,4.401993312103788
400.6336184407408,0.08953206736482282,4.761187439507898
399.4771625706119,0.08953206736482282,4.742001996501151
401.6333931929814,0.08953206736482282,4.8741683816587456
397.99988345909236,0.08953206736482282,4.651404071191508
397.0299527293067,0.09059792530964211,4.496854669192708
