active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4425983277732686,0.0,0.20608547539618174
2.7028996235628453,0.0014624821244406064,0.40819759827254554
3.8732333621454096,0.002924964248881213,0.6166352578411637
4.916797041338436,0.004387446373321839,0.8256109911691941
6.055361803938891,0.007312410622203012,1.067884378506488
7.679471075691659,0.01104149790406961,1.4004967376026558
9.293861947807397,0.015408205282842724,1.7624730022653012
8.64863099302704,0.021243779947764784,1.6263649493896042
7.977194781572107,0.024990905497360945,1.482466414456063
7.430197537595379,0.027902380597508606,1.3395857272451106
7.016053249140127,0.030816410565685445,1.2076994616256744
6.701939505724107,0.032274167388457065,1.0529942388613427
6.647935581350207,0.032930213481001204,0.8409984350588509
6.820058923849003,0.032274167388457106,0.6340176282297426
5.418531402088107,0.029359123754230984,0.5143614293170518
4.517954306749721,0.027787160364371524,0.4699349004583474
3.869890195872002,0.025624756916752426,0.45324914166256164
3.450724325743517,0.022703827989973464,0.4759003124884901
3.2575609958920726,0.020630849204464504,0.5458409633108781
3.314491418895781,0.018671721832285697,0.6688581692635471
3.6345276090493934,0.01661060388413895,0.8583574090361069
3.112970069697808,0.016481336519443907,0.8372132174646076
3.687899737812117,0.012998825453876848,0.9082437890745717
4.635428627418906,0.010237374871084256,1.0536704151751657
5.730543757253553,0.008895931467778244,1.2451306898807213
6.91926135647859,0.010237374871084245,1.4893906754041477
8.555646800499602,0.01410366685230026,1.8261412923422256
10.35620148560881,0.019012267617727903,2.228525251270325
8.796621848916194,0.02494807615055153,1.9215367804404457
7.513012660751046,0.02968514499366684,1.689199775083614
6.538878278647526,0.030816410565685442,1.4684580482335987
5.856556916132897,0.03146886374616579,1.2542291378497654
5.397999926773509,0.030007624347385426,1.0602269179303672
5.162104283665942,0.028770409871729602,0.9001942792039123
5.223499518892097,0.026365271445600573,0.9499707965546321
3.623351040886317,0.022984710770078305,0.8208043305632831
2.754995318418787,0.019012267617727886,0.713776682970383
2.1374059920263173,0.01661060388413898,0.6255885883128303
1.726538659293287,0.013403870075537817,0.572682678562171
1.5860003360248132,0.011699856995524865,0.5552638452204569
1.7958351525947718,0.009133197939825049,0.6151245713381083
2.3420777963720054,0.00773872799629455,0.7673823623300542
2.1958870804641037,0.00670193503776891,0.6574845348601889
2.0747044819051337,0.007599280034077192,0.621041962206923
2.0410152378884905,0.00814275585373637,0.5979888933623939
2.1077061821126564,0.007312410622203041,0.5789065122794348
2.24186822871151,0.008142755853736337,0.5801244638661475
2.542581430118862,0.006701935037768884,0.5795914636882596
2.9859458531812306,0.005066186689384813,0.6208731844212013
2.2848618981637405,0.0043874463733218115,0.5385569324945675
2.08490868964541,0.005273054289120111,0.4933119349914763
1.9446701303709457,0.0038693639981472517,0.4576587726274009
1.8440919549360666,0.005273054289120111,0.42854220088271827
1.8812551704953915,0.006374811787171291,0.4174406666583002
2.0668091077385164,0.0077387279962945095,0.4321801709254498
2.3310437389476673,0.006701935037768895,0.461414848548692
1.4594992752323446,0.005849928497762426,0.24801471964289248
1.2472803470204483,0.0052730542891200865,0.14140772861593703
1.3293222400599118,0.0067019350377689,0.12349966647518928
1.5751258378162851,0.006374811787171283,0.20901218199185773
1.9778014771023733,0.0038693639981472443,0.3660414836328377
2.6591765972696226,0.0014624821244406264,0.6099865498901842
3.248830552425478,0.002924964248881233,0.8505474665824894
2.1856975162401198,0.005066186689384813,0.6232250503281255
1.759310072803535,0.006374811787171285,0.5084981154863414
1.4913926332596903,0.006701935037768924,0.42434417210697495
1.353542020534858,0.008142755853736377,0.36437823575016526
1.3351044090342994,0.007312410622203081,0.3189116568217978
1.315652040492201,0.006701935037768913,0.3246809131114163
1.551933357053289,0.0063748117871712685,0.4574273774276668
2.1278722901482117,0.005066186689384793,0.4857092272226694
2.5186647035036747,0.004387446373321839,0.5390451999723005
2.8455298633112744,0.0052730542891200865,0.5919061030007701
3.1351615812870945,0.0063748117871712815,0.6438260923082522
3.4573086701483633,0.00637481178717124,0.6979396196400443
3.9072587818334457,0.006701935037768927,0.7692947909366195
4.2958323183368865,0.009133197939825007,0.8325262187114804
4.046949659306968,0.011608091994441757,0.7762364116989013
3.8236697928249708,0.011608091994441846,0.7262692708947549
3.685554482279864,0.012998825453876827,0.6906772156525617
3.593245663235316,0.01340387007553784,0.6640007075603341
3.5310633733636116,0.013951190298754308,0.640714069673535
3.5061626486975945,0.013951190298754329,0.6068349247438922
3.341856138023037,0.012495452748680486,0.5618349264815364
5.366640478652728,0.011970932111103805,0.8405952361658665
6.2849144531063645,0.012998825453876822,0.9942394066976068
7.096657249738879,0.012749623574342573,1.1659422618856088
7.844555080172296,0.013951190298754287,1.3527026792475567
8.616385555027469,0.015268761642962574,1.5611775763264262
9.837829620350066,0.017791862935556516,1.8534599748070932
11.345159339395268,0.02047474974216848,2.2415700683178312
10.729613805791114,0.024164170423504456,2.0367535473966902
9.97885719658506,0.026607530178241804,1.9302620057719149
9.5004328065273,0.027864026791616425,1.839665908389348
9.18910897128809,0.030432281651981016,1.7546512884402807
9.040749730053543,0.030537523285925173,1.661917737867365
9.339993096113608,0.030712124613252727,1.5363421703156444
