t,R_mean,R_low,R_high
103,1.0517308477544594,1.0330027045253167,1.0706249043746827
104,1.0276668860893952,1.0092423294969242,1.0462557908126005
105,1.0013232206148246,0.9832351546157313,1.0195738648924277
106,0.9884919633652653,0.9706089604484297,1.0065359441504282
107,0.9870761010053667,0.9692590742226731,1.005053145978646
108,0.9894452885176488,0.9716143365307757,1.0074361228326463
109,0.9925948775348913,0.9747102035269212,1.010639888098241
110,1.020580330625937,1.0024098965142052,1.0389117104377608
111,1.0401836754137523,1.0218135809562936,1.05871516019383
112,1.0561944713954512,1.0376777679731812,1.0748726553493877
113,1.059770081934851,1.0412501252750745,1.078451026335033
114,1.0587746111367937,1.040330128967511,1.0773789173143915
115,1.0566255363852255,1.038295410064038,1.0751138263251248
116,1.0341032667405066,1.0160749802115725,1.0522878897944474
117,1.050895556736395,1.0328212893573228,1.069124430089097
118,1.066033970462279,1.0479159070639448,1.0843051682663472
119,1.0770208690821896,1.0588790433367405,1.095314653418405
120,1.0869026270341575,1.0687491979253227,1.1052068151089502
121,1.0762652592726143,1.058296045453604,1.0943836473715491
122,1.0619888067106131,1.044261180054118,1.0798635750480503
123,1.034737296016152,1.0173732714678845,1.0522462125312015
124,1.041882142770086,1.0245831442312048,1.0593239512367212
125,1.0474682685697823,1.0302194843455468,1.0648582680204908
126,1.0474533883535766,1.0302686752821222,1.0647782672229222
127,1.0456183658867457,1.0284998502194902,1.0628762112530177
128,1.0466430107666596,1.0295757369115293,1.0638486413602408
129,1.046914056366308,1.029916037452945,1.0640492711004073
130,1.0447065194660123,1.0278013201955516,1.0617477033393528
131,1.0205987224538327,1.003961924779931,1.0373703399650989
132,0.9884662370001953,0.972161286963244,1.0049049046541505
133,0.9655379359881835,0.9494816314170069,0.981726999116696
134,0.9493063543920445,0.9334185846423518,0.9653263399422648
135,0.9380906224603806,0.9222884144784674,0.9540251970020834
136,0.9240211660001411,0.9082869882187691,0.9398885834213312
137,0.9197578497367866,0.9039780092244419,0.9356723342230294
138,0.9136695706692712,0.8978418150098241,0.9296337032757511
139,0.9125563684802058,0.8966249295440408,0.9286261548311493
140,0.9329715606029679,0.9167373081351355,0.9493463221668981
141,0.9503511917241186,0.9338321669539327,0.9670130364532097
142,0.9862782639344724,0.9693133761560839,1.0033882851145404
143,1.016292421380615,0.9989528485071113,1.0337791213562528
144,1.0524947733042092,1.034768048250124,1.070369963349237
145,1.0579372485985614,1.0401393028642811,1.0758840833407046
146,1.0616790074004787,1.0438831644621775,1.079623175002997
147,1.0703213746276694,1.0525360791731964,1.0882536120671116
148,1.0728722794459455,1.0551725169291886,1.0907172193203338
149,1.0683347091230972,1.0507814607994976,1.0860313429088038
150,1.0667012264576332,1.0492686634198873,1.0842754204074503
151,1.0708819462419357,1.0535228615193175,1.0883809129056896
152,1.081184903646533,1.0638488516182631,1.098659125072785
153,1.0949985297125118,1.0776563834210164,1.1124771848778983
154,1.100190735066641,1.082915194454703,1.1176010895789465
155,1.0998784823270722,1.0827256973624193,1.117164202704132
156,1.0999190045137204,1.0829039834262828,1.1170648211839533
157,1.1057340222776826,1.0888245867093522,1.1227719444870568
158,1.1106252465679303,1.0938308235690313,1.1275458453412923
159,1.1098763326717365,1.0932367685115176,1.1266398320095372
160,1.1133139590247876,1.0967984468152616,1.1299511787844339
161,1.1024356265477544,1.0861548073260032,1.1188358819549573
162,1.0978220028418721,1.0817317084744336,1.1140294381011682
163,1.0903924089158727,1.0745109638372827,1.1063887460008806
164,1.0968001470928799,1.0810175094570735,1.1126955788035147
165,1.0990789582141973,1.083413229576026,1.114855578131221
166,1.1134157367120248,1.0977731353528717,1.129167467378932
167,1.1213936019394581,1.105820918671398,1.137073662995211
168,1.1229843142446774,1.1075351598008853,1.138538993178913
169,1.1292109228863836,1.1138675706164534,1.144657776557082
170,1.136276948977803,1.121046567248737,1.15160867010517
171,1.1430761252768913,1.127966872350237,1.1582845096735048
172,1.1474789305046715,1.1325099516520636,1.1625448270100942
173,1.148927512097859,1.1341227294842224,1.1638269707744473
174,1.1427553186822743,1.1281694916117662,1.1574335328245005
175,1.1346816300445606,1.120330131204528,1.1491232025386984
176,1.1182897402253038,1.1042229202463285,1.1324443612785127
177,1.0972698532772722,1.083507187033458,1.111118173230938
178,1.0745027253676216,1.0610394387049435,1.0880497160568194
179,1.0603110698422344,1.0470721943023051,1.0736319637413276
180,1.0541136020605002,1.0410238455171514,1.067284008379539
181,1.0532727091471412,1.0402732318677304,1.066351788060834
182,1.05357867061384,1.0406431526434234,1.0665929834283436
183,1.0499508454052526,1.0370944847580856,1.062885307145844
184,1.0453020066607048,1.0325305381478584,1.0581508899898748
185,1.030735292373848,1.0181115025058676,1.0434357871096513
186,1.021483571171404,1.0089735804456574,1.0340695723017734
187,1.010019924170199,0.9976301746901073,1.022485076868554
188,1.0013494300417831,0.9890498404005423,1.0137239735189
189,0.9954319022495481,0.9831910053185358,1.0077474812327751
190,0.9929631169233354,0.9807467891872682,1.0052540123704046
191,0.982176561175344,0.9700264902843837,0.9944012056954521
192,0.966723160698911,0.9546626240924363,0.9788583544051537
193,0.9456926979363282,0.9337532150553104,0.9577069793919077
194,0.9402200813035503,0.9282957173320601,0.9522194909512347
195,0.9483558830104625,0.9363442183908712,0.9604430422803248
196,0.9618029082710398,0.9496496577129165,0.9740323620758873
197,0.9919695898558973,0.9795559373180218,1.0044603237082825
198,1.0283314039467053,1.0156233141400324,1.0411174124983047
199,1.0639174524481343,1.0509430446015882,1.0769703560860193
200,1.0923058301880795,1.0791479694311064,1.1055423182327886
201,1.11620527779881,1.1029389944950998,1.1295497718884702
202,1.1247747466185871,1.111537530623273,1.1380892332986379
203,1.1303812634239818,1.1172261208678276,1.143612337980666
204,1.1270284079038286,1.1140296453286305,1.1401015246459358
205,1.1180507019924937,1.1052491673188474,1.1309249276598567
206,1.1113692903640109,1.0987506923746355,1.1240589378715806
207,1.1105639156773077,1.0980878912757501,1.1231094393441141
208,1.116476669689417,1.1040955055574821,1.1289259128603626
209,1.1198793905159121,1.1075982899100985,1.1322272665730684
210,1.1224254917635552,1.11024596371752,1.134670542536812
211,1.1236729734613657,1.1116053547124864,1.135804841401365
212,1.128870881226417,1.1168994547974986,1.1409052412973981
213,1.1337651080376212,1.1218951330004125,1.1456966833467976
214,1.142054012067091,1.130269282976509,1.153899014617601
215,1.134058213982978,1.1224444082961529,1.145730967860269
216,1.1126061502317173,1.1012345763104068,1.1240353280732014
217,1.0874283083304068,1.0763193673221993,1.09859349589938
218,1.061093997572385,1.0502466939469433,1.0719962606664983
219,1.035717718966083,1.0251082519481955,1.0463810505318691
220,1.0087323371164905,0.9983426659149189,1.0191750475326646
221,0.9954958855616586,0.9852278953796809,1.0058163690610764
222,0.9873429521349294,0.9771454553345483,0.997592651843842
223,0.9947799685024332,0.984550980781634,1.0050610881787423
224,1.000871511524132,0.9906030948039584,1.011192142532969
225,1.011250528726953,1.0009148765844693,1.0216385372173862
226,1.0238899786839424,1.0134797732630871,1.0343526414271291
227,1.031780048250541,1.0213297194604696,1.0422828342520536
228,1.0333673062727948,1.0229207388541035,1.0438662121316828
229,1.032191923613626,1.0217743115207518,1.0426616432505824
230,1.031673570705007,1.0212894457082282,1.0421094940952604
231,1.0315984134572116,1.0212481033665568,1.0420001880665937
232,1.0298314142407667,1.0195218282749425,1.0401921475814997
233,1.0264037785935785,1.0161407120412682,1.036717700948802
234,1.0228869067429023,1.0126692641452328,1.0331551290227825
235,1.0198916975764536,1.0097156263067038,1.0301180848402243
236,1.024176117062766,1.014003048430953,1.0343992605252832
237,1.031721154415389,1.0215318675057852,1.041960307164925
238,1.035437939414772,1.025249348735594,1.045676209254214
239,1.0386348618379293,1.0284514126198716,1.0488677864644702
240,1.0404918844312923,1.0303259941871157,1.0507069907750648
241,1.052503540431197,1.0423119075194631,1.0627440723724364
