t,R_mean,R_low,R_high
58,1.1403007073107554,1.1192208696008012,1.161574481489639
59,1.1505486551844597,1.129575296726483,1.1717122613208675
60,1.1412397709378725,1.1205668218683191,1.1620990537267297
61,1.113178322673632,1.0929998360944766,1.133538812287164
62,1.0967524786564642,1.0769776485177638,1.1167047122546554
63,1.0965307598482357,1.077000817397393,1.1162337550545298
64,1.1240976221217116,1.1045291426111297,1.1438355432295457
65,1.1575030356822087,1.137813279965995,1.1773593557277229
66,1.1704051959962305,1.1507652384203002,1.1902090306999817
67,1.161065713254121,1.1416976072902163,1.180594465047954
68,1.1675484433758967,1.1483745343385627,1.1868788984654766
69,1.2021263759545977,1.1829558066311532,1.2214488993776909
70,1.2531391240541625,1.2338549181832286,1.2725707903679566
71,1.3007384031738172,1.2813795420700431,1.3202403944614354
72,1.333367684746039,1.3140889155371824,1.3527848992679676
73,1.3504287723191533,1.331418060964648,1.3695723796999049
74,1.3397631027729953,1.3212882385881897,1.3583644577886032
75,1.3061783241707765,1.2884325354172559,1.3240438058748776
76,1.2823363052586672,1.2652465313913437,1.2995391354917614
77,1.26928596101673,1.2527423280550318,1.2859366135255494
78,1.2694116860735696,1.253275360819695,1.2856497996233733
79,1.2672127972981362,1.2514517334060185,1.2830711254390537
80,1.25815066705163,1.2427792191272642,1.273615286027914
81,1.2638934492356058,1.2488122369117212,1.27906392722352
82,1.2658138126712948,1.2510433123594766,1.2806697972042385
83,1.2699744359594265,1.25549495880076,1.2845357818999779
84,1.262765965385346,1.2486349359637061,1.2769754075571327
85,1.262612319813765,1.2487850311589799,1.2765146867415835
86,1.260392275478983,1.2468756817895172,1.27398072961487
87,1.2656546578023584,1.252401018697106,1.2789770926641242
88,1.257630589989138,1.2446998681577628,1.2706272076599778
89,1.2291527125284996,1.2166396614619441,1.241728897723905
90,1.1970302993638324,1.184943397477879,1.2091776866504707
91,1.1629976598589373,1.151330364238568,1.1747229615123613
92,1.14517347556313,1.1338160801992399,1.156586688774787
93,1.1236873355432437,1.112621430324264,1.1348072415650259
94,1.118294794346639,1.1074061140620652,1.1292360088199795
95,1.120293495309162,1.1095213384943454,1.131116973128695
96,1.129071585764267,1.118368840932625,1.1398245950627928
97,1.1270129551780277,1.116425359015614,1.1376498278257356
98,1.1118299982119864,1.1014205718241195,1.1222877062612222
99,1.1015726967201738,1.091322753381394,1.1118698881567688
100,1.086345085595118,1.0762771216684093,1.0964592729396254
101,1.0844650745279052,1.0745073784334744,1.0944680635342172
102,1.061642826790053,1.0518771638148103,1.0714529894234337
103,1.0433795319626316,1.0337714670366298,1.053031426067736
104,1.0170612886652985,1.007638384861351,1.0265274406974572
105,0.998528812372914,0.9892435458274701,1.007856853073751
106,0.9822347962057901,0.9730604912046791,0.9914515527263671
107,0.9704644088591245,0.9613603743154369,0.9796107549797384
108,0.9668951537212344,0.9578044364381229,0.9760282150600841
109,0.9679710536701681,0.9588574946701893,0.9771271227596962
110,0.97132603720645,0.9621697654725755,0.9805250704627764
111,0.9653837573168154,0.9562253456658494,0.9745852151046686
112,0.9534053594942069,0.9442752806413904,0.9625787579667081
113,0.9429164409024173,0.9338106613170248,0.9520657908994715
114,0.9393312415005546,0.9302148261049871,0.9484914968868184
115,0.9341417749099614,0.9250143859042563,0.9433133550871585
116,0.9239743851086255,0.9148501350925111,0.9331432841617758
117,0.9103745816290733,0.9012636113156518,0.9195307391522851
118,0.9006063380611102,0.8914854497424963,0.9097730059265126
119,0.9003367175082052,0.8911515650158901,0.9095683125514868
120,0.9012674987333148,0.8920016022584355,0.9105806109201307
121,0.8997439581070817,0.8903994199514146,0.9091366006575456
122,0.8997327500698139,0.8902962290586611,0.9092183302764976
123,0.9068425154950173,0.8972760614576922,0.9164589952614809
124,0.9141254164250648,0.9044287563078505,0.923873065308385
125,0.9181746062760874,0.9083656111500524,0.9280355502632921
126,0.9234142591899956,0.9134893862419757,0.9333920155693715
127,0.9344059340272358,0.9243393715679137,0.9445262613486519
128,0.9383653142176842,0.9282005171241655,0.9485847009251008
129,0.9357683199649783,0.9255466144094963,0.9460453837994335
130,0.9345071839644997,0.924228096281572,0.9448423308792739
131,0.9419872112686809,0.9316074739225588,0.9524236576924181
132,0.9539951496325613,0.9434897539722618,0.9645579043513814
133,0.966902149431043,0.9562640461169447,0.9775982846903603
134,0.9670919274836821,0.9563939464230271,0.9778485858354641
135,0.9637127608292951,0.9529851317129817,0.9744996018587012
136,0.9651271483091274,0.9543560417670456,0.9759578610636095
137,0.9682029136963503,0.9573855161924937,0.9790802402344503
138,0.9736231848195034,0.9627446967717177,0.9845619433091339
139,0.9629872241100523,0.9521345127601334,0.9739005860567945
140,0.9560783323189114,0.9452313159842256,0.9669863757257147
141,0.9445834038549668,0.9337711919847168,0.955456992787045
142,0.9487846090070556,0.9379148230130325,0.9597161530872483
143,0.944656952247494,0.9337684043192065,0.9556077445927794
144,0.9533855034203078,0.9423934864788114,0.9644403727055915
145,0.9683089568266411,0.9571724782454241,0.9795089554682495
146,0.9978050631673674,0.9864416065959272,1.0092326968196295
147,1.016780750248381,1.005258974218797,1.0283672709449851
148,1.0160432033794018,1.0044927506433716,1.0276587718855494
149,1.0127592199695614,1.0012209652559383,1.0243626644979493
150,1.0150867157601953,1.0035521940384744,1.0266862347798313
151,1.016760297666532,1.0052416488153435,1.0283436572541191
152,1.0084042513999132,0.9969539580482419,1.0199190204483304
153,0.9937810680587851,0.9824291799159542,1.0051972631189292
154,0.9815923257402558,0.9703227105054788,0.9929261079810803
155,0.9738275601880997,0.9626103625822622,0.9851088373641221
156,0.9710684841572307,0.9598638400289947,0.9823372468023105
157,0.9688437846199397,0.9576343798183272,0.9801175107986849
158,0.977526553245064,0.9662379724719001,0.9888797871256451
159,0.9833060625164932,0.9719501463083905,0.9947270208986293
160,0.9981642413434094,0.9866895482678263,1.0097043540532298
161,1.009160397274767,0.997595941604056,1.0207905748744999
162,1.0097452504204247,0.9981613779551114,1.0213950279137174
163,1.0059515946086826,0.9943867812155227,1.0175823448627508
164,0.9970706350610546,0.9855661658330553,1.0086409374028151
165,1.0020413162921993,0.9905216557205573,1.0136266551461026
166,1.0125185017671612,1.0009478467448065,1.0241547299531821
167,1.0251546581045863,1.0135131865530582,1.0368616874099328
168,1.0423485298908297,1.030609405448309,1.054153213873689
169,1.052917812525209,1.0411283504022693,1.0647727317613889
170,1.0581311184888598,1.0463385349272243,1.069988869464323
171,1.0481982886100518,1.0365055944113681,1.0599556583415133
172,1.0554431973907803,1.0437678736543259,1.0671825590392485
173,1.0689621271080314,1.0572742117219642,1.0807134029461696
174,1.084490241158884,1.072775872584441,1.0962673418614164
175,1.0940317989897947,1.082323324748953,1.1058023926000946
176,1.0955229360556114,1.083873484626189,1.107233796348283
177,1.0987319685883534,1.0871488035377344,1.1103756655746664
178,1.0902534499182772,1.0788111635181892,1.1017552627412335
179,1.093595000837828,1.0822355703870161,1.105012916346539
180,1.1083034435635684,1.0969661059919769,1.1196982612610369
181,1.1252595187067678,1.1139289267968902,1.1366466527439683
182,1.1319904758699215,1.1207185996437095,1.1433179739112367
183,1.1411670825698488,1.1299518640201458,1.1524369188609822
184,1.1527499349084422,1.1415959137284517,1.1639574325329505
185,1.1783403096416338,1.1671942901080081,1.1895385635894613
186,1.1934934920148899,1.182415112038423,1.2046228147150482
187,1.1862457369775519,1.1753478428598272,1.197193226290698
188,1.160089687467144,1.149471179065167,1.1707563415455555
189,1.1278822437476521,1.1175794588774066,1.138231647658153
190,1.105355495145124,1.0953179631546703,1.115438177173705
191,1.0913639304679463,1.0815297470758758,1.1012420071499383
192,1.064194320711006,1.054592136701215,1.073839420088321
193,1.0367527169079849,1.0273579413288636,1.0461896621112634
194,1.0111111843983263,1.0018985955170954,1.0203653525886394
195,1.0122807759907644,1.0031124714659316,1.0214902123574945
196,1.0232524996159496,1.014065089157786,1.0324807690599784
197,1.0334088181199497,1.024187926880762,1.0426704610603474
198,1.0479533824791294,1.0386728084254622,1.0572746631854117
199,1.069071577919525,1.0597103507055448,1.078473402231929
200,1.1060998656630616,1.0966052507249657,1.115634841362763
201,1.1270930636170944,1.1175526336321637,1.136673483415529
202,1.1400871968391928,1.1305545324578805,1.1496593288930839
203,1.143240192054508,1.1337797676201413,1.1527393793776244
204,1.1392574806903648,1.1299189971488794,1.1486338648556533
205,1.1361408889064692,1.1269310821134473,1.1453876584946217
206,1.126267277218407,1.11721330814859,1.1353572807458951
207,1.1381862524343453,1.1291948166757133,1.1472128520253642
208,1.159112848252648,1.1501430727941588,1.1681169837852197
209,1.1782368853381149,1.1692933533803804,1.1872140196963261
210,1.1831865603206873,1.1743280073841815,1.1920779405302995
211,1.1694037242346178,1.1607126076972922,1.1781268103791487
212,1.154574595522631,1.1460671492518164,1.1631130669046594
213,1.1479985957119243,1.1396476888635276,1.1563795662684708
214,1.1548147454610322,1.1465634345929756,1.1630952321018448
215,1.157156866587476,1.1490077283916489,1.1653344034387134
216,1.1403278793665357,1.1323386858592999,1.148344770015956
217,1.1069552851326905,1.0991822714636155,1.1147553079593076
218,1.090080975695465,1.0824663927501008,1.0977218787594964
219,1.087429180571325,1.0799156973805724,1.0949683511329429
220,1.0929649375678183,1.0855074415211736,1.1004476103408958
221,1.0863856137889483,1.079008921579988,1.093787088869508
222,1.0891528100173458,1.0818182266916831,1.09651183115619
223,1.104308134261912,1.096976381186052,1.1116639700388191
224,1.1113410605447482,1.1040429072908833,1.1186629244149286
225,1.1091743405846497,1.1019425957972557,1.1164294113833972
226,1.0947665168346794,1.087645187705546,1.1019107626323528
227,1.0775378604065635,1.0705399417110497,1.084558262080983
228,1.0447910093720139,1.0379660539793802,1.0516380207771185
229,1.0204755949000586,1.0137882750269673,1.0271845949508165
230,1.0243846784103188,1.0177291737962875,1.0310615748620573
231,1.0487240229049557,1.0420178009974492,1.0554514587731045
232,1.0898461286794887,1.0830232251108978,1.0966901608867303
233,1.1219705379293714,1.115059027736279,1.1289031072851279
234,1.1628027764340032,1.155792387698247,1.1698340690316047
235,1.193401556301616,1.1863517310825902,1.2004719779683914
236,1.2264862091836684,1.2194191901954294,1.2335733654511316
237,1.2640334521872973,1.2569622365148037,1.271124228561317
238,1.2964814535289237,1.2894411977086875,1.3035406123230928
239,1.3165513276985183,1.3095931783404122,1.3235276589051355
240,1.3055569447719206,1.2987781439684078,1.3123531467388299
241,1.2733485503093047,1.2668145553210668,1.279899120756095
