date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-09,97366,22173,13332,20171,2027,2638
2020-07-10,100545,22540,13862,20701,2090,2678
2020-07-11,103249,22912,14358,21241,2156,2718
2020-07-12,105037,23290,14825,21791,2211,2758
2020-07-13,107270,23675,15253,22351,2273,2798
2020-07-14,109724,24067,15695,22921,2339,2838
2020-07-15,112761,24467,16172,23502,2421,2878
2020-07-16,115653,24873,16674,24093,2503,2918
2020-07-17,118356,25287,17176,24695,2601,2957
2020-07-18,120782,25708,17664,25308,2691,2996
2020-07-19,122490,26137,18109,25932,2758,3035
2020-07-20,124499,26572,18510,26567,2821,3074
2020-07-21,126375,27015,18891,27214,2892,3113
2020-07-22,128463,27466,19297,27872,2985,3151
2020-07-23,130491,27924,19733,28542,3060,3189
2020-07-24,133106,28389,20158,29224,3164,3227
2020-07-25,135637,28863,20571,29918,3244,3265
2020-07-26,137707,29346,20955,30625,3298,3302
2020-07-27,139278,29835,21308,31344,3339,3339
2020-07-28,140976,30332,21647,32076,3388,3376
2020-07-29,142847,30836,21992,32821,3496,3413
2020-07-30,145081,31351,22355,33579,3591,3449
2020-07-31,147535,31875,22712,34350,3689,3485
2020-08-01,149695,32408,23063,35135,3735,3521
2020-08-02,151166,32948,23393,35934,3763,3556
2020-08-03,152007,33497,23686,36747,3796,3591
2020-08-04,152927,34056,23956,37574,3852,3626
2020-08-05,153963,34625,24232,38415,3926,3660
2020-08-06,155110,35204,24522,39271,4005,3694
2020-08-07,156029,35792,24836,40142,4073,3728
2020-08-08,156737,36390,25168,41028,4122,3761
2020-08-09,157192,36997,25512,41929,4147,3794
2020-08-10,157735,37615,25825,42846,4167,3826
2020-08-11,158212,38243,26122,43779,4233,3858
2020-08-12,158931,38883,26418,44728,4309,3890
2020-08-13,159541,39536,26727,45693,4384,3921
2020-08-14,160257,40198,27034,46675,4432,3952
2020-08-15,160844,40872,27316,47674,4477,3982
2020-08-16,161313,41555,27573,48690,4512,4012
2020-08-17,161826,42248,27803,49724,4525,4041
2020-08-18,162243,42953,28020,50775,4564,4070
2020-08-19,162727,43670,28243,51844,4615,4099
2020-08-20,163099,44400,28478,52932,4668,4127
2020-08-21,163604,45142,28711,54038,4709,4155
2020-08-22,163955,45894,28936,55163,4741,4182
2020-08-23,164221,46657,29140,56307,4776,4209
2020-08-24,164470,47430,29338,57471,4788,4235
2020-08-25,164689,48216,29533,58654,4826,4261
2020-08-26,165018,49016,29733,59857,4872,4286
2020-08-27,165219,49831,29932,61081,4934,4311
2020-08-28,165592,50660,30131,62325,4971,4336
2020-08-29,165866,51502,30331,63590,5005,4360
2020-08-30,166055,52357,30517,64877,5022,4384
2020-08-31,166225,53223,30687,66185,5034,4407
2020-09-01,166452,54105,30848,67515,5046,4430
2020-09-02,166952,55002,31021,68868,5079,4452
2020-09-03,167507,55917,31202,70244,5122,4474
2020-09-04,168171,56849,31377,71643,5169,4495
2020-09-05,168571,57795,31551,73065,5199,4516
2020-09-06,168823,58749,31711,74511,5215,4537
2020-09-07,168842,59712,31863,75982,5220,4557
2020-09-08,168947,60687,32006,77477,5230,4577
2020-09-09,169127,61680,32154,78997,5248,4596
2020-09-10,169441,62694,32311,80542,5270,4615
2020-09-11,169789,63727,32470,82112,5292,4633
2020-09-12,170103,64777,32639,83709,5312,4651
2020-09-13,170319,65845,32806,85332,5330,4668
2020-09-14,170513,66929,32962,86982,5340,4685
2020-09-15,170821,68034,33106,88660,5353,4702
2020-09-16,171642,69162,33242,90365,5374,4718
2020-09-17,172708,70311,33385,92099,5410,4734
2020-09-18,173750,71480,33525,93862,5442,4749
2020-09-19,174363,72668,33676,95655,5465,4764
2020-09-20,174651,73871,33816,97478,5474,4779
2020-09-21,174944,75089,33944,99331,5484,4793
2020-09-22,175218,76327,34075,101215,5500,4807
2020-09-23,175576,77584,34224,103130,5527,4821
2020-09-24,175883,78864,34394,105077,5557,4834
2020-09-25,176197,80166,34562,107056,5589,4847
2020-09-26,176478,81488,34722,109068,5610,4859
2020-09-27,176702,82825,34866,111113,5623,4871
2020-09-28,177019,84182,34998,113192,5626,4883
2020-09-29,177304,85562,35128,115305,5635,4894
2020-09-30,177717,86965,35265,117453,5652,4905
2020-10-01,178080,88391,35408,119636,5672,4916
2020-10-02,178548,89843,35553,121855,5690,4926
2020-10-03,178909,91317,35695,124111,5701,4936
2020-10-04,179188,92815,35847,126404,5706,4946
2020-10-05,179540,94337,36004,128735,5708,4955
2020-10-06,179960,95883,36170,131104,5717,4964
2020-10-07,180550,97454,36345,133512,5729,4973
2020-10-08,181070,99054,36531,135960,5740,4982
2020-10-09,181679,100681,36725,138448,5750,4990
2020-10-10,182205,102330,36917,140977,5757,4998
2020-10-11,182665,103993,37105,143548,5764,5006
2020-10-12,183087,105666,37266,146161,5766,5014
2020-10-13,183613,107357,37425,148816,5768,5021
2020-10-14,184339,109067,37590,151513,5776,5028
2020-10-15,185047,110805,37787,154254,5789,5035
2020-10-16,185769,112572,37989,157038,5806,5042
2020-10-17,186355,114363,38190,159867,5819,5048
2020-10-18,186965,116178,38376,162741,5827,5054
2020-10-19,187616,118015,38547,165661,5831,5060
2020-10-20,188362,119877,38713,168627,5840,5066
2020-10-21,189176,121769,38892,171640,5850,5071
2020-10-22,189949,123689,39092,174700,5859,5076
2020-10-23,190683,125639,39306,177809,5864,5081
2020-10-24,191546,127615,39524,180967,5869,5086
2020-10-25,192365,129609,39729,184175,5872,5091
2020-10-26,193260,131624,39943,187433,5880,5095
2020-10-27,194022,133671,40171,190742,5890,5099
2020-10-28,194921,135760,40430,194102,5904,5103
2020-10-29,195968,137883,40676,197515,5919,5107
2020-10-30,197293,140037,40920,200981,5944,5111
2020-10-31,198702,142220,41154,204501,5965,5115
2020-11-01,199823,144431,41382,208076,5981,5119
2020-11-02,200895,146668,41587,211707,5994,5122
2020-11-03,201709,148936,41801,215394,6020,5125
2020-11-04,202974,151238,42044,219139,6055,5128
2020-11-05,204300,153576,42336,222941,6085,5131
2020-11-06,206219,155942,42639,226802,6114,5134
2020-11-07,208049,158336,42944,230723,6144,5137
2020-11-08,209396,160744,43214,234704,6172,5140
2020-11-09,211053,163172,43458,238746,6187,5142
2020-11-10,212751,165628,43710,242849,6204,5144
2020-11-11,214721,168119,44011,247014,6220,5146
2020-11-12,216517,170655,44342,251241,6241,5148
2020-11-13,218774,173216,44691,255532,6265,5150
2020-11-14,221363,175804,45037,259888,6288,5152
2020-11-15,223436,178413,45391,264309,6306,5154
2020-11-16,225358,181038,45746,268795,6310,5156
2020-11-17,227521,183698,46120,273348,6329,5158
2020-11-18,230529,186392,46525,277967,6353,5160
2020-11-19,233998,189125,46951,282654,6392,5162
2020-11-20,237588,191896,47408,287410,6422,5163
2020-11-21,241224,194682,47884,292236,6457,5164
2020-11-22,244261,197477,48359,297132,6487,5165
2020-11-23,247639,200272,48807,302098,6506,5166
2020-11-24,250879,203071,49283,307135,6518,5167
2020-11-25,254347,205858,49798,312242,6535,5168
2020-11-26,257693,208647,50351,317419,6560,5169
2020-11-27,261126,211445,50859,322666,6593,5170
2020-11-28,264476,214268,51378,327984,6615,5171
2020-11-29,266669,217086,51894,333373,6632,5172
2020-11-30,270872,219923,52458,338833,6653,5173
2020-12-01,275238,222795,53052,344364,6688,5174
2020-12-02,281077,225721,53687,349967,6749,5175
2020-12-03,285347,228706,54338,355644,6815,5176
2020-12-04,290610,231750,54987,361396,6877,5177
2020-12-05,295835,234855,55667,367225,6923,5178
2020-12-06,299699,238013,56354,373132,6953,5179
2020-12-07,305438,241219,57018,379118,6969,5180
2020-12-08,310845,244475,57679,385185,7009,5181
2020-12-09,317309,247782,58384,391334,7069,5182
2020-12-10,321903,251139,59151,397566,7160,5183
2020-12-11,327725,254552,59911,403882,7240,5183
2020-12-12,333880,258012,60659,410284,7308,5183
2020-12-13,341694,261510,61387,416773,7345,5183
2020-12-14,348193,265042,62118,423350,7379,5183
2020-12-15,354296,268621,62884,430016,7436,5183
2020-12-16,358324,272249,63678,436772,7543,5183
2020-12-17,363452,275915,64515,443620,7675,5183
2020-12-18,368841,279621,65327,450560,7811,5183
2020-12-19,374103,283343,66154,457593,7909,5183
