date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,110910,465384,372320,12322,11747
2020-08-26,147193,110999,472574,377523,12511,11889
2020-08-27,147110,111231,478684,382731,12699,12031
2020-08-28,146022,111366,485517,387950,12872,12172
2020-08-29,142678,111533,492439,393176,12998,12313
2020-08-30,138409,111858,499979,398410,13081,12453
2020-08-31,134261,111853,507292,403660,13165,12593
2020-09-01,130620,111828,514815,408910,13288,12732
2020-09-02,127790,111682,521435,414160,13458,12870
2020-09-03,125749,111713,527223,419403,13627,13007
2020-09-04,124167,112024,532621,424648,13778,13144
2020-09-05,120071,112790,539638,429908,13892,13280
2020-09-06,115375,113218,546700,435204,13981,13416
2020-09-07,112870,113557,551742,440521,14057,13552
2020-09-08,112549,113475,555237,445854,14149,13687
2020-09-09,113224,113277,558805,451183,14231,13821
2020-09-10,110427,113145,565319,456503,14370,13954
2020-09-11,108811,113063,571631,461817,14503,14086
2020-09-12,109179,113107,577551,467128,14656,14217
2020-09-13,111676,113486,581872,472441,14733,14347
2020-09-14,114854,113763,584565,477772,14821,14476
2020-09-15,115781,113911,587553,483116,14929,14605
2020-09-16,116527,114056,590522,488467,15050,14733
2020-09-17,115902,114303,595438,493825,15161,14860
2020-09-18,115557,114672,600333,499195,15258,14986
2020-09-19,117246,115222,605131,504583,15337,15112
2020-09-20,119364,115871,608862,509997,15397,15237
2020-09-21,122064,116407,611654,515441,15461,15362
2020-09-22,123009,116904,614602,520910,15553,15486
2020-09-23,117572,117337,624706,526403,15677,15610
2020-09-24,111438,117849,635455,531916,15799,15733
2020-09-25,104627,118444,645964,537454,15914,15855
2020-09-26,103401,119232,649366,543020,15996,15977
2020-09-27,102879,120518,653121,548623,16065,16098
2020-09-28,103183,121319,656940,554286,16122,16219
2020-09-29,103840,121687,661109,559987,16202,16340
2020-09-30,104051,121926,664812,565705,16300,16460
2020-10-01,104017,122045,668514,571435,16424,16579
2020-10-02,103763,121978,672634,577170,16535,16697
2020-10-03,102768,121760,676490,582902,16623,16814
2020-10-04,101612,122039,680342,588624,16700,16929
2020-10-05,101486,122100,683686,594359,16784,17043
2020-10-06,101447,121994,687700,600097,16892,17156
2020-10-07,101375,121792,691531,605830,16998,17268
2020-10-08,100610,121450,695266,611554,17099,17378
2020-10-09,100569,121063,698419,617262,17187,17487
2020-10-10,100445,120694,701242,622952,17250,17594
2020-10-11,101437,120483,703478,628624,17296,17699
2020-10-12,102669,120249,705733,634286,17350,17803
2020-10-13,104607,119784,708325,639938,17427,17905
2020-10-14,105306,119096,711934,645568,17526,18006
2020-10-15,106516,118320,715643,651165,17620,18105
2020-10-16,106657,117344,719565,656726,17704,18202
2020-10-17,108254,116384,722971,662241,17759,18297
2020-10-18,109476,116049,726399,667711,17793,18390
2020-10-19,111813,115844,729917,673165,17827,18481
2020-10-20,112565,115548,734220,678610,17890,18571
2020-10-21,112778,115358,739060,684041,17958,18660
2020-10-22,113525,115272,743891,689463,18040,18747
2020-10-23,113943,115177,748715,694881,18136,18833
2020-10-24,114728,115222,752319,700294,18235,18918
2020-10-25,115212,115879,755632,705710,18310,19002
2020-10-26,116875,116465,758798,711156,18359,19085
2020-10-27,121197,116900,763068,716630,18428,19167
2020-10-28,125593,117397,767787,722124,18521,19248
2020-10-29,129973,118039,772278,727642,18630,19328
2020-10-30,130585,118806,777925,733190,18737,19408
2020-10-31,130566,119833,783036,738774,18823,19487
2020-11-01,132070,120920,786738,744406,18931,19565
2020-11-02,134599,121866,789218,750089,19041,19643
2020-11-03,137610,122830,792519,755817,19167,19720
2020-11-04,139922,123854,797494,761590,19286,19797
2020-11-05,142784,125001,802401,767411,19402,19873
2020-11-06,144855,126437,806983,773286,19518,19948
2020-11-07,146003,128270,812851,779229,19600,20023
2020-11-08,149549,130072,817233,785258,19670,20098
2020-11-09,153719,131514,822162,791372,19753,20173
2020-11-10,159057,132955,826024,797553,19866,20247
2020-11-11,161663,134272,832288,803802,20051,20321
2020-11-12,163183,135889,840466,810113,20185,20394
2020-11-13,160916,137682,850267,816500,20328,20467
2020-11-14,157622,139696,861212,822971,20400,20540
2020-11-15,155566,141652,869503,829537,20489,20612
2020-11-16,157100,143168,876842,836195,20562,20684
2020-11-17,161399,144751,882614,842924,20674,20755
2020-11-18,167419,146251,889504,849728,20840,20826
2020-11-19,174615,147830,895744,856602,21034,20896
2020-11-20,181301,149871,902423,863550,21221,20966
2020-11-21,186794,153236,908292,870594,21369,21036
2020-11-22,194940,154734,913557,877796,21469,21106
2020-11-23,203548,155144,919622,885069,21578,21175
2020-11-24,212573,155550,926693,892361,21710,21243
2020-11-25,215438,155565,935266,899672,21887,21310
2020-11-26,220195,155994,941710,906984,22023,21376
2020-11-27,227859,155213,946902,914316,22141,21440
2020-11-28,239016,154910,950571,921611,22219,21503
2020-11-29,247271,156056,955896,928892,22312,21565
2020-11-30,252077,156917,964540,936227,22417,21626
2020-12-01,253080,157517,977435,943602,22601,21686
2020-12-02,254314,158224,990936,951006,22823,21745
2020-12-03,255845,158657,1002997,958443,23062,21803
2020-12-04,260762,159089,1012712,965900,23268,21860
2020-12-05,265249,159394,1021904,973378,23428,21916
2020-12-06,270231,160218,1030606,980870,23539,21971
2020-12-07,273528,161002,1039979,988401,23639,22025
2020-12-08,276466,161961,1050540,995969,23803,22078
2020-12-09,278605,163127,1062464,1003582,24017,22130
2020-12-10,258016,164297,1098103,1011249,24252,22181
2020-12-11,237865,165763,1133296,1018971,24454,22232
2020-12-12,218491,167123,1167228,1026762,24615,22282
2020-12-13,225546,168364,1176660,1034617,24714,22331
2020-12-14,232972,169116,1188467,1042531,24819,22380
2020-12-15,235261,169913,1206634,1050480,24987,22428
2020-12-16,234915,170535,1226538,1058466,25219,22475
2020-12-17,239265,171533,1240518,1066482,25502,22521
2020-12-18,245120,172590,1250554,1074545,25762,22566
2020-12-19,252722,174725,1258445,1082657,25981,22610
