date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-01,48717,11504,68305,18776,2757,874
2020-09-02,48970,11824,68924,18939,2786,881
2020-09-03,49483,12162,69542,19106,2815,888
2020-09-04,50098,12511,70161,19278,2843,895
2020-09-05,50538,12856,70779,19455,2870,902
2020-09-06,50660,13471,71398,19637,2890,910
2020-09-07,50570,13990,72016,19828,2902,918
2020-09-08,50354,14427,72634,20026,2920,926
2020-09-09,50040,14867,73253,20230,2943,934
2020-09-10,50430,15331,73871,20440,2981,942
2020-09-11,51033,15795,74490,20657,3014,951
2020-09-12,52143,16236,75108,20881,3044,960
2020-09-13,52719,16599,75727,21111,3060,969
2020-09-14,53246,16934,76345,21346,3079,978
2020-09-15,53357,17236,76964,21586,3102,987
2020-09-16,53634,17562,77582,21830,3129,996
2020-09-17,53938,17937,78201,22079,3155,1005
2020-09-18,54340,18403,78819,22333,3174,1014
2020-09-19,54461,18908,79438,22593,3188,1024
2020-09-20,54434,19264,80056,22861,3199,1034
2020-09-21,55186,19507,80468,23134,3218,1044
2020-09-22,55873,19740,81086,23410,3239,1054
2020-09-23,56761,20011,81704,23689,3261,1064
2020-09-24,57746,20318,81739,23972,3279,1074
2020-09-25,58208,20623,82452,24260,3299,1084
2020-09-26,58603,20938,83101,24552,3315,1094
2020-09-27,58915,21142,83627,24848,3328,1104
2020-09-28,58521,21315,84796,25147,3340,1114
2020-09-29,58634,21504,85350,25449,3358,1124
2020-09-30,57880,21728,86706,25753,3379,1134
2020-10-01,58272,21960,86815,26060,3395,1144
2020-10-02,58472,22072,87576,26371,3417,1154
2020-10-03,58923,22074,88194,26683,3434,1164
2020-10-04,59629,21979,88464,26995,3450,1173
2020-10-05,59986,21935,88790,27306,3460,1182
2020-10-06,60079,21881,89388,27616,3476,1191
2020-10-07,60191,21845,90123,27926,3495,1200
2020-10-08,60355,21792,90841,28235,3515,1209
2020-10-09,60667,21797,91485,28543,3531,1218
2020-10-10,60991,21663,92031,28851,3544,1227
2020-10-11,61331,21463,92474,29158,3554,1235
2020-10-12,61607,21273,92944,29462,3562,1243
2020-10-13,61839,21112,93499,29763,3576,1251
2020-10-14,62164,20929,94175,30062,3592,1259
2020-10-15,62609,20801,94841,30358,3605,1267
2020-10-16,63090,20686,95481,30652,3619,1274
2020-10-17,63483,20654,96034,30945,3634,1281
2020-10-18,63742,20626,96545,31237,3649,1288
2020-10-19,63930,20644,97097,31529,3669,1295
2020-10-20,64055,20717,97742,31821,3688,1302
2020-10-21,64275,20771,98450,32114,3719,1309
2020-10-22,64580,20835,99136,32408,3746,1316
2020-10-23,64886,20900,99796,32703,3775,1323
2020-10-24,65348,20951,100383,32999,3790,1329
2020-10-25,65813,20977,100886,33296,3806,1335
2020-10-26,66257,21083,101506,33593,3822,1341
2020-10-27,66423,21232,102252,33891,3847,1347
2020-10-28,66583,21387,103100,34191,3869,1353
2020-10-29,66796,21545,103874,34494,3887,1359
2020-10-30,67073,21750,104619,34799,3906,1365
2020-10-31,67537,21996,105283,35107,3922,1371
2020-11-01,68054,22180,105856,35418,3939,1377
2020-11-02,68567,22391,106446,35732,3950,1383
2020-11-03,68811,22632,107135,36049,3966,1389
2020-11-04,68903,22874,107935,36369,3981,1395
2020-11-05,69103,23094,108695,36693,3994,1401
2020-11-06,69643,23276,109436,37020,4004,1407
2020-11-07,70283,23481,110132,37349,4018,1413
2020-11-08,70823,23630,110753,37681,4030,1418
2020-11-09,71134,23807,111424,38015,4046,1423
2020-11-10,71491,23998,112157,38352,4059,1428
2020-11-11,72023,24207,112976,38692,4074,1433
2020-11-12,72694,24456,113746,39035,4087,1438
2020-11-13,73649,24679,114453,39381,4098,1443
2020-11-14,74640,24926,115126,39730,4107,1448
2020-11-15,75476,25124,115781,40083,4121,1453
2020-11-16,75951,25337,116585,40439,4137,1458
2020-11-17,76373,25566,117454,40798,4160,1463
2020-11-18,76881,25839,118441,41160,4179,1468
2020-11-19,77710,26088,119341,41526,4204,1473
2020-11-20,78592,26303,120285,41895,4235,1478
2020-11-21,79380,26438,121181,42267,4262,1483
2020-11-22,79954,26401,122052,42641,4281,1488
2020-11-23,80380,26364,123017,43015,4294,1492
2020-11-24,80588,26314,124330,43388,4310,1496
2020-11-25,80430,26247,125585,43760,4330,1500
2020-11-26,80879,26194,126421,44131,4342,1504
2020-11-27,81755,25947,126873,44502,4349,1508
2020-11-28,83005,25808,127363,44869,4351,1512
2020-11-29,83707,26241,128105,45234,4362,1516
2020-11-30,84300,26672,128829,45605,4379,1520
2020-12-01,84976,27135,129692,45982,4409,1524
2020-12-02,85845,27603,130652,46366,4438,1528
2020-12-03,87176,28077,131658,46757,4468,1532
2020-12-04,89054,28510,132555,47154,4493,1536
2020-12-05,91198,28974,133390,47557,4526,1540
2020-12-06,93222,29555,134218,47967,4554,1544
2020-12-07,94981,30151,135010,48385,4576,1548
2020-12-08,96556,30741,135867,48812,4592,1551
2020-12-09,97934,31332,136818,49247,4608,1554
2020-12-10,99210,31964,138270,49690,4637,1557
2020-12-11,100827,32701,139747,50142,4661,1560
2020-12-12,103181,33484,140862,50605,4699,1563
2020-12-13,105561,34103,141639,51079,4725,1566
2020-12-14,107586,34695,142432,51562,4748,1569
2020-12-15,108850,35367,143785,52053,4769,1572
2020-12-16,110049,35956,145222,52554,4799,1575
2020-12-17,111704,36573,146780,53063,4838,1578
2020-12-18,113751,37254,148173,53581,4870,1581
2020-12-19,115883,37921,149555,54108,4900,1584
