t,R_mean,R_low,R_high
21,1.3947716297748043,1.3595630772744713,1.430424007604751
22,1.3722127147477252,1.3384658481683158,1.4063738881209538
23,1.3001277719245328,1.2683170373961934,1.3323270238448464
24,1.2297371058332716,1.1997238429692803,1.2601160054795943
25,1.1704905327753028,1.142023001930581,1.199303643771312
26,1.1228501004410223,1.0956380154399679,1.1503913401744514
27,1.0907447482577315,1.0644298614301653,1.1173764854775556
28,1.0696861240926734,1.0439829003720447,1.0956975757646745
29,1.0569555756718736,1.0316518113438744,1.0825616464207364
30,1.0492469015327137,1.0242120808616895,1.0745797985598862
31,1.0417438756104487,1.0169361051382833,1.0668464414743963
32,1.0344552116125376,1.0098502236514473,1.059352234386149
33,1.0327436122259426,1.0082608055891076,1.0575160282593195
34,1.0314333589057574,1.0070550461683967,1.0560991686420833
35,1.03401428800715,1.0096815169227804,1.0586327531994228
36,1.0366225583437145,1.0123268469653337,1.0612023640190666
37,1.0394436418966153,1.0151810611310805,1.0639887601693645
38,1.0428330607703369,1.0186017257024165,1.0673452752073915
39,1.0472463583608855,1.0230421428640373,1.0717296264488245
40,1.0466397608163762,1.0225286764593602,1.0710279044148823
41,1.0449111248234197,1.020913102521794,1.069184058447438
42,1.0417287176776355,1.0178663099886671,1.0658637605189014
43,1.0394993666900956,1.0157629009870963,1.06350616604564
44,1.0374186295064816,1.0138020981556055,1.0613032968828013
45,1.0364895156727658,1.0129721727042167,1.060272975346368
46,1.0340270169509282,1.0106191138234013,1.0576991867348369
47,1.0334755411995205,1.0101504204268046,1.057063193810521
48,1.0346395250229308,1.011374833179917,1.0581650853577718
49,1.0352788420411687,1.012077945440791,1.058739008360749
50,1.0364134861420198,1.013269166799096,1.059815519534682
51,1.037562536556233,1.014475284622168,1.0609059389394444
52,1.0393838807182652,1.016348463002259,1.0626738417690897
53,1.0378168716722047,1.01487362981158,1.0610129980735614
54,1.0354459809201235,1.0126062253502286,1.0585369124856912
55,1.0359100264754773,1.0131439582420418,1.0589255306463166
56,1.033403329895392,1.01074242689118,1.056311963118806
57,1.0330270417303118,1.0104439167914483,1.0558562805546585
58,1.030981223202262,1.008490595154515,1.053716431864619
59,1.0273697105840187,1.0049857289511268,1.0499968071455126
60,1.0202739976851314,0.9980321764971128,1.042757526433678
61,1.0216598403655288,0.9994635991963401,1.044096463966615
62,1.026293874095261,1.0041008901741284,1.0487260726491645
63,1.0333542546167,1.0111293006131237,1.055817459826478
64,1.0404128145343958,1.0181529609156932,1.062910033327786
65,1.0445861544214987,1.0223301300800718,1.0670785037005257
66,1.0452586150667211,1.0230593521128246,1.067692839768179
67,1.0428689876456525,1.0207751727235275,1.0651960645920593
68,1.0389826288237543,1.0170201052039776,1.0611765071241959
69,1.03516432392266,1.013333506609247,1.0572245669257532
70,1.035345624433023,1.0135981288955382,1.0573207482130296
