active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.4002614961766015,0.0,0.08005229923531913
0.7825924802315971,0.0,0.13550293387530793
1.1798046261361457,0.0,0.17886135157206992
1.5800388294582928,0.0,0.24584769739946033
1.9632019311445816,0.0,0.31432192683027443
2.212534067770705,0.0,0.366241374282157
2.416888100206439,0.0,0.4152701917891304
2.120800434188539,0.0,0.33658052368857316
1.7759274493623027,0.0,0.24626907255332586
1.5281662111184748,0.0,0.16412739635345408
1.231311502921027,0.0,0.07407404646822266
1.0081473740579618,0.0023421928158755727,0.05520822229480114
0.8325867887235425,0.0043187901587033615,0.1164425581080408
0.6891119761204071,0.0053410213790101345,0.18467117250150944
0.6360043350384101,0.005341021379010148,0.19149915135559553
0.7575290319468216,0.005341021379010148,0.19747338633399725
0.9716510041830698,0.005341021379010125,0.22555207368353675
1.2063011556016858,0.005341021379010122,0.24642495457418645
1.4498532989977506,0.003776672435560371,0.2764382931347889
1.6543874652189223,0.001814254753898528,0.30750057101981054
1.8578181286683495,0.0,0.33611568618085913
1.4831766559518487,0.0018142547538985492,0.24918554033744156
1.1901262276069424,0.003776672435560401,0.16358837767503712
0.959177002765042,0.005542639826449034,0.09615550195662279
0.8861682727155354,0.006456979992164849,0.10028305802442532
0.9030251426106007,0.00645697999216484,0.16317201906000753
1.0539544964378529,0.0064569799921648345,0.2451079882599803
1.2259512429580013,0.006456979992164826,0.3278065991615253
1.796753800392714,0.0053410213790101154,0.31797456466188256
2.5521509246696,0.0037766724355603838,0.37230405454936905
3.3876776037374636,0.001814254753898524,0.48379748799410893
4.152000520842823,0.001814254753898524,0.6070130580456699
4.877152211678175,0.0036285095077970763,0.7462573294840684
5.56958982624721,0.005442764261695623,0.8823758758857432
6.248344997348577,0.0071810271936086625,1.034937591881238
5.180193703267748,0.008949506183381898,0.778328681242121
4.182716889846015,0.01063056273425001,0.5380562906168316
3.349389776869387,0.012613094323576325,0.31097935347567474
2.5509393897096886,0.012828718392815885,0.11455693555659187
1.8403150151805496,0.011664026158712523,0.19927918246722123
1.2291920728177248,0.010682042758020278,0.42655311818776
0.9480709320783349,0.009071273769492716,0.6524955725127645
1.9465775532579883,0.00702657844762669,0.4994739222529144
3.0851935977407803,0.004565774338445621,0.43647565947507383
3.994534417305715,0.0033123608459040598,0.4799381120903
4.843287317617039,0.003776672435560407,0.6029506742998444
5.593020697485266,0.005832013079356266,0.7568639435372749
6.42795571425343,0.007257019015594197,0.9554579357695138
7.060222900083437,0.009071273769492743,1.1336619717823702
6.111728094549183,0.012215383230963495,0.8940951025024162
5.2369939712678555,0.0142470026991416,0.6435116686056471
4.664809786373485,0.015394462071379119,0.4556850342128581
4.001647770154054,0.015179144305363311,0.2749598698852733
3.5292984869175013,0.014887210428561153,0.19572100907046672
3.0419626284318304,0.012613094323576388,0.2946456220224913
2.6278426418532272,0.010369329624430264,0.456165126469654
2.1185811807502115,0.0075533448711207875,0.5602826794157875
2.490431494315872,0.005442764261695659,0.6489497366293289
3.180520363572367,0.003628509507797105,0.7786852418040283
4.039070187938292,0.0027713199132245233,0.8835532411852189
4.9041667447856065,0.0036285095077970985,1.0120587783897455
5.678938294718241,0.005442764261695596,1.1152999831572643
6.327067206690773,0.007181027193608672,1.2126729033230024
5.217292933563379,0.008949506183381837,0.8990482029869921
4.25168437135403,0.01088552852339121,0.6229114524861209
3.5859144883132172,0.012956370476110002,0.3888689061572043
3.0306306133848433,0.012828718392815866,0.2255423446920643
2.69561688047582,0.012656513021080479,0.3092280009720567
2.3708945550888623,0.01299864259650071,0.5018264942992702
2.3689209549124306,0.012913959984329636,0.711380679094662
3.7931838323934235,0.01324944338361614,0.4846698184704387
5.575682165004893,0.012656513021080491,0.5727569022484571
7.081105797101093,0.0126565130210805,0.7888135428869224
8.489476617251386,0.012525805424831463,1.0701453088040043
9.688283916514495,0.013974865718421433,1.3449498492633383
10.954893712261503,0.016824706441294485,1.6657401301944255
11.887135089545552,0.01948389102110625,1.9371778232952688
10.224332531480213,0.023020312122970715,1.4705546706462234
8.65755816637661,0.026060513381710275,1.025937669710285
7.443012060600272,0.02701148525787312,0.6649938729766434
6.347135187393949,0.028047697848101252,0.3820388603925898
5.482257805988507,0.02668455659812866,0.3895454651588524
4.752762749113147,0.024273074297578707,0.6663594131414079
4.2321221919933505,0.021946734130519074,0.9773440483790178
4.588747629321063,0.018561046827353617,0.8521797467629827
5.289308544934289,0.015394462071378992,0.7828034487147413
5.945922254754405,0.014131014315939992,0.7863610225392128
6.645559277843175,0.012656513021080496,0.8373121473610553
7.341437774618451,0.012393719426737611,0.9410148416266103
8.020986465936552,0.013249443383616163,1.0720116986119668
8.610212674351825,0.015850953193819274,1.2135660212747401
7.812469296365253,0.018883362177801892,0.9661890300453081
7.067947597476641,0.020311012097942758,0.7137949330786159
6.699140694480673,0.02044561272325964,0.5671899310739128
6.3466015424203315,0.02044561272325964,0.4906365669697483
6.206842868841312,0.019399239392571533,0.5437893832300078
6.134363421546439,0.017527366101539252,0.7037780814024759
6.1257291971812124,0.015287182283046258,0.8680205759560036
5.943317662424592,0.013495584114803512,0.81165615968074
5.888355097264287,0.012613094323576312,0.7388242956586746
6.052793629402634,0.012304874414393605,0.7497936863721811
6.220699034510322,0.012613094323576275,0.761028150070256
6.526222446732106,0.012956370476110004,0.8224772737513314
6.8645040431882975,0.013207973975530895,0.8963471228832391
7.196565023405218,0.013414039053358995,0.9883243317663453
6.870258012741644,0.014092139374841332,0.8120480787129218
6.7253756490371845,0.015179144305363261,0.675450399184568
