date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-16,46429,18103,7333,62866,1568,2076
2020-06-17,46781,18438,7421,64507,1579,2099
2020-06-18,47183,18777,7495,66178,1590,2121
2020-06-19,47672,19120,7554,67880,1598,2143
2020-06-20,48199,19470,7605,69613,1606,2164
2020-06-21,48717,19827,7638,71378,1612,2185
2020-06-22,49181,20185,7678,73175,1625,2206
2020-06-23,49632,20546,7717,75005,1642,2226
2020-06-24,50055,20911,7769,76868,1660,2246
2020-06-25,50515,21281,7817,78764,1678,2265
2020-06-26,51004,21655,7884,80693,1699,2284
2020-06-27,51519,22036,7947,82656,1718,2302
2020-06-28,51994,22424,7998,84654,1732,2320
2020-06-29,52456,22817,8036,86687,1745,2337
2020-06-30,52885,23214,8078,88755,1763,2354
2020-07-01,53218,23616,8235,90859,1788,2370
2020-07-02,53516,24024,8446,93000,1815,2386
2020-07-03,53927,24440,8649,95178,1836,2401
2020-07-04,54485,24865,8745,97394,1853,2416
2020-07-05,55010,25297,8778,99648,1865,2430
2020-07-06,55485,25755,8835,101941,1876,2444
2020-07-07,55939,26229,8911,104276,1889,2458
2020-07-08,56464,26714,8996,106654,1907,2471
2020-07-09,57077,27213,9088,109076,1933,2484
2020-07-10,57773,27723,9175,111543,1952,2496
2020-07-11,58576,28248,9256,114056,1962,2508
2020-07-12,59430,28781,9303,116617,1965,2519
2020-07-13,60261,29324,9354,119226,1970,2530
2020-07-14,61132,29880,9426,121884,1979,2541
2020-07-15,61944,30447,9531,124593,1992,2551
2020-07-16,62775,31026,9684,127353,2004,2561
2020-07-17,63563,31620,9834,130166,2015,2571
2020-07-18,64433,32227,9958,133032,2021,2580
2020-07-19,65332,32843,10033,135953,2027,2589
2020-07-20,66238,33480,10119,138930,2035,2598
2020-07-21,67112,34123,10224,141965,2043,2606
2020-07-22,67934,34774,10348,145058,2051,2614
2020-07-23,68812,35431,10462,148210,2057,2622
2020-07-24,69720,36096,10618,151422,2065,2629
2020-07-25,70688,36778,10752,154694,2073,2636
2020-07-26,71797,37474,10874,158028,2078,2643
2020-07-27,72668,38179,11124,161425,2085,2649
2020-07-28,73539,38900,11380,164886,2100,2655
2020-07-29,74201,39633,11642,168412,2120,2661
2020-07-30,75011,40377,11771,172005,2146,2667
2020-07-31,75798,41134,11890,175665,2176,2672
2020-08-01,76600,41911,12017,179394,2206,2677
2020-08-02,77543,42704,12123,183193,2230,2682
2020-08-03,78558,43510,12249,187064,2239,2687
2020-08-04,79494,44327,12387,191008,2254,2692
2020-08-05,80269,45154,12514,195026,2272,2696
2020-08-06,81343,46005,12627,199119,2296,2700
2020-08-07,82600,46868,12734,203289,2312,2704
2020-08-08,83901,47750,12830,207538,2321,2708
2020-08-09,84774,48649,12909,211867,2325,2712
2020-08-10,85516,49550,13012,216277,2332,2715
2020-08-11,86210,50456,13120,220769,2341,2718
2020-08-12,87014,51376,13262,225343,2353,2721
2020-08-13,87928,52306,13371,230000,2361,2724
2020-08-14,88844,53262,13520,234742,2372,2727
2020-08-15,89728,54246,13651,239570,2379,2730
2020-08-16,90467,55249,13768,244488,2384,2732
2020-08-17,91235,56262,13840,249496,2388,2734
2020-08-18,91935,57288,13908,254596,2397,2736
2020-08-19,92653,58330,13996,259789,2411,2738
2020-08-20,93385,59389,14109,265077,2424,2740
2020-08-21,94270,60464,14231,270461,2435,2742
2020-08-22,95167,61559,14348,275942,2448,2744
2020-08-23,95999,62676,14426,281523,2460,2746
2020-08-24,96757,63792,14502,287205,2477,2748
2020-08-25,97491,64916,14581,292988,2493,2749
2020-08-26,98360,66048,14675,298873,2512,2750
2020-08-27,99236,67189,14770,304860,2530,2751
2020-08-28,100246,68341,14862,310951,2548,2752
2020-08-29,101214,69500,14940,317146,2562,2753
2020-08-30,102131,70676,15013,323446,2572,2754
2020-08-31,102971,71865,15094,329853,2587,2755
2020-09-01,103763,73057,15201,336368,2611,2756
2020-09-02,104651,74245,15304,342991,2635,2757
2020-09-03,105578,75446,15402,349722,2651,2758
2020-09-04,106530,76654,15507,356561,2663,2759
2020-09-05,107522,77878,15603,363510,2672,2760
2020-09-06,108375,79118,15687,370570,2679,2761
2020-09-07,109221,80376,15731,377742,2682,2762
2020-09-08,109907,81633,15826,385028,2689,2763
2020-09-09,110778,82892,15932,392428,2697,2764
2020-09-10,111722,84159,16057,399942,2705,2765
2020-09-11,112804,85434,16160,407571,2713,2765
2020-09-12,113812,86719,16243,415316,2719,2765
2020-09-13,114707,88014,16315,423177,2729,2765
2020-09-14,115492,89316,16373,431156,2768,2765
2020-09-15,116211,90626,16448,439253,2822,2765
2020-09-16,117011,91942,16552,447469,2881,2765
2020-09-17,117934,93263,16656,455804,2917,2765
2020-09-18,118892,94593,16760,464259,2953,2765
2020-09-19,119808,95932,16830,472834,2984,2765
2020-09-20,120549,97283,16877,481531,3008,2765
2020-09-21,121267,98615,16920,490350,3032,2765
2020-09-22,121883,99933,16973,499290,3056,2765
2020-09-23,122572,101245,17038,508349,3087,2765
2020-09-24,123286,102553,17107,517527,3112,2765
2020-09-25,124134,103856,17179,526824,3131,2765
2020-09-26,124888,105151,17294,536239,3146,2765
2020-09-27,125497,106440,17393,545771,3158,2765
2020-09-28,126079,107763,17500,555420,3172,2765
2020-09-29,126707,109125,17564,565189,3189,2765
2020-09-30,127322,110524,17640,575082,3207,2765
2020-10-01,127966,111954,17699,585101,3228,2765
2020-10-02,128730,113417,17758,595250,3249,2765
2020-10-03,129719,114921,17803,605532,3264,2765
2020-10-04,130620,116458,17850,615950,3273,2765
2020-10-05,131305,118033,17951,626507,3280,2765
2020-10-06,131789,119634,18064,637207,3290,2765
2020-10-07,132636,121240,18193,648052,3307,2765
2020-10-08,133699,122855,18267,659043,3325,2765
2020-10-09,135001,124490,18353,670180,3342,2765
2020-10-10,135979,126156,18425,681465,3352,2765
2020-10-11,136881,127846,18492,692901,3357,2765
2020-10-12,137772,129525,18562,704491,3363,2765
2020-10-13,138643,131194,18647,716233,3371,2765
2020-10-14,139660,132857,18745,728126,3380,2765
2020-10-15,140670,134516,18829,740170,3392,2765
2020-10-16,141783,136181,18912,752364,3406,2765
2020-10-17,142765,137856,18980,764709,3421,2765
2020-10-18,143589,139532,19042,777206,3437,2765
2020-10-19,144348,141194,19100,789855,3458,2765
2020-10-20,145135,142839,19164,802655,3485,2765
2020-10-21,146129,144469,19239,815604,3508,2765
2020-10-22,147210,146088,19317,828701,3526,2765
2020-10-23,148312,147702,19394,841944,3547,2765
2020-10-24,149317,149315,19460,855334,3565,2765
2020-10-25,150241,150927,19519,868870,3579,2765
2020-10-26,151164,152520,19601,882552,3586,2765
2020-10-27,152190,154103,19690,896378,3599,2765
2020-10-28,153392,155677,19773,910348,3617,2765
2020-10-29,154712,157244,19849,924461,3631,2765
2020-10-30,156103,158804,19923,938716,3644,2765
2020-10-31,157430,160367,19993,953112,3650,2765
2020-11-01,158620,161932,20058,967650,3655,2765
2020-11-02,159679,163452,20158,982330,3659,2765
2020-11-03,160710,164938,20267,997147,3667,2765
2020-11-04,161573,166398,20655,1012099,3677,2765
2020-11-05,162578,167834,21009,1027183,3682,2765
2020-11-06,163892,169251,21365,1042398,3691,2765
2020-11-07,165476,170649,21433,1057741,3697,2765
2020-11-08,166950,172024,21517,1073211,3708,2765
2020-11-09,168197,173445,21609,1088806,3715,2765
2020-11-10,169507,174914,21732,1104529,3726,2765
2020-11-11,170880,176406,21860,1120385,3741,2765
2020-11-12,172184,177915,21986,1136377,3761,2765
2020-11-13,173486,179428,22096,1152506,3780,2765
2020-11-14,174700,180925,22179,1168772,3794,2765
2020-11-15,176396,182403,22268,1185173,3801,2765
2020-11-16,178280,183857,22360,1201708,3813,2765
2020-11-17,180437,185284,22474,1218375,3833,2765
2020-11-18,182292,186687,22639,1235172,3863,2765
2020-11-19,184295,188068,22799,1252096,3889,2765
2020-11-20,186397,189425,22952,1269145,3916,2765
2020-11-21,188627,190760,23044,1286317,3931,2765
2020-11-22,191084,192068,23146,1303610,3941,2765
2020-11-23,193557,193326,23294,1321022,3954,2765
2020-11-24,196206,194529,23458,1338548,3976,2765
2020-11-25,198631,195678,23624,1356183,4005,2765
2020-11-26,200777,196782,23744,1373922,4027,2765
2020-11-27,203091,197854,23854,1391761,4042,2765
2020-11-28,205323,198882,23959,1409697,4052,2765
2020-11-29,207668,199871,24072,1427726,4058,2765
2020-11-30,209657,200839,24218,1445845,4071,2765
2020-12-01,211633,201794,24404,1464052,4089,2765
2020-12-02,213633,202735,24598,1482345,4117,2765
2020-12-03,215847,203663,24800,1500724,4140,2765
2020-12-04,218552,204577,24965,1519187,4168,2765
2020-12-05,221901,205475,25116,1537733,4185,2765
2020-12-06,225581,206354,25250,1556360,4201,2765
2020-12-07,229383,207214,25279,1575067,4222,2765
2020-12-08,233172,208057,25488,1593852,4249,2765
2020-12-09,236982,208882,25693,1612713,4292,2765
2020-12-10,240519,209683,26022,1631649,4328,2765
2020-12-11,244114,210460,26213,1650657,4371,2765
2020-12-12,247549,211214,26375,1669736,4396,2765
2020-12-13,250962,211941,26518,1688883,4411,2765
2020-12-14,254008,212634,26683,1708096,4431,2765
2020-12-15,257233,213296,26869,1727372,4464,2765
2020-12-16,260606,213922,27098,1746708,4510,2765
2020-12-17,264075,214522,27279,1766101,4553,2765
2020-12-18,267416,215090,27470,1785548,4598,2765
2020-12-19,270811,215625,27628,1805047,4630,2765
