date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2126,278,455,30,30
2020-04-14,1016,2148,313,589,34,31
2020-04-15,1062,2161,337,724,38,32
2020-04-16,1116,2167,363,860,42,33
2020-04-17,1202,2169,377,997,47,34
2020-04-18,1287,2170,409,1134,50,35
2020-04-19,1370,2170,444,1271,57,36
2020-04-20,1382,2170,484,1408,63,37
2020-04-21,1477,2169,505,1545,68,38
2020-04-22,1588,2167,525,1682,73,39
2020-04-23,1726,2165,567,1819,77,40
2020-04-24,1832,2163,603,1955,85,41
2020-04-25,1904,2161,638,2091,93,42
2020-04-26,1991,2159,646,2227,100,43
2020-04-27,2082,2157,655,2363,104,44
2020-04-28,2224,2156,673,2499,107,45
2020-04-29,2385,2156,701,2635,113,46
2020-04-30,2524,2157,733,2771,122,47
2020-05-01,2663,2159,759,2907,130,48
2020-05-02,2773,2161,785,3043,140,49
2020-05-03,2914,2164,809,3179,148,50
2020-05-04,3022,2166,828,3315,156,51
2020-05-05,3112,2169,879,3452,162,52
2020-05-06,3181,2170,959,3589,167,53
2020-05-07,3257,2171,1054,3726,174,54
2020-05-08,3338,2174,1129,3863,181,55
2020-05-09,3387,2179,1194,4000,190,56
2020-05-10,3457,2185,1247,4137,199,57
2020-05-11,3555,2188,1284,4275,209,58
2020-05-12,3657,2191,1339,4413,219,59
2020-05-13,3713,2194,1416,4551,230,60
2020-05-14,3759,2197,1508,4689,242,61
2020-05-15,3832,2200,1587,4828,251,62
2020-05-16,3894,2205,1662,4967,259,63
2020-05-17,3975,2211,1721,5106,264,64
2020-05-18,4042,2213,1763,5245,270,65
2020-05-19,4114,2215,1811,5385,276,66
2020-05-20,4156,2216,1887,5525,284,67
2020-05-21,4207,2218,1969,5665,295,68
2020-05-22,4210,2222,2058,5805,306,69
2020-05-23,4235,2228,2182,5945,314,70
2020-05-24,4223,2234,2323,6085,318,71
2020-05-25,4266,2246,2447,6226,320,72
2020-05-26,4296,2274,2516,6368,324,73
2020-05-27,4345,2317,2574,6511,329,74
2020-05-28,4405,2367,2628,6657,336,75
2020-05-29,4467,2425,2683,6806,343,76
2020-05-30,4503,2494,2749,6959,350,77
2020-05-31,4543,2573,2805,7116,356,78
2020-06-01,4618,2649,2858,7278,361,79
2020-06-02,4720,2719,2900,7445,368,80
2020-06-03,4844,2784,2953,7616,375,81
2020-06-04,4978,2845,3029,7792,381,82
2020-06-05,5110,2905,3111,7971,387,83
2020-06-06,5211,2968,3202,8154,391,84
2020-06-07,5272,3032,3266,8341,396,85
2020-06-08,5311,3092,3324,8532,400,86
2020-06-09,5273,3151,3462,8727,404,87
2020-06-10,5199,3206,3628,8926,413,88
