date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,40318,12909,191108,2325,2596
2020-08-10,85516,40964,13012,194763,2332,2599
2020-08-11,86210,41620,13120,198477,2341,2602
2020-08-12,87014,42286,13262,202250,2353,2605
2020-08-13,87928,42961,13371,206083,2361,2607
2020-08-14,88844,43648,13520,209978,2372,2609
2020-08-15,89728,44345,13651,213935,2379,2611
2020-08-16,90467,45050,13768,217955,2384,2613
2020-08-17,91235,45763,13840,222039,2388,2615
2020-08-18,91935,46485,13908,226188,2397,2617
2020-08-19,92653,47215,13996,230402,2411,2619
2020-08-20,93385,47953,14109,234682,2424,2621
2020-08-21,94270,48699,14231,239029,2435,2623
2020-08-22,95167,49454,14348,243444,2448,2624
2020-08-23,95999,50218,14426,247927,2460,2625
2020-08-24,96757,50992,14502,252479,2477,2626
2020-08-25,97491,51777,14581,257102,2493,2627
2020-08-26,98360,52574,14675,261796,2512,2628
2020-08-27,99236,53381,14770,266562,2530,2629
2020-08-28,100246,54197,14862,271401,2548,2630
2020-08-29,101214,55021,14940,276314,2562,2631
2020-08-30,102131,55855,15013,281302,2572,2632
2020-08-31,102971,56696,15094,286365,2587,2633
2020-09-01,103763,57544,15201,291505,2611,2634
2020-09-02,104651,58402,15304,296722,2635,2635
2020-09-03,105578,59274,15402,302016,2651,2636
2020-09-04,106530,60156,15507,307389,2663,2637
2020-09-05,107522,61050,15603,312842,2672,2638
2020-09-06,108375,61955,15687,318376,2679,2639
2020-09-07,109221,62871,15731,323992,2682,2639
2020-09-08,109907,63799,15826,329691,2689,2639
2020-09-09,110778,64739,15932,335475,2697,2639
2020-09-10,111722,65690,16057,341344,2705,2639
2020-09-11,112804,66652,16160,347299,2713,2639
2020-09-12,113812,67625,16243,353341,2719,2639
2020-09-13,114707,68606,16315,359471,2729,2639
2020-09-14,115492,69598,16373,365690,2768,2639
2020-09-15,116211,70601,16448,371999,2822,2639
2020-09-16,117011,71614,16552,378399,2881,2639
2020-09-17,117934,72636,16656,384891,2917,2639
2020-09-18,118892,73669,16760,391476,2953,2639
2020-09-19,119808,74710,16830,398154,2984,2639
2020-09-20,120549,75759,16877,404927,3008,2639
2020-09-21,121267,76817,16920,411795,3032,2639
2020-09-22,121883,77883,16973,418759,3056,2639
2020-09-23,122572,78958,17038,425819,3087,2639
2020-09-24,123286,80041,17107,432977,3112,2639
2020-09-25,124134,81130,17179,440233,3131,2639
2020-09-26,124888,82222,17294,447588,3146,2639
2020-09-27,125497,83318,17393,455042,3158,2639
2020-09-28,126079,84470,17500,462595,3172,2639
2020-09-29,126707,85660,17564,470252,3189,2639
2020-09-30,127322,86882,17640,478017,3207,2639
2020-10-01,127966,88131,17699,485893,3228,2639
2020-10-02,128730,89412,17758,493882,3249,2639
2020-10-03,129719,90736,17803,501987,3264,2639
2020-10-04,130620,92095,17850,510212,3273,2639
2020-10-05,131305,93467,17951,518561,3280,2639
2020-10-06,131789,94854,18064,527034,3290,2639
2020-10-07,132636,96243,18193,535633,3307,2639
2020-10-08,133699,97639,18267,544358,3325,2639
2020-10-09,135001,99054,18353,553209,3342,2639
2020-10-10,135979,100498,18425,562189,3352,2639
2020-10-11,136881,101964,18492,571299,3357,2639
2020-10-12,137772,103377,18562,580542,3363,2639
2020-10-13,138643,104760,18647,589913,3371,2639
2020-10-14,139660,106126,18745,599410,3380,2639
2020-10-15,140670,107483,18829,609031,3392,2639
2020-10-16,141783,108835,18912,618775,3406,2639
2020-10-17,142765,110182,18980,628641,3421,2639
2020-10-18,143589,111522,19042,638629,3437,2639
2020-10-19,144348,112858,19100,648739,3458,2639
2020-10-20,145135,114195,19164,658970,3485,2639
2020-10-21,146129,115534,19239,669322,3508,2639
2020-10-22,147210,116876,19317,679796,3526,2639
2020-10-23,148312,118221,19394,690391,3547,2639
2020-10-24,149317,119567,19460,701108,3565,2639
2020-10-25,150241,120915,19519,711947,3579,2639
2020-10-26,151164,122360,19601,722908,3586,2639
2020-10-27,152190,123876,19690,734000,3599,2639
2020-10-28,153392,125437,19773,745230,3617,2639
2020-10-29,154712,127029,19849,756601,3631,2639
2020-10-30,156103,128646,19923,768117,3644,2639
2020-10-31,157430,130311,19993,779779,3650,2639
2020-11-01,158620,132020,20058,791592,3655,2639
2020-11-02,159679,133750,20158,803560,3659,2639
2020-11-03,160710,135475,20267,815685,3667,2639
2020-11-04,161573,137193,20655,827966,3677,2639
2020-11-05,162578,138901,21009,840403,3682,2639
2020-11-06,163892,140617,21365,852995,3691,2639
2020-11-07,165476,142378,21433,865742,3697,2639
2020-11-08,166950,144146,21517,878649,3708,2639
2020-11-09,168197,145806,21609,891716,3715,2639
2020-11-10,169507,147406,21732,904934,3726,2639
2020-11-11,170880,148964,21860,918297,3741,2639
2020-11-12,172184,150494,21986,931801,3761,2639
2020-11-13,173486,152000,22096,945444,3780,2639
2020-11-14,174700,153480,22179,959223,3794,2639
2020-11-15,176396,154939,22268,973136,3801,2639
2020-11-16,178280,156380,22360,987182,3813,2639
2020-11-17,180437,157809,22474,1001358,3833,2639
2020-11-18,182292,159231,22639,1015664,3863,2639
2020-11-19,184295,160648,22799,1030099,3889,2639
2020-11-20,186397,162057,22952,1044662,3916,2639
2020-11-21,188627,163456,23044,1059353,3931,2639
2020-11-22,191084,164842,23146,1074171,3941,2639
2020-11-23,193557,166211,23294,1089114,3954,2639
2020-11-24,196206,167559,23458,1104182,3976,2639
2020-11-25,198631,168881,23624,1119372,4005,2639
2020-11-26,200777,170183,23744,1134682,4027,2639
2020-11-27,203091,171474,23854,1150110,4042,2639
2020-11-28,205323,172741,23959,1165655,4052,2639
2020-11-29,207668,173987,24072,1181314,4058,2639
2020-11-30,209657,175216,24218,1197086,4071,2639
2020-12-01,211633,176435,24404,1212970,4089,2639
2020-12-02,213633,177644,24598,1228964,4117,2639
2020-12-03,215847,178844,24800,1245068,4140,2639
2020-12-04,218552,180036,24965,1261281,4168,2639
2020-12-05,221901,181218,25116,1277602,4185,2639
2020-12-06,225581,182389,25250,1294030,4201,2639
2020-12-07,229383,183549,25279,1310564,4222,2639
2020-12-08,233172,184700,25488,1327203,4249,2639
2020-12-09,236982,185839,25693,1343947,4292,2639
2020-12-10,240519,186961,26022,1360794,4328,2639
2020-12-11,244114,188065,26213,1377743,4371,2639
2020-12-12,247549,189150,26375,1394792,4396,2639
2020-12-13,250962,190215,26518,1411939,4411,2639
2020-12-14,254008,191259,26683,1429183,4431,2639
2020-12-15,257233,192286,26869,1446521,4464,2639
2020-12-16,260606,193289,27098,1463952,4510,2639
2020-12-17,264075,194278,27279,1481474,4553,2639
2020-12-18,267416,195246,27470,1499086,4598,2639
2020-12-19,270811,196191,27628,1516786,4630,2639
