date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,10351,99977,122673,2151,2671
2020-10-08,5121,10260,100678,124273,2162,2691
2020-10-09,5692,10545,101490,125859,2172,2711
2020-10-10,6155,11126,102463,127489,2184,2731
2020-10-11,6304,11114,103683,129209,2191,2752
2020-10-12,6356,10756,104873,130927,2198,2773
2020-10-13,6348,10512,106093,132590,2211,2793
2020-10-14,6495,10525,107150,134215,2229,2812
2020-10-15,7249,10994,107982,135842,2250,2831
2020-10-16,7972,11735,108963,137541,2262,2850
2020-10-17,8606,12431,110219,139355,2274,2871
2020-10-18,8663,12456,111834,141276,2283,2893
2020-10-19,8514,11899,113454,143201,2292,2914
2020-10-20,8144,11414,115068,145040,2308,2934
2020-10-21,8024,11066,116405,146804,2329,2953
2020-10-22,8431,10822,117420,148514,2351,2971
2020-10-23,9079,10826,118599,150187,2367,2989
2020-10-24,9444,11011,120102,151860,2383,3007
2020-10-25,9353,10872,122016,153562,2396,3025
2020-10-26,9343,10575,123818,155242,2409,3042
2020-10-27,9529,10362,125499,156877,2422,3059
2020-10-28,10500,10278,126819,158479,2444,3075
2020-10-29,12136,10210,127803,160068,2467,3091
2020-10-30,13845,10310,129080,161646,2491,3106
2020-10-31,14851,10537,130842,163240,2510,3121
2020-11-01,15196,10508,133199,164869,2526,3137
2020-11-02,15768,10213,135488,166493,2540,3152
2020-11-03,16903,9958,137752,168072,2558,3167
2020-11-04,18727,9771,139652,169611,2582,3181
2020-11-05,21447,9650,141306,171121,2612,3195
2020-11-06,23977,9776,143421,172613,2644,3208
2020-11-07,26446,10093,146250,174124,2678,3221
2020-11-08,27720,10254,149775,175684,2706,3235
2020-11-09,29089,10190,153291,177269,2730,3249
2020-11-10,30008,10076,156908,178844,2763,3263
2020-11-11,32403,10064,160142,180401,2803,3276
2020-11-12,35438,10108,162945,181957,2851,3289
2020-11-13,39194,10334,166302,183519,2891,3302
2020-11-14,41951,10545,170770,185116,2928,3315
2020-11-15,43865,10961,176723,186746,2954,3328
2020-11-16,44334,11182,183205,188440,2977,3342
2020-11-17,43454,11415,190204,190168,3012,3356
2020-11-18,43445,11625,196454,191932,3067,3370
2020-11-19,44708,11936,201705,193729,3136,3384
2020-11-20,45733,12431,207586,195574,3200,3398
2020-11-21,45312,13242,214704,197495,3253,3412
2020-11-22,43581,13380,222997,199542,3291,3427
2020-11-23,42757,13338,230442,201610,3325,3442
2020-11-24,41366,13469,238152,203672,3388,3457
2020-11-25,39672,13762,244043,205754,3459,3472
2020-11-26,39930,13866,247754,207881,3518,3487
2020-11-27,39927,14598,252632,210024,3550,3502
2020-11-28,41034,15244,259379,212280,3584,3517
2020-11-29,39707,15222,268588,214636,3623,3533
2020-11-30,38420,14892,275940,216989,3654,3549
2020-12-01,36220,14616,282938,219291,3692,3564
2020-12-02,35307,14535,288742,221550,3756,3579
2020-12-03,36247,14319,293279,223797,3832,3593
2020-12-04,37152,14404,298233,226010,3908,3607
2020-12-05,36764,14759,304299,228236,3975,3621
2020-12-06,35442,14801,311295,230517,4028,3635
2020-12-07,35421,14591,315920,232805,4064,3649
2020-12-08,35660,14393,319925,235060,4106,3662
2020-12-09,35896,14293,323314,237285,4170,3675
2020-12-10,35545,14327,327498,239494,4258,3688
2020-12-11,34346,14648,332506,241708,4342,3701
2020-12-12,32391,15187,338248,243972,4424,3714
2020-12-13,29436,15114,344771,246319,4480,3727
2020-12-14,26795,14786,350292,248655,4522,3740
2020-12-15,24331,14612,355243,250940,4565,3752
2020-12-16,22845,14492,359106,253199,4631,3764
2020-12-17,22324,14550,362122,255439,4711,3776
2020-12-18,21918,14941,365201,257688,4779,3788
2020-12-19,20822,15695,368949,259997,4843,3800
