date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-18,9486,11726,28068,28127,789,680
2020-07-19,9824,11424,28206,28522,793,689
2020-07-20,10097,11441,28396,28907,799,697
2020-07-21,10318,11478,28633,29293,806,705
2020-07-22,10495,11499,28933,29680,813,713
2020-07-23,10783,11492,29209,30067,820,721
2020-07-24,11048,11328,29499,30454,825,729
2020-07-25,11331,11162,29733,30836,828,737
2020-07-26,11530,11202,29952,31212,831,745
2020-07-27,11492,11473,30334,31589,834,753
2020-07-28,11365,11704,30874,31976,843,761
2020-07-29,11232,12010,31528,32370,852,769
2020-07-30,11177,12310,32180,32775,863,778
2020-07-31,11203,12611,32704,33190,870,787
2020-08-01,11305,12867,33077,33615,874,796
2020-08-02,11472,13012,33290,34049,878,805
2020-08-03,11378,13276,33692,34487,883,814
2020-08-04,11149,13527,34285,34934,890,823
2020-08-05,10913,13748,35062,35390,900,833
2020-08-06,10741,13961,35828,35853,909,843
2020-08-07,10582,14056,36544,36323,918,853
2020-08-08,10514,14038,37060,36797,924,863
2020-08-09,10551,14108,37392,37270,930,873
2020-08-10,10488,14411,37776,37745,937,883
2020-08-11,10313,14692,38296,38231,944,893
2020-08-12,10038,14854,38964,38726,953,903
2020-08-13,9991,14965,39579,39227,961,913
2020-08-14,10104,14924,40154,39731,970,923
2020-08-15,10385,14641,40555,40234,979,933
2020-08-16,10604,14629,40858,40727,985,943
2020-08-17,10580,14741,41253,41220,992,953
2020-08-18,10495,14816,41690,41717,999,963
2020-08-19,10525,14880,42218,42216,1009,973
2020-08-20,10777,14750,42667,42717,1018,983
2020-08-21,11077,14542,43183,43214,1026,993
2020-08-22,11335,14155,43556,43704,1033,1003
2020-08-23,11579,14053,43832,44181,1039,1012
2020-08-24,11771,14127,44169,44655,1047,1021
2020-08-25,12076,14068,44639,45131,1059,1030
2020-08-26,13018,13994,45209,45605,1073,1039
2020-08-27,14215,13957,45736,46077,1090,1048
2020-08-28,15305,13844,46238,46547,1099,1057
2020-08-29,15965,13631,46607,47013,1107,1066
2020-08-30,16477,13654,46862,47472,1111,1075
2020-08-31,16872,13832,47204,47932,1119,1084
2020-09-01,16979,14087,47711,48398,1126,1093
2020-09-02,17212,14329,48324,48873,1131,1102
2020-09-03,17627,14536,48863,49356,1142,1111
2020-09-04,18211,14570,49345,49846,1152,1120
2020-09-05,18660,14478,49726,50337,1163,1129
2020-09-06,18977,14563,50003,50825,1167,1138
2020-09-07,19098,14796,50318,51316,1174,1147
2020-09-08,19116,15177,50748,51815,1186,1156
2020-09-09,19141,15502,51351,52326,1198,1166
2020-09-10,19290,15821,51985,52848,1209,1176
2020-09-11,19509,16021,52632,53381,1213,1186
2020-09-12,19757,16115,53118,53921,1218,1196
2020-09-13,19961,16329,53467,54464,1220,1206
2020-09-14,19993,16726,53934,55014,1226,1216
2020-09-15,20005,17095,54572,55578,1235,1226
2020-09-16,19903,17376,55378,56154,1244,1237
2020-09-17,20202,17615,56109,56740,1254,1248
2020-09-18,20510,17779,56843,57334,1262,1259
2020-09-19,21003,17887,57407,57933,1274,1270
2020-09-20,21255,18062,57872,58536,1280,1281
2020-09-21,21203,18466,58521,59145,1287,1292
2020-09-22,21078,18865,59463,59767,1291,1303
2020-09-23,20876,19204,60652,60403,1298,1314
2020-09-24,20864,19571,61796,61050,1304,1326
2020-09-25,20158,19888,63509,61709,1309,1338
2020-09-26,19588,20163,64952,62379,1314,1350
2020-09-27,19099,20384,66179,63058,1318,1362
2020-09-28,19204,20717,66841,63745,1327,1374
2020-09-29,19191,21044,67714,64443,1341,1386
2020-09-30,19137,21355,68811,65152,1355,1398
2020-10-01,19199,21642,69819,65872,1367,1410
2020-10-02,19256,21965,70773,66601,1374,1423
2020-10-03,19360,22085,71434,67341,1381,1436
2020-10-04,19473,22311,71907,68085,1388,1449
2020-10-05,19645,22575,72225,68837,1399,1462
2020-10-06,19847,22772,72795,69598,1410,1475
2020-10-07,20192,22954,73572,70365,1421,1488
2020-10-08,20590,23165,74518,71138,1435,1501
2020-10-09,21015,23265,75397,71919,1448,1514
2020-10-10,21430,23252,76067,72703,1458,1527
2020-10-11,21778,23906,76567,73487,1467,1540
2020-10-12,21832,24700,77296,74293,1478,1553
2020-10-13,21851,25383,78250,75125,1492,1567
2020-10-14,21843,25916,79447,75980,1504,1581
2020-10-15,22465,26307,80255,76853,1515,1595
2020-10-16,22929,26617,81049,77739,1522,1609
2020-10-17,23479,26953,81585,78636,1528,1624
2020-10-18,23701,27061,82127,79544,1536,1639
2020-10-19,23847,27359,82799,80456,1552,1654
2020-10-20,23845,27630,83753,81378,1572,1669
2020-10-21,23883,27787,84922,82309,1590,1684
2020-10-22,24218,27924,85960,83245,1608,1699
2020-10-23,24804,27886,86890,84186,1621,1714
2020-10-24,25613,27828,87571,85126,1632,1729
2020-10-25,26379,28207,88069,86064,1642,1744
2020-10-26,26931,28737,88745,87014,1657,1759
2020-10-27,27446,29126,89676,87982,1676,1774
2020-10-28,28240,29611,90784,88963,1692,1789
2020-10-29,29649,29822,91750,89961,1703,1804
2020-10-30,31377,29857,92639,90966,1711,1819
2020-10-31,33351,29638,93330,91972,1721,1834
2020-11-01,35082,29561,93849,92971,1735,1849
2020-11-02,36234,29772,94615,93967,1756,1864
2020-11-03,37214,30014,95692,94970,1779,1879
2020-11-04,39155,30289,97057,95981,1798,1894
2020-11-05,41738,30570,98305,97002,1814,1909
2020-11-06,44868,30653,99507,98032,1828,1924
2020-11-07,48051,30676,100410,99065,1838,1939
2020-11-08,52079,30956,101048,100099,1853,1954
2020-11-09,55712,31296,101922,101142,1871,1969
2020-11-10,59082,31740,103082,102197,1899,1984
2020-11-11,62147,31957,104491,103267,1923,2000
2020-11-12,65960,32060,105673,104344,1948,2016
2020-11-13,69870,32046,106778,105424,1967,2032
2020-11-14,73324,32123,107613,106504,1982,2047
2020-11-15,76323,33364,108166,107586,1999,2062
2020-11-16,78700,34904,108978,108710,2025,2078
2020-11-17,81257,36282,110117,109886,2063,2095
2020-11-18,83685,37833,111647,111109,2097,2112
2020-11-19,86439,39313,113101,112384,2129,2130
2020-11-20,88827,40814,114578,113709,2159,2148
2020-11-21,90990,42227,115754,115084,2184,2167
2020-11-22,93094,42613,116587,116507,2205,2187
2020-11-23,94602,42736,117913,117943,2231,2207
2020-11-24,95856,42777,119830,119383,2268,2227
2020-11-25,96096,42771,122391,120824,2310,2247
2020-11-26,95945,42798,124936,122265,2340,2266
2020-11-27,95239,42297,127586,123707,2361,2285
2020-11-28,94819,42081,129778,125132,2378,2304
2020-11-29,95014,42286,131419,126550,2400,2323
2020-11-30,94476,42948,133894,127975,2424,2342
2020-12-01,93210,43446,137610,129422,2464,2361
2020-12-02,90882,43840,142576,130886,2523,2380
2020-12-03,88667,44149,147542,132363,2595,2399
2020-12-04,86094,44249,152469,133851,2650,2418
2020-12-05,84080,44261,156434,135342,2688,2437
2020-12-06,82710,44973,159269,136833,2707,2456
2020-12-07,80491,45831,162945,138348,2773,2475
2020-12-08,77454,46647,167738,139892,2880,2495
2020-12-09,73833,47426,173393,141464,3036,2515
2020-12-10,70561,48061,178447,143062,3140,2535
2020-12-11,67407,48470,183119,144681,3198,2555
2020-12-12,64927,48792,186826,146314,3203,2575
2020-12-13,63800,49386,189161,147958,3228,2595
2020-12-14,61939,50074,192061,149622,3271,2615
2020-12-15,59444,50505,196017,151309,3318,2636
2020-12-16,56123,50954,200897,153011,3392,2657
2020-12-17,53994,51308,205112,154728,3457,2678
2020-12-18,52133,51689,208974,156457,3518,2699
2020-12-19,50869,51884,211901,158199,3561,2720
