date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-19,10782,13378,22439,35730,520,641
2020-06-20,10981,13590,22812,36628,525,652
2020-06-21,11173,13387,23157,37546,527,664
2020-06-22,11500,13182,23567,38455,533,676
2020-06-23,11774,13022,24109,39355,543,687
2020-06-24,12163,12877,24680,40249,555,698
2020-06-25,12550,12742,25242,41137,566,709
2020-06-26,12684,12537,25864,42020,577,720
2020-06-27,12745,12344,26425,42893,585,731
2020-06-28,13234,11863,26828,43756,590,742
2020-06-29,14239,11627,27174,44589,596,752
2020-06-30,15406,11445,27614,45409,601,762
2020-07-01,16395,11296,28273,46219,611,772
2020-07-02,17279,11081,28937,47021,620,782
2020-07-03,18251,10894,29524,47811,630,792
2020-07-04,19182,10677,29962,48590,638,802
2020-07-05,19921,10400,30439,49356,645,812
2020-07-06,20772,10155,31033,50105,654,821
2020-07-07,21486,9986,31861,50838,667,830
2020-07-08,22464,9895,32724,51561,686,839
2020-07-09,23274,9855,33695,52280,706,848
2020-07-10,24003,9789,34594,52998,723,857
2020-07-11,25061,9694,35343,53713,734,866
2020-07-12,26069,9470,36095,54423,742,875
2020-07-13,27191,9301,37041,55118,752,884
2020-07-14,27790,9200,38375,55802,766,893
2020-07-15,28679,9109,39793,56480,782,902
2020-07-16,29504,9031,41280,57153,798,910
2020-07-17,30595,9022,42563,57821,816,918
2020-07-18,31489,9085,43586,58490,832,926
2020-07-19,32023,9175,44666,59165,842,935
2020-07-20,32596,9201,46048,59848,853,944
2020-07-21,32874,9238,47858,60534,868,953
2020-07-22,33495,9266,49753,61224,894,962
2020-07-23,33872,9322,51464,61917,917,971
2020-07-24,34969,9444,52817,62615,942,980
2020-07-25,36336,9553,53840,63323,956,989
2020-07-26,36512,10412,56074,64041,969,998
2020-07-27,35955,11043,58847,64824,981,1008
2020-07-28,35322,11605,61314,65656,999,1019
2020-07-29,36191,12127,62830,66531,1017,1030
2020-07-30,36917,12624,64240,67446,1037,1042
2020-07-31,37542,13253,66080,68400,1053,1054
2020-08-01,37771,13711,67493,69403,1066,1067
2020-08-02,37923,13467,69000,70441,1077,1080
2020-08-03,37568,13187,70869,71462,1094,1093
2020-08-04,36805,12994,73229,72463,1117,1106
2020-08-05,36479,12858,75455,73450,1149,1119
2020-08-06,36363,12732,77488,74427,1178,1132
2020-08-07,36941,12620,79085,75396,1202,1145
2020-08-08,37595,12575,80231,76357,1214,1157
2020-08-09,37834,12463,81502,77315,1223,1169
2020-08-10,37577,12454,83160,78265,1242,1181
2020-08-11,36769,12459,85257,79215,1264,1193
2020-08-12,36594,12504,87251,80166,1291,1205
2020-08-13,36277,12521,89254,81121,1309,1218
2020-08-14,36584,12598,90858,82078,1328,1231
2020-08-15,36961,12719,92026,83042,1345,1244
2020-08-16,37163,12756,93189,84015,1366,1257
2020-08-17,36868,12783,94787,84992,1393,1270
2020-08-18,36005,12853,96931,85971,1421,1283
2020-08-19,35759,12961,98982,86956,1455,1296
2020-08-20,35216,13043,100912,87950,1496,1309
2020-08-21,35523,13103,102359,88951,1533,1322
2020-08-22,35721,13215,103388,89957,1559,1335
2020-08-23,35881,13334,104507,90972,1572,1349
2020-08-24,35374,13433,106043,91996,1594,1363
2020-08-25,34659,13588,107947,93028,1621,1377
2020-08-26,34617,13759,109738,94073,1649,1391
2020-08-27,34418,13923,111498,95131,1674,1405
2020-08-28,34607,14040,112942,96202,1699,1419
2020-08-29,34833,14202,114060,97282,1724,1434
2020-08-30,35038,14271,115244,98375,1742,1449
2020-08-31,34885,14325,116839,99474,1760,1464
2020-09-01,34266,14375,118808,100577,1777,1479
2020-09-02,27517,14456,127042,101684,1797,1494
2020-09-03,20721,14520,135133,102798,1816,1509
2020-09-04,14568,14583,143035,103917,1838,1524
2020-09-05,14782,14550,144299,105041,1854,1539
2020-09-06,15135,14577,145318,106163,1865,1554
2020-09-07,14669,14632,146579,107287,1876,1569
2020-09-08,14110,14712,148025,108416,1898,1584
2020-09-09,13722,14816,149688,109551,1938,1600
2020-09-10,13553,14882,151191,110694,1981,1616
2020-09-11,13197,14978,152941,111843,2025,1632
2020-09-12,12851,15064,154495,112999,2055,1648
2020-09-13,12884,15211,155873,114162,2079,1664
2020-09-14,13251,15368,157111,115337,2100,1680
2020-09-15,13294,15697,158556,116524,2125,1696
2020-09-16,13225,15967,160189,117737,2147,1713
2020-09-17,13152,16091,161696,118971,2170,1730
2020-09-18,13349,16277,163290,120214,2192,1747
2020-09-19,13501,16480,164669,121472,2210,1764
2020-09-20,13595,16603,165833,122746,2222,1782
2020-09-21,13755,16822,166765,124029,2237,1800
2020-09-22,13539,17087,168033,125330,2256,1818
2020-09-23,13335,17439,169526,126651,2282,1836
2020-09-24,12906,17700,171140,127999,2312,1855
2020-09-25,13023,18056,172605,129368,2345,1874
2020-09-26,13273,18606,173935,130764,2367,1893
2020-09-27,13503,18769,175072,132203,2380,1913
2020-09-28,13259,18831,176372,133655,2395,1933
2020-09-29,12933,19100,177765,135112,2421,1953
2020-09-30,12563,19356,179349,136590,2458,1974
2020-10-01,12395,19564,180739,138088,2490,1995
2020-10-02,12184,19683,182143,139602,2525,2016
2020-10-03,12400,20143,183351,141125,2550,2037
2020-10-04,13121,20102,184386,142684,2578,2059
2020-10-05,13935,20088,185550,144240,2598,2081
2020-10-06,14531,20040,186941,145795,2620,2103
2020-10-07,14845,20019,188530,147346,2656,2125
2020-10-08,15010,20025,190072,148896,2693,2147
2020-10-09,15267,19890,191533,150446,2731,2169
2020-10-10,16029,19937,192819,151986,2752,2191
2020-10-11,16961,19832,193881,153530,2766,2213
2020-10-12,17517,19735,195208,155065,2779,2235
2020-10-13,17643,19810,196747,156593,2799,2257
2020-10-14,17584,19905,198523,158127,2829,2279
2020-10-15,17734,19971,200153,159668,2854,2301
2020-10-16,17928,19841,201860,161214,2879,2323
2020-10-17,18720,19549,203381,162750,2894,2345
2020-10-18,19854,19322,204714,164264,2911,2367
2020-10-19,20551,18943,206246,165760,2927,2388
2020-10-20,20637,18883,208085,167227,2948,2409
2020-10-21,20645,18892,210326,168689,2977,2430
2020-10-22,20961,18861,212477,170152,3019,2451
2020-10-23,21878,18856,214644,171613,3062,2472
2020-10-24,23097,18844,216481,173074,3102,2493
2020-10-25,24249,18795,218013,174534,3131,2514
2020-10-26,24678,18841,219881,175990,3167,2535
2020-10-27,24585,19059,222133,177449,3203,2556
2020-10-28,24356,19213,224813,178925,3237,2577
2020-10-29,24339,19307,227254,180413,3281,2598
2020-10-30,23572,19565,229609,181909,3323,2619
2020-10-31,23232,20003,231577,183425,3362,2641
2020-11-01,23124,20118,233174,184975,3374,2663
2020-11-02,23596,20283,235123,186534,3404,2685
2020-11-03,23597,20602,237594,188105,3437,2707
2020-11-04,22887,20866,240605,189701,3480,2730
2020-11-05,22508,21038,243490,191318,3509,2753
2020-11-06,22656,21262,246348,192948,3546,2776
2020-11-07,24543,21369,248790,194595,3575,2800
2020-11-08,26439,21374,250831,196251,3598,2824
2020-11-09,27660,21642,253158,197907,3625,2848
2020-11-10,27825,21867,256032,199584,3681,2872
2020-11-11,27779,22077,259369,201278,3740,2896
2020-11-12,28408,22208,262474,202989,3800,2920
2020-11-13,29500,22402,265451,204710,3839,2945
2020-11-14,32148,22553,267972,206446,3874,2970
2020-11-15,35291,22753,270107,208194,3897,2995
2020-11-16,37393,23097,272817,209957,3937,3020
2020-11-17,38111,23519,276097,211747,3988,3046
2020-11-18,37568,23948,280071,213569,4057,3072
2020-11-19,37368,24420,283874,215425,4126,3098
2020-11-20,36821,24803,287837,217317,4180,3125
2020-11-21,37604,25146,291319,219239,4226,3152
2020-11-22,38385,23455,294214,221188,4259,3180
2020-11-23,37781,22269,298019,223006,4313,3206
2020-11-24,35087,21318,302797,224732,4380,3231
2020-11-25,32745,20770,308228,226384,4453,3255
2020-11-26,31871,20261,313324,227994,4503,3278
2020-11-27,31995,19719,318261,229564,4528,3300
2020-11-28,32776,19083,322630,231092,4540,3322
2020-11-29,34702,19386,326026,232571,4565,3343
2020-11-30,36429,19552,330278,234073,4598,3364
2020-12-01,36031,19830,335652,235588,4642,3385
2020-12-02,34375,20160,341886,237125,4702,3407
2020-12-03,33368,20348,347026,238687,4781,3429
2020-12-04,32619,20383,352104,240264,4854,3451
2020-12-05,32468,20188,356350,241844,4908,3473
2020-12-06,33401,20169,360105,243409,4952,3495
2020-12-07,35127,20582,364711,244972,5020,3517
2020-12-08,36468,21072,370277,246567,5096,3540
2020-12-09,37414,21527,376819,248200,5173,3563
2020-12-10,40120,22060,380924,249868,5246,3587
2020-12-11,44449,22426,384439,251578,5322,3611
2020-12-12,50258,22499,387254,253316,5396,3635
2020-12-13,55954,22424,390811,255060,5467,3660
2020-12-14,60440,22686,396545,256798,5539,3684
2020-12-15,63049,23051,403529,258556,5608,3709
2020-12-16,64072,23272,412811,260342,5709,3734
2020-12-17,66297,23521,419700,262146,5824,3759
2020-12-18,70192,23819,424174,263969,5940,3784
2020-12-19,74217,23891,428501,265815,6016,3810
