date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,106373,465384,394332,12322,12399
2020-08-26,147193,106678,472574,399322,12511,12535
2020-08-27,147110,107087,478684,404327,12699,12671
2020-08-28,146022,107389,485517,409352,12872,12807
2020-08-29,142678,107706,492439,414391,12998,12943
2020-08-30,138409,108471,499979,419446,13081,13078
2020-08-31,134261,108874,507292,424537,13165,13214
2020-09-01,130620,109181,514815,429647,13288,13349
2020-09-02,127790,109335,521435,434772,13458,13484
2020-09-03,125749,109639,527223,439905,13627,13618
2020-09-04,124167,110200,532621,445053,13778,13752
2020-09-05,120071,111146,539638,450227,13892,13886
2020-09-06,115375,112616,546700,455446,13981,14020
2020-09-07,112870,113988,551742,460734,14057,14155
2020-09-08,112549,114671,555237,466087,14149,14291
2020-09-09,113224,115193,558805,471472,14231,14427
2020-09-10,110427,115745,565319,476882,14370,14562
2020-09-11,108811,116391,571631,482318,14503,14697
2020-09-12,109179,117178,577551,487785,14656,14832
2020-09-13,111676,118437,581872,493289,14733,14967
2020-09-14,114854,119523,584565,498853,14821,15102
2020-09-15,115781,120458,587553,504468,14929,15237
2020-09-16,116527,121396,590522,510127,15050,15372
2020-09-17,115902,122463,595438,515830,15161,15507
2020-09-18,115557,123675,600333,521583,15258,15642
2020-09-19,117246,125103,605131,527394,15337,15777
2020-09-20,119364,126862,608862,533272,15397,15913
2020-09-21,122064,128535,611654,539233,15461,16050
2020-09-22,123009,130143,614602,545272,15553,16187
2020-09-23,117572,131746,624706,551387,15677,16325
2020-09-24,111438,133528,635455,557577,15799,16463
2020-09-25,104627,135549,645964,563851,15914,16602
2020-09-26,103401,137884,649366,570220,15996,16741
2020-09-27,102879,139552,653121,576699,16065,16881
2020-09-28,103183,140637,656940,583257,16122,17022
2020-09-29,103840,141262,661109,589866,16202,17162
2020-09-30,104051,141819,664812,596504,16300,17301
2020-10-01,104017,142357,668514,603169,16424,17440
2020-10-02,103763,142841,672634,609859,16535,17578
2020-10-03,102768,143363,676490,616572,16623,17715
2020-10-04,101612,144314,680342,623309,16700,17851
2020-10-05,101486,144844,683686,630091,16784,17986
2020-10-06,101447,145239,687700,636898,16892,18120
2020-10-07,101375,145533,691531,643724,16998,18253
2020-10-08,100610,145771,695266,650564,17099,18385
2020-10-09,100569,146158,698419,657415,17187,18515
2020-10-10,100445,146865,701242,664284,17250,18644
2020-10-11,101437,147837,703478,671186,17296,18772
2020-10-12,102669,148606,705733,678134,17350,18899
2020-10-13,104607,148912,708325,685118,17427,19026
2020-10-14,105306,148933,711934,692117,17526,19151
2020-10-15,106516,148850,715643,699117,17620,19275
2020-10-16,106657,148678,719565,706113,17704,19397
2020-10-17,108254,148695,722971,713101,17759,19517
2020-10-18,109476,149151,726399,720090,17793,19636
2020-10-19,111813,149455,729917,727100,17827,19754
2020-10-20,112565,149553,734220,734124,17890,19870
2020-10-21,112778,149688,739060,741153,17958,19985
2020-10-22,113525,149960,743891,748188,18040,20098
2020-10-23,113943,150231,748715,755236,18136,20210
2020-10-24,114728,150738,752319,762297,18235,20321
2020-10-25,115212,151041,755632,769382,18310,20430
2020-10-26,116875,151029,758798,776481,18359,20538
2020-10-27,121197,150790,763068,783580,18428,20644
2020-10-28,125593,150457,767787,790667,18521,20749
2020-10-29,129973,150178,772278,797739,18630,20852
2020-10-30,130585,149862,777925,804798,18737,20953
2020-10-31,130566,149777,783036,811842,18823,21052
2020-11-01,132070,149890,786738,818882,18931,21150
2020-11-02,134599,149843,789218,825927,19041,21246
2020-11-03,137610,149781,792519,832970,19167,21341
2020-11-04,139922,149701,797494,840010,19286,21434
2020-11-05,142784,149643,802401,847046,19402,21526
2020-11-06,144855,149645,806983,854079,19518,21616
2020-11-07,146003,149887,812851,861113,19600,21705
2020-11-08,149549,150239,817233,868158,19670,21793
2020-11-09,153719,150269,822162,875220,19753,21879
2020-11-10,159057,150356,826024,882283,19866,21964
2020-11-11,161663,150236,832288,889350,20051,22047
2020-11-12,163183,150340,840466,896411,20185,22129
2020-11-13,160916,150415,850267,903477,20328,22210
2020-11-14,157622,150574,861212,910547,20400,22289
2020-11-15,155566,150869,869503,917624,20489,22367
2020-11-16,157100,150913,876842,924715,20562,22444
2020-11-17,161399,151080,882614,931808,20674,22519
2020-11-18,167419,151174,889504,938909,20840,22593
2020-11-19,174615,151305,895744,946015,21034,22666
2020-11-20,181301,151688,902423,953127,21221,22738
2020-11-21,186794,153004,908292,960257,21369,22808
2020-11-22,194940,154157,913557,967449,21469,22878
2020-11-23,203548,154816,919622,974695,21578,22947
2020-11-24,212573,155419,926693,981972,21710,23015
2020-11-25,215438,155875,935266,989277,21887,23082
2020-11-26,220195,156586,941710,996604,22023,23148
2020-11-27,227859,156273,946902,1003964,22141,23213
2020-11-28,239016,156357,950571,1011309,22219,23276
2020-11-29,247271,158260,955896,1018658,22312,23338
2020-11-30,252077,159755,964540,1026097,22417,23400
2020-12-01,253080,161037,977435,1033606,22601,23461
2020-12-02,254314,162381,990936,1041175,22823,23521
2020-12-03,255845,163477,1002997,1048807,23062,23580
2020-12-04,260762,164535,1012712,1056491,23268,23639
2020-12-05,265249,165399,1021904,1064225,23428,23697
2020-12-06,270231,165893,1030606,1071999,23539,23754
2020-12-07,273528,166265,1039979,1079796,23639,23810
2020-12-08,276466,166826,1050540,1087611,23803,23865
2020-12-09,278605,167541,1062464,1095452,24017,23919
2020-12-10,258016,168275,1098103,1103327,24252,23972
2020-12-11,237865,169252,1133296,1111236,24454,24024
2020-12-12,218491,170039,1167228,1119191,24615,24075
2020-12-13,225546,170564,1176660,1127183,24714,24125
2020-12-14,232972,170601,1188467,1135200,24819,24174
2020-12-15,235261,170707,1206634,1143219,24987,24222
2020-12-16,234915,170581,1226538,1151243,25219,24269
2020-12-17,239265,170749,1240518,1159261,25502,24315
2020-12-18,245120,170789,1250554,1167287,25762,24360
2020-12-19,252722,171678,1258445,1175315,25981,24404
