date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,11221,26068,35683,45165,2563,2391
2020-06-28,11349,26588,36343,46311,2578,2439
2020-06-29,11453,26683,37004,47480,2591,2488
2020-06-30,11631,26717,37665,48653,2604,2537
2020-07-01,11564,26940,38326,49828,2616,2586
2020-07-02,12121,27508,38912,51012,2629,2635
2020-07-03,12690,28404,39437,52221,2641,2685
2020-07-04,13613,29299,39928,53470,2655,2736
2020-07-05,14036,29870,40392,54758,2668,2789
2020-07-06,14418,29862,40903,56071,2682,2843
2020-07-07,14643,29634,41674,57384,2696,2896
2020-07-08,14879,29432,42548,58687,2711,2949
2020-07-09,15514,29251,43214,59981,2728,3001
2020-07-10,16396,29208,43657,61267,2747,3053
2020-07-11,17390,29576,44066,62551,2764,3105
2020-07-12,18122,29543,44652,63851,2779,3157
2020-07-13,18641,29258,45379,65150,2793,3209
2020-07-14,18989,28919,46259,66436,2805,3260
2020-07-15,19176,28686,47305,67707,2821,3310
2020-07-16,19583,28346,48311,68968,2836,3360
2020-07-17,20074,28354,49304,70214,2856,3409
2020-07-18,20577,28864,50222,71461,2878,3458
2020-07-19,20994,29055,51075,72730,2904,3508
2020-07-20,21172,28802,52007,74007,2926,3558
2020-07-21,21307,28640,53121,75273,2947,3607
2020-07-22,21345,28532,54401,76532,2968,3656
2020-07-23,21580,28492,55650,77786,2994,3704
2020-07-24,21932,28820,56752,79039,3021,3752
2020-07-25,22281,29638,57673,80306,3047,3800
2020-07-26,22537,29948,58536,81609,3071,3850
2020-07-27,22509,29756,59644,82926,3096,3900
2020-07-28,22342,29580,61054,84234,3126,3949
2020-07-29,22162,29515,62687,85534,3156,3998
2020-07-30,22111,29546,64264,86832,3184,4047
2020-07-31,21946,29880,65806,88131,3205,4095
2020-08-01,21699,30530,67167,89445,3226,4144
2020-08-02,21379,30678,68404,90787,3244,4194
2020-08-03,21025,30467,69744,92136,3264,4244
2020-08-04,20578,30310,71263,93475,3283,4293
2020-08-05,20023,30234,72966,94808,3305,4342
2020-08-06,19641,30257,74512,96137,3330,4390
2020-08-07,19347,30551,76005,97467,3353,4438
2020-08-08,19176,31145,77279,98810,3375,4486
2020-08-09,19057,31425,78395,100179,3397,4535
2020-08-10,18833,31226,79547,101561,3421,4584
2020-08-11,18653,30826,80838,102934,3444,4633
2020-08-12,18419,30477,82279,104289,3468,4681
2020-08-13,18299,30325,83618,105629,3493,4728
2020-08-14,18180,30435,84854,106962,3518,4775
2020-08-15,18017,30850,85949,108300,3540,4822
2020-08-16,17881,30996,86902,109656,3558,4869
2020-08-17,17590,30784,87919,111019,3577,4916
2020-08-18,17264,30556,89089,112372,3598,4963
2020-08-19,16924,30373,90386,113715,3621,5009
2020-08-20,16720,30331,91609,115050,3647,5054
2020-08-21,16630,30486,92768,116383,3673,5099
2020-08-22,16477,30736,93825,117723,3702,5144
2020-08-23,16380,31040,94764,119074,3728,5189
2020-08-24,16194,30857,95702,120439,3753,5235
2020-08-25,16098,30624,96701,121796,3777,5280
2020-08-26,15972,30452,97862,123142,3801,5324
2020-08-27,16026,30462,98995,124481,3824,5368
2020-08-28,16128,30582,100115,125820,3847,5412
2020-08-29,16281,30922,101085,127165,3868,5456
2020-08-30,16435,30807,101920,128524,3890,5500
2020-08-31,16561,30503,102866,129878,3913,5544
2020-09-01,16665,30148,103906,131219,3938,5587
2020-09-02,16805,29816,105061,132544,3962,5629
2020-09-03,17044,29680,106081,133855,3982,5671
2020-09-04,17396,29966,107050,135160,4001,5712
2020-09-05,17414,30783,108161,136477,4020,5753
2020-09-06,17294,31290,109226,137830,4039,5795
2020-09-07,17243,31481,109995,139206,4057,5838
2020-09-08,17436,31129,110586,140590,4075,5881
2020-09-09,17714,30905,111206,141959,4094,5923
2020-09-10,17878,30755,112131,143318,4116,5964
2020-09-11,18103,30735,113086,144670,4137,6005
2020-09-12,18267,30912,114008,146021,4158,6046
2020-09-13,18415,31002,114893,147380,4177,6087
2020-09-14,18351,30939,115914,148743,4193,6128
2020-09-15,18196,30911,117093,150103,4206,6168
2020-09-16,17886,31004,118421,151462,4222,6208
2020-09-17,17662,31263,119663,152825,4241,6248
2020-09-18,17497,31833,120819,154199,4260,6288
2020-09-19,17396,32634,121813,155599,4275,6328
2020-09-20,17385,33936,122668,157034,4287,6369
2020-09-21,17184,34462,123622,158526,4302,6412
2020-09-22,16861,34866,124740,160041,4321,6455
2020-09-23,16430,35383,126012,161574,4340,6498
2020-09-24,16225,36015,127210,163130,4362,6542
2020-09-25,16134,37117,128368,164713,4380,6586
2020-09-26,16154,38684,129353,166345,4397,6631
2020-09-27,16277,38170,130183,168046,4413,6678
2020-09-28,16487,37392,130920,169724,4432,6724
2020-09-29,16597,36734,131849,171368,4452,6769
2020-09-30,16630,36169,132968,172983,4471,6813
2020-10-01,16717,35704,134165,174573,4488,6856
2020-10-02,16911,35375,135282,176143,4503,6898
2020-10-03,17155,35140,136223,177698,4516,6939
2020-10-04,17414,34896,137000,179243,4531,6980
2020-10-05,17682,34420,137826,180777,4548,7020
2020-10-06,18001,34016,138757,182290,4570,7059
2020-10-07,18351,33686,139815,183785,4595,7098
2020-10-08,18984,33532,140760,185266,4618,7136
2020-10-09,19656,33598,141643,186740,4641,7174
2020-10-10,20361,33690,142414,188217,4661,7211
2020-10-11,20969,33560,143142,189698,4684,7248
2020-10-12,21527,33246,143950,191173,4707,7285
2020-10-13,22194,32897,144899,192635,4730,7321
2020-10-14,22981,32623,145978,194081,4752,7357
2020-10-15,23953,32454,147105,195515,4775,7392
2020-10-16,24984,32494,148232,196942,4803,7427
2020-10-17,25902,32699,149267,198371,4832,7461
2020-10-18,26831,32813,150185,199809,4862,7495
2020-10-19,27572,32653,151221,201252,4890,7529
2020-10-20,28414,32421,152422,202688,4920,7563
2020-10-21,29268,32263,153803,204113,4953,7596
2020-10-22,30350,32270,155123,205531,4988,7629
2020-10-23,31592,32453,156448,206950,5021,7662
2020-10-24,32899,32673,157667,208377,5057,7695
2020-10-25,34140,32924,158819,209813,5091,7728
2020-10-26,35095,32888,160139,211260,5128,7761
2020-10-27,35923,32824,161684,212706,5165,7793
2020-10-28,36976,32740,163492,214149,5206,7825
2020-10-29,38506,32859,165269,215588,5247,7857
2020-10-30,40113,33248,167073,217033,5286,7889
2020-10-31,41770,33761,168726,218495,5330,7921
2020-11-01,43226,34000,170266,219979,5376,7953
2020-11-02,44907,33975,172015,221474,5427,7985
2020-11-03,46539,33926,174067,222968,5479,8017
2020-11-04,48575,33894,176397,224460,5533,8048
2020-11-05,50993,34064,178606,225950,5586,8079
2020-11-06,53952,34622,180760,227448,5646,8110
2020-11-07,56954,35367,182730,228970,5707,8141
2020-11-08,59984,38528,184562,230525,5777,8173
2020-11-09,63098,41093,186629,232219,5847,8207
2020-11-10,66259,42943,189094,234026,5917,8243
2020-11-11,69819,44983,191958,235914,5988,8281
2020-11-12,73899,47281,194823,237892,6058,8320
2020-11-13,78535,50108,197745,239971,6129,8361
2020-11-14,83648,53252,200442,242174,6199,8404
2020-11-15,88682,55894,202950,244515,6269,8449
2020-11-16,93264,58102,205693,246972,6344,8496
2020-11-17,96833,59925,208952,249526,6426,8545
2020-11-18,100015,61809,212759,252161,6521,8595
2020-11-19,103789,64253,216537,254878,6629,8646
2020-11-20,108040,67713,220322,257703,6746,8698
2020-11-21,112630,71352,223875,260680,6871,8753
2020-11-22,118337,70757,227340,263817,6992,8810
2020-11-23,123549,69893,231524,266928,7114,8866
2020-11-24,126805,69370,238585,270001,7239,8921
2020-11-25,125126,69143,246617,273051,7365,8975
2020-11-26,128265,69047,252670,276091,7496,9029
2020-11-27,131821,69242,256967,279127,7630,9082
2020-11-28,138380,69388,260823,282171,7778,9135
2020-11-29,139796,69280,266340,285222,7930,9187
2020-11-30,140984,68412,272794,288268,8084,9239
2020-12-01,140847,67496,280603,291276,8244,9290
2020-12-02,140283,66590,289605,294243,8402,9340
2020-12-03,140326,65936,298350,297171,8570,9389
2020-12-04,141429,65446,306911,300070,8741,9437
2020-12-05,142916,65046,314636,302947,8921,9484
2020-12-06,145141,64651,321345,305807,9098,9530
2020-12-07,150636,64159,329863,308649,9280,9575
2020-12-08,155560,63671,339784,311470,9465,9620
2020-12-09,159810,63296,351194,314269,9656,9664
2020-12-10,160377,63130,361169,317052,9844,9707
2020-12-11,161535,63013,370939,319827,10032,9750
2020-12-12,163164,62964,379419,322597,10216,9792
2020-12-13,165233,62863,386630,325365,10400,9834
2020-12-14,165604,62648,394708,328129,10583,9875
2020-12-15,162998,62521,404467,330883,10776,9916
2020-12-16,160002,62401,415787,333632,10978,9956
2020-12-17,160024,62328,424391,336375,11187,9996
2020-12-18,161640,62606,432460,339115,11389,10036
2020-12-19,163349,63021,439432,341867,11584,10075
