date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7788,2287,2824,344,358
2020-04-14,8080,8036,2666,3185,377,372
2020-04-15,8262,8308,3135,3563,412,387
2020-04-16,8330,8588,3672,3960,450,402
2020-04-17,8292,8876,4224,4376,482,418
2020-04-18,8130,9168,4776,4813,509,434
2020-04-19,8122,9464,5282,5271,530,451
2020-04-20,8160,9762,5842,5750,554,469
2020-04-21,8258,10060,6511,6251,578,487
2020-04-22,8245,10367,7284,6775,612,506
2020-04-23,8141,10686,8174,7322,641,525
2020-04-24,7995,11012,9055,7894,668,545
2020-04-25,7656,11344,9968,8491,685,565
2020-04-26,7752,11680,10639,9114,703,586
2020-04-27,7958,12018,11239,9764,732,608
2020-04-28,8255,12352,12090,10441,767,630
2020-04-29,8332,12687,13074,11146,811,653
2020-04-30,8801,13026,13852,11879,849,676
2020-05-01,9260,13369,14378,12640,897,700
2020-05-02,9533,13717,14852,13431,937,725
2020-05-03,9512,14057,15508,14252,974,750
2020-05-04,9599,14397,16141,15103,996,776
2020-05-05,9927,14727,16834,15984,1019,802
2020-05-06,10325,15055,17617,16896,1044,829
2020-05-07,10878,15385,18419,17838,1075,857
2020-05-08,11514,15720,19259,18811,1109,885
2020-05-09,11779,16064,20120,19816,1145,914
2020-05-10,11588,16426,21259,20853,1177,943
2020-05-11,11393,16802,22385,21924,1209,973
2020-05-12,11609,17164,23218,23031,1237,1004
2020-05-13,11957,17513,23841,24173,1278,1035
2020-05-14,12018,17855,24486,25349,1323,1067
2020-05-15,11988,18196,25514,26559,1373,1099
2020-05-16,11935,18546,26541,27804,1409,1132
2020-05-17,12079,18919,27514,29084,1434,1166
2020-05-18,12178,19293,28433,30401,1458,1200
2020-05-19,12294,19620,29504,31756,1487,1235
2020-05-20,12416,19935,30454,33146,1520,1270
2020-05-21,12735,20252,31076,34570,1545,1306
2020-05-22,12935,20581,31574,36028,1561,1342
2020-05-23,12820,20939,32295,37522,1583,1379
2020-05-24,12014,21357,33651,39053,1605,1416
2020-05-25,11470,21825,35017,40627,1627,1454
2020-05-26,10963,22339,36431,42247,1647,1493
2020-05-27,10814,22831,37635,43918,1670,1533
2020-05-28,10229,23294,39258,45638,1694,1573
2020-05-29,9654,23750,40857,47405,1720,1614
2020-05-30,9284,24218,42030,49219,1743,1656
2020-05-31,9446,24727,42728,51081,1765,1699
2020-06-01,9881,25278,43426,52995,1784,1742
2020-06-02,10034,25857,44571,54964,1808,1786
2020-06-03,12386,26430,45724,56991,1841,1831
2020-06-04,15230,27005,46840,59075,1871,1877
2020-06-05,18192,27582,47853,61217,1900,1924
2020-06-06,18448,28187,49069,63418,1921,1972
2020-06-07,18293,28865,50161,65680,1937,2021
2020-06-08,19431,29633,50909,68009,1950,2071
2020-06-09,21554,30422,51576,70413,1970,2122
2020-06-10,23433,31159,52561,72895,1996,2174
2020-06-11,24473,31874,53934,75450,2024,2227
2020-06-12,24905,32579,55296,78077,2050,2282
2020-06-13,25162,33353,56711,80775,2072,2338
2020-06-14,26077,34290,57988,83551,2092,2395
2020-06-15,27826,35361,59370,86418,2122,2453
2020-06-16,30514,36273,60712,89388,2159,2513
2020-06-17,32561,37014,62287,92449,2198,2574
2020-06-18,34594,37682,63836,95586,2231,2636
2020-06-19,36556,38366,65412,98793,2262,2699
2020-06-20,38432,39131,66974,102072,2286,2763
2020-06-21,40494,40081,68261,105430,2309,2828
2020-06-22,43446,41137,69467,108884,2330,2895
2020-06-23,47218,41943,70934,112442,2360,2963
2020-06-24,50962,42589,72702,116084,2398,3032
2020-06-25,55537,43158,74558,119796,2440,3102
2020-06-26,59940,43751,76342,123571,2482,3173
2020-06-27,64531,44441,78168,127411,2518,3244
2020-06-28,69048,45329,79852,131325,2550,3316
2020-06-29,73816,46184,82042,135330,2578,3390
2020-06-30,78855,46460,84569,139424,2616,3465
2020-07-01,82345,46554,87698,143556,2662,3540
2020-07-02,85823,46566,90616,147709,2715,3615
2020-07-03,87947,46596,93907,151876,2762,3689
2020-07-04,90608,46762,97281,156058,2805,3763
2020-07-05,93564,47149,100685,160266,2847,3837
2020-07-06,97541,47754,104370,164521,2910,3912
2020-07-07,102141,48547,108517,168842,2989,3987
2020-07-08,106832,49244,113365,173247,3100,4063
2020-07-09,112219,49856,118202,177726,3197,4140
2020-07-10,116554,50491,123067,182273,3293,4218
2020-07-11,119727,51279,127838,186889,3371,4296
2020-07-12,123368,52401,132312,191588,3454,4375
2020-07-13,127112,53788,137151,196401,3540,4456
2020-07-14,131254,55066,142697,201352,3646,4538
2020-07-15,133639,56186,149203,206432,3779,4622
2020-07-16,134936,57239,155801,211627,3936,4707
2020-07-17,136278,58363,162569,216930,4088,4794
2020-07-18,137912,59729,168236,222348,4210,4882
2020-07-19,141193,61533,173462,227904,4319,4972
2020-07-20,143895,63656,179112,233639,4416,5064
2020-07-21,145877,65426,186571,239583,4576,5159
2020-07-22,146488,66856,195223,245703,4750,5256
2020-07-23,146735,68117,203785,251968,4960,5354
2020-07-24,145599,69369,212517,258362,5137,5454
2020-07-25,140625,70778,223501,264884,5304,5555
2020-07-26,136375,72646,234245,271550,5636,5658
2020-07-27,136725,74655,241892,278403,5988,5763
2020-07-28,140705,76053,246748,285456,6370,5870
2020-07-29,143721,77126,252112,292652,6609,5979
2020-07-30,142056,77995,261693,299960,6829,6089
2020-07-31,136306,78854,274582,307361,7057,6200
2020-08-01,129836,79901,286875,314854,7208,6311
2020-08-02,126325,81335,294952,322457,7370,6423
2020-08-03,129802,82933,300368,330206,7522,6537
2020-08-04,134084,84086,306445,338118,7784,6652
2020-08-05,137044,84946,315239,346150,8273,6768
2020-08-06,137115,85680,323708,354273,8777,6885
2020-08-07,140088,86424,331271,362476,9226,7002
2020-08-08,144633,87263,338285,370760,9421,7120
2020-08-09,151739,88419,344340,379134,9553,7238
2020-08-10,157236,89834,350996,387628,9615,7357
2020-08-11,160832,90922,358499,396267,9747,7477
2020-08-12,161276,91670,367142,405019,9926,7598
2020-08-13,163021,92257,375610,413852,10206,7719
2020-08-14,164679,92846,384247,422750,10449,7840
2020-08-15,165766,93550,392185,431714,10659,7962
2020-08-16,164908,94548,399551,440754,10786,8084
2020-08-17,163804,95890,407097,449898,10916,8206
2020-08-18,163485,97261,415468,459180,11089,8329
2020-08-19,161742,98368,424182,468603,11325,8453
2020-08-20,159929,99363,431823,478141,11572,8578
2020-08-21,157392,100364,438938,487783,11785,8704
2020-08-22,154846,101429,445543,497530,11955,8830
2020-08-23,152097,102625,451662,507387,12066,8957
2020-08-24,149694,103845,458502,517368,12181,9084
2020-08-25,147833,104787,465384,527475,12322,9212
2020-08-26,147193,105410,472574,537681,12511,9341
2020-08-27,147110,105909,478684,547954,12699,9470
2020-08-28,146022,106354,485517,558283,12872,9598
2020-08-29,142678,106752,492439,568662,12998,9726
2020-08-30,138409,107159,499979,579086,13081,9854
2020-08-31,134261,107475,507292,589556,13165,9981
2020-09-01,130620,107430,514815,600063,13288,10108
2020-09-02,127790,107145,521435,610571,13458,10234
2020-09-03,125749,106641,527223,621057,13627,10359
2020-09-04,124167,106098,532621,631500,13778,10483
2020-09-05,120071,105656,539638,641895,13892,10605
2020-09-06,115375,105442,546700,652252,13981,10726
2020-09-07,112870,105274,551742,662593,14057,10846
2020-09-08,112549,104811,555237,672922,14149,10965
2020-09-09,113224,104151,558805,683211,14231,11083
2020-09-10,110427,103271,565319,693439,14370,11199
2020-09-11,108811,102333,571631,703586,14503,11313
2020-09-12,109179,101401,577551,713645,14656,11425
2020-09-13,111676,100539,581872,723616,14733,11536
2020-09-14,114854,99738,584565,733506,14821,11645
2020-09-15,115781,98999,587553,743321,14929,11752
2020-09-16,116527,98234,590522,753067,15050,11858
2020-09-17,115902,97437,595438,762742,15161,11962
2020-09-18,115557,96677,600333,772342,15258,12065
2020-09-19,117246,95967,605131,781870,15337,12166
2020-09-20,119364,95338,608862,791331,15397,12266
2020-09-21,122064,94792,611654,800733,15461,12364
2020-09-22,123009,94197,614602,810085,15553,12461
2020-09-23,117572,93580,624706,819381,15677,12557
2020-09-24,111438,92968,635455,828619,15799,12651
2020-09-25,104627,92415,645964,837799,15914,12744
2020-09-26,103401,91962,649366,846927,15996,12836
2020-09-27,102879,91647,653121,856013,16065,12927
2020-09-28,103183,91480,656940,865070,16122,13017
2020-09-29,103840,91519,661109,874113,16202,13106
2020-09-30,104051,91462,664812,883162,16300,13194
2020-10-01,104017,91390,668514,892208,16424,13281
2020-10-02,103763,91341,672634,901249,16535,13368
2020-10-03,102768,91334,676490,910287,16623,13454
2020-10-04,101612,91293,680342,919327,16700,13539
2020-10-05,101486,91271,683686,928364,16784,13624
2020-10-06,101447,91185,687700,937401,16892,13708
2020-10-07,101375,90986,691531,946432,16998,13791
2020-10-08,100610,90773,695266,955445,17099,13873
2020-10-09,100569,90609,698419,964438,17187,13954
2020-10-10,100445,90488,701242,973417,17250,14035
2020-10-11,101437,90451,703478,982386,17296,14115
2020-10-12,102669,90473,705733,991353,17350,14194
2020-10-13,104607,90316,708325,1000323,17427,14273
2020-10-14,105306,90059,711934,1009279,17526,14351
2020-10-15,106516,89729,715643,1018211,17620,14428
2020-10-16,106657,89440,719565,1027112,17704,14504
2020-10-17,108254,89242,722971,1035986,17759,14579
2020-10-18,109476,89206,726399,1044841,17793,14653
2020-10-19,111813,89239,729917,1053694,17827,14727
2020-10-20,112565,88977,734220,1062552,17890,14800
2020-10-21,112778,88541,739060,1071385,17958,14872
2020-10-22,113525,88057,743891,1080176,18040,14943
2020-10-23,113943,87617,748715,1088920,18136,15013
2020-10-24,114728,87288,752319,1097621,18235,15082
2020-10-25,115212,87149,755632,1106291,18310,15150
2020-10-26,116875,87105,758798,1114948,18359,15218
2020-10-27,121197,86916,763068,1123602,18428,15285
2020-10-28,125593,86616,767787,1132238,18521,15351
2020-10-29,129973,86240,772278,1140845,18630,15416
2020-10-30,130585,85854,777925,1149416,18737,15481
2020-10-31,130566,85539,783036,1157949,18823,15545
2020-11-01,132070,85387,786738,1166452,18931,15608
2020-11-02,134599,85314,789218,1174940,19041,15670
2020-11-03,137610,85187,792519,1183422,19167,15732
2020-11-04,139922,85017,797494,1191892,19286,15793
2020-11-05,142784,84822,802401,1200346,19402,15853
2020-11-06,144855,84626,806983,1208781,19518,15913
2020-11-07,146003,84485,812851,1217198,19600,15972
2020-11-08,149549,84508,817233,1225601,19670,16030
2020-11-09,153719,84675,822162,1234007,19753,16088
2020-11-10,159057,85252,826024,1242431,19866,16145
2020-11-11,161663,85668,832288,1250913,20051,16202
2020-11-12,163183,85949,840466,1259437,20185,16259
2020-11-13,160916,86230,850267,1267989,20328,16315
2020-11-14,157622,86712,861212,1276570,20400,16371
2020-11-15,155566,87334,869503,1285199,20489,16427
2020-11-16,157100,87973,876842,1293891,20562,16483
2020-11-17,161399,88532,882614,1302647,20674,16539
2020-11-18,167419,88760,889504,1311459,20840,16594
2020-11-19,174615,88895,895744,1320294,21034,16649
2020-11-20,181301,89073,902423,1329143,21221,16704
2020-11-21,186794,89381,908292,1338011,21369,16758
2020-11-22,194940,90026,913557,1346910,21469,16812
2020-11-23,203548,90999,919622,1355873,21578,16866
2020-11-24,212573,91465,926693,1364934,21710,16920
2020-11-25,215438,91916,935266,1374042,21887,16973
2020-11-26,220195,92512,941710,1383195,22023,17026
2020-11-27,227859,93191,946902,1392408,22141,17079
2020-11-28,239016,93754,950571,1401689,22219,17132
2020-11-29,247271,94737,955896,1411026,22312,17184
2020-11-30,252077,95728,964540,1420462,22417,17236
2020-12-01,253080,96388,977435,1429997,22601,17288
2020-12-02,254314,96566,990936,1439598,22823,17340
2020-12-03,255845,96594,1002997,1449217,23062,17392
2020-12-04,260762,96517,1012712,1458839,23268,17443
2020-12-05,265249,96361,1021904,1468454,23428,17494
2020-12-06,270231,96263,1030606,1478054,23539,17544
2020-12-07,273528,96146,1039979,1487644,23639,17593
2020-12-08,276466,95875,1050540,1497223,23803,17642
2020-12-09,278605,95632,1062464,1506775,24017,17690
2020-12-10,258016,95430,1098103,1516303,24252,17738
2020-12-11,237865,95302,1133296,1525812,24454,17785
2020-12-12,218491,95312,1167228,1535308,24615,17831
2020-12-13,225546,95493,1176660,1544805,24714,17877
2020-12-14,232972,95768,1188467,1554321,24819,17922
2020-12-15,235261,95584,1206634,1563864,24987,17967
2020-12-16,234915,95289,1226538,1573389,25219,18012
2020-12-17,239265,95029,1240518,1582885,25502,18056
2020-12-18,245120,94915,1250554,1592356,25762,18099
2020-12-19,252722,95111,1258445,1601815,25981,18142
