date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,6762,540,758,145,166
2020-04-13,4986,7010,600,1370,148,196
2020-04-14,5246,6915,731,2005,166,227
2020-04-15,5530,6781,808,2632,185,257
2020-04-16,5812,6681,937,3247,211,287
2020-04-17,6149,6626,1096,3853,232,316
2020-04-18,6572,6609,1201,4454,255,345
2020-04-19,6977,6623,1273,5053,278,374
2020-04-20,7418,6661,1336,5653,300,403
2020-04-21,7891,6719,1413,6257,324,432
2020-04-22,8456,6791,1494,6866,348,461
2020-04-23,8997,6874,1578,7482,377,490
2020-04-24,9593,6966,1652,8105,407,519
2020-04-25,10144,7065,1734,8736,432,548
2020-04-26,10719,7170,1791,9376,448,577
2020-04-27,11291,7281,1857,10026,467,607
2020-04-28,11855,7396,1933,10686,491,637
2020-04-29,12507,7516,2020,11356,522,667
2020-04-30,13238,7639,2114,12037,551,697
2020-05-01,14042,7766,2204,12729,583,727
2020-05-02,14816,7896,2335,13433,619,758
2020-05-03,15529,8029,2452,14149,653,789
2020-05-04,16191,8165,2588,14877,695,820
2020-05-05,16574,8304,2697,15617,731,851
2020-05-06,17145,8446,2790,16370,759,882
2020-05-07,17724,8591,2882,17136,783,913
2020-05-08,18585,8739,2982,17915,802,944
2020-05-09,19273,8890,3107,18707,826,975
2020-05-10,20078,9045,3199,19513,838,1006
2020-05-11,20832,9203,3291,20333,860,1037
2020-05-12,21573,9365,3409,21167,890,1068
2020-05-13,22317,9530,3544,22016,925,1099
2020-05-14,23110,9699,3679,22880,954,1130
2020-05-15,23946,9871,3797,23759,979,1161
2020-05-16,24682,10047,3902,24654,997,1192
2020-05-17,25391,10227,4003,25565,1009,1223
2020-05-18,26079,10410,4123,26492,1022,1254
2020-05-19,26720,10596,4300,27436,1044,1285
2020-05-20,27467,10785,4524,28397,1072,1316
2020-05-21,28141,10978,4754,29375,1103,1347
2020-05-22,28885,11176,4929,30370,1131,1378
2020-05-23,29455,11380,5037,31383,1155,1408
2020-05-24,30296,11590,5098,32415,1179,1438
2020-05-25,31408,11798,5158,33466,1205,1468
2020-05-26,32619,12007,5246,34536,1241,1498
2020-05-27,33690,12218,5355,35624,1285,1528
2020-05-28,34574,12432,5495,36732,1325,1557
2020-05-29,35539,12649,5621,37859,1355,1586
2020-05-30,36463,12872,5753,39006,1367,1615
2020-05-31,37322,13100,5837,40173,1379,1644
2020-06-01,38097,13331,5926,41361,1391,1672
2020-06-02,38746,13565,6025,42569,1409,1700
2020-06-03,39421,13802,6153,43799,1426,1728
2020-06-04,40042,14044,6280,45050,1442,1755
2020-06-05,40790,14290,6352,46323,1453,1782
2020-06-06,41637,14543,6437,47618,1462,1808
2020-06-07,42481,14805,6492,48936,1470,1834
2020-06-08,43152,15072,6590,50278,1481,1860
2020-06-09,43541,15344,6686,51644,1495,1885
2020-06-10,43878,15621,6799,53035,1510,1910
2020-06-11,44249,15905,6907,54451,1522,1935
2020-06-12,44702,16195,7009,55893,1531,1959
2020-06-13,45219,16491,7103,57361,1540,1983
2020-06-14,45695,16795,7179,58856,1546,2006
2020-06-15,46102,17107,7249,60379,1556,2029
2020-06-16,46429,17425,7333,61930,1568,2051
2020-06-17,46781,17754,7421,63510,1579,2073
2020-06-18,47183,18090,7495,65119,1590,2095
2020-06-19,47672,18433,7554,66759,1598,2116
2020-06-20,48199,18785,7605,68430,1606,2137
2020-06-21,48717,19148,7638,70133,1612,2157
2020-06-22,49181,19525,7678,71869,1625,2177
2020-06-23,49632,19911,7717,73639,1642,2196
2020-06-24,50055,20307,7769,75444,1660,2215
2020-06-25,50515,20713,7817,77285,1678,2234
2020-06-26,51004,21127,7884,79163,1699,2252
2020-06-27,51519,21552,7947,81078,1718,2270
2020-06-28,51994,21987,7998,83032,1732,2287
2020-06-29,52456,22437,8036,85025,1745,2304
2020-06-30,52885,22898,8078,87059,1763,2320
2020-07-01,53218,23367,8235,89135,1788,2336
2020-07-02,53516,23849,8446,91253,1815,2352
2020-07-03,53927,24347,8649,93415,1836,2367
2020-07-04,54485,24865,8745,95622,1853,2382
2020-07-05,55010,25394,8778,97876,1865,2396
2020-07-06,55485,25952,8835,100178,1876,2410
2020-07-07,55939,26516,8911,102531,1889,2424
2020-07-08,56464,27083,8996,104935,1907,2437
2020-07-09,57077,27658,9088,107390,1933,2450
2020-07-10,57773,28239,9175,109897,1952,2462
2020-07-11,58576,28834,9256,112457,1962,2474
2020-07-12,59430,29432,9303,115071,1965,2486
2020-07-13,60261,30045,9354,117739,1970,2497
2020-07-14,61132,30673,9426,120463,1979,2508
2020-07-15,61944,31314,9531,123244,1992,2519
2020-07-16,62775,31968,9684,126083,2004,2529
2020-07-17,63563,32640,9834,128981,2015,2539
2020-07-18,64433,33327,9958,131940,2021,2549
2020-07-19,65332,34025,10033,134961,2027,2558
2020-07-20,66238,34726,10119,138045,2035,2567
2020-07-21,67112,35421,10224,141193,2043,2576
2020-07-22,67934,36116,10348,144404,2051,2584
2020-07-23,68812,36812,10462,147678,2057,2592
2020-07-24,69720,37512,10618,151015,2065,2600
2020-07-25,70688,38226,10752,154416,2073,2607
2020-07-26,71797,38951,10874,157881,2078,2614
2020-07-27,72668,39674,11124,161412,2085,2621
2020-07-28,73539,40407,11380,165009,2100,2627
2020-07-29,74201,41149,11642,168672,2120,2633
2020-07-30,75011,41901,11771,172402,2146,2639
2020-07-31,75798,42666,11890,176200,2176,2645
2020-08-01,76600,43450,12017,180068,2206,2650
2020-08-02,77543,44249,12123,184007,2230,2655
2020-08-03,78558,45054,12249,188018,2239,2660
2020-08-04,79494,45866,12387,192102,2254,2665
2020-08-05,80269,46688,12514,196260,2272,2669
2020-08-06,81343,47529,12627,200492,2296,2673
2020-08-07,82600,48382,12734,204801,2312,2677
2020-08-08,83901,49250,12830,209187,2321,2681
2020-08-09,84774,50133,12909,213652,2325,2685
2020-08-10,85516,51018,13012,218197,2332,2688
2020-08-11,86210,51911,13120,222822,2341,2691
2020-08-12,87014,52819,13262,227528,2353,2694
2020-08-13,87928,53739,13371,232316,2361,2697
2020-08-14,88844,54683,13520,237188,2372,2700
2020-08-15,89728,55653,13651,242145,2379,2703
2020-08-16,90467,56642,13768,247190,2384,2706
2020-08-17,91235,57670,13840,252325,2388,2708
2020-08-18,91935,58721,13908,257553,2397,2710
2020-08-19,92653,59792,13996,262876,2411,2712
2020-08-20,93385,60881,14109,268296,2424,2714
2020-08-21,94270,61985,14231,273815,2435,2716
2020-08-22,95167,63108,14348,279434,2448,2718
2020-08-23,95999,64250,14426,285155,2460,2720
2020-08-24,96757,65397,14502,290979,2477,2722
2020-08-25,97491,66554,14581,296907,2493,2724
2020-08-26,98360,67719,14675,302940,2512,2725
2020-08-27,99236,68891,14770,309079,2530,2726
2020-08-28,100246,70073,14862,315324,2548,2727
2020-08-29,101214,71260,14940,321676,2562,2728
2020-08-30,102131,72463,15013,328136,2572,2729
2020-08-31,102971,73658,15094,334705,2587,2730
2020-09-01,103763,74848,15201,341382,2611,2731
2020-09-02,104651,76033,15304,348167,2635,2732
2020-09-03,105578,77226,15402,355060,2651,2733
2020-09-04,106530,78423,15507,362061,2663,2734
2020-09-05,107522,79632,15603,369170,2672,2735
2020-09-06,108375,80853,15687,376389,2679,2736
2020-09-07,109221,82073,15731,383719,2682,2737
2020-09-08,109907,83290,15826,391159,2689,2738
2020-09-09,110778,84510,15932,398709,2697,2739
2020-09-10,111722,85735,16057,406370,2705,2740
2020-09-11,112804,86966,16160,414142,2713,2740
2020-09-12,113812,88205,16243,422026,2719,2740
2020-09-13,114707,89451,16315,430022,2729,2740
2020-09-14,115492,90704,16373,438131,2768,2740
2020-09-15,116211,91964,16448,446354,2822,2740
2020-09-16,117011,93231,16552,454691,2881,2740
2020-09-17,117934,94504,16656,463143,2917,2740
2020-09-18,118892,95786,16760,471710,2953,2740
2020-09-19,119808,97076,16830,480393,2984,2740
2020-09-20,120549,98373,16877,489193,3008,2740
2020-09-21,121267,99677,16920,498111,3032,2740
2020-09-22,121883,100989,16973,507147,3056,2740
2020-09-23,122572,102311,17038,516302,3087,2740
2020-09-24,123286,103641,17107,525577,3112,2740
2020-09-25,124134,104978,17179,534972,3131,2740
2020-09-26,124888,106316,17294,544489,3146,2740
2020-09-27,125497,107657,17393,554127,3158,2740
2020-09-28,126079,108987,17500,563886,3172,2740
2020-09-29,126707,110316,17564,573766,3189,2740
2020-09-30,127322,111650,17640,583766,3207,2740
2020-10-01,127966,112987,17699,593887,3228,2740
2020-10-02,128730,114328,17758,604130,3249,2740
2020-10-03,129719,115685,17803,614494,3264,2740
2020-10-04,130620,117056,17850,624981,3273,2740
2020-10-05,131305,118428,17951,635592,3280,2740
2020-10-06,131789,119804,18064,646328,3290,2740
2020-10-07,132636,121183,18193,657189,3307,2740
2020-10-08,133699,122565,18267,668175,3325,2740
2020-10-09,135001,123950,18353,679286,3342,2740
2020-10-10,135979,125339,18425,690522,3352,2740
2020-10-11,136881,126728,18492,701884,3357,2740
2020-10-12,137772,128124,18562,713372,3363,2740
2020-10-13,138643,129524,18647,724987,3371,2740
2020-10-14,139660,130929,18745,736729,3380,2740
2020-10-15,140670,132337,18829,748598,3392,2740
2020-10-16,141783,133749,18912,760595,3406,2740
2020-10-17,142765,135162,18980,772720,3421,2740
2020-10-18,143589,136569,19042,784973,3437,2740
2020-10-19,144348,137985,19100,797353,3458,2740
2020-10-20,145135,139408,19164,809862,3485,2740
2020-10-21,146129,140835,19239,822500,3508,2740
2020-10-22,147210,142264,19317,835267,3526,2740
