date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2134,278,455,30,30
2020-04-14,1016,2158,313,590,34,31
2020-04-15,1062,2171,337,726,38,32
2020-04-16,1116,2178,363,863,42,33
2020-04-17,1202,2180,377,1000,47,34
2020-04-18,1287,2179,409,1137,50,35
2020-04-19,1370,2177,444,1274,57,36
2020-04-20,1382,2174,484,1411,63,37
2020-04-21,1477,2171,505,1548,68,38
2020-04-22,1588,2169,525,1685,73,39
2020-04-23,1726,2167,567,1822,77,40
2020-04-24,1832,2166,603,1959,85,41
2020-04-25,1904,2166,638,2096,93,42
2020-04-26,1991,2166,646,2233,100,43
2020-04-27,2082,2166,655,2370,104,44
2020-04-28,2224,2167,673,2507,107,45
2020-04-29,2385,2169,701,2644,113,46
2020-04-30,2524,2172,733,2781,122,47
2020-05-01,2663,2176,759,2918,130,48
2020-05-02,2773,2180,785,3055,140,49
2020-05-03,2914,2184,809,3192,148,50
2020-05-04,3022,2187,828,3330,156,51
2020-05-05,3112,2192,879,3468,162,52
2020-05-06,3181,2197,959,3606,167,53
2020-05-07,3257,2202,1054,3745,174,54
2020-05-08,3338,2209,1129,3884,181,55
2020-05-09,3387,2218,1194,4023,190,56
2020-05-10,3457,2229,1247,4163,199,57
2020-05-11,3555,2237,1284,4304,209,58
2020-05-12,3657,2245,1339,4445,219,59
2020-05-13,3713,2253,1416,4587,230,60
2020-05-14,3759,2263,1508,4729,242,61
2020-05-15,3832,2274,1587,4872,251,62
2020-05-16,3894,2288,1662,5015,259,63
2020-05-17,3975,2303,1721,5159,264,64
2020-05-18,4042,2314,1763,5304,270,65
2020-05-19,4114,2325,1811,5450,276,66
2020-05-20,4156,2336,1887,5597,284,67
2020-05-21,4207,2348,1969,5744,295,68
2020-05-22,4210,2363,2058,5892,306,69
2020-05-23,4235,2381,2182,6041,314,70
2020-05-24,4223,2401,2323,6191,318,71
2020-05-25,4266,2431,2447,6342,320,72
2020-05-26,4296,2469,2516,6495,324,73
2020-05-27,4345,2513,2574,6651,329,74
2020-05-28,4405,2560,2628,6809,336,75
2020-05-29,4467,2610,2683,6970,343,76
2020-05-30,4503,2666,2749,7135,350,77
2020-05-31,4543,2727,2805,7303,356,78
2020-06-01,4618,2788,2858,7475,361,79
2020-06-02,4720,2850,2900,7651,368,80
2020-06-03,4844,2913,2953,7831,375,81
2020-06-04,4978,2976,3029,8015,381,82
2020-06-05,5110,3042,3111,8203,387,83
2020-06-06,5211,3112,3202,8395,391,84
2020-06-07,5272,3184,3266,8591,396,85
2020-06-08,5311,3255,3324,8792,400,86
2020-06-09,5273,3328,3462,8997,404,87
2020-06-10,5199,3403,3628,9207,413,88
2020-06-11,5115,3472,3844,9422,422,89
2020-06-12,5107,3542,3968,9641,429,90
2020-06-13,5134,3615,4057,9864,432,91
2020-06-14,5208,3693,4086,10092,435,92
2020-06-15,5278,3766,4115,10325,440,93
2020-06-16,5338,3837,4163,10562,446,94
2020-06-17,5357,3907,4242,10804,451,96
2020-06-18,5367,3976,4335,11050,457,98
2020-06-19,5385,4052,4434,11301,462,100
2020-06-20,5397,4133,4554,11556,467,102
2020-06-21,5437,4222,4655,11817,471,104
2020-06-22,5493,4290,4732,12083,474,106
2020-06-23,5577,4354,4786,12353,477,108
2020-06-24,5660,4415,4866,12627,480,110
2020-06-25,5744,4472,4968,12905,484,112
2020-06-26,5858,4532,5060,13187,488,114
2020-06-27,5973,4593,5149,13473,490,116
2020-06-28,6090,4653,5221,13763,492,118
2020-06-29,6215,4706,5270,14056,494,120
2020-06-30,6322,4757,5317,14353,496,122
2020-07-01,6413,4802,5401,14653,500,124
