date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,51088,12909,216013,2325,2703
2020-08-10,85516,52021,13012,220644,2332,2707
2020-08-11,86210,52970,13120,225360,2341,2710
2020-08-12,87014,53940,13262,230162,2353,2713
2020-08-13,87928,54924,13371,235052,2361,2716
2020-08-14,88844,55940,13520,240031,2372,2719
2020-08-15,89728,56991,13651,245102,2379,2722
2020-08-16,90467,58065,13768,250268,2384,2725
2020-08-17,91235,59163,13840,255532,2388,2727
2020-08-18,91935,60280,13908,260895,2397,2729
2020-08-19,92653,61418,13996,266360,2411,2731
2020-08-20,93385,62576,14109,271928,2424,2733
2020-08-21,94270,63753,14231,277601,2435,2735
2020-08-22,95167,64955,14348,283380,2448,2737
2020-08-23,95999,66185,14426,289268,2460,2739
2020-08-24,96757,67426,14502,295268,2477,2741
2020-08-25,97491,68682,14581,301380,2493,2743
2020-08-26,98360,69951,14675,307606,2512,2744
2020-08-27,99236,71229,14770,313947,2530,2745
2020-08-28,100246,72522,14862,320404,2548,2746
2020-08-29,101214,73821,14940,326978,2562,2747
2020-08-30,102131,75148,15013,333670,2572,2748
2020-08-31,102971,76421,15094,340482,2587,2749
2020-09-01,103763,77678,15201,347410,2611,2750
2020-09-02,104651,78930,15304,354452,2635,2751
2020-09-03,105578,80192,15402,361607,2651,2752
2020-09-04,106530,81462,15507,368877,2663,2753
2020-09-05,107522,82749,15603,376262,2672,2754
2020-09-06,108375,84052,15687,383763,2679,2755
2020-09-07,109221,85400,15731,391383,2682,2756
2020-09-08,109907,86752,15826,399125,2689,2757
2020-09-09,110778,88107,15932,406989,2697,2758
2020-09-10,111722,89470,16057,414976,2705,2759
2020-09-11,112804,90844,16160,423087,2713,2760
2020-09-12,113812,92229,16243,431322,2719,2760
2020-09-13,114707,93630,16315,439683,2729,2760
2020-09-14,115492,95056,16373,448171,2768,2760
2020-09-15,116211,96496,16448,456788,2822,2760
2020-09-16,117011,97940,16552,465536,2881,2760
2020-09-17,117934,99385,16656,474415,2917,2760
2020-09-18,118892,100840,16760,483425,2953,2760
2020-09-19,119808,102306,16830,492566,2984,2760
2020-09-20,120549,103792,16877,501840,3008,2760
2020-09-21,121267,105290,16920,511249,3032,2760
2020-09-22,121883,106801,16973,520794,3056,2760
2020-09-23,122572,108326,17038,530476,3087,2760
2020-09-24,123286,109861,17107,540296,3112,2760
2020-09-25,124134,111410,17179,550255,3131,2760
2020-09-26,124888,112961,17294,560355,3146,2760
2020-09-27,125497,114533,17393,570595,3158,2760
2020-09-28,126079,116082,17500,580978,3172,2760
2020-09-29,126707,117631,17564,591501,3189,2760
2020-09-30,127322,119189,17640,602165,3207,2760
2020-10-01,127966,120758,17699,612970,3228,2760
2020-10-02,128730,122344,17758,623917,3249,2760
2020-10-03,129719,123955,17803,635008,3264,2760
2020-10-04,130620,125588,17850,646245,3273,2760
2020-10-05,131305,127258,17951,657630,3280,2760
2020-10-06,131789,128952,18064,669166,3290,2760
2020-10-07,132636,130647,18193,680856,3307,2760
2020-10-08,133699,132348,18267,692700,3325,2760
2020-10-09,135001,134070,18353,704698,3342,2760
2020-10-10,135979,135826,18425,716852,3352,2760
2020-10-11,136881,137607,18492,729165,3357,2760
2020-10-12,137772,139432,18562,741639,3363,2760
2020-10-13,138643,141271,18647,754279,3371,2760
2020-10-14,139660,143114,18745,767086,3380,2760
2020-10-15,140670,144958,18829,780060,3392,2760
2020-10-16,141783,146819,18912,793201,3406,2760
2020-10-17,142765,148708,18980,806511,3421,2760
2020-10-18,143589,150601,19042,819992,3437,2760
2020-10-19,144348,152514,19100,833644,3458,2760
2020-10-20,145135,154421,19164,847470,3485,2760
2020-10-21,146129,156313,19239,861469,3508,2760
2020-10-22,147210,158195,19317,875639,3526,2760
2020-10-23,148312,160081,19394,889980,3547,2760
2020-10-24,149317,161983,19460,904492,3565,2760
2020-10-25,150241,163896,19519,919176,3579,2760
2020-10-26,151164,165720,19601,934034,3586,2760
2020-10-27,152190,167507,19690,949057,3599,2760
2020-10-28,153392,169272,19773,964242,3617,2760
2020-10-29,154712,171021,19849,979587,3631,2760
2020-10-30,156103,172758,19923,995091,3644,2760
2020-10-31,157430,174500,19993,1010752,3650,2760
2020-11-01,158620,176246,20058,1026571,3655,2760
2020-11-02,159679,178040,20158,1042548,3659,2760
2020-11-03,160710,179832,20267,1058688,3667,2760
2020-11-04,161573,181609,20655,1074990,3677,2760
2020-11-05,162578,183366,21009,1091453,3682,2760
2020-11-06,163892,185121,21365,1108076,3691,2760
2020-11-07,165476,186911,21433,1124858,3697,2760
2020-11-08,166950,188692,21517,1141802,3708,2760
2020-11-09,168197,190502,21609,1158908,3715,2760
2020-11-10,169507,192342,21732,1176178,3726,2760
2020-11-11,170880,194174,21860,1193614,3741,2760
2020-11-12,172184,196008,21986,1211216,3761,2760
2020-11-13,173486,197829,22096,1228985,3780,2760
2020-11-14,174700,199611,22179,1246919,3794,2760
2020-11-15,176396,201373,22268,1265014,3801,2760
2020-11-16,178280,203116,22360,1283269,3813,2760
2020-11-17,180437,204830,22474,1301682,3833,2760
2020-11-18,182292,206514,22639,1320250,3863,2760
2020-11-19,184295,208168,22799,1338971,3889,2760
2020-11-20,186397,209803,22952,1357842,3916,2760
2020-11-21,188627,211460,23044,1376861,3931,2760
2020-11-22,191084,213167,23146,1396030,3941,2760
2020-11-23,193557,214696,23294,1415354,3954,2760
2020-11-24,196206,216129,23458,1434817,3976,2760
2020-11-25,198631,217503,23624,1454410,4005,2760
2020-11-26,200777,218833,23744,1474127,4027,2760
2020-11-27,203091,220118,23854,1493965,4042,2760
2020-11-28,205323,221383,23959,1513919,4052,2760
2020-11-29,207668,222602,24072,1533988,4058,2760
2020-11-30,209657,223843,24218,1554168,4071,2760
2020-12-01,211633,225056,24404,1574460,4089,2760
2020-12-02,213633,226241,24598,1594862,4117,2760
2020-12-03,215847,227419,24800,1615371,4140,2760
2020-12-04,218552,228566,24965,1635987,4168,2760
2020-12-05,221901,229686,25116,1656707,4185,2760
2020-12-06,225581,230764,25250,1677529,4201,2760
2020-12-07,229383,231833,25279,1698448,4222,2760
2020-12-08,233172,232891,25488,1719464,4249,2760
2020-12-09,236982,233936,25693,1740576,4292,2760
2020-12-10,240519,234953,26022,1761783,4328,2760
2020-12-11,244114,235948,26213,1783082,4371,2760
2020-12-12,247549,236945,26375,1804471,4396,2760
2020-12-13,250962,237908,26518,1825951,4411,2760
2020-12-14,254008,238796,26683,1847518,4431,2760
2020-12-15,257233,239647,26869,1869166,4464,2760
2020-12-16,260606,240445,27098,1890891,4510,2760
2020-12-17,264075,241209,27279,1912688,4553,2760
2020-12-18,267416,241943,27470,1934554,4598,2760
2020-12-19,270811,242648,27628,1956487,4630,2760
