date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,117319,465384,412894,12322,12939
2020-08-26,147193,117609,472574,418397,12511,13090
2020-08-27,147110,118001,478684,423915,12699,13240
2020-08-28,146022,118249,485517,429452,12872,13390
2020-08-29,142678,118473,492439,435001,12998,13539
2020-08-30,138409,118911,499979,440561,13081,13688
2020-08-31,134261,118973,507292,446142,13165,13837
2020-09-01,130620,119000,514815,451726,13288,13985
2020-09-02,127790,118872,521435,457312,13458,14132
2020-09-03,125749,118923,527223,462893,13627,14278
2020-09-04,124167,119272,532621,468476,13778,14423
2020-09-05,120071,120133,539638,474076,13892,14568
2020-09-06,115375,121247,546700,479717,13981,14713
2020-09-07,112870,122280,551742,485411,14057,14858
2020-09-08,112549,122625,555237,491153,14149,15004
2020-09-09,113224,122811,558805,496912,14231,15149
2020-09-10,110427,123017,565319,502680,14370,15293
2020-09-11,108811,123307,571631,508458,14503,15437
2020-09-12,109179,123771,577551,514250,14656,15580
2020-09-13,111676,124356,581872,520064,14733,15722
2020-09-14,114854,124696,584565,525906,14821,15864
2020-09-15,115781,124903,587553,531764,14929,16005
2020-09-16,116527,125050,590522,537632,15050,16145
2020-09-17,115902,125296,595438,543507,15161,16284
2020-09-18,115557,125615,600333,549394,15258,16422
2020-09-19,117246,126121,605131,555296,15337,16560
2020-09-20,119364,126682,608862,561222,15397,16697
2020-09-21,122064,127132,611654,567174,15461,16833
2020-09-22,123009,127528,614602,573147,15553,16969
2020-09-23,117572,127869,624706,579139,15677,17104
2020-09-24,111438,128277,635455,585147,15799,17238
2020-09-25,104627,128758,645964,591175,15914,17371
2020-09-26,103401,129384,649366,597225,15996,17503
2020-09-27,102879,130561,653121,603305,16065,17635
2020-09-28,103183,131417,656940,609440,16122,17767
2020-09-29,103840,131967,661109,615616,16202,17898
2020-09-30,104051,132544,664812,621817,16300,18028
2020-10-01,104017,133155,668514,628046,16424,18158
2020-10-02,103763,133732,672634,634303,16535,18287
2020-10-03,102768,134387,676490,640588,16623,18415
2020-10-04,101612,135413,680342,646904,16700,18542
2020-10-05,101486,136047,683686,653268,16784,18669
2020-10-06,101447,136571,687700,659662,16892,18795
2020-10-07,101375,137003,691531,666080,16998,18920
2020-10-08,100610,137408,695266,672519,17099,19044
2020-10-09,100569,137988,698419,678977,17187,19167
2020-10-10,100445,138880,701242,685462,17250,19289
2020-10-11,101437,140105,703478,691989,17296,19410
2020-10-12,102669,141123,705733,698574,17350,19531
2020-10-13,104607,141669,708325,705207,17427,19651
2020-10-14,105306,141946,711934,711865,17526,19770
2020-10-15,106516,142137,715643,718536,17620,19888
2020-10-16,106657,142279,719565,725216,17704,20005
2020-10-17,108254,142617,722971,731903,17759,20120
2020-10-18,109476,143224,726399,738606,17793,20234
2020-10-19,111813,143632,729917,745337,17827,20347
2020-10-20,112565,143828,734220,752088,17890,20459
2020-10-21,112778,144042,739060,758848,17958,20569
2020-10-22,113525,144376,743891,765618,18040,20678
2020-10-23,113943,144691,748715,772404,18136,20786
2020-10-24,114728,145199,752319,779205,18235,20892
2020-10-25,115212,145864,755632,786029,18310,20997
2020-10-26,116875,146225,758798,792885,18359,21101
2020-10-27,121197,146331,763068,799758,18428,21204
2020-10-28,125593,146346,767787,806636,18521,21306
2020-10-29,129973,146394,772278,813514,18630,21406
2020-10-30,130585,146398,777925,820395,18737,21505
2020-10-31,130566,146578,783036,827276,18823,21602
2020-11-01,132070,146888,786738,834165,18931,21698
2020-11-02,134599,147015,789218,841069,19041,21792
2020-11-03,137610,147098,792519,847979,19167,21885
2020-11-04,139922,147175,797494,854893,19286,21977
2020-11-05,142784,147271,802401,861810,19402,22067
2020-11-06,144855,147424,806983,868732,19518,22156
2020-11-07,146003,147780,812851,875661,19600,22244
2020-11-08,149549,148282,817233,882607,19670,22330
2020-11-09,153719,148457,822162,889577,19753,22415
2020-11-10,159057,148679,826024,896555,19866,22499
2020-11-11,161663,148698,832288,903543,20051,22582
2020-11-12,163183,148994,840466,910532,20185,22663
2020-11-13,160916,149271,850267,917535,20328,22743
2020-11-14,157622,149615,861212,924551,20400,22822
2020-11-15,155566,150205,869503,931583,20489,22899
2020-11-16,157100,150518,876842,938643,20562,22975
2020-11-17,161399,150968,882614,945718,20674,23050
2020-11-18,167419,151393,889504,952814,20840,23124
2020-11-19,174615,151888,895744,959930,21034,23197
2020-11-20,181301,152720,902423,967069,21221,23269
2020-11-21,186794,154631,908292,974247,21369,23340
2020-11-22,194940,154312,913557,981515,21469,23410
2020-11-23,203548,152978,919622,988768,21578,23479
2020-11-24,212573,151514,926693,995958,21710,23546
2020-11-25,215438,149712,935266,1003080,21887,23611
2020-11-26,220195,148508,941710,1010117,22023,23674
2020-11-27,227859,146019,946902,1017097,22141,23735
2020-11-28,239016,144014,950571,1023960,22219,23794
2020-11-29,247271,143830,955896,1030729,22312,23851
2020-11-30,252077,143588,964540,1037489,22417,23907
2020-12-01,253080,143212,977435,1044238,22601,23962
2020-12-02,254314,142926,990936,1050969,22823,24016
2020-12-03,255845,142471,1002997,1057687,23062,24068
2020-12-04,260762,141929,1012712,1064384,23268,24119
2020-12-05,265249,141175,1021904,1071055,23428,24169
2020-12-06,270231,140945,1030606,1077691,23539,24218
2020-12-07,273528,140833,1039979,1084316,23639,24265
2020-12-08,276466,140896,1050540,1090936,23803,24311
2020-12-09,278605,141109,1062464,1097558,24017,24356
2020-12-10,258016,141298,1098103,1104190,24252,24401
2020-12-11,237865,141669,1133296,1110831,24454,24445
2020-12-12,218491,141852,1167228,1117490,24615,24488
2020-12-13,225546,141781,1176660,1124157,24714,24530
2020-12-14,232972,141398,1188467,1130821,24819,24571
2020-12-15,235261,141101,1206634,1137467,24987,24611
2020-12-16,234915,140665,1226538,1144099,25219,24650
2020-12-17,239265,140455,1240518,1150711,25502,24688
2020-12-18,245120,140122,1250554,1157313,25762,24725
2020-12-19,252722,140442,1258445,1163899,25981,24761
