date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,1350,7034,535,538,105,105
2020-04-13,1338,6798,566,556,105,107
2020-04-14,1352,8045,629,573,111,109
2020-04-15,1401,7718,714,594,116,112
2020-04-16,1439,8274,823,614,127,115
2020-04-17,1486,7907,932,635,136,118
2020-04-18,1541,8239,1046,655,142,121
2020-04-19,1618,7987,1139,676,148,124
2020-04-20,1679,8211,1235,697,157,127
2020-04-21,1785,7902,1255,718,170,130
2020-04-22,1890,8081,1281,738,182,133
2020-04-23,2021,7835,1332,759,192,136
2020-04-24,2115,7996,1411,779,198,139
2020-04-25,2248,7826,1474,800,204,142
2020-04-26,2340,8073,1504,820,208,145
2020-04-27,2479,7889,1511,841,215,148
2020-04-28,2583,8079,1549,861,224,151
2020-04-29,2705,7952,1602,882,233,154
2020-04-30,2816,8107,1653,902,240,157
2020-05-01,2858,7969,1721,923,244,160
2020-05-02,2918,8173,1796,944,249,163
2020-05-03,2934,8177,1896,965,254,166
2020-05-04,3161,8366,1975,986,263,169
2020-05-05,3364,8376,2030,1008,273,172
2020-05-06,3597,8551,2080,1030,284,175
2020-05-07,3706,8555,2120,1052,291,178
2020-05-08,3797,8729,2189,1074,299,181
2020-05-09,3830,8795,2254,1096,305,184
2020-05-10,3903,9038,2307,1119,309,187
2020-05-11,4011,9099,2330,1142,315,190
2020-05-12,4068,9313,2405,1165,321,193
2020-05-13,4141,9358,2510,1189,326,196
2020-05-14,4210,9544,2635,1213,329,199
2020-05-15,4419,9582,2700,1238,333,202
2020-05-16,4518,9967,2749,1263,339,205
2020-05-17,4639,10217,2787,1289,344,208
2020-05-18,4714,10470,2831,1315,352,211
2020-05-19,4823,10624,2872,1342,362,215
2020-05-20,4895,10792,2903,1369,376,219
2020-05-21,4961,10848,2948,1397,384,223
2020-05-22,5039,10851,2998,1425,390,227
2020-05-23,5068,10994,3062,1453,392,231
2020-05-24,5080,11251,3098,1481,393,235
2020-05-25,5188,11373,3116,1510,393,239
2020-05-26,5339,11611,3131,1539,396,243
2020-05-27,5518,11787,3152,1569,401,247
2020-05-28,5662,12030,3171,1599,409,251
2020-05-29,5834,12137,3197,1630,420,255
2020-05-30,5973,12495,3221,1661,430,259
2020-05-31,6128,12854,3253,1693,437,263
2020-06-01,6271,13073,3267,1726,440,267
2020-06-02,6493,13276,3277,1760,443,271
2020-06-03,6696,13447,3287,1794,450,275
2020-06-04,6939,13587,3300,1829,458,279
2020-06-05,7201,13640,3323,1864,465,283
2020-06-06,7372,13929,3342,1899,469,287
2020-06-07,7523,14103,3356,1935,471,292
2020-06-08,7656,14103,3361,1971,473,297
2020-06-09,7845,14132,3366,2007,477,302
2020-06-10,7983,14141,3378,2043,484,307
2020-06-11,8115,14085,3392,2079,491,312
2020-06-12,8283,13981,3405,2115,497,317
2020-06-13,8439,14153,3412,2151,501,321
2020-06-14,8592,14276,3414,2187,506,326
2020-06-15,8647,14236,3421,2224,511,331
2020-06-16,8818,14256,3430,2261,515,336
2020-06-17,8968,14147,3460,2298,518,340
2020-06-18,9207,14062,3488,2334,520,344
2020-06-19,9387,13863,3518,2370,522,348
2020-06-20,9559,14038,3527,2406,525,352
2020-06-21,9676,14255,3533,2442,530,356
2020-06-22,9822,14280,3553,2479,535,360
2020-06-23,9967,14408,3610,2516,537,364
2020-06-24,10161,14452,3672,2553,540,368
2020-06-25,10327,14490,3741,2590,545,372
2020-06-26,10534,14408,3796,2627,551,376
2020-06-27,10662,14641,3869,2664,555,380
2020-06-28,10776,14811,3915,2702,557,384
2020-06-29,10884,14793,3956,2740,561,388
2020-06-30,11046,14852,3993,2778,565,392
2020-07-01,11020,14742,4256,2816,572,396
2020-07-02,11007,14509,4512,2854,580,400
2020-07-03,10939,14128,4752,2891,586,404
2020-07-04,11014,14095,4772,2927,590,408
2020-07-05,11262,14024,4780,2963,592,412
2020-07-06,11616,14215,4803,2999,596,416
2020-07-07,12083,14394,4846,3036,601,420
2020-07-08,12390,14691,4897,3073,607,424
2020-07-09,12629,14796,5036,3111,613,428
2020-07-10,12885,14857,5176,3149,618,432
2020-07-11,13127,14974,5311,3187,622,436
2020-07-12,13422,15507,5340,3226,625,440
2020-07-13,13767,15853,5359,3266,629,444
2020-07-14,14146,16308,5402,3307,636,448
2020-07-15,14564,16621,5454,3349,643,453
2020-07-16,14555,16890,5915,3392,651,458
2020-07-17,14592,16876,6374,3435,658,463
2020-07-18,14819,17104,6832,3478,665,468
2020-07-19,15383,17916,6867,3522,669,473
2020-07-20,15981,18709,6893,3568,671,478
2020-07-21,16396,19324,6934,3616,674,483
2020-07-22,16913,19985,6991,3666,678,488
2020-07-23,17375,20317,7147,3717,684,493
2020-07-24,17962,20597,7295,3769,690,498
2020-07-25,18462,21065,7435,3822,695,504
2020-07-26,18985,21326,7458,3876,701,510
2020-07-27,19417,21302,7467,3931,709,516
2020-07-28,19947,21615,7477,3986,717,522
2020-07-29,20499,21608,7518,4042,724,528
2020-07-30,21169,21769,7522,4098,730,534
2020-07-31,21583,21468,7768,4154,735,540
2020-08-01,21930,21823,8017,4209,739,546
2020-08-02,22095,21517,8301,4265,742,552
2020-08-03,22527,21500,8358,4320,745,558
2020-08-04,22997,21218,8402,4375,749,563
2020-08-05,23511,21077,8465,4430,754,568
2020-08-06,23979,20622,8526,4484,758,573
2020-08-07,24505,20076,8606,4537,765,578
2020-08-08,25006,19425,8677,4589,769,583
2020-08-09,25438,19293,8727,4639,773,588
2020-08-10,25801,19002,8765,4689,777,593
2020-08-11,26399,19045,8816,4738,782,598
2020-08-12,27127,18768,8892,4787,789,603
2020-08-13,27888,18675,8959,4835,796,608
2020-08-14,28464,18230,9036,4883,804,612
2020-08-15,28806,18132,9101,4930,812,616
2020-08-16,29221,17997,9146,4977,816,620
2020-08-17,29635,18131,9183,5023,822,624
2020-08-18,30235,18156,9240,5070,830,628
