date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,938,1078,379,470,28,29
2020-04-13,972,1218,395,574,29,30
2020-04-14,1026,1328,435,692,31,31
2020-04-15,1040,1408,488,820,34,32
2020-04-16,1049,1461,543,956,36,33
2020-04-17,1035,1510,614,1097,37,34
2020-04-18,1030,1538,672,1243,38,35
2020-04-19,1069,1564,724,1392,39,37
2020-04-20,1114,1600,759,1543,41,39
2020-04-21,1229,1631,807,1698,43,41
2020-04-22,1386,1662,858,1856,44,43
2020-04-23,1618,1695,898,2017,45,45
2020-04-24,1796,1730,931,2181,46,47
2020-04-25,1899,1752,959,2348,49,49
2020-04-26,1962,1767,978,2517,53,51
2020-04-27,1970,1807,1039,2688,56,53
2020-04-28,1943,1848,1127,2863,59,55
2020-04-29,1907,1898,1233,3042,60,57
2020-04-30,1699,1956,1509,3226,62,59
2020-05-01,1510,1990,1755,3415,65,61
2020-05-02,1326,2010,1986,3608,70,63
2020-05-03,1357,2019,2000,3802,76,65
2020-05-04,1387,2065,2018,3997,79,67
2020-05-05,1404,2113,2055,4197,83,69
2020-05-06,1436,2176,2091,4401,86,71
2020-05-07,1469,2240,2130,4612,88,74
2020-05-08,1197,2299,2446,4829,89,77
2020-05-09,957,2370,2788,5051,90,80
2020-05-10,724,2397,3118,5280,92,83
2020-05-11,798,2449,3182,5512,93,86
2020-05-12,828,2510,3224,5749,95,89
2020-05-13,892,2561,3267,5992,96,92
2020-05-14,943,2626,3314,6240,98,95
2020-05-15,991,2693,3379,6494,99,98
2020-05-16,1017,2760,3484,6755,99,101
2020-05-17,1048,2792,3569,7022,99,105
2020-05-18,1073,2863,3658,7292,100,109
2020-05-19,1065,2931,3745,7569,103,113
2020-05-20,1187,2999,3835,7853,106,117
2020-05-21,1296,3057,3951,8143,110,121
2020-05-22,1453,3126,4050,8439,112,125
2020-05-23,1527,3188,4128,8741,114,129
2020-05-24,1611,3196,4181,9049,116,133
2020-05-25,1683,3200,4243,9358,117,137
2020-05-26,1709,3274,4335,9668,118,141
2020-05-27,1667,3358,4543,9985,121,146
2020-05-28,1584,3436,4821,10310,125,151
2020-05-29,1578,3561,5068,10642,130,156
2020-05-30,1679,3720,5202,10987,133,161
2020-05-31,1768,3778,5333,11347,135,166
2020-06-01,1852,3818,5517,11713,135,171
2020-06-02,1940,3836,5698,12082,138,176
2020-06-03,2142,3865,5818,12453,143,182
2020-06-04,2348,3905,5885,12827,148,188
2020-06-05,2539,3970,6034,13205,152,194
2020-06-06,2628,4092,6278,13589,153,200
2020-06-07,2672,4106,6596,13985,154,206
2020-06-08,2792,4137,6799,14382,157,212
2020-06-09,2947,4166,6955,14782,160,218
2020-06-10,3142,4226,7114,15185,165,224
2020-06-11,3299,4293,7441,15594,170,230
2020-06-12,3539,4397,7773,16009,174,237
2020-06-13,3844,4544,8026,16434,177,244
2020-06-14,4027,4666,8298,16874,179,251
2020-06-15,4093,4789,8593,17325,183,258
2020-06-16,4161,4859,8888,17788,189,266
2020-06-17,4256,4972,9122,18258,197,274
2020-06-18,4488,5085,9361,18739,206,282
2020-06-19,4511,5227,9841,19231,215,290
2020-06-20,4576,5437,10314,19737,221,298
2020-06-21,4696,5472,10674,20263,225,307
2020-06-22,4943,5543,10935,20792,229,316
2020-06-23,5283,5645,11193,21328,236,325
2020-06-24,5381,5759,11747,21874,243,334
2020-06-25,5543,5885,12269,22431,247,344
2020-06-26,5778,6029,12674,23000,252,354
2020-06-27,6086,6248,12946,23583,257,364
2020-06-28,6160,6289,13373,24187,262,374
2020-06-29,6063,6314,13955,24795,266,385
2020-06-30,5887,6312,14586,25406,270,396
2020-07-01,5944,6276,15130,26017,275,407
2020-07-02,6010,6240,15675,26624,279,418
2020-07-03,5973,6199,16380,27228,282,429
2020-07-04,5839,6139,17092,27828,284,440
2020-07-05,5673,6085,17797,28422,288,451
2020-07-06,5621,6079,18279,29011,293,462
2020-07-07,5795,6097,18576,29599,299,473
2020-07-08,5818,6172,19147,30189,305,484
2020-07-09,5780,6251,19944,30786,309,495
2020-07-10,5694,6324,20899,31391,313,506
2020-07-11,5929,6475,21432,32003,317,517
2020-07-12,6307,6274,21762,32629,321,529
2020-07-13,6534,6146,22180,33236,325,540
2020-07-14,6529,6020,22824,33831,329,551
2020-07-15,6552,5907,23520,34413,335,562
2020-07-16,6464,5789,24250,34984,343,573
2020-07-17,6612,5692,24840,35544,351,584
2020-07-18,6943,5702,25206,36095,358,594
2020-07-19,7207,5307,25660,36647,362,604
2020-07-20,7246,5042,26324,37160,366,614
2020-07-21,7014,4850,27223,37648,372,623
2020-07-22,6961,4705,28045,38117,380,632
2020-07-23,6673,4605,29192,38572,386,641
2020-07-24,6367,4476,30403,39018,393,650
2020-07-25,6231,4370,31322,39451,398,658
2020-07-26,6412,4243,31869,39874,402,666
2020-07-27,6614,4193,32391,40284,412,674
2020-07-28,6612,4141,33163,40690,423,682
2020-07-29,6581,4119,33954,41091,434,690
2020-07-30,6607,4123,34696,41489,443,698
2020-07-31,6435,4129,35595,41888,451,706
2020-08-01,6276,4144,36430,42287,458,714
2020-08-02,6356,4404,37039,42688,465,722
2020-08-03,6627,4599,37493,43114,476,730
2020-08-04,6903,4773,38029,43559,491,739
2020-08-05,6929,4935,38801,44021,504,748
2020-08-06,6837,5068,39769,44498,514,758
2020-08-07,6799,5195,40637,44988,523,768
2020-08-08,6941,5379,41270,45491,533,778
2020-08-09,7185,5324,41678,46011,544,788
2020-08-10,6925,5314,42460,46526,555,798
2020-08-11,6437,5306,43510,47040,564,808
2020-08-12,6184,5273,44334,47553,573,818
2020-08-13,6288,5305,44883,48063,580,828
2020-08-14,6477,5361,44984,48576,589,838
2020-08-15,6447,5407,45307,49095,595,849
2020-08-16,6442,5235,45536,49618,600,860
2020-08-17,6244,5150,46225,50124,607,870
2020-08-18,6053,5058,46923,50622,617,880
2020-08-19,5828,4986,47698,51111,630,890
2020-08-20,5813,5004,48419,51593,645,900
2020-08-21,5760,4980,49119,52077,659,910
2020-08-22,5751,4923,49716,52559,674,920
2020-08-23,5636,4958,50234,53035,685,930
2020-08-24,5486,5000,50763,53515,698,940
2020-08-25,5404,5012,51313,53999,713,950
2020-08-26,5348,5031,51972,54484,727,960
2020-08-27,5409,5014,52632,54971,742,970
2020-08-28,5437,5099,53376,55456,755,980
2020-08-29,5545,5226,53957,55949,770,990
2020-08-30,5535,5558,54500,56455,784,1000
2020-08-31,5389,5946,55005,56993,798,1011
2020-09-01,5171,6239,55623,57568,817,1023
2020-09-02,5127,6506,56265,58172,838,1035
2020-09-03,5365,6809,56899,58801,858,1048
2020-09-04,5642,7124,57468,59460,872,1062
2020-09-05,5928,7488,57936,60149,883,1076
2020-09-06,6030,7466,58340,60873,894,1091
2020-09-07,6032,7346,58770,61595,906,1106
2020-09-08,5822,7368,59312,62306,917,1121
2020-09-09,5533,7373,59949,63019,928,1136
2020-09-10,5489,7387,60611,63732,940,1151
2020-09-11,5676,7451,61511,64447,954,1166
2020-09-12,6003,7557,62310,65168,967,1181
2020-09-13,6397,7226,62808,65899,980,1196
2020-09-14,6668,6961,63072,66598,1041,1210
2020-09-15,6709,6772,63639,67271,1099,1224
2020-09-16,6631,6621,64521,67926,1157,1237
2020-09-17,6622,6548,65383,68567,1165,1250
2020-09-18,7179,6510,65796,69200,1176,1263
2020-09-19,7183,6556,66619,69830,1186,1276
2020-09-20,7625,6669,66930,70464,1194,1289
2020-09-21,7165,6641,67990,71109,1201,1302
2020-09-22,7201,6641,68690,71751,1211,1315
2020-09-23,6812,6647,69957,72393,1228,1328
2020-09-24,7034,6699,70705,73036,1247,1341
2020-09-25,7247,6762,71404,73684,1265,1354
2020-09-26,7335,6917,72026,74338,1286,1367
2020-09-27,7299,6906,72742,75007,1307,1381
2020-09-28,7148,6902,73538,75675,1329,1395
2020-09-29,7043,6961,74441,76343,1349,1409
2020-09-30,6813,7060,75577,77016,1367,1423
2020-10-01,6697,7173,76687,77699,1381,1437
2020-10-02,6807,7348,77507,78393,1394,1451
2020-10-03,7065,7525,77967,79104,1407,1465
2020-10-04,6894,7500,78669,79832,1426,1480
2020-10-05,6411,7474,79646,80558,1447,1495
2020-10-06,6234,7483,80427,81281,1466,1509
2020-10-07,6332,7513,81216,82005,1484,1523
2020-10-08,6651,7546,81956,82732,1505,1537
2020-10-09,7000,7587,82697,83462,1528,1552
2020-10-10,7471,7563,83100,84196,1550,1567
2020-10-11,7800,7479,83477,84928,1569,1581
2020-10-12,7803,7433,84104,85652,1588,1595
2020-10-13,7872,7462,84818,86371,1610,1609
2020-10-14,8066,7480,85616,87093,1630,1623
2020-10-15,8355,7449,86433,87817,1648,1637
2020-10-16,8624,7444,87207,88538,1664,1651
2020-10-17,8783,7528,87875,89258,1684,1665
2020-10-18,8799,7474,88529,89986,1700,1679
2020-10-19,8670,7497,89316,90709,1715,1693
2020-10-20,8541,7544,90272,91434,1731,1707
2020-10-21,8565,7592,91296,92164,1750,1721
