date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,7549,99977,125210,2151,2756
2020-10-08,5121,7559,100678,126377,2162,2771
2020-10-09,5692,7809,101490,127545,2172,2785
2020-10-10,6155,8252,102463,128752,2184,2800
2020-10-11,6304,8080,103683,130027,2191,2815
2020-10-12,6356,7752,104873,131276,2198,2830
2020-10-13,6348,7517,106093,132474,2211,2844
2020-10-14,6495,7477,107150,133636,2229,2858
2020-10-15,7249,7724,107982,134792,2250,2871
2020-10-16,7972,8121,108963,135986,2262,2885
2020-10-17,8606,8467,110219,137241,2274,2899
2020-10-18,8663,8729,111834,138550,2283,2914
2020-10-19,8514,8493,113454,139899,2292,2929
2020-10-20,8144,8277,115068,141212,2308,2943
2020-10-21,8024,8142,116405,142491,2329,2957
2020-10-22,8431,8075,117420,143749,2351,2971
2020-10-23,9079,8194,118599,144997,2367,2984
2020-10-24,9444,8426,120102,146264,2383,2997
2020-10-25,9353,8422,122016,147566,2396,3011
2020-10-26,9343,8269,123818,148868,2409,3024
2020-10-27,9529,8172,125499,150146,2422,3037
2020-10-28,10500,8172,126819,151409,2444,3050
2020-10-29,12136,8180,127803,152672,2467,3063
2020-10-30,13845,8316,129080,153936,2491,3075
2020-10-31,14851,8536,130842,155221,2510,3087
2020-11-01,15196,8595,133199,156540,2526,3100
2020-11-02,15768,8407,135488,157868,2540,3113
2020-11-03,16903,8234,137752,159167,2558,3125
2020-11-04,18727,8114,139652,160440,2582,3137
2020-11-05,21447,8050,141306,161694,2612,3148
2020-11-06,23977,8203,143421,162938,2644,3159
2020-11-07,26446,8511,146250,164206,2678,3170
2020-11-08,27720,8574,149775,165522,2706,3182
2020-11-09,29089,8453,153291,166847,2730,3194
2020-11-10,30008,8308,156908,168154,2763,3205
2020-11-11,32403,8269,160142,169438,2803,3216
2020-11-12,35438,8286,162945,170716,2851,3227
2020-11-13,39194,8485,166302,171997,2891,3238
2020-11-14,41951,8685,170770,173308,2928,3249
2020-11-15,43865,11060,176723,174650,2954,3260
2020-11-16,44334,12834,183205,176359,2977,3274
2020-11-17,43454,14499,190204,178343,3012,3290
2020-11-18,43445,16010,196454,180584,3067,3307
2020-11-19,44708,17720,201705,183059,3136,3326
2020-11-20,45733,19935,207586,185798,3200,3347
2020-11-21,45312,22818,214704,188879,3253,3370
2020-11-22,43581,20928,222997,192406,3291,3396
2020-11-23,42757,19169,230442,195641,3325,3420
2020-11-24,41366,17828,238152,198604,3388,3441
2020-11-25,39672,16875,244043,201360,3459,3461
2020-11-26,39930,16071,247754,203968,3518,3479
2020-11-27,39927,15761,252632,206452,3550,3496
2020-11-28,41034,15586,259379,208888,3584,3513
2020-11-29,39707,15208,268588,211297,3623,3529
2020-11-30,38420,14567,275940,213648,3654,3545
2020-12-01,36220,14037,282938,215900,3692,3560
2020-12-02,35307,13706,288742,218070,3756,3574
2020-12-03,36247,13363,293279,220188,3832,3587
2020-12-04,37152,13320,298233,222253,3908,3600
2020-12-05,36764,13549,304299,224312,3975,3613
2020-12-06,35442,13363,311295,226406,4028,3626
2020-12-07,35421,13012,315920,228471,4064,3638
2020-12-08,35660,12684,319925,230482,4106,3650
2020-12-09,35896,12429,323314,232443,4170,3661
2020-12-10,35545,12280,327498,234364,4258,3672
2020-12-11,34346,12337,332506,236262,4342,3683
2020-12-12,32391,12557,338248,238169,4424,3694
2020-12-13,29436,12416,344771,240110,4480,3705
2020-12-14,26795,12097,350292,242029,4522,3715
2020-12-15,24331,11885,355243,243899,4565,3725
2020-12-16,22845,11690,359106,245736,4631,3735
2020-12-17,22324,11629,362122,247543,4711,3744
2020-12-18,21918,11766,365201,249340,4779,3753
2020-12-19,20822,12124,368949,251159,4843,3762
